file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/microcaecilia_unicolor-families.fa,rnd-1_family-46,LTR/DIRS,0.9997001886367798,rnd-1_family-46#LTR/DIRS,LTR/DIRS,1.6906546e-05,0.9999431,3.9600378e-05,1.4346756e-14,1.2106543e-07,5.3123127e-16,2.7692437e-07,1.4943884e-08,4.0494348e-16,8.204193e-09,1.645057e-05,5.9083785e-08,1.7922454e-18,5.057021e-08,3.7853127e-08,2.3451566e-10,1.5607498e-07,6.7109243e-09,7.828699e-09,1.0447247e-07,2.4345576e-08,1.5178019e-10,2.1701045e-20,4.3801995e-10,1.5491144e-17,1.666399e-12,3.771289e-15,9.956982e-12,2.8813392e-09,0.00023446057,0.9997002,1.9233303e-08,8.40863e-06,1.6040481e-14,3.8720736e-05,3.3649175e-07,6.0243615e-09,2.534669e-07,1.4391516e-07,5.0637352e-11,2.2977148e-14,5.4373342e-14,1.0591243e-09,4.7321884e-15,3.9542368e-08,6.503567e-14,3.973297e-19,9.909337e-08,3.9318912e-20,1.3380535e-14,9.605073e-16,5.6732253e-18,0.0
../amphibians/microcaecilia_unicolor-families.fa,rnd-1_family-54,LINE/CR1,1.0,rnd-1_family-54#LINE/CR1,LINE/CR1,1.5267611e-16,8.2705364e-19,1.0,3.2760875e-29,2.3287534e-15,1.0195601e-37,1.0047e-21,2.862601e-31,8.669508e-39,6.7453374e-20,1.7593275e-24,1.2455553e-20,3.2332448e-32,1.5192759e-16,2.5557112e-22,2.8735382e-23,3.5835036e-19,2.5602413e-20,2.6083571e-21,2.747253e-19,6.1432004e-27,3.9185282e-25,9.24843e-33,7.042645e-21,1.5694993e-26,2.7390116e-38,4.7035085e-36,4.970315e-31,1.3286256e-19,6.9415984e-19,6.2348675e-24,1.0112393e-23,1.4877175e-23,7.881472e-36,1.4697662e-26,5.7784874e-24,1.0,5.5000794e-28,1.1331061e-21,3.7423093e-21,1.5672739e-21,7.0401115e-26,2.7724393e-19,6.359124e-32,6.588e-38,9.335819e-33,1.2990369e-38,4.6863764e-28,7e-45,3.2760875e-29,9.028467e-37,1.79277e-40,0.0
../amphibians/microcaecilia_unicolor-families.fa,rnd-1_family-10,DNA/MULE,0.2196606993675232,rnd-1_family-10#Unknown,Unknown,0.538675,0.11211746,0.24092013,9.628229e-05,0.008834787,3.305108e-07,0.034427945,0.064882964,4.5062523e-05,0.052536204,0.010678646,0.0071911546,0.0002040639,0.2196607,0.024148613,0.038222615,0.041171186,0.004516585,0.017329568,0.07188665,0.013231175,0.0034041868,1.6445189e-05,0.0041853013,0.012173771,0.013204596,0.0049110083,2.5606673e-06,0.021689933,0.045553435,0.03246388,0.0060317083,0.005452513,0.00092599506,0.055704158,0.007271181,0.044351775,0.002363533,0.042557206,0.0052738674,0.016379312,0.0001717449,0.046863534,0.00015495616,0.016650137,1.2124279e-05,5.2970086e-06,0.0031613,7.5702883e-07,6.843818e-05,2.5373529e-05,1.7135513e-06,0.0
../amphibians/microcaecilia_unicolor-families.fa,rnd-1_family-90,LINE/L1,0.7320476770401001,rnd-1_family-90#LINE/L2,LINE/L2,0.010232038,0.17590638,0.8138266,3.791721e-11,2.319704e-05,1.5959534e-11,1.1823102e-05,1.4800266e-08,2.6040736e-17,8.2996026e-05,6.277808e-06,0.00026897845,1.0270879e-10,0.0003191567,1.4022325e-07,8.3339853e-07,0.0037138266,4.1803884e-07,0.0057715834,9.9847055e-09,5.3343967e-05,6.296585e-07,4.648538e-13,1.3017662e-05,7.466447e-11,1.6049696e-09,3.6338897e-11,8.234409e-07,0.0028484478,0.16873278,0.0040519717,2.6146728e-07,0.0002729238,3.6956535e-13,0.7320477,9.2766386e-05,0.001839049,2.5294446e-05,0.00048797284,0.07875983,7.848172e-08,1.6733147e-06,0.0005003038,5.382266e-09,1.0190605e-05,7.2805015e-08,1.5042205e-11,6.165399e-05,1.6274054e-17,3.7859937e-11,5.6636702e-14,6.191696e-16,0.0
../amphibians/microcaecilia_unicolor-families.fa,rnd-1_family-84,DNA/hAT,0.8083159327507019,rnd-1_family-84#Unknown,Unknown,0.9677769,0.022605969,0.00066383684,1.1536266e-05,0.0073800115,3.833436e-06,0.001011415,0.000546546,5.108745e-08,0.015713751,5.2813448e-05,0.80831593,1.4427367e-07,0.0048791827,6.740212e-07,2.622581e-05,0.0006150492,7.184376e-05,0.13794126,8.552148e-06,8.7720604e-05,3.158595e-05,1.2774335e-07,1.0450508e-05,1.9080793e-05,5.587065e-07,9.201785e-07,9.4998575e-07,0.014061195,0.0054763,0.0007428863,2.2916864e-05,0.0023026497,1.78589e-08,0.00051673333,4.3857053e-06,6.600009e-05,5.2533517e-07,3.4398788e-06,1.4714509e-05,4.892932e-09,2.2540197e-10,5.5673718e-05,8.10804e-08,1.4599058e-06,1.8175877e-08,3.3271296e-12,8.000677e-07,1.7529096e-09,1.1533848e-05,1.7518526e-10,4.904227e-10,0.0
../amphibians/microcaecilia_unicolor-families.fa,rnd-1_family-121,DNA/hAT,0.34417715668678284,rnd-1_family-121#Unknown,Unknown,0.99861336,0.00038283388,0.0005849049,7.0557386e-11,1.330116e-07,5.643002e-15,7.44344e-05,0.0003443473,1.3656114e-12,0.19818564,0.0010141666,0.34417716,6.38623e-06,0.007840344,0.0037915818,0.0005788,0.0010215497,0.000548841,0.28985608,0.07830709,0.000120565055,5.204949e-05,2.4453069e-08,1.4817921e-06,0.06937862,3.4226605e-06,0.0037292617,2.3756225e-07,4.1473315e-05,0.00031796223,1.8445491e-05,2.1026935e-07,4.7425865e-06,6.7689783e-13,1.6164473e-06,6.681006e-08,2.5595364e-05,3.1061118e-10,2.435595e-05,2.9353762e-07,7.26025e-07,7.685167e-13,0.00053198315,1.47222865e-08,2.5009717e-07,5.1721868e-14,3.7452742e-16,2.4689957e-09,7.918248e-15,6.36089e-11,6.9353017e-12,5.2732714e-15,0.0
../amphibians/microcaecilia_unicolor-families.fa,rnd-1_family-5,DNA/hAT,1.0,rnd-1_family-5#DNA/hAT-Charlie,DNA/hAT-Charlie,1.0,1.207667e-22,7.17659e-24,8.54813e-25,2.9389565e-26,7.103697e-26,1.9840823e-25,1.14840156e-29,1.3448027e-34,3.822862e-23,1.0504867e-26,1.0,1.5889852e-32,1.343306e-26,4.9983352e-36,3.7770263e-31,4.658321e-21,1.0261812e-23,1.4523903e-23,3.0615673e-30,1.3503282e-35,3.2976534e-29,1.01495576e-26,4.8406585e-27,5.5035492e-33,2.119208e-28,3.7966976e-33,1.0703346e-28,1.2054196e-22,2.2364017e-25,7.4837015e-28,1.1357116e-33,5.623771e-29,3.0194645e-28,3.1549087e-25,6.7365855e-34,2.6093933e-24,1.0830765e-27,6.480836e-26,1.2180715e-25,2.0129982e-27,3.6009875e-31,3.4904488e-24,2.441352e-30,5.715286e-25,1.4248112e-29,2.2378323e-31,3.8630518e-35,8.54813e-25,2.2054135e-33,6.0930795e-34,6.0969652e-33,0.0
../amphibians/microcaecilia_unicolor-families.fa,rnd-1_family-216,DNA/hAT,0.5772797465324402,rnd-1_family-216#Unknown,Unknown,0.7255002,0.17410092,0.08610267,6.682301e-05,0.0009517017,6.912759e-08,0.003555014,0.0097220335,5.3114724e-07,0.017485263,0.02829922,0.57727975,1.33162985e-05,0.0019973973,0.00077067874,0.012324014,0.0083266,0.0026875432,0.04645792,0.02039626,0.0066898023,0.0010307914,1.9524545e-05,0.0005517939,0.00021531255,0.00081911666,0.00012891683,6.9723096e-06,0.11954109,0.03395954,0.011058833,0.0026963153,0.006842464,2.669979e-06,0.012169373,0.00014747476,0.003316931,2.3688355e-05,0.0055131186,0.00071409106,0.0037776409,1.7043534e-07,0.05983307,0.00027990303,9.322944e-05,2.4764307e-07,4.7259915e-11,0.0002337382,2.0145268e-07,6.657961e-05,1.8943966e-08,2.2997646e-08,0.0
../amphibians/microcaecilia_unicolor-families.fa,rnd-1_family-23,DNA/hAT,0.4471335709095001,rnd-1_family-23#Unknown,Unknown,0.99978524,0.00013212881,7.783431e-05,4.7382788e-12,2.2749655e-06,1.2902111e-14,2.2437357e-06,2.975818e-07,1.0477705e-14,0.0009581147,0.0016736947,0.44713357,2.0600364e-05,0.16853537,0.00012772999,0.00096812815,0.0019636864,0.00020052095,0.3405592,0.0033949139,0.033971503,1.3587472e-05,8.411447e-09,3.2357023e-06,0.0002379007,3.172546e-08,2.2262839e-05,1.2471891e-06,2.0132816e-06,0.00011165171,1.638241e-05,1.5720072e-06,5.0940343e-07,8.584183e-15,3.194679e-06,8.226274e-06,6.8483023e-06,9.437578e-08,5.7160287e-05,2.148666e-07,6.567376e-08,3.9834325e-10,1.970769e-06,1.26533175e-08,4.1119698e-08,4.794623e-12,2.7203463e-19,4.902868e-09,1.0503953e-17,4.4128737e-12,3.2442213e-13,9.723356e-16,0.0
../amphibians/microcaecilia_unicolor-families.fa,rnd-1_family-79,LINE/CR1,0.6052640676498413,rnd-1_family-79#LINE/L2,LINE/L2,7.414587e-08,6.0770685e-06,0.99999344,9.071302e-18,2.0728423e-08,1.151875e-26,7.946695e-09,3.041152e-07,9.740959e-19,1.1611175e-09,5.2741787e-11,3.576978e-09,1.552645e-20,5.4021037e-08,1.1810059e-08,1.1752505e-09,1.800897e-09,1.3157391e-12,1.6984196e-10,1.3761044e-10,7.1653274e-11,2.974877e-11,1.2008003e-17,1.3720838e-10,4.101612e-13,4.565072e-16,3.7307524e-16,1.5166224e-17,2.1909731e-08,2.8055865e-06,3.9322205e-07,2.3417308e-06,5.146191e-07,1.9427795e-14,2.4825124e-06,8.961073e-06,0.60526407,9.7445765e-05,0.18982032,2.4995947e-05,0.002799181,1.0167123e-09,0.20189163,1.4697764e-07,5.166719e-07,6.310578e-09,1.5018583e-09,8.368367e-05,8.011919e-24,9.070561e-18,7.3030597e-22,3.461037e-24,0.0
../amphibians/microcaecilia_unicolor-families.fa,rnd-1_family-112,DNA/MULE,0.7573622465133667,rnd-1_family-112#Unknown,Unknown,0.9476643,0.04685142,0.0014150258,1.8176551e-06,0.0004208763,4.4958034e-07,0.0032387667,0.0004072661,2.519524e-08,0.026620228,0.0007085504,0.11847873,2.31516e-06,0.75736225,2.3292061e-05,0.00072300987,0.017837172,0.00017267025,0.02406938,0.0006047245,0.00015903577,0.00023155664,1.4780893e-06,2.3598175e-05,0.00057653047,5.589255e-05,9.489756e-06,4.462945e-06,0.00047469465,0.04567977,0.00010757964,6.8621885e-05,0.00052037,3.818338e-07,0.0010054068,2.4008395e-05,2.0112748e-05,3.934529e-05,0.00014924383,2.049055e-05,1.3858335e-07,4.5458343e-08,6.8914844e-05,5.5714995e-08,8.5062056e-05,1.4726136e-08,3.6048887e-12,2.186768e-06,2.8133954e-10,1.8171579e-06,1.9812404e-10,1.7496837e-11,0.0
../amphibians/microcaecilia_unicolor-families.fa,rnd-1_family-77,DNA/MULE,0.2175610065460205,rnd-1_family-77#DNA/hAT,DNA/hAT,0.9555784,0.028488604,0.014722115,2.0150646e-08,1.1390953e-05,9.2714045e-11,0.0008057562,0.00038991217,3.8572252e-06,0.15416148,0.021763746,0.08295177,0.00012820188,0.217561,0.008105495,0.103790715,0.109238595,0.00928165,0.14614883,0.036513243,0.003144606,0.0072486377,5.964475e-06,0.01944218,0.0027230238,0.030726213,0.0026430234,1.9121376e-08,0.020709919,0.0038779192,0.00044862935,3.7645055e-05,0.0034121072,2.3847606e-06,0.003979864,6.1887167e-06,0.00041671185,1.8848618e-06,0.00014415097,4.5634413e-05,4.29778e-05,2.9567824e-09,0.010060759,2.3257453e-06,1.745682e-05,6.243486e-10,2.2549762e-12,4.157897e-06,1.5622243e-12,2.0021918e-08,1.2627298e-10,8.912719e-13,0.0
../amphibians/microcaecilia_unicolor-families.fa,rnd-1_family-99,LTR/DIRS,0.9999998807907104,rnd-1_family-99#LTR/DIRS,LTR/DIRS,5.0384445e-12,0.9999999,1.4165182e-07,3.7531886e-21,3.5715948e-11,1.1387726e-23,1.1116256e-15,6.358905e-17,5.6026347e-28,2.0618266e-17,4.153163e-12,1.938256e-13,4.276207e-30,1.7642368e-13,6.0038807e-16,3.4732652e-18,7.446683e-16,5.6656504e-18,3.0813674e-13,1.9489622e-13,1.0620397e-14,2.8076797e-23,7.777179e-34,1.4634537e-18,2.1325556e-26,1.8465626e-22,7.196101e-31,2.5766258e-18,2.3260875e-13,5.9802263e-10,0.9999999,4.90399e-16,5.9747383e-15,3.864587e-25,1.4148094e-07,2.1882296e-11,6.433183e-11,6.9137085e-11,5.471967e-12,2.087343e-14,4.4801653e-20,9.529762e-22,2.1100175e-12,6.030116e-23,3.4273274e-12,4.4097984e-20,4.3083696e-27,4.538809e-12,2.2353118e-30,2.9605523e-21,3.874063e-22,4.0523012e-22,0.0
../amphibians/microcaecilia_unicolor-families.fa,rnd-1_family-8,LINE/CR1,0.9271425604820251,rnd-1_family-8#LINE/CR1,LINE/CR1,0.002571551,0.016211942,0.98087925,5.285174e-08,6.5575354e-05,1.8374677e-09,0.00011763042,0.00015383464,8.135097e-08,7.203971e-05,0.00019842829,0.00031116093,2.0497995e-07,0.00063974014,0.00047548837,4.0008435e-05,0.00023392877,0.00016442567,0.00035065666,5.6201776e-07,6.211763e-05,1.2308237e-05,6.8021694e-10,4.0661093e-06,6.0587513e-06,3.536727e-07,1.6346743e-09,9.541716e-11,0.012424948,0.0019058604,0.001756388,5.8332407e-06,0.00011853333,3.7967524e-07,0.042527687,0.0001946157,0.92714256,0.00085791363,0.0034226796,0.0010241867,4.9672384e-05,9.160958e-06,0.0053066025,4.993425e-06,2.208594e-07,1.15731936e-07,1.0679797e-11,0.00033883782,1.3945443e-12,5.267038e-08,4.510299e-11,1.348649e-10,0.0
../amphibians/microcaecilia_unicolor-families.fa,rnd-1_family-40,LINE/CR1,0.9999997615814209,rnd-1_family-40#LINE/CR1,LINE/CR1,7.664261e-10,1.8045532e-07,0.99999976,5.5381373e-15,1.10360665e-10,3.8663737e-16,7.638801e-12,4.4013065e-14,8.426697e-22,2.6064167e-10,1.5748758e-11,1.1205313e-10,4.419751e-17,7.927107e-11,2.3207829e-14,4.5200887e-12,1.3213668e-10,1.3039164e-10,2.9831675e-11,1.1510347e-12,5.064555e-13,3.9664968e-17,1.8493682e-18,1.3802216e-13,3.02955e-15,9.4343464e-18,2.423181e-18,9.539346e-15,1.8967844e-08,1.3351406e-07,2.7964324e-08,3.4329324e-14,9.032635e-12,6.40402e-20,2.925382e-11,1.6975704e-10,0.99999976,2.477802e-10,4.8288103e-11,5.2902718e-09,1.5506206e-12,8.543469e-13,8.109468e-12,3.013594e-16,1.0249874e-16,2.2391979e-15,1.4773365e-20,5.476204e-12,1.2869617e-22,5.538027e-15,1.1022312e-19,7.7205735e-23,0.0
../amphibians/microcaecilia_unicolor-families.fa,rnd-1_family-20,LTR/DIRS,0.9999614357948303,rnd-1_family-20#LTR/DIRS,LTR/DIRS,6.1347954e-08,0.9999846,1.534542e-05,1.1288392e-14,5.7694316e-10,1.6153544e-17,1.3851449e-10,1.5523659e-10,4.4815334e-20,8.0686666e-11,5.9461815e-08,3.3539588e-10,1.1933022e-21,5.893455e-10,1.9101945e-10,7.8466754e-14,1.5396279e-10,4.984935e-12,3.2700842e-10,1.1963464e-10,8.213441e-11,6.063648e-14,1.4970138e-24,1.8075001e-12,3.4794323e-21,5.783408e-16,1.088058e-19,1.801968e-14,6.7898855e-12,2.2329928e-05,0.99996144,1.4690545e-10,8.5529996e-07,1.1321003e-15,1.5338495e-05,9.455541e-10,1.2037428e-11,4.588758e-09,6.933515e-10,1.0024081e-13,2.970735e-18,6.573037e-18,2.8800582e-12,5.347285e-19,1.1779684e-10,3.2810724e-19,6.3027836e-22,5.6326727e-10,8.389103e-21,9.687816e-15,1.5671213e-15,3.3446112e-17,0.0
