file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/lithobates_catesbeianus-families.fa,rnd-1_family-145,LTR/Gypsy,0.23170998692512512,rnd-1_family-145#Unknown,Unknown,0.30154458,0.3544269,0.31883124,0.003511273,0.0021645026,0.0008233963,0.012286326,0.0064114393,4.0231706e-07,0.031566728,0.024712913,0.093376316,2.1654934e-05,0.014061105,0.003608385,0.0077237026,0.08115194,0.0015337946,0.024307802,0.0034153957,0.0061730575,0.0030448912,6.732403e-07,0.0025756974,1.6693396e-06,0.0036097995,5.649717e-06,0.00065341056,0.008351659,0.23170999,0.033741917,0.035523646,0.045098826,8.586315e-07,0.04747702,0.022944795,0.0030154567,0.11291509,0.011289516,0.019399483,0.00019248945,0.0031119061,0.0023003404,0.0036470438,0.016846856,0.0010237902,4.361265e-07,0.07466702,1.5224983e-05,0.0033884863,0.00010288398,4.6775403e-06,0.0
../amphibians/lithobates_catesbeianus-families.fa,rnd-1_family-163,LTR/ERV,0.5416231155395508,rnd-1_family-163#DNA/hAT-Charlie,DNA/hAT-Charlie,0.06314893,0.6208162,0.29861677,1.1917969e-06,7.45437e-05,8.137361e-09,0.00031982182,0.017022524,3.6273974e-08,0.00790575,0.00019604292,0.00023636241,1.1041383e-07,0.010858987,0.0045268545,0.009574116,0.028126638,2.9228071e-05,0.00044315503,0.00039287203,0.00048552934,6.155999e-05,1.0286887e-08,6.294513e-05,0.00017397449,7.430057e-05,4.875666e-07,4.051031e-10,0.5416231,0.069816045,0.0060279993,0.0003686046,0.00285845,0.00012205675,0.24587163,0.004036717,0.0019357263,0.009077661,0.0063667116,0.008447451,1.9974814e-05,8.866273e-06,0.021848544,7.295941e-05,0.00017073155,9.0021473e-07,4.104313e-10,0.0007589216,3.810677e-10,1.1306233e-06,1.1087953e-08,4.9704532e-08,0.0
../amphibians/lithobates_catesbeianus-families.fa,rnd-1_family-44,LTR/Gypsy,0.9699079394340515,rnd-1_family-44#LTR/Ngaro,LTR/Ngaro,0.0059366766,0.98446333,0.008741171,8.0773716e-05,3.113273e-05,2.8235159e-09,4.644411e-05,0.0007005666,1.316744e-12,0.001060519,8.442106e-05,0.0009246502,4.4993894e-06,0.0013022234,0.00012576986,2.9106534e-06,0.0012422644,1.0892408e-06,0.0011502245,1.598876e-05,1.0660892e-05,3.2423593e-06,6.1397876e-13,6.09447e-06,1.3331359e-06,7.844414e-07,5.633228e-10,8.2320144e-11,0.0033607301,0.96990794,0.0077741765,0.00042789665,0.0029924996,2.9280645e-09,0.0020739257,0.001093226,0.00017295896,0.00010601212,0.004425679,0.00025382717,5.5283663e-06,2.697559e-07,0.00031611152,1.12960684e-07,0.00024097762,5.4803895e-09,3.3332995e-15,5.2536387e-05,8.0173646e-09,8.071389e-05,3.9133166e-08,1.26767565e-08,0.0
../amphibians/lithobates_catesbeianus-families.fa,rnd-1_family-189,DNA/PiggyBac,0.2975985109806061,rnd-1_family-189#DNA/hAT-Charlie,DNA/hAT-Charlie,0.7934987,0.19384855,0.010800955,4.9910253e-05,9.519078e-05,7.5948487e-06,0.0005976786,0.0011015476,1.2444899e-08,0.0589405,0.2975985,0.14246146,0.0004952524,0.044939592,0.0008619572,0.043312572,0.011898009,0.005961832,0.12278065,0.036956113,0.022102455,0.0016252922,6.7381907e-06,0.0008158006,0.0016456163,0.00021468502,0.000622298,0.00025933867,0.012076369,0.08198436,0.04521474,0.047295205,0.007277845,1.3517882e-08,0.005406723,0.0002617288,0.0008338414,0.00032411236,0.0018205944,0.00059555256,6.6331877e-06,1.3783163e-07,0.00063708733,0.00044648835,0.00040881636,1.4556513e-06,9.546957e-13,5.7784593e-05,3.2211403e-08,4.973768e-05,1.2773879e-07,1.2626096e-08,0.0
../amphibians/lithobates_catesbeianus-families.fa,rnd-1_family-26,DNA/TcMar,1.0,rnd-1_family-26#DNA/TcMar-Tc1,DNA/TcMar-Tc1,1.0,2.2688564e-13,7.378526e-14,4.9563764e-20,2.6957483e-16,1.5744236e-20,3.909623e-16,2.6622897e-16,1.8251932e-35,1.0,1.1972969e-20,6.760365e-20,1.8252061e-21,9.793931e-19,7.900886e-22,9.870337e-18,6.500642e-18,3.7002945e-19,4.065738e-23,4.175676e-21,1.1858463e-21,9.017147e-21,5.0374748e-23,7.003109e-22,1.0618267e-21,1.3020271e-25,1.0782131e-24,4.3910748e-34,2.6721772e-15,2.12443e-13,4.124342e-16,3.1773955e-15,8.180598e-15,2.3373682e-24,7.088615e-14,3.0925895e-18,3.0558252e-18,8.3245244e-16,9.110493e-17,1.6774742e-15,3.6725596e-23,5.287797e-24,2.7207003e-16,6.4044097e-25,3.9381658e-19,1.3284415e-35,3.099176e-35,1.9452416e-17,6.524086e-33,4.9563615e-20,1.466836e-25,1.1150926e-33,0.0
../amphibians/lithobates_catesbeianus-families.fa,rnd-1_family-231,LTR/ERV,0.5071961879730225,rnd-1_family-231#Unknown,Unknown,0.028641583,0.74336505,0.214222,0.007000157,0.0018681084,7.391031e-05,0.0016624564,0.0031667503,8.713937e-09,0.006165292,0.00095866615,0.0058465186,9.017264e-08,0.0010513515,0.0005624368,0.00045858897,0.001455587,0.00023142775,0.004355293,0.0004232406,0.003519292,0.00022523459,1.7235413e-07,0.0031906755,2.8363868e-07,0.00019353356,4.1302787e-08,3.855792e-06,0.5071962,0.19673131,0.022281967,0.011452233,0.005699879,3.488247e-06,0.04504625,0.005371287,0.0051732906,0.021879047,0.034541912,0.003678088,0.00013612866,0.0010146276,0.002143876,4.1652806e-05,0.00065346865,7.205592e-05,3.001787e-11,0.09447031,4.7779962e-05,0.0069407253,7.156152e-06,4.4962985e-06,0.0
../amphibians/lithobates_catesbeianus-families.fa,rnd-1_family-168,LTR/Pao,0.7421572208404541,rnd-1_family-168#Unknown,Unknown,0.18851976,0.8114559,4.6152113e-08,1.2658505e-08,2.4234734e-05,2.1083394e-16,5.0349365e-09,3.9428316e-14,3.0194863e-35,0.0015714574,2.2442907e-07,1.8463639e-07,1.06626107e-13,0.16632205,9.338802e-08,9.721354e-06,2.544364e-09,4.6450988e-10,0.0015034876,8.775786e-12,0.019112531,6.4205787e-11,7.16576e-19,7.4124094e-09,3.9990797e-15,1.2985248e-21,7.083875e-18,3.4031016e-15,9.382624e-12,0.06760116,4.8387236e-12,0.7421572,0.0016975829,3.622729e-24,3.4331069e-10,2.0624343e-10,1.3332182e-11,6.181387e-11,4.54959e-08,1.3343515e-13,1.797752e-21,3.1294693e-11,8.656168e-14,1.3135613e-17,7.1941775e-19,1.0624153e-26,2.1302358e-38,7.369792e-17,4.1254014e-23,1.2658503e-08,3.2124624e-15,1.6560867e-26,0.0
../amphibians/lithobates_catesbeianus-families.fa,rnd-1_family-243,DNA/hAT,0.8885433077812195,rnd-1_family-243#DNA/TcMar-Tc2,DNA/TcMar-Tc2,0.8967541,0.0061068456,0.0011363758,0.09514081,0.0001309013,0.0003844462,0.00034282263,3.743544e-06,3.737073e-08,1.6560665e-05,1.4982646e-05,0.8885433,3.650488e-07,0.00012595308,7.9349246e-07,1.5106407e-05,0.0038362576,7.683847e-06,0.004141956,9.351218e-06,1.4146511e-05,1.2016046e-05,7.464398e-08,1.0826438e-05,2.3921576e-08,1.8282395e-07,7.2910545e-08,4.456911e-06,0.004051334,0.0017472906,2.4295545e-05,3.200208e-06,0.00028070118,2.3754714e-08,6.5576e-05,1.8648832e-05,0.0006582327,6.379808e-05,0.00012480732,3.3210217e-05,7.327929e-06,8.115653e-07,3.707886e-05,1.2351814e-05,0.00010515053,1.7123896e-06,1.1919837e-09,7.668347e-06,0.014670371,0.080238014,0.0001320036,0.000100416335,0.0
../amphibians/lithobates_catesbeianus-families.fa,rnd-1_family-176,LTR/ERV,0.2661236822605133,rnd-1_family-176#Unknown,Unknown,0.1731898,0.49306962,0.30240145,1.537824e-05,0.0012579018,9.333113e-08,0.0057011615,0.024362935,1.5905417e-06,0.017776746,0.023292046,0.020757074,7.6572405e-07,0.008179132,0.03055189,0.0072145206,0.005914558,0.0036833447,0.027587464,0.008429242,0.010223223,0.00021678752,2.6550751e-06,0.0035971312,0.0008937776,0.0048623304,7.051224e-06,4.531003e-08,0.26612368,0.06893582,0.14657958,0.0058864853,0.0055398247,4.213266e-06,0.086303405,0.019123092,0.02279579,0.0021380289,0.03766981,0.05267718,0.002446232,5.7754555e-06,0.025559235,0.011171521,0.0019528317,9.2563234e-05,3.572147e-11,0.04046595,4.9966005e-09,1.4852074e-05,4.986377e-07,2.2531207e-08,0.0
../amphibians/lithobates_catesbeianus-families.fa,rnd-1_family-34,DNA/PiggyBac,0.5885441303253174,rnd-1_family-34#Unknown,Unknown,0.9938455,0.0028062363,0.0021743062,3.6082883e-09,4.308114e-06,3.00395e-08,0.0011051829,6.447671e-05,1.297743e-07,0.0005081821,0.58854413,0.022602398,4.444699e-05,0.024283592,0.16477495,0.013308646,0.03238632,0.0038391526,0.06470106,0.0008912938,0.0009914165,0.00393818,7.769356e-06,0.037238695,0.035163403,0.0004964404,0.00012526003,2.1631777e-07,0.00188753,0.00053507485,0.00035300766,8.450936e-06,2.2165823e-05,7.1328095e-09,0.0015042874,6.376309e-05,6.254661e-05,4.83412e-06,0.00019853971,6.1093655e-05,4.982301e-07,6.586448e-09,0.0002203796,1.4524527e-05,3.0249377e-05,1.4607232e-09,3.7519854e-13,1.3581694e-05,3.9916058e-13,2.657031e-09,8.9782576e-10,5.303238e-11,0.0
../amphibians/lithobates_catesbeianus-families.fa,rnd-1_family-85,LINE/L2,0.3780374228954315,rnd-1_family-85#Unknown,Unknown,0.2919207,0.25245658,0.44572932,2.022675e-06,0.00078378356,4.0290713e-09,0.0036498646,0.0054576723,8.326322e-08,0.051026445,0.0016922946,0.11875855,4.7561593e-06,0.003686542,0.0035617084,0.00043580547,0.0024227411,0.0011825629,0.017800614,0.07386372,0.0016877995,0.0034753545,1.8295064e-05,0.0073936414,9.773578e-05,0.0030523972,0.0017542857,5.471185e-06,0.01656465,0.16934828,0.000380461,0.0032416903,0.06291695,4.5523425e-06,0.0031024737,0.00052318955,0.037602045,4.5273122e-05,0.010102084,0.0031083964,0.009059519,9.81796e-07,0.37803742,0.0014328539,0.0025985278,1.8907439e-06,1.2523337e-08,0.00011465679,1.0604822e-08,6.61464e-07,1.3475545e-06,3.051667e-09,0.0
../amphibians/lithobates_catesbeianus-families.fa,rnd-1_family-190,DNA/Kolobok,0.28415927290916443,rnd-1_family-190#Unknown,Unknown,0.79349756,0.11239936,0.059328444,1.62734e-05,0.0026689533,1.9423396e-07,0.030320866,0.0017647198,3.6074875e-06,0.023621399,0.0308611,0.052388567,4.384935e-05,0.006851129,0.008838768,0.28415927,0.014854616,0.009867497,0.25669986,0.00085047534,0.0021897168,0.04582898,0.012299311,0.016844882,0.011731708,0.015266983,0.0002990533,3.5909824e-07,0.048268303,0.037354954,0.024783786,0.0012565097,0.0006964961,3.932796e-05,0.039195508,0.0001514025,0.004315601,8.076718e-05,0.0025709467,0.0018275967,0.00013554998,2.1672272e-06,0.010082841,0.0005880812,8.653715e-05,1.6560664e-07,4.52238e-12,0.00029128263,1.6757015e-08,1.6028078e-05,8.048524e-08,1.4807834e-07,0.0
../amphibians/lithobates_catesbeianus-families.fa,rnd-1_family-159,DNA/Dada,0.9513343572616577,rnd-1_family-159#Unknown,Unknown,0.9612681,0.038193688,0.0003819365,1.9283308e-07,8.579704e-05,5.2197887e-16,6.543517e-05,4.8231914e-06,5.6609015e-18,0.0013125616,0.00028464964,0.00031389197,4.733235e-10,2.3845391e-06,1.4655205e-06,0.007950667,2.1355116e-05,9.588687e-07,3.483045e-05,0.95133436,1.348577e-06,5.1686484e-06,1.659179e-09,9.047531e-07,1.6208688e-06,1.8051533e-06,7.4560674e-08,4.74051e-13,5.8879883e-05,0.037994564,5.1661144e-05,3.2890475e-05,5.5690027e-05,2.6711279e-12,2.5463987e-06,2.842e-08,3.4337575e-06,5.5126187e-10,2.2551883e-06,3.3846362e-07,0.00020129021,2.9520487e-14,0.00017030574,5.093538e-10,1.7352811e-06,2.750194e-15,1.6053969e-24,1.998002e-09,3.5741913e-12,1.928131e-07,1.6393449e-11,6.652295e-15,0.0
../amphibians/lithobates_catesbeianus-families.fa,rnd-1_family-27,DNA/Zator,0.6722242832183838,rnd-1_family-27#Unknown,Unknown,0.99975973,0.00023709318,1.1225804e-06,6.260701e-10,4.2155983e-07,1.0363642e-08,1.6151228e-06,3.5736928e-08,1.0481339e-17,3.2920943e-05,0.0002681923,0.30139574,0.00033767743,0.00014768644,1.0146009e-05,1.694011e-05,1.0328257e-05,0.000101574195,0.025195323,5.545182e-10,4.2319393e-06,1.1177391e-06,0.6722243,8.933522e-06,4.474697e-06,3.3030628e-13,2.6190926e-07,1.1936525e-10,3.059397e-07,0.00023104942,7.33732e-07,4.98913e-06,1.4964305e-08,7.2272704e-19,7.841748e-07,6.2710975e-10,1.0284933e-08,2.9865818e-11,8.811035e-10,7.5871026e-10,2.4850153e-14,5.4093853e-18,3.2581022e-07,2.661623e-13,7.331145e-12,2.6467847e-17,3.7429387e-24,6.2878114e-12,5.7113436e-16,6.248087e-10,1.141093e-12,1.1971873e-13,0.0
../amphibians/lithobates_catesbeianus-families.fa,rnd-1_family-13,DNA/hAT,0.7636235952377319,rnd-1_family-13#DNA/TcMar-Tc2,DNA/TcMar-Tc2,0.99586403,0.0022699418,0.0010276613,1.6670298e-06,5.1687825e-06,1.2625417e-09,0.00032859234,0.00050283875,4.323938e-08,0.006602418,0.02120859,0.7636236,0.0005416557,0.0011998308,0.035785317,0.002027585,0.0034757017,0.0030996364,0.15482132,0.00027109182,0.0010748405,4.596251e-05,8.593694e-05,0.00015080332,0.0018008656,2.8985482e-05,1.9918525e-05,2.2898108e-09,1.7352764e-05,0.0019605586,0.00024323573,3.2659136e-05,1.613536e-05,3.2878086e-10,0.00075033214,2.0088135e-06,4.4385448e-05,6.155146e-08,5.7893845e-05,3.2272583e-06,5.510356e-09,2.3661254e-10,0.000168777,1.7140582e-07,6.348669e-07,6.6045205e-14,5.4231973e-17,1.6313255e-07,6.8083135e-12,1.6652192e-06,1.8016931e-09,2.1653794e-12,0.0
../amphibians/lithobates_catesbeianus-families.fa,rnd-1_family-236,DNA/hAT,0.5111408829689026,rnd-1_family-236#Unknown,Unknown,0.990606,0.006750831,0.0014673005,2.2654724e-06,0.00023735293,9.961383e-09,0.0005905306,0.00034547658,2.8453312e-07,0.036338538,0.0014349065,0.5111409,0.011957732,0.011830464,0.004604233,0.028838122,0.10763468,0.012949097,0.0011668812,0.035851154,0.0021702114,0.047757726,0.12940468,0.0100169135,0.004464325,0.008990843,0.024054283,3.835503e-07,0.00053874275,0.0050920993,0.00032309498,0.0004416178,0.00035209194,3.1846478e-06,0.00023879179,2.4067234e-05,0.00032815468,4.691201e-05,4.3823693e-05,2.341315e-05,7.23351e-07,1.7909383e-07,0.0007413969,2.389973e-06,9.413141e-06,3.6073727e-11,8.688189e-14,8.035332e-06,6.5136e-09,2.231624e-06,2.5943567e-08,1.3913799e-09,0.0
../amphibians/lithobates_catesbeianus-families.fa,rnd-1_family-157,DNA/Academ,0.23129162192344666,rnd-1_family-157#Unknown,Unknown,0.74040526,0.14860837,0.074877545,0.00058919983,0.005530135,1.6892009e-05,0.01749474,0.009975596,0.002502335,0.18896592,0.008458049,0.036242824,0.0006795562,0.030871293,0.034271713,0.009148986,0.05046028,0.065259516,0.00995534,0.0029512243,0.0015193383,0.016219433,0.0013378327,0.23129162,0.011768085,0.040761497,0.00024218216,5.169155e-07,0.015237177,0.04691019,0.069327615,0.00325881,0.012608049,0.0012665384,0.052370764,0.0003719977,0.0028599396,0.005477353,0.0047870367,0.0028250844,4.455052e-05,4.7603517e-06,0.0017855177,8.907424e-05,0.00066999515,8.5902616e-07,3.26348e-08,0.0035905705,5.451241e-07,0.00046448925,0.00010956599,1.45994545e-05,0.0
