file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/pipa_parva-families.fa,rnd-1_family-168,DNA/P,0.14486727118492126,rnd-1_family-168#DNA/TcMar-Tc1,DNA/TcMar-Tc1,0.6165087,0.09993253,0.22164676,0.0014669697,0.023664141,7.67917e-05,0.020364953,0.01633557,3.6020817e-06,0.122780226,0.0113622,0.044560943,0.0010399959,0.0059481766,0.007878716,0.007777308,0.04151263,0.14486727,0.02820905,0.007123755,0.012441728,0.00486351,0.02319318,0.13048,0.012061743,0.008143509,0.0022646082,1.6021815e-07,0.014036261,0.061956126,0.004790007,0.011498877,0.0076196524,3.1601252e-05,0.011444868,0.0004767658,0.05138169,9.633106e-05,0.0061750617,0.013065577,0.0013008465,5.4883126e-06,0.13029405,0.0069537554,0.00013573849,5.3646787e-08,3.239091e-09,0.00031653768,1.304675e-06,0.0014174661,4.60043e-05,2.1945852e-06,0.0
../amphibians/pipa_parva-families.fa,rnd-1_family-29,LTR/Gypsy,0.5525261759757996,rnd-1_family-29#Unknown,Unknown,0.1441905,0.62104464,0.10294468,3.2776286e-05,0.0010801821,2.0266337e-10,0.124888815,0.005818419,6.385462e-14,0.006983426,4.8895345e-05,0.00346711,1.953381e-08,4.6808775e-05,3.693392e-05,3.415145e-05,0.0016025755,0.079010084,0.052907698,1.3963447e-06,5.007931e-05,3.547489e-07,1.0359088e-09,9.276326e-07,1.673919e-08,1.1829813e-08,8.136437e-09,1.4917052e-08,1.4516432e-06,0.5525262,0.03314428,0.03370672,0.0016660253,2.2478404e-16,0.02455156,0.0004949312,0.0032813267,0.016302604,0.029715775,0.00033991312,2.0204332e-07,3.29005e-07,0.0006824978,7.218736e-05,0.024659498,3.475567e-08,8.3869814e-14,0.0028438168,2.968789e-11,3.2761687e-05,1.4567999e-08,6.265163e-14,0.0
../amphibians/pipa_parva-families.fa,rnd-1_family-74,DNA/Kolobok,0.34141820669174194,rnd-1_family-74#Unknown,Unknown,0.9071775,0.091186464,0.0010881153,2.7831222e-08,3.642094e-05,1.9233297e-10,0.00051029,1.1215517e-06,4.58082e-11,0.014768472,0.00018843982,0.19236541,2.3420098e-05,0.012156616,0.003505074,0.3414182,0.042931207,0.0036822648,0.010163075,0.12677963,0.00057110103,0.0010063575,0.03131188,0.11646374,0.0009642612,0.008535419,0.000342871,4.244297e-08,0.0008881652,0.089611515,0.000116885916,0.00022169737,0.00034815114,4.6669786e-08,0.00075420213,3.0321096e-05,0.00011942169,2.1155407e-07,6.6942976e-06,1.3653997e-05,3.0876975e-06,3.9657877e-09,0.00015652481,2.5444235e-06,6.522119e-07,5.3381893e-11,2.0204633e-15,7.974714e-07,2.117526e-11,2.2935222e-08,4.8692455e-09,5.5800256e-12,0.0
../amphibians/pipa_parva-families.fa,rnd-1_family-146,DNA/hAT,0.07765072584152222,rnd-1_family-146#Unknown,Unknown,0.40199625,0.36696413,0.09242491,0.025173659,0.012757128,0.010533828,0.07192217,0.016702915,0.0015248775,0.05764985,0.008802442,0.077650726,0.0009561751,0.07549762,0.007182549,0.003696443,0.035935525,0.004380529,0.06462509,0.0048249275,0.014061956,0.011383373,0.00093812647,0.020018354,0.0005555147,0.0072052884,0.001991189,0.0046405876,0.012737203,0.20591716,0.01183598,0.06763885,0.06612214,0.0027128002,0.015821807,0.010212319,0.0036409206,0.010925574,0.010434586,0.0041431864,0.0007086495,0.010408444,0.0057494664,0.002005803,0.005701156,0.0013344904,4.9113823e-05,0.011289384,0.0013894495,0.017772753,0.005707057,0.00030439772,0.0
../amphibians/pipa_parva-families.fa,rnd-1_family-134,LINE/L1,0.8914048075675964,rnd-1_family-134#Unknown,Unknown,0.00056746876,0.10229688,0.8937083,5.46379e-05,0.00308507,3.2023252e-07,0.0002869518,3.9302444e-07,1.0603196e-11,1.1918131e-05,4.5122746e-05,0.00022978509,2.5412181e-09,7.707409e-06,3.493797e-06,1.0678918e-06,4.607656e-05,1.2622327e-07,0.00021552946,6.036625e-06,5.0995243e-07,3.5765648e-08,8.466769e-11,5.1784937e-08,3.5159173e-10,1.4701994e-10,9.529608e-13,4.202999e-09,0.014483241,0.08659199,0.0012020468,6.338517e-06,1.3266747e-05,7.2555614e-11,0.8914048,3.0827166e-05,0.0012897514,5.1962954e-05,1.5240213e-06,0.000814731,2.4136526e-07,6.417814e-06,3.4195905e-06,1.0220798e-09,9.189074e-07,2.6969005e-07,3.7742157e-12,0.00010345763,3.2852178e-08,5.454969e-05,2.3239277e-08,3.2117917e-08,0.0
../amphibians/pipa_parva-families.fa,rnd-1_family-136,DNA/TcMar,1.0,rnd-1_family-136#DNA/TcMar-Tc1,DNA/TcMar-Tc1,1.0,8.776576e-12,4.456335e-13,1.7682918e-17,2.5537284e-13,1.3455174e-17,7.578435e-15,1.1393423e-15,1.7646451e-33,1.0,2.027918e-20,1.4307551e-18,6.375704e-20,1.9967836e-19,3.958776e-22,1.0503633e-17,1.918444e-18,5.763752e-19,1.1644319e-22,6.317331e-21,1.452042e-22,2.0005337e-20,4.843671e-19,9.082047e-21,7.9784773e-23,1.0131304e-25,5.0468036e-23,3.6013425e-31,1.399781e-15,8.7048025e-12,2.830332e-16,6.190976e-14,8.180146e-15,1.857113e-24,4.3618134e-13,2.0434176e-16,1.3607684e-16,2.2962856e-15,4.3249582e-16,2.7408504e-15,1.1533511e-22,1.4666025e-21,3.5641897e-15,1.7218329e-24,7.2135964e-18,1.0346026e-30,1.5428343e-32,7.068655e-17,4.960667e-29,1.7679849e-17,3.0691793e-21,1.02297514e-29,0.0
../amphibians/pipa_parva-families.fa,rnd-1_family-80,DNA/Harbinger,0.878121018409729,rnd-1_family-80#Unknown,Unknown,0.9569184,0.030815123,0.005955143,6.244734e-05,0.00038952727,3.537531e-08,0.0052328943,0.00062652695,1.82636e-08,0.026621174,0.000553472,0.0041376455,0.00011347982,0.00067688624,0.040688872,0.001030817,0.003473955,0.0005164962,0.878121,2.0789232e-06,0.0007099053,8.24558e-05,1.4753784e-06,0.00015475953,2.8479553e-05,2.3962993e-08,5.3913604e-06,6.177376e-12,3.119039e-07,0.00096299197,4.142284e-05,0.029752107,5.828791e-05,1.6564695e-09,0.00032655802,3.9110807e-07,0.005279993,6.3134955e-08,0.00015067056,1.9886076e-05,1.0832786e-08,6.4754496e-10,0.00016859794,7.988081e-06,4.1684095e-07,2.8402853e-15,4.5458002e-14,5.6680364e-07,5.335799e-11,6.238902e-05,5.8260653e-08,2.8736354e-12,0.0
../amphibians/pipa_parva-families.fa,rnd-1_family-130,DNA/TcMar,1.0,rnd-1_family-130#DNA/TcMar-Tc1,DNA/TcMar-Tc1,1.0,1.0912246e-09,5.548575e-11,1.7972083e-16,4.484898e-14,1.9999732e-16,1.275661e-13,8.752915e-17,2.804973e-32,1.0,6.2715955e-19,1.8200033e-16,3.9324122e-19,3.0165506e-16,3.6263424e-20,2.3344535e-16,4.3017974e-17,1.8304872e-18,5.9024393e-19,2.2680556e-17,1.5256235e-19,1.9313243e-17,2.2123323e-17,1.478901e-17,1.3722595e-17,6.991608e-21,7.192086e-21,9.330345e-31,1.8809823e-10,7.531668e-10,1.788404e-14,2.6927627e-11,1.2301409e-10,5.4350206e-20,1.89175e-11,6.6074504e-16,1.7005716e-13,1.7729474e-14,1.442474e-14,3.1665972e-12,2.7761558e-17,4.7671895e-20,3.3194027e-11,3.3366515e-21,9.490762e-17,5.5852303e-32,1.4617311e-33,4.63559e-15,1.4328329e-27,1.797144e-16,6.4372096e-21,1.2962812e-29,0.0
../amphibians/pipa_parva-families.fa,rnd-1_family-10,LINE/L1,0.7983863949775696,rnd-1_family-10#LINE/CR1,LINE/CR1,0.0014960053,0.16670917,0.8314935,3.504985e-07,0.00019780698,7.889304e-12,9.0587164e-05,1.2480653e-05,2.3806759e-11,0.00035066632,1.0801725e-05,4.7180267e-05,2.4172934e-07,0.0002592194,3.91421e-05,0.0001480039,0.00012983603,7.3855795e-06,0.00038842403,5.603054e-08,5.7947636e-06,1.6543772e-05,7.592714e-11,2.6944877e-05,6.570966e-05,5.485236e-08,8.39133e-11,3.5306497e-15,0.16627099,0.00021878793,0.00013586238,4.5461607e-07,6.632894e-05,1.6762411e-05,0.7983864,3.080206e-05,0.022100946,1.1075012e-05,5.9220176e-05,0.0004143078,9.546616e-07,2.8726545e-08,0.010482808,5.763938e-08,1.22161765e-08,4.9666543e-12,3.1607692e-12,6.9642897e-06,7.798868e-13,3.3150883e-07,4.417258e-11,1.894472e-08,0.0
../amphibians/pipa_parva-families.fa,rnd-1_family-57,LTR/Gypsy,0.9233700037002563,rnd-1_family-57#DNA/hAT-Charlie,DNA/hAT-Charlie,0.01108946,0.9593765,0.019172292,0.0009050906,4.0299354e-05,9.3566285e-07,0.0070751184,0.0023403077,1.0134515e-09,0.00071168155,0.0007595474,0.003774864,2.6466157e-06,0.0010906735,0.00024920603,4.2637006e-05,0.0016547457,0.00013733853,0.0018312939,3.8799306e-05,0.0006793342,4.2168696e-05,6.8388496e-11,7.172459e-05,2.0897325e-08,2.5153063e-06,3.446063e-08,2.2754043e-07,0.0005287208,0.92337,0.0037023847,0.0035503253,0.028225152,3.815941e-08,0.004332794,0.0032772645,0.0014313678,0.0027596203,0.0011000948,0.00016041133,6.8842037e-06,2.9559726e-06,0.00051266997,1.4813694e-06,0.004926208,2.3993664e-06,2.9663034e-09,0.0006581375,2.7940534e-06,0.0009004803,1.7635947e-06,5.2629694e-08,0.0
../amphibians/pipa_parva-families.fa,rnd-1_family-60,LINE/CR1,0.9634828567504883,rnd-1_family-60#Unknown,Unknown,0.0017510405,0.034723263,0.9635009,2.6753198e-13,4.6161535e-08,4.8041026e-21,4.29098e-06,2.0572263e-05,1.20621195e-11,2.5657017e-05,9.947294e-08,8.5865156e-07,6.1688637e-13,4.643405e-05,0.0016379871,1.6738853e-06,5.404859e-07,3.63659e-08,5.966923e-06,5.362116e-06,2.0267858e-05,4.5924816e-07,1.4042789e-11,5.6917443e-06,4.2539785e-09,5.6050514e-10,7.463028e-10,2.9595765e-17,8.262616e-06,0.02882662,4.9187503e-05,0.0053716186,0.00046757565,3.406699e-11,8.587329e-08,8.782705e-09,0.96348286,1.3377237e-09,2.8389554e-06,1.513366e-06,1.4808573e-06,5.447431e-13,1.2050745e-05,1.3600637e-08,2.0999475e-09,6.102695e-17,6.1391025e-15,2.6182019e-09,1.4456374e-20,2.5742624e-13,1.010561e-14,1.2395944e-19,0.0
../amphibians/pipa_parva-families.fa,rnd-1_family-100,LTR/Gypsy,0.9897413849830627,rnd-1_family-100#Unknown,Unknown,0.0017679603,0.99312866,0.00057703414,2.4463775e-06,1.05724375e-05,6.648915e-10,9.874978e-05,0.004414612,8.315805e-12,2.7686694e-05,2.7623504e-05,0.0007671839,1.0704923e-08,0.00065606827,7.5813125e-07,4.1051211e-07,1.8208812e-05,5.747081e-06,2.6356722e-05,0.00022594108,9.579625e-06,1.0629302e-07,6.776241e-11,1.2306389e-06,6.2457406e-07,2.267833e-07,1.29718964e-08,1.8422448e-07,0.000645884,0.9897414,8.691875e-05,1.4910856e-05,0.0026395996,1.1375935e-08,0.00042901223,8.3000505e-06,6.2108393e-06,1.8537878e-07,4.414411e-05,1.8712053e-07,6.453208e-08,1.3706207e-10,6.660339e-05,1.2630689e-08,2.2043792e-05,2.4031058e-07,5.3054397e-12,2.9609874e-08,8.510079e-09,2.4373708e-06,1.5314826e-10,3.4340747e-10,0.0
