file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/platyplectrum_ornatum-families.fa,rnd-1_family-26,LTR/Gypsy,0.9195129871368408,rnd-1_family-26#Unknown,Unknown,0.006221461,0.98532957,0.004625022,8.607984e-07,4.696249e-06,6.488293e-12,0.00018225849,0.0036362365,7.701439e-12,0.0015846922,0.00016775295,0.0007179865,2.0918333e-07,0.00057212636,0.0008124247,9.461109e-05,0.00019707422,2.7817545e-05,0.00094673596,0.00060112117,0.0004070645,2.6510874e-05,7.1135766e-08,3.83866e-05,2.112938e-05,2.9918515e-06,2.7552715e-06,2.0711726e-11,0.0036163006,0.919513,0.00038002344,0.055096176,0.0067213043,2.7569852e-06,0.00010410716,7.4891627e-06,0.00034333993,1.0790335e-06,0.0001176848,4.4359826e-05,2.5128027e-06,3.4851794e-08,0.0040033096,9.094934e-08,6.25862e-07,1.9475907e-12,5.0969016e-16,3.8816503e-07,1.530538e-09,8.4210836e-07,1.7133887e-08,2.5651837e-11,0.0
../amphibians/platyplectrum_ornatum-families.fa,rnd-1_family-91,LTR/ERV,0.6586669683456421,rnd-1_family-91#Unknown,Unknown,0.026518943,0.803016,0.12829205,7.6101246e-06,0.001184326,1.7641034e-08,0.00518276,0.035462875,0.0003354416,0.0020193215,0.00078983855,0.007877319,1.1718749e-06,0.0020180605,0.0024639664,0.00093220465,0.0040387567,0.0013313338,0.0008061083,0.0005362766,0.0008462627,0.00014145463,3.7518362e-07,0.002324329,6.213669e-05,0.00032991942,1.06876755e-07,1.1422294e-09,0.65866697,0.012208615,0.11409163,0.0019863395,0.014163903,0.0018985098,0.050717175,0.00043030773,0.017183222,0.0024905526,0.0065775895,0.01060768,0.0004767317,5.5588985e-06,0.027776742,0.00032432366,9.683267e-05,3.1516367e-05,2.7485939e-08,0.0115737915,1.8936388e-08,4.4685344e-06,2.1616209e-07,2.9064909e-06,0.0
../amphibians/platyplectrum_ornatum-families.fa,rnd-1_family-45,DNA/Harbinger,0.4514409005641937,rnd-1_family-45#Unknown,Unknown,0.55684334,0.17503123,0.2589152,0.00010777047,0.0013667366,2.421999e-05,0.0016884968,0.006019781,3.262189e-06,0.013245704,0.0053800456,0.065812126,8.445406e-05,0.00334868,0.00052114937,0.00048697199,0.0036674174,0.00034377183,0.4514409,0.004034663,0.0013801047,0.00024015467,2.1769649e-05,0.0016952297,0.004216508,0.00062058057,0.00026501523,3.812554e-05,0.08176752,0.07608955,0.0025706682,0.0010636806,0.013523637,1.6154141e-05,0.024477316,0.0022224502,0.011639333,0.001991462,0.024198644,0.030134298,0.032447178,3.759285e-05,0.11804448,0.01137895,0.0008876073,0.00063146034,5.6018465e-09,0.00082438666,5.601637e-07,7.853679e-05,2.6913232e-05,1.7602921e-06,0.0
../amphibians/platyplectrum_ornatum-families.fa,rnd-1_family-121,LTR/Gypsy,0.34495916962623596,rnd-1_family-121#DNA/TcMar-Tc2,DNA/TcMar-Tc2,0.1613655,0.6140726,0.16317303,0.0012571259,0.005774893,5.5860295e-05,0.020625193,0.033518385,0.00015721531,0.03037316,0.010447212,0.014024284,8.771603e-05,0.0093668,0.004372199,0.006065336,0.012253769,0.0026053917,0.013799114,0.010770559,0.0032305776,0.009462871,0.001963494,0.027078196,0.0006567515,0.002986642,0.0017639163,5.750051e-05,0.066749476,0.34495917,0.016690822,0.052231863,0.12576221,0.007679124,0.036903735,0.004010782,0.030306922,0.0040091337,0.029249035,0.019261828,0.002624876,0.0014757046,0.014027193,0.0069845594,0.0051969746,0.00094722945,0.0002612215,0.007913822,4.2390464e-05,0.0005397328,0.00060506054,6.9942056e-05,0.0
../amphibians/platyplectrum_ornatum-families.fa,rnd-1_family-105,LTR/Copia,0.4168834984302521,rnd-1_family-105#Unknown,Unknown,0.062279828,0.77007776,0.078684546,0.0023785732,0.013385162,0.00010147146,0.060129616,0.012758027,0.000205109,0.0083908085,0.003622944,0.0058477065,4.6272038e-05,0.0077729174,0.003739002,0.0011246521,0.007731881,0.0013558761,0.0042151217,0.0028959913,0.001366964,0.0011266719,4.0299958e-05,0.0117885275,0.00013238534,0.0009010454,0.00015260086,2.815946e-05,0.024475591,0.23637982,0.01372589,0.076154664,0.4168835,0.0024583004,0.01147248,0.003822607,0.012002739,0.0031934585,0.014614763,0.0051940056,0.003979066,0.0013833024,0.010543186,0.0012257431,0.0024977725,0.00072108174,0.00011979269,0.007914543,8.168223e-05,0.0021398175,0.00012997723,2.7096248e-05,0.0
../amphibians/platyplectrum_ornatum-families.fa,rnd-1_family-3,DNA/Harbinger,0.6900516748428345,rnd-1_family-3#Unknown,Unknown,0.6914466,0.014433221,0.0014673921,0.2921142,0.00031822073,1.4585277e-06,0.00020563851,1.3307017e-05,1.8890351e-11,2.2862987e-05,4.4013046e-08,0.001359965,2.212448e-08,1.61006e-06,6.65182e-10,9.802602e-08,1.4765867e-06,4.732719e-09,0.6900517,5.444938e-09,4.880259e-06,3.237004e-08,1.7935294e-10,3.7726325e-06,2.309911e-09,3.009747e-08,2.801747e-11,8.819431e-09,0.014222379,0.0001969131,1.9287722e-06,6.687084e-06,5.3098333e-06,2.5251825e-09,0.001083429,1.5647627e-05,5.4476977e-06,4.7605633e-07,0.00026241445,5.101516e-07,2.4245884e-08,2.341244e-09,8.312247e-06,1.8198252e-06,3.7450923e-07,5.067491e-09,3.448066e-14,8.892886e-05,2.3254603e-05,0.29208282,1.0422515e-06,7.0561664e-06,0.0
../amphibians/platyplectrum_ornatum-families.fa,rnd-1_family-109,DNA/hAT,0.30193260312080383,rnd-1_family-109#Unknown,Unknown,0.67712724,0.18405826,0.11571708,0.00018127965,0.012328422,0.00030969744,0.0072223973,0.0030106986,4.4903554e-05,0.07896498,0.021705804,0.3019326,0.0023429738,0.004220439,0.100052685,0.0027468998,0.0047732666,0.0042634457,0.14611538,0.0010539975,0.0013308702,0.0027922972,7.6640645e-05,0.0021091523,0.0012349278,4.8989008e-05,0.00046964528,0.0008922846,0.06486392,0.08142474,0.030724337,0.0022662976,0.0047519444,2.701468e-05,0.09815041,0.00034391411,0.003895198,0.00013455932,0.0038230396,0.0012981857,3.5407036e-05,1.3465321e-06,0.0074990164,5.325714e-05,0.00034744813,8.190785e-06,7.891525e-10,0.00012713022,4.739876e-07,0.00017848735,1.6502398e-06,6.6806354e-07,0.0
../amphibians/platyplectrum_ornatum-families.fa,rnd-1_family-81,LINE/L2,0.6139208674430847,rnd-1_family-81#LINE/L2,LINE/L2,0.06617001,0.038597416,0.8935975,2.250642e-08,0.00011324,8.3480727e-13,0.00083555497,0.0006862353,4.2894877e-10,0.010494369,1.1426383e-05,0.010641662,2.9273961e-08,0.011897303,0.0014690643,0.00072934193,0.0070365607,0.00014823527,0.017185463,0.0056970874,0.00064719346,4.9246093e-05,7.277989e-09,6.159973e-05,7.493824e-05,2.6327129e-05,1.4647341e-07,2.496275e-09,0.00044550624,0.02099103,0.007401876,0.0029763137,0.0067825853,9.900016e-08,5.6270543e-05,9.870849e-06,0.2712904,5.4743005e-06,0.007179686,0.0001389226,0.00085165916,1.1238743e-08,0.61392087,3.6050395e-05,5.4966204e-05,6.763182e-09,4.702819e-10,5.334909e-05,5.6474606e-13,2.2357199e-08,1.4855286e-10,1.03393903e-13,0.0
../amphibians/platyplectrum_ornatum-families.fa,rnd-1_family-114,LINE/L2,0.9063320755958557,rnd-1_family-114#LINE/CR1,LINE/CR1,4.167842e-08,1.8199021e-09,1.0,2.821557e-22,5.8506885e-08,3.2153918e-31,1.1179601e-11,2.3388455e-18,6.412904e-27,1.3871327e-12,2.146542e-11,6.714936e-11,5.3710024e-18,4.0444263e-08,2.5858345e-14,2.479273e-12,3.402873e-11,3.5704924e-13,1.1034004e-09,3.6251026e-12,2.6771106e-16,7.261896e-14,7.945999e-20,1.160886e-13,4.747666e-14,1.1062005e-21,1.7482749e-22,8.170741e-24,1.4740286e-09,3.450163e-10,6.1848096e-13,1.5447455e-16,2.3858896e-13,3.8054694e-21,1.5052596e-11,1.529399e-14,0.09364287,1.2296429e-14,2.5045983e-05,3.839803e-09,9.473045e-11,1.34521394e-20,0.9063321,8.668693e-16,5.42605e-25,1.2290207e-19,1.05545006e-23,1.2553258e-15,3.984298e-36,2.821557e-22,1.1034026e-29,9.202671e-30,0.0
../amphibians/platyplectrum_ornatum-families.fa,rnd-1_family-2,DNA/hAT,0.3200499415397644,rnd-1_family-2#Unknown,Unknown,0.6607251,0.26868302,0.06554439,1.0758501e-10,6.1063096e-05,3.0718548e-12,0.004905444,8.0903636e-05,5.0053523e-15,0.022884358,0.004349562,0.32004994,5.7496654e-06,0.0043420442,0.00022328716,0.1063732,0.00634194,0.0024406745,0.021688078,0.0001937937,0.0009989912,0.010740535,0.00062901236,0.15168475,0.0077147665,5.499038e-05,9.496716e-06,1.5312397e-10,0.010310692,0.23750919,0.00035133326,0.019997437,0.00051435374,1.9554154e-09,8.497744e-05,4.5869263e-05,0.0012237317,3.9938766e-07,9.393504e-05,0.00057692756,0.00035864086,3.7127463e-09,0.062532626,0.0006266372,1.20281625e-08,9.71531e-13,7.427237e-17,6.256367e-07,8.430477e-15,1.0679079e-10,7.8405837e-13,1.7265741e-15,0.0
../amphibians/platyplectrum_ornatum-families.fa,rnd-1_family-77,DNA/Kolobok,0.8603069186210632,rnd-1_family-77#Unknown,Unknown,0.9884647,0.007055405,0.00035425564,1.1712599e-06,3.5713438e-05,1.4546638e-08,0.0035619154,0.0005268602,8.679701e-09,0.0009144039,0.02167734,0.026477061,0.0058370596,0.01946583,0.0025589557,0.8603069,0.005142274,0.012675732,0.0032912558,3.0764335e-05,0.0028248527,0.0045050406,3.4469143e-05,0.012141368,0.0091331145,1.9306544e-05,0.0014287246,1.2775641e-07,0.00173751,0.0041735014,0.0005399616,0.00054533413,5.8808975e-05,2.8887388e-07,0.00024236224,3.230749e-06,1.2519641e-05,6.3351467e-06,2.1786904e-05,2.3043094e-05,1.6887512e-08,1.3422693e-08,3.740891e-05,2.5945246e-06,2.5631532e-06,3.78907e-10,1.620663e-12,2.3806151e-06,5.9195243e-10,1.1578494e-06,7.483562e-09,5.3350235e-09,0.0
../amphibians/platyplectrum_ornatum-families.fa,rnd-1_family-82,DNA/TcMar,0.2198639214038849,rnd-1_family-82#Unknown,Unknown,0.73445624,0.15206522,0.08378771,0.00014522165,0.00058989273,0.0005752176,0.016124617,0.011942235,0.00031359232,0.21986392,0.19182351,0.049415767,0.0024687098,0.045270827,0.010212952,0.05512595,0.012589165,0.007109244,0.03996205,0.009161045,0.011127676,0.054896627,0.003199933,0.007658048,0.004289524,0.0019443022,0.008056366,0.0002805673,0.014920451,0.09551178,0.0074864514,0.008412418,0.025154348,0.00057977467,0.022259537,0.0018481167,0.007009015,0.0022353579,0.007074967,0.008137157,0.009848812,0.00017730455,0.018460184,0.0048144185,0.0010546992,6.399635e-05,3.02638e-07,0.0008038464,2.0767268e-06,0.00012670307,1.5974603e-05,4.672537e-07,0.0
../amphibians/platyplectrum_ornatum-families.fa,rnd-1_family-83,DNA/hAT,1.0,rnd-1_family-83#Unknown,Unknown,1.0,1.7088126e-08,1.0953946e-10,1.1265659e-17,2.5463295e-10,1.5345254e-18,2.432848e-08,2.484652e-09,1.0202002e-18,4.489779e-09,3.4905195e-13,1.0,1.7080204e-16,2.8641278e-10,1.2387788e-16,1.928252e-12,1.646217e-11,9.479543e-11,1.7582614e-11,4.4692407e-16,5.049256e-13,4.039938e-14,9.966031e-16,9.790478e-15,1.7307767e-12,1.5279373e-17,1.4322201e-16,2.8489927e-17,4.635784e-10,6.5281214e-10,1.5480941e-08,3.1256747e-11,4.5953805e-10,6.4932644e-19,4.395451e-11,5.778777e-16,1.3193403e-12,7.712887e-15,9.9556795e-12,1.0875184e-12,1.6346081e-20,1.5263033e-21,5.3207487e-11,2.436735e-16,4.116962e-15,4.1519087e-24,3.6985968e-29,2.2739233e-15,1.0233676e-23,1.1265648e-17,1.9970984e-26,5.0381545e-26,0.0
../amphibians/platyplectrum_ornatum-families.fa,rnd-1_family-101,LTR/Gypsy,0.3595685362815857,rnd-1_family-101#Unknown,Unknown,0.093001455,0.83545005,0.02888596,0.01759266,0.0058951494,0.0003017609,0.0112910755,0.0075760246,5.7640545e-06,0.012216654,0.009187281,0.015863087,0.0016797506,0.007734323,0.0018331876,0.011928445,0.0072896783,0.0021039748,0.0049506435,0.006535148,0.0030959747,0.0022055674,0.000292792,0.0022632645,0.0023004839,0.0005080248,0.0009878027,2.5377461e-05,0.081131764,0.35956854,0.012982079,0.3287632,0.052738998,0.00026554582,0.0076127215,0.001626463,0.0033463736,0.002434852,0.0017118437,0.0049176007,0.00056660804,0.00034782646,0.0030604682,0.0012099961,0.0008028225,1.4218508e-05,2.1200975e-07,0.0012339588,0.0010035328,0.016353749,8.360344e-05,0.00015177656,0.0
../amphibians/platyplectrum_ornatum-families.fa,rnd-1_family-92,LINE/L1,0.8563929796218872,rnd-1_family-92#LINE/CR1,LINE/CR1,0.07794032,0.00013007289,0.92192596,9.634324e-15,6.057605e-07,1.1815931e-22,2.816093e-06,1.2405093e-07,3.8812253e-18,1.8830908e-06,8.404458e-06,0.00064069283,8.1423174e-11,3.5158345e-07,9.2595286e-07,0.077275604,1.8374178e-06,8.3800427e-07,5.02839e-06,7.1333746e-12,2.731471e-09,4.6698956e-06,9.0436846e-11,1.0765987e-08,7.572409e-08,2.623761e-16,7.1662907e-13,2.885233e-17,7.903568e-06,0.000108075394,1.1132858e-05,9.633725e-07,1.9977003e-06,5.1260996e-12,0.856393,1.1850476e-06,0.052447267,0.000103683844,0.0006639871,0.00011495049,1.300378e-07,1.2134433e-11,0.012195257,1.3503737e-09,1.02187006e-08,1.1382678e-13,1.3168516e-14,6.4254214e-06,3.4312477e-23,9.634323e-15,3.6174296e-22,8.85562e-22,0.0
../amphibians/platyplectrum_ornatum-families.fa,rnd-1_family-96,LINE/L1,0.7387099266052246,rnd-1_family-96#Unknown,Unknown,0.029334709,0.054499157,0.9161198,4.6014677e-05,8.621624e-09,2.082092e-07,2.335675e-08,1.0102917e-07,2.383781e-13,0.0053279214,0.0008123997,0.0024399213,5.7652606e-08,0.013205685,1.483493e-05,1.1384798e-05,0.00029906418,1.0442749e-06,0.007029531,1.7992119e-05,4.8750535e-05,1.1968368e-08,4.063474e-09,0.00012243455,2.9048206e-09,6.431196e-08,7.264344e-10,3.600525e-06,0.00024417214,0.05257426,0.0013409299,6.559518e-05,0.0002742067,1.5545192e-13,0.7387099,0.17343104,0.0014674974,0.00080423115,0.000111636786,0.0015599872,6.372839e-09,5.9667937e-06,1.5995007e-05,3.0936014e-06,9.5045325e-06,6.133132e-07,5.556283e-17,1.7247632e-07,1.01865495e-10,3.98383e-05,5.955494e-06,2.2078054e-07,0.0
../amphibians/platyplectrum_ornatum-families.fa,rnd-1_family-4,LTR/Gypsy,0.27164703607559204,rnd-1_family-4#Unknown,Unknown,0.4488375,0.54162496,0.008194379,1.5808059e-06,0.000118696495,1.2086581e-08,0.00077700324,0.00044601422,3.2056485e-10,0.016817523,8.620117e-05,0.008873298,2.2013679e-05,0.3821767,0.0011648685,0.007849875,0.00838619,0.00027200108,0.017764758,0.00037558566,0.0012271906,0.0023230223,2.2740189e-05,0.0009519483,0.00033314322,1.0330837e-05,0.00018011192,5.614828e-10,0.03903219,0.27164704,8.38913e-05,0.109478034,0.12135424,2.9568693e-05,0.00013925735,2.0130417e-05,0.0006941896,1.0894347e-05,1.638073e-05,5.261894e-05,0.00018868779,9.947803e-07,0.0070582423,1.1179375e-05,6.7976197e-07,1.0693003e-10,9.861148e-13,1.1236104e-06,1.4120394e-09,1.4868886e-06,9.247212e-08,3.3322414e-11,0.0
../amphibians/platyplectrum_ornatum-families.fa,rnd-1_family-122,DNA/Harbinger,0.9988264441490173,rnd-1_family-122#DNA/PIF-Harbinger,DNA/PIF-Harbinger,0.99882644,0.0010872853,6.845501e-05,7.701691e-11,5.5465745e-07,2.4638971e-10,2.493238e-06,1.4592033e-05,3.5377263e-14,4.4903456e-10,4.1959652e-10,1.7495465e-09,2.746478e-15,2.7873e-10,1.0680697e-09,4.8626725e-10,4.0163156e-10,6.128751e-11,0.99882644,1.5709058e-09,1.6129738e-11,3.1729975e-12,4.224271e-14,2.7058242e-10,7.019227e-11,5.893782e-11,6.959543e-15,3.658337e-16,0.0009179067,0.00012088731,3.0327947e-05,4.2782804e-07,1.773566e-05,1.115268e-13,3.284915e-05,3.643661e-07,8.7047565e-06,3.1616137e-10,2.8027648e-07,1.6401049e-06,6.658738e-08,2.303467e-13,2.428445e-05,1.7165536e-07,8.690894e-08,8.380124e-12,6.2538675e-21,6.418781e-09,5.789107e-16,1.8475868e-11,5.853487e-11,5.5875663e-15,0.0
