file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/rana_temporaria-families.fa,rnd-1_family-18,LTR/Copia,0.42047080397605896,rnd-1_family-18#Unknown,Unknown,0.18834685,0.8111075,0.0005449146,1.3604608e-14,6.8731845e-07,1.2868537e-16,1.7544378e-08,5.6340273e-11,3.3974047e-13,0.00054523273,4.581057e-05,1.5802627e-05,2.1321735e-09,0.18766336,4.3939487e-11,6.739894e-08,8.761195e-06,2.6612804e-07,6.1689525e-06,5.980024e-05,5.9011086e-08,1.32943905e-08,1.8118289e-12,1.4167267e-06,4.6590505e-09,6.5420115e-14,7.0870726e-08,4.6185738e-12,0.00023439174,0.39040062,1.6545891e-06,5.935137e-11,0.4204708,7.7301436e-13,0.0005402927,1.4333146e-10,2.2144848e-06,4.6058383e-11,6.099168e-09,2.3098921e-06,8.437279e-11,3.2966982e-17,9.1219825e-08,9.868164e-12,4.4383656e-14,3.6153667e-13,9.258639e-19,4.3118685e-13,1.626589e-20,1.3604588e-14,3.6678453e-21,1.3936403e-22,0.0
../amphibians/rana_temporaria-families.fa,rnd-1_family-32,DNA/PiggyBac,0.18722563982009888,rnd-1_family-32#DNA/hAT-Charlie,DNA/hAT-Charlie,0.8525768,0.07077958,0.015985629,0.006187987,0.0051707323,0.00055058434,0.0406078,0.00488732,0.003253641,0.08192895,0.18722564,0.16339874,0.0070541617,0.064799115,0.016055614,0.05377151,0.048272613,0.02397497,0.11875194,0.011231087,0.011812207,0.019499775,0.008451458,0.014292513,0.010358667,0.0071249506,0.00418736,0.00038558524,0.0017860796,0.040650565,0.008431092,0.0068632355,0.012263688,0.00078491046,0.009539008,0.00032750962,0.0017539074,0.00047198348,0.0012519903,0.0004525192,6.015379e-06,2.321876e-05,0.0011408001,0.00020502417,0.0005171094,7.672179e-07,8.541166e-09,0.0002957663,2.1172684e-05,0.006106622,5.4685508e-05,5.5059745e-06,0.0
../amphibians/rana_temporaria-families.fa,rnd-1_family-195,DNA/Maverick,0.4266929030418396,rnd-1_family-195#Unknown,Unknown,0.89123136,0.07059768,0.019371407,3.6467176e-05,0.00035222148,4.4352073e-06,0.0152558535,0.0031141043,3.6529764e-05,0.25112873,0.04145389,0.015515187,0.00033884824,0.0073773884,0.4266929,0.081653826,0.005970404,0.019498896,0.034279805,8.62148e-05,0.0004100525,0.0033464562,0.0003153847,0.003023395,9.885593e-05,8.801359e-06,3.235405e-05,1.3035462e-08,9.237554e-06,0.05810128,0.0026302547,0.008911845,0.0009434866,1.5645503e-06,0.015422813,0.00031820018,0.00050475594,0.0004290849,0.0003238325,0.000196162,1.5390832e-07,9.972389e-07,0.0004453351,2.7207839e-06,0.0016842922,4.4223197e-10,1.160069e-11,4.3059645e-05,1.7684515e-08,3.6211324e-05,2.3797116e-07,1.9601676e-10,0.0
../amphibians/rana_temporaria-families.fa,rnd-1_family-223,DNA/hAT,0.5525103211402893,rnd-1_family-223#Unknown,Unknown,0.99999833,8.180051e-07,3.3612702e-07,5.5582552e-12,3.190815e-08,1.0599916e-21,1.536786e-08,4.2500972e-07,1.1748853e-20,0.030810641,1.7944192e-05,0.5525103,7.0485197e-07,0.20594437,3.9948452e-05,0.049587738,0.11955165,3.014419e-06,0.034138244,9.814629e-11,1.4247304e-07,0.007391,4.250179e-09,2.1032058e-08,2.6005157e-06,2.357421e-15,1.5394312e-08,4.283937e-17,1.1260929e-13,7.804226e-07,6.49985e-13,1.1264072e-08,2.6317693e-08,5.21766e-18,8.2548056e-08,1.2530567e-11,8.83088e-08,1.162828e-13,2.8539027e-10,7.0973236e-09,1.8414883e-16,6.474726e-15,1.5783695e-07,6.9558573e-16,1.8156343e-12,9.680027e-27,2.5559906e-23,3.6064724e-11,2.6742597e-20,5.5582544e-12,5.5176e-19,1.4205738e-23,0.0
../amphibians/rana_temporaria-families.fa,rnd-1_family-197,DNA/Harbinger,0.9999995231628418,rnd-1_family-197#DNA/PIF-Harbinger,DNA/PIF-Harbinger,0.9999995,3.211669e-07,1.0254025e-07,3.3788725e-19,2.6341949e-08,1.2824906e-18,3.5725662e-08,6.6936545e-09,3.4771257e-26,2.2659383e-15,1.4486162e-15,4.2171897e-14,1.9518929e-23,2.8380377e-12,1.9514394e-15,1.43958e-14,8.6324394e-14,8.484551e-17,0.9999995,9.211436e-14,2.046105e-15,4.18672e-17,2.3725984e-24,1.2732502e-15,9.958941e-19,3.8630793e-19,1.6827926e-21,3.140079e-16,2.4463083e-07,4.8457395e-08,2.5623269e-08,3.3620143e-10,2.119184e-09,1.6423078e-26,9.666651e-08,4.8984018e-11,1.4940762e-11,5.8232007e-15,3.922279e-10,2.0199253e-10,2.1554754e-14,1.4995698e-18,6.4399293e-12,4.8817738e-14,4.883164e-09,3.1645545e-10,2.1662784e-25,9.4377344e-12,1.0242005e-28,1.4542308e-21,3.3643302e-19,1.8947713e-26,0.0
../amphibians/rana_temporaria-families.fa,rnd-1_family-20,DNA/PiggyBac,0.3845759332180023,rnd-1_family-20#Unknown,Unknown,0.92553973,0.061387066,0.00024722447,5.2344253e-06,9.077237e-05,1.4569913e-07,0.012674103,4.92978e-05,6.467945e-06,0.026544925,0.38457593,0.040720444,0.00091421296,0.02322964,0.3458773,0.011319194,0.03968637,0.02492091,0.004940784,7.7396806e-05,0.011023377,0.0062388787,6.768551e-05,0.005172212,4.5646655e-05,1.7634273e-05,0.00016710011,1.0489722e-07,2.2830012e-05,0.056607876,0.003388019,0.0008309692,0.0005373564,1.1975013e-08,0.00018613013,3.6213817e-06,2.7992623e-06,1.915172e-05,2.0526231e-05,9.159448e-07,2.6822908e-10,4.646375e-09,1.1245816e-05,7.325549e-08,1.7455267e-06,6.3067242e-12,3.2285833e-16,1.010297e-06,1.1454285e-10,5.1553952e-06,7.880201e-08,1.1376729e-10,0.0
../amphibians/rana_temporaria-families.fa,rnd-1_family-67,LTR/Gypsy,0.36729130148887634,rnd-1_family-67#Unknown,Unknown,0.13130918,0.5090837,0.2656638,0.016049024,0.011518183,0.010595128,0.03956619,0.016120674,9.415596e-05,0.009197497,0.0131307915,0.011377715,0.00036130706,0.0052693724,0.013062759,0.0054282886,0.009380804,0.0094603505,0.011421843,0.0038929838,0.006023609,0.006015391,7.047884e-06,0.008138727,1.334602e-05,0.0015888638,0.00015447025,0.017384022,0.022174425,0.3672913,0.055645503,0.0110519845,0.052899826,2.060337e-05,0.035324976,0.023777984,0.011130034,0.061598863,0.012372968,0.034435295,0.007044757,0.009699352,0.005699118,0.001558307,0.02072503,0.010374161,0.00015432788,0.031768635,0.0005409001,0.009754799,0.0042464216,0.0015069023,0.0
../amphibians/rana_temporaria-families.fa,rnd-1_family-110,DNA/P,0.8607400059700012,rnd-1_family-110#Unknown,Unknown,0.89939183,0.008586182,0.04427498,2.0748152e-08,2.9862458e-05,3.1152636e-10,0.045050934,0.0026661456,3.6156882e-16,0.0003548523,0.0002468453,0.00035707722,5.3898765e-09,6.666663e-05,7.5241605e-06,0.00031129684,0.002187046,0.86074,0.024522187,1.7885226e-06,0.00013007113,2.1307642e-06,8.851071e-12,3.1855777e-06,7.800174e-12,1.11928784e-07,1.7455175e-08,0.010461073,2.7468798e-07,0.008132197,0.0002541022,3.949576e-06,0.00019565977,6.5568377e-22,0.013409294,0.003770956,1.7639603e-06,0.015272386,0.00016960848,9.568879e-05,1.12792484e-10,6.0804416e-07,1.7373306e-07,0.00010735868,0.007327799,0.0011088378,3.297554e-14,0.003010502,6.6970856e-14,7.564133e-09,1.3183938e-08,1.3963936e-14,0.0
../amphibians/rana_temporaria-families.fa,rnd-1_family-204,LINE/L1,0.36309751868247986,rnd-1_family-204#Unknown,Unknown,0.06927221,0.36224142,0.55224836,0.010405933,8.239972e-05,6.0908522e-05,0.00038702379,0.005291229,1.0541784e-05,0.029087968,0.0046910085,0.0062381797,3.2170374e-05,0.003984527,0.0059344484,0.0021113819,0.002915191,0.00018817202,0.003973958,0.00019626244,0.007024415,0.00028939065,1.6675513e-06,0.002510855,3.521215e-06,6.852561e-05,1.3619324e-06,1.9210906e-05,0.020590974,0.20305641,0.12336645,0.003335512,0.0118858665,6.200682e-06,0.36309752,0.0554617,0.014672207,0.06789645,0.027596645,0.009413664,0.0001867057,0.0014527258,0.0065416666,0.00057406275,0.0016315936,3.641319e-05,5.485989e-10,0.0036870008,2.5822554e-05,0.010091762,0.00017181846,0.000116529045,0.0
../amphibians/rana_temporaria-families.fa,rnd-1_family-60,DNA/hAT,0.97509765625,rnd-1_family-60#Unknown,Unknown,0.9863473,0.007419514,0.004693458,2.4101548e-05,0.00020487214,2.934295e-07,0.001278014,3.2466218e-05,2.348869e-09,0.007182596,1.2226702e-05,0.97509766,7.3201186e-08,0.00020785046,1.0740987e-06,0.00024215832,0.00062919094,4.4078108e-05,0.0028766477,2.8662593e-05,1.6616821e-05,2.4158696e-06,1.6318102e-08,1.2041479e-06,3.8698895e-06,6.819396e-07,5.0936162e-08,1.7080566e-07,0.0061859586,0.0006671003,0.00041887208,4.355261e-06,0.00014322622,2.0897015e-09,0.0016430148,2.1963668e-05,0.0016026587,3.2332462e-06,5.3386302e-05,0.00021279242,3.663203e-06,3.0690928e-09,0.0011130201,3.403933e-06,3.0528972e-05,3.8777383e-08,1.2997748e-13,5.7508933e-06,1.5434052e-08,2.4084879e-05,4.343573e-10,8.011676e-10,0.0
../amphibians/rana_temporaria-families.fa,rnd-1_family-217,LTR/Gypsy,0.5828279256820679,rnd-1_family-217#DNA/TcMar-Tc2,DNA/TcMar-Tc2,0.41021413,0.5835848,0.0002832,4.4632644e-09,2.7770056e-05,9.039338e-13,0.0058878707,2.2224742e-06,2.5851791e-17,0.41008854,1.2848864e-06,0.00011868318,3.0525967e-13,1.1231517e-07,1.1002742e-09,2.5927733e-08,5.2379927e-09,1.9570543e-07,5.2159085e-06,1.2300688e-10,3.596991e-08,3.5230556e-08,1.2870163e-12,7.0613776e-10,6.645089e-13,3.56889e-12,4.8844062e-12,1.3713333e-13,3.3918128e-09,0.5828279,1.4116142e-05,0.000732252,1.0499104e-05,6.7278776e-19,0.00025154673,9.903352e-08,9.5218763e-07,2.6840966e-05,1.7537035e-07,4.44305e-07,4.436888e-13,9.900759e-13,7.4441964e-08,1.148938e-11,2.6236842e-06,4.6770673e-15,1.6546729e-22,4.4327567e-07,2.7484568e-17,4.4632635e-09,1.0567715e-15,2.8975146e-22,0.0
../amphibians/rana_temporaria-families.fa,rnd-1_family-108,LTR/Gypsy,0.5681319832801819,rnd-1_family-108#Unknown,Unknown,0.0054066526,0.59368914,0.38622805,0.012144021,0.002007148,2.8774286e-06,0.00049574906,2.6279675e-05,4.317192e-12,0.0003337569,0.0016224253,0.0009317897,1.1937807e-08,0.00011178347,8.754381e-06,1.9523357e-05,8.765505e-05,1.7052323e-06,0.0018280636,0.0002997238,0.000105580824,2.2816657e-06,2.3401274e-09,4.4686254e-05,6.830912e-09,3.6757382e-07,5.6712293e-09,8.528895e-06,0.0135602355,0.568132,0.0029322535,0.0057114097,0.0033533566,1.1535624e-10,0.27298722,0.03857776,0.00485637,0.020333959,0.00557931,0.03766805,9.8466444e-05,0.00037207123,0.003633512,0.00045771612,0.00010816816,4.9275163e-06,7.3879786e-13,0.0015505704,0.00015941262,0.006390604,0.005509984,8.402041e-05,0.0
../amphibians/rana_temporaria-families.fa,rnd-1_family-166,LTR/Gypsy,0.2500340938568115,rnd-1_family-166#Unknown,Unknown,0.096218675,0.52801245,0.35524857,0.00048713532,0.0008130936,3.7592457e-05,0.010649196,0.008531857,1.3843063e-06,0.008765562,0.0052629705,0.040660646,5.1111424e-06,0.009380093,0.0016719695,0.00022592608,0.008462437,0.0013837182,0.0070027364,0.0025393234,0.00246168,0.0007241966,7.682566e-08,0.006785667,5.7404163e-06,0.00067244505,1.5923102e-06,0.00020678394,0.22794396,0.2500341,0.035237264,0.007080906,0.0077111,5.09636e-06,0.18758048,0.021805074,0.006360242,0.047619432,0.039279502,0.011233227,0.00067968346,0.00026821683,0.012032142,0.0010292121,0.0054340335,0.0045443596,7.3628863e-09,0.017382978,4.431833e-06,0.00040031044,5.5646156e-05,2.6746893e-05,0.0
../amphibians/rana_temporaria-families.fa,rnd-1_family-44,DNA/hAT,0.1998886615037918,rnd-1_family-44#Unknown,Unknown,0.5434942,0.35345498,0.043883864,0.0032671846,0.006859964,0.00017671625,0.016377198,0.032471865,1.3922269e-05,0.023142647,0.04634055,0.19988866,0.0030657952,0.0067169666,0.0028536932,0.040014364,0.026266787,0.013245682,0.036733177,0.100339465,0.013619361,0.0021187137,0.0008496368,0.003251552,0.015621399,0.0070225904,0.002273332,0.00012987324,0.11150531,0.19855107,0.015617515,0.009754351,0.01753439,0.00049230724,0.009731494,0.0008666186,0.0031488317,0.00020096365,0.002619566,0.003663043,0.004514558,3.5353078e-05,0.016980924,0.0012290837,0.0005544222,1.5686875e-05,3.6256913e-09,0.00032331853,9.841028e-05,0.0031507562,9.783307e-06,8.234628e-06,0.0
../amphibians/rana_temporaria-families.fa,rnd-1_family-153,DNA/hAT,0.33870282769203186,rnd-1_family-153#Unknown,Unknown,0.8767916,0.041948732,0.017631276,0.00078440906,0.0085704895,0.00022189034,0.04565766,0.008379746,1.4251961e-05,0.20866612,0.020785172,0.33870283,0.002085257,0.001568601,0.004501871,0.018708877,0.013421087,0.031886633,0.19485505,0.0011672862,0.007974848,0.006844718,0.0015411278,0.0042546913,0.006269196,0.0013150587,0.012051277,0.00019182984,0.0026664927,0.024008937,0.006453035,0.0063407673,0.0024759644,3.5314888e-06,0.0028344023,0.00027113152,0.0032383974,0.00019416907,0.0013105656,0.0013672286,0.00013165329,1.1391224e-05,0.0055353516,0.0010039135,0.001251141,8.7490685e-07,9.983586e-09,0.00048104444,4.409973e-06,0.0007783534,1.3465007e-06,2.99143e-07,0.0
../amphibians/rana_temporaria-families.fa,rnd-1_family-148,LTR/Gypsy,0.2367166131734848,rnd-1_family-148#DNA/TcMar-Tigger,DNA/TcMar-Tigger,0.37633577,0.45674163,0.046387263,0.0015789551,0.0017962438,0.0010891429,0.08865739,0.025267432,0.0021462056,0.10823338,0.013581197,0.056663264,0.010135749,0.039216105,0.01322233,0.027215442,0.033710334,0.0060995664,0.03484822,0.0027206251,0.0041483333,0.009072794,0.0011193039,0.005155842,0.003251399,0.0004997456,0.0074134767,2.8653929e-05,0.005033043,0.23671661,0.010114998,0.13413095,0.069117144,0.0016288412,0.0064011426,0.0014881986,0.012688742,0.0020984176,0.0023473646,0.0075872354,0.0003571573,0.0010214428,0.0059529142,0.0032183893,0.001410695,1.6370752e-05,3.2558662e-06,0.0017959347,1.0763762e-05,0.0015352167,3.2160042e-05,8.1468795e-07,0.0
../amphibians/rana_temporaria-families.fa,rnd-1_family-6,LINE/L1,0.3574375808238983,rnd-1_family-6#DNA/hAT-Charlie,DNA/hAT-Charlie,0.07838685,0.43620795,0.4805988,1.9635963e-06,3.9052695e-05,4.9888474e-12,0.0020242736,0.0027409664,1.561313e-07,0.0010729688,0.0012263638,0.07255586,6.7851484e-09,6.5264096e-05,2.7253554e-06,4.2038705e-06,0.00013121446,7.7288314e-05,0.0010142393,0.0001266904,3.523389e-06,0.00019285032,2.5378813e-10,0.0018733479,2.3113063e-09,4.003842e-05,2.6233877e-07,3.8437367e-10,0.03312511,0.012543443,0.03153997,0.00045968263,0.35847253,6.7209876e-05,0.35743758,0.00034893717,0.0019295877,0.00011376341,0.07530361,0.0087094065,1.4140428e-05,2.0420592e-09,0.0033766087,1.6198264e-05,0.00040307463,1.6379538e-06,4.6089627e-07,0.032943774,1.662595e-09,1.8988601e-06,2.9009975e-08,3.4063568e-08,0.0
../amphibians/rana_temporaria-families.fa,rnd-1_family-234,LTR/Gypsy,0.3097735047340393,rnd-1_family-234#Unknown,Unknown,0.41475832,0.49289316,0.040422004,5.1355422e-05,0.0019055732,3.233656e-05,0.02247899,0.026343737,0.0011144963,0.023785945,0.008911096,0.1002735,0.0018568183,0.059252754,0.012484209,0.033893935,0.0636461,0.002949686,0.059470125,0.0009352179,0.013809925,0.013560517,7.4127485e-05,0.008144535,0.011181,0.00032950938,0.00018157694,1.7775501e-05,0.07060678,0.3097735,0.049680647,0.034584668,0.022138176,0.0061094137,0.011076426,0.00076137466,0.0066328025,0.0015466467,0.007709284,0.005080427,3.3512275e-05,5.692644e-05,0.0025273631,0.00056631037,0.0016938366,0.00011475334,1.0658414e-06,0.002621276,3.802189e-07,4.9622682e-05,8.936892e-07,4.588352e-07,0.0
