file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/leptodactylus_fallax-families.fa,rnd-1_family-43,DNA/hAT,0.9999902248382568,rnd-1_family-43#Unknown,Unknown,0.9999989,1.0796119e-06,8.337881e-10,8.046824e-13,3.920593e-10,1.0160039e-12,1.0759076e-08,1.9200677e-10,8.113548e-30,4.180707e-12,1.0712503e-15,0.9999902,5.2061967e-17,1.4042932e-12,7.07803e-21,1.4166441e-16,4.096099e-09,6.3046045e-14,8.639732e-06,6.772593e-25,2.0872467e-14,9.234309e-21,1.4588234e-22,4.274487e-17,2.1184975e-23,2.1759391e-29,2.1246809e-23,6.751546e-17,1.3317503e-10,1.079395e-06,4.924991e-11,2.4988922e-12,3.202095e-11,4.0504495e-26,8.333228e-10,3.1805586e-14,3.648031e-14,4.5923187e-15,8.944109e-16,8.66294e-17,7.9926844e-23,1.8271627e-25,2.8836623e-14,1.1953044e-20,5.7320197e-16,7.9385544e-26,3.1006743e-23,3.6214253e-13,3.7702105e-21,8.046824e-13,2.6596887e-23,1.4942008e-22,0.0
../amphibians/leptodactylus_fallax-families.fa,rnd-1_family-69,DNA/CMC,0.6401459574699402,rnd-1_family-69#Unknown,Unknown,0.94939893,0.041065942,0.0029019304,1.9655177e-08,0.0011721146,6.7325495e-10,0.00067107176,0.0047901627,7.282684e-12,0.0026904987,0.018526752,0.009395977,0.0002833105,0.020496452,0.0028488098,0.0065059084,0.64014596,0.0018149768,0.23174778,5.0761428e-06,0.0007693602,0.002081052,6.1410115e-05,0.009891341,0.0021328134,2.5668445e-08,1.463497e-06,1.4172366e-10,1.6362676e-05,0.018902287,9.113408e-05,0.021867363,0.00018879675,6.903194e-10,1.9310244e-05,7.077966e-07,6.186165e-05,0.00011506205,0.0024992842,5.7319063e-05,1.0737732e-10,7.588104e-07,3.379187e-07,1.5911628e-07,3.5311275e-06,3.4028884e-09,6.3207606e-15,0.00014359498,4.607066e-14,1.8295559e-08,1.3587459e-09,8.260448e-13,0.0
../amphibians/leptodactylus_fallax-families.fa,rnd-1_family-98,DNA/TcMar,1.0,rnd-1_family-98#DNA/TcMar-Tc1,DNA/TcMar-Tc1,1.0,3.0782333e-14,4.813197e-15,1.0268748e-22,3.379804e-18,5.724103e-23,2.3332848e-18,3.54357e-19,9.21721e-40,1.0,7.362534e-27,1.9621599e-22,1.4295935e-25,2.5135963e-23,7.741022e-26,4.486326e-22,3.372533e-22,9.795737e-24,5.560332e-27,1.4276813e-24,6.8796816e-25,8.53637e-24,9.6075385e-27,7.7488217e-26,8.971828e-27,7.643353e-30,1.1734985e-28,1.5037294e-36,7.313104e-17,2.944015e-14,5.284344e-18,1.0996297e-15,1.6413545e-16,4.0557304e-25,3.9035856e-15,2.2628311e-19,3.2249526e-19,4.9010496e-16,3.4548312e-19,1.9806032e-16,4.222746e-23,1.3051693e-24,2.1800853e-16,6.805252e-27,3.2526632e-20,9.2143574e-38,2.2030787e-36,2.5108306e-18,1.8591279e-34,1.0268572e-22,1.7589345e-27,5.117697e-36,0.0
../amphibians/leptodactylus_fallax-families.fa,rnd-1_family-38,LINE/L2,0.9947638511657715,rnd-1_family-38#LINE/L2,LINE/L2,6.4995684e-09,6.1570606e-09,1.0,5.136206e-22,1.323093e-11,4.492666e-28,3.3255388e-11,2.2417597e-10,2.7110027e-22,9.877723e-12,1.17832125e-14,6.41977e-10,3.3171595e-23,7.4485984e-10,1.3918522e-09,3.9623964e-12,3.582546e-09,1.2077068e-12,2.2345466e-11,9.9869224e-11,7.7614205e-14,1.6336233e-14,2.7124254e-20,1.7685063e-13,7.87926e-13,2.5613552e-17,3.640543e-18,1.5949419e-20,8.622666e-11,5.8075305e-09,3.564225e-11,1.3538392e-11,2.1412289e-10,3.5501368e-18,1.5145898e-12,8.2145705e-13,0.005236096,1.2570532e-15,7.0687626e-08,2.770277e-10,2.6886537e-09,3.7357648e-18,0.99476385,7.2125127e-12,4.109642e-13,1.8613999e-16,1.0261951e-17,4.8849376e-14,2.9768467e-30,5.1252184e-22,1.0986274e-24,1.1659769e-28,0.0
../amphibians/leptodactylus_fallax-families.fa,rnd-1_family-96,DNA/hAT,0.10024548321962357,rnd-1_family-96#Unknown,Unknown,0.38106427,0.20395811,0.1281957,0.016917305,0.024602672,0.007055798,0.16581973,0.067497365,0.004889048,0.009628179,0.019667337,0.10024548,0.0032372088,0.01631499,0.01807931,0.012114786,0.04925181,0.03609559,0.03112877,0.003255104,0.0036476075,0.007055246,0.0043208874,0.014697516,0.02843586,0.009512808,0.014092114,0.00028368394,0.029229552,0.08072751,0.03228368,0.021969486,0.03640355,0.003344356,0.018423555,0.00059477804,0.019046681,0.000148667,0.0020713452,0.0060335086,0.00070237205,5.4132404e-05,0.07005505,0.009190657,0.0012772575,1.4415189e-05,1.040688e-05,0.000572885,0.00024679728,0.015356581,0.0002774871,0.0010364385,0.0
../amphibians/leptodactylus_fallax-families.fa,rnd-1_family-77,LTR/Gypsy,0.3786545991897583,rnd-1_family-77#DNA/TcMar-Tc1,DNA/TcMar-Tc1,0.4366986,0.53254014,0.023878785,2.3572868e-05,0.00052602094,4.7056524e-08,0.0034081363,0.0029246958,1.5107062e-09,0.15733613,0.03171168,0.06564519,0.0002843796,0.006077457,0.0043055,0.022138765,0.028091991,0.0057491725,0.009361501,0.017826172,0.02352256,0.03105665,3.1152344e-05,0.0025803,0.023029743,0.0011335863,0.0068166414,1.7908195e-09,0.14151788,0.3786546,0.00050743273,0.004711347,0.0070974003,5.1408053e-05,0.0012710136,4.8114118e-05,0.00095699815,9.803272e-06,0.00018073872,0.0017412257,0.0009591408,2.2967919e-07,0.018701954,2.865272e-06,1.7823858e-06,6.7688416e-10,5.3904387e-14,4.921325e-06,3.4542893e-07,2.3219396e-05,4.6933906e-09,3.3498642e-09,0.0
../amphibians/leptodactylus_fallax-families.fa,rnd-1_family-202,LINE/L1,0.9978578686714172,rnd-1_family-202#Unknown,Unknown,0.00025313822,0.00065989414,0.99785787,9.073164e-05,0.0010372903,4.630376e-11,0.00010100747,6.195437e-09,8.707053e-17,2.0642245e-08,3.4549416e-08,0.00024221312,6.3553115e-16,1.007204e-07,1.6047765e-12,1.8297523e-10,1.6851011e-09,1.0416653e-13,1.0765166e-05,1.8000803e-09,2.4635053e-11,1.3196466e-10,4.3901904e-15,1.7996812e-10,5.5787602e-14,1.4117911e-14,1.2762189e-17,1.1137737e-12,0.0003846111,0.00026035495,1.0114012e-05,6.9771633e-10,4.8133984e-06,2.0733864e-14,0.99785787,3.5066165e-11,2.3034332e-09,6.473293e-11,2.684477e-10,4.4341636e-08,2.407697e-12,1.5510068e-13,2.381281e-12,8.4678785e-14,4.9467342e-15,4.039044e-13,4.0872057e-18,5.0857984e-09,3.339733e-10,9.073113e-05,4.424969e-13,1.7611647e-10,0.0
../amphibians/leptodactylus_fallax-families.fa,rnd-1_family-150,LTR/Gypsy,0.8281347751617432,rnd-1_family-150#Unknown,Unknown,0.097583525,0.85292166,0.049478967,1.1200333e-07,9.0960896e-07,1.6261796e-11,1.4778506e-05,8.620924e-08,2.0791922e-16,4.1990857e-05,0.0011052599,0.090081625,4.6446985e-07,2.4510437e-05,6.8636764e-06,1.4064209e-05,2.2743587e-05,1.8379014e-05,0.0056823283,7.429505e-06,8.368813e-06,1.0550934e-06,4.5730614e-10,0.00056804664,7.803083e-10,1.8393822e-08,9.485011e-11,3.6960694e-07,0.02014611,0.8281348,0.004565437,3.379569e-05,4.1547533e-05,3.784475e-13,0.04937657,1.0143348e-06,3.0606887e-05,9.47696e-06,3.833461e-05,2.8063896e-06,2.792905e-07,1.9615023e-11,5.196235e-06,2.6321506e-10,4.3974428e-08,6.6842486e-12,2.0109007e-18,1.4637133e-05,4.9312456e-14,1.119983e-07,1.3254876e-12,3.660671e-12,0.0
../amphibians/leptodactylus_fallax-families.fa,rnd-1_family-19,DNA/TcMar,0.7338894605636597,rnd-1_family-19#Unknown,Unknown,0.8251487,0.019603794,0.047945917,3.719064e-06,0.07230913,7.022142e-08,0.019329226,0.015659353,3.1785968e-10,0.73388946,3.4478282e-05,0.020922782,2.5665233e-08,0.00068339804,2.0620148e-05,0.00013880471,0.0055123474,0.057823442,0.0052805957,0.00021424424,0.0003958253,4.6387107e-05,1.5556378e-06,4.004497e-05,0.000110762325,8.039375e-06,6.4820842e-06,1.9365405e-05,0.0062605496,0.009885004,0.0012030656,0.0005860593,0.0016691082,8.516367e-09,0.045837797,1.8719555e-05,0.0011997392,6.6970846e-05,0.0001251864,0.00023715709,6.4998085e-06,3.5851457e-08,0.00013505822,1.7589242e-07,0.00029429654,1.8841865e-05,1.9351323e-09,5.429695e-06,3.3192022e-09,3.5641917e-06,1.07621716e-07,4.3931458e-08,0.0
../amphibians/leptodactylus_fallax-families.fa,rnd-1_family-153,LTR/Gypsy,0.77081298828125,rnd-1_family-153#Unknown,Unknown,0.06631484,0.92407155,0.0079381205,0.00039666725,0.0003742359,8.485953e-05,0.00046460578,0.00035515372,1.5184584e-09,0.0034112006,0.03923556,0.0064632357,3.3955962e-06,0.0009490058,0.004209913,0.0027301237,0.0010310963,0.00027840887,0.0033621346,0.0011419151,0.0033363423,1.0482799e-05,4.7905907e-08,5.2931136e-05,7.856134e-05,1.9627229e-05,1.391549e-07,7.2372154e-07,0.12646824,0.770813,0.022682972,0.0029330875,0.0011739787,3.26196e-07,0.0032021212,0.00023816474,0.00127795,0.00015662482,0.00068112306,0.0009855767,0.00010867496,6.2078226e-07,0.001050765,3.0154126e-05,0.00015588095,1.0099693e-05,3.2984143e-15,4.0365267e-05,1.5953116e-06,0.00039247077,2.0075288e-06,5.936366e-07,0.0
../amphibians/leptodactylus_fallax-families.fa,rnd-1_family-155,LTR/ERV,0.4767936170101166,rnd-1_family-155#Unknown,Unknown,0.09052354,0.90865713,0.0005500834,3.7036993e-10,3.3405187e-05,2.5640612e-12,0.0002341142,1.8530503e-06,6.4636976e-14,1.8500516e-05,1.7028226e-06,0.09027394,3.8473147e-10,3.7926147e-05,1.4110616e-07,1.6811103e-06,5.167497e-07,5.8506623e-07,0.00018675454,2.4626912e-09,1.7383064e-06,7.3705425e-10,1.047964e-11,4.229452e-08,1.3294454e-08,2.295418e-10,2.8509413e-13,1.6383653e-11,0.47679362,0.41710007,0.0119121,0.00083150866,0.0020198696,5.828954e-12,0.0005362976,8.8927585e-08,7.763247e-06,4.0124792e-08,4.7767444e-06,5.1198015e-07,5.3630905e-11,1.1834555e-13,3.704482e-07,5.140881e-10,3.8239376e-09,4.1224506e-12,4.912221e-22,2.299551e-07,1.3665467e-15,3.7036746e-10,7.547723e-16,3.5883717e-16,0.0
../amphibians/leptodactylus_fallax-families.fa,rnd-1_family-70,LTR/Gypsy,0.362684041261673,rnd-1_family-70#Unknown,Unknown,0.11150058,0.53631693,0.26169905,0.002629121,0.00041509967,0.0022481042,0.0136755165,0.07145881,5.6770954e-05,0.022180535,0.0055770976,0.019601135,0.00011175075,0.012572866,0.006291168,0.0026836991,0.011160155,0.0024742805,0.017105326,0.003354211,0.0030209555,0.00084281963,0.00017272314,0.0027101012,0.00049171643,0.000997758,0.00013380479,1.849178e-05,0.05008562,0.36268404,0.013670302,0.052187737,0.05763102,5.8184683e-05,0.048441395,0.014555714,0.049599018,0.0019607476,0.005306686,0.014209801,0.016890261,0.004625805,0.06287926,0.025835754,0.009647025,7.8299476e-05,4.844244e-07,0.0076688086,5.6603803e-05,0.0023750858,0.00019382982,3.6017336e-06,0.0
../amphibians/leptodactylus_fallax-families.fa,rnd-1_family-94,LTR/Gypsy,0.7961887717247009,rnd-1_family-94#Unknown,Unknown,0.04205638,0.8506793,0.09290114,0.0012606845,0.0018838437,8.807019e-05,0.0026576123,0.008472234,7.465451e-07,0.00094537134,0.00801691,0.0044428473,2.289334e-05,0.0032284695,0.0035790775,0.0002477343,0.0032808308,0.0014708453,0.00043942936,0.013549494,0.0007410729,0.00015346846,2.059767e-06,0.0002644893,3.6500653e-05,0.0016302322,2.3690236e-06,2.2872805e-06,0.012000808,0.7961888,0.030657925,0.008227695,0.003601039,3.0154922e-06,0.050804004,0.005735131,0.010081378,0.0065096663,0.0059367977,0.0022370643,0.0007831526,9.763269e-05,0.008499724,0.0009809904,0.00066221395,2.0403713e-06,7.1502383e-12,0.00057133357,1.9582176e-05,0.0008142924,0.0003508267,7.5983284e-05,0.0
../amphibians/leptodactylus_fallax-families.fa,rnd-1_family-58,DNA/TcMar,1.0,rnd-1_family-58#DNA/TcMar-Tc1,DNA/TcMar-Tc1,1.0,1.7723238e-09,3.9246073e-10,9.827067e-16,5.6304565e-13,3.5460905e-16,3.273255e-12,2.8036323e-12,4.931639e-25,1.0,1.5980372e-16,3.6224923e-16,2.7888502e-18,5.415193e-16,1.1507158e-16,1.0242026e-15,5.1259896e-14,3.4184606e-16,3.984023e-18,6.776461e-17,2.5373611e-17,1.1133694e-16,3.4683714e-18,4.040995e-17,1.5353458e-17,1.3072711e-20,1.03357704e-19,7.449485e-29,3.4658637e-11,1.6543694e-09,1.1220572e-11,1.0108984e-11,6.1966265e-11,4.6427494e-17,2.9671215e-10,1.6746554e-13,2.8563455e-13,4.7178993e-11,1.2595914e-12,1.4438044e-11,2.1422813e-16,1.4823414e-17,3.1744635e-11,3.4131941e-18,2.2878902e-14,1.5684473e-28,4.858478e-26,6.511359e-13,1.1186575e-24,9.809192e-16,1.7874397e-18,9.6347484e-26,0.0
../amphibians/leptodactylus_fallax-families.fa,rnd-1_family-99,DNA/TcMar,0.7549335360527039,rnd-1_family-99#Unknown,Unknown,0.77960753,0.033039406,0.18579338,3.8424398e-05,0.0002632498,2.3947262e-09,0.0005730383,0.0006850513,6.703042e-10,0.75493354,5.9132282e-05,0.00207827,5.915154e-06,0.0001268534,5.6946737e-05,0.00039733984,0.000185943,1.8503341e-06,7.635097e-05,9.732293e-05,0.00023092437,0.0020398498,7.8877065e-07,0.019068146,3.6399088e-05,0.00021150471,4.255537e-07,2.0070384e-10,0.0018773424,0.016050836,0.003099283,0.0059686853,0.006042202,1.0558617e-06,0.01872195,0.0016983269,0.0182382,0.012382269,0.023398489,0.030418737,0.058763128,1.4999264e-05,0.009981479,0.0003222368,0.0020804924,3.951917e-08,1.3030248e-10,0.00977302,2.6079539e-09,3.8167993e-05,2.5110583e-07,2.6913811e-09,0.0
../amphibians/leptodactylus_fallax-families.fa,rnd-1_family-48,LINE/L1,0.7715544700622559,rnd-1_family-48#LINE/CR1,LINE/CR1,0.0058133504,0.081831954,0.9057143,3.6504508e-07,0.0063728173,1.27563324e-11,0.0002430745,2.432685e-05,3.7518984e-11,0.00020368403,9.84054e-05,8.719431e-05,3.930607e-08,0.00072607526,2.1291647e-05,3.459708e-05,0.0018683085,0.00013493179,0.00030897392,3.874889e-05,6.849908e-07,1.4829212e-06,5.896368e-11,0.0015800337,0.0007085134,3.84834e-07,3.8067206e-11,4.4645095e-15,0.05135013,0.011229159,0.0072183446,1.3438814e-05,0.012015738,5.136619e-06,0.77155447,0.0017891399,0.11932605,1.4928975e-05,0.0002004073,0.0028968907,4.8272045e-07,1.4640906e-09,0.00990584,3.8540723e-08,2.6222203e-08,2.936533e-09,5.426838e-11,2.6084688e-05,7.167005e-14,3.5864983e-07,2.4307993e-09,3.9643644e-09,0.0
../amphibians/leptodactylus_fallax-families.fa,rnd-1_family-74,LTR/ERV,0.8406227231025696,rnd-1_family-74#Unknown,Unknown,0.014443642,0.9119318,0.06498617,1.6205295e-05,0.0023433939,2.2325848e-10,0.0028176066,0.003461263,4.4177724e-11,0.0007361673,7.125029e-05,0.0070877415,3.898412e-09,0.00019979532,8.6765074e-05,0.0023657246,0.0004477925,3.4824046e-05,0.0028808925,0.0001372114,0.00035848413,1.026686e-05,2.997404e-08,1.1872931e-05,1.3409268e-05,1.4035601e-06,7.0611037e-09,1.3221452e-10,0.8406227,0.054463804,0.0022767354,0.011343672,0.003154878,6.9931135e-05,0.023508651,0.00020900213,0.0016501634,5.8880123e-05,0.005703451,0.0044678147,0.00011607952,3.6718113e-06,0.028708404,2.6492048e-06,4.343937e-07,3.6906198e-07,9.064227e-13,0.00055660174,5.727629e-09,1.6198595e-05,1.3578517e-11,9.586647e-10,0.0
