file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/ranitomeya_imitator-families.fa,rnd-1_family-81,DNA/TcMar,1.0,rnd-1_family-81#DNA/TcMar-Tc1,DNA/TcMar-Tc1,1.0,1.695756e-13,1.3349651e-13,1.4308861e-18,1.0562312e-14,7.746518e-18,4.8282145e-14,8.250913e-17,8.562315e-35,1.0,6.6387116e-22,1.4218585e-19,3.524892e-22,2.3373614e-21,2.1843252e-23,3.2497257e-21,4.380652e-19,3.5356827e-20,7.602984e-24,1.5361059e-19,2.0320666e-22,7.715235e-24,4.5915026e-24,2.2010478e-21,5.6757457e-23,1.0642338e-24,2.3133543e-24,1.1695633e-32,2.0400565e-17,1.6923378e-13,1.5335374e-17,1.6168007e-16,1.4441695e-16,3.08471e-26,1.2821519e-13,5.3405134e-18,6.5213306e-18,5.8514616e-18,8.804078e-18,3.3467716e-15,2.2370142e-21,3.0276844e-25,1.9040909e-15,3.4160474e-24,3.0532115e-18,2.526678e-32,1.77068e-33,8.90201e-19,5.251321e-31,1.4304256e-18,4.6045546e-22,1.8606252e-31,0.0
../amphibians/ranitomeya_imitator-families.fa,rnd-1_family-56,DNA/Harbinger,0.5662645697593689,rnd-1_family-56#Unknown,Unknown,0.69683665,0.20961756,0.019026818,0.069129035,0.0010119684,5.0090217e-05,0.00403887,0.00028911102,1.8030549e-09,0.008954075,0.0035984456,0.09331472,3.2674103e-05,0.00065972947,0.00052250753,0.0004833967,0.006286601,0.0030643619,0.56626457,0.00015697604,0.0039469665,0.0005898108,6.48506e-08,0.0010041654,5.6188586e-08,0.00017230584,6.809796e-07,0.00778463,0.0006394467,0.11831837,0.08380699,0.0050989846,0.001753756,4.9046496e-11,0.0021756908,0.0007137848,7.907145e-05,0.007951211,0.0057842075,3.6836005e-05,2.4242328e-07,1.5281173e-06,1.5995696e-05,1.3291603e-05,0.0005816265,1.1288346e-06,3.8390023e-15,0.0016722042,7.53938e-06,0.06907502,4.609394e-05,3.8126637e-07,0.0
../amphibians/ranitomeya_imitator-families.fa,rnd-1_family-98,LTR/Gypsy,0.4871583580970764,rnd-1_family-98#Unknown,Unknown,0.09900439,0.87709475,0.023507195,1.1856036e-10,0.00011836471,9.063605e-15,0.00010309451,0.00017216314,8.569764e-12,9.615638e-05,2.4922625e-07,0.097478144,1.7289814e-12,0.00015983547,2.9523633e-06,5.1771826e-06,0.0010792121,1.8323975e-07,0.00017480084,8.038441e-09,1.2992034e-07,7.5078415e-06,1.2833534e-09,8.326926e-09,1.694722e-08,1.8876066e-10,8.850381e-10,1.2743221e-11,0.38844985,0.48715836,0.0001999714,0.00083942735,0.0004471595,2.3015073e-08,0.011243583,2.2088783e-05,0.002544065,7.8138764e-05,0.004347522,0.004089685,9.140554e-06,1.3329634e-07,0.0010105126,1.0441568e-05,0.00013276447,3.3797883e-07,1.408954e-14,1.8782835e-05,3.2449605e-13,1.181356e-10,9.9363944e-14,8.940064e-16,0.0
../amphibians/ranitomeya_imitator-families.fa,rnd-1_family-151,DNA/hAT,0.9918471574783325,rnd-1_family-151#DNA/hAT-Tag1,DNA/hAT-Tag1,0.99185306,0.00016763821,1.1661122e-06,3.7328838e-11,3.6927708e-05,1.0732419e-13,0.007941228,3.511283e-08,2.4072066e-13,4.970966e-07,6.3597083e-09,0.99184716,2.682366e-13,2.0701377e-06,6.835394e-10,3.5635306e-08,2.593268e-06,1.0828126e-10,7.3191006e-07,9.234023e-11,7.3642836e-10,5.5059473e-09,3.2104576e-13,2.6539632e-10,6.935488e-11,1.5505413e-12,5.171816e-13,5.0070696e-16,1.2986143e-09,0.00013323898,3.5197063e-09,4.1625825e-07,3.3978144e-05,6.1843117e-12,1.0706775e-06,7.471365e-12,2.0237334e-09,4.209259e-11,1.625634e-10,5.2059863e-11,1.6974567e-15,1.6807563e-14,9.1978976e-08,1.2490608e-14,9.880418e-10,1.1587428e-18,1.5158799e-20,1.7954838e-10,3.7419376e-18,3.7328834e-11,1.7761263e-18,6.891766e-21,0.0
../amphibians/ranitomeya_imitator-families.fa,rnd-1_family-75,DNA/TcMar,0.4034874439239502,rnd-1_family-75#Unknown,Unknown,0.93053466,0.042374365,0.01576729,9.268121e-05,0.00035805235,1.6363083e-06,0.007851292,0.0029519876,6.78958e-05,0.40348744,0.0037455694,0.28692973,0.019847186,0.014480526,0.0062682177,0.015436992,0.08545349,0.022472946,0.0032151232,0.0005341248,0.003116564,0.02314124,0.027739948,0.0048978394,0.001038234,0.00029940603,0.008429735,4.3374283e-07,0.0002887704,0.03183292,0.0012879486,0.0026098876,0.006292418,6.2425126e-05,0.0041708685,0.00024822756,0.0024127983,0.0014872534,0.0020082258,0.0009325892,1.2211046e-06,1.9794381e-05,0.0027280087,4.3100117e-05,0.00022081584,1.7301495e-09,1.0166608e-08,0.0014943735,2.0042368e-07,9.183332e-05,6.4260684e-07,4.8648734e-09,0.0
../amphibians/ranitomeya_imitator-families.fa,rnd-1_family-3,LTR/Gypsy,0.3134419918060303,rnd-1_family-3#Unknown,Unknown,0.32774273,0.5505649,0.090750515,1.8791918e-10,1.4294088e-05,2.8518691e-11,0.027967803,0.002959751,3.784779e-10,0.0017894906,0.00077484833,0.0011100714,1.2921874e-08,0.004274765,0.034692083,0.04662395,0.11146533,0.00018926247,0.0005288927,0.1246663,0.000852486,0.0001235057,2.6273115e-09,3.2620123e-05,9.025931e-05,0.0005247068,4.149193e-06,1.458969e-11,0.20853688,0.313442,0.027284993,0.0002980612,0.0010028665,2.015214e-08,0.01133754,0.0012690534,0.03269438,0.0049308813,0.0067272577,0.0073813763,0.014147335,1.6824015e-05,0.010498579,0.00059909496,0.00045266934,2.0161745e-07,3.580329e-15,0.0006953283,1.4212581e-14,1.531731e-10,3.4716615e-11,1.5270927e-14,0.0
../amphibians/ranitomeya_imitator-families.fa,rnd-1_family-59,LTR/DIRS,0.8773786425590515,rnd-1_family-59#Unknown,Unknown,0.06222233,0.8865528,0.015290468,1.43716e-06,0.00047396423,8.988492e-09,0.0002656093,0.035192415,9.769393e-07,0.00095511775,0.0017155384,0.00057401555,4.5682613e-10,0.00029658797,0.057337545,0.0002951174,3.731066e-05,0.00043632416,0.00050432933,4.772215e-05,2.2261625e-05,6.28935e-08,9.971945e-11,2.314549e-07,3.607195e-08,1.3001461e-07,1.2112078e-10,5.821911e-11,0.00063863373,0.0080632735,0.87737864,0.0004611564,1.1049449e-05,1.3524968e-09,0.006996398,0.000647536,0.00075726147,0.0002801005,0.0064036227,4.083861e-06,2.8901232e-07,2.8603567e-10,0.00010389398,2.2095489e-07,5.630246e-05,7.0938067e-10,8.301047e-18,4.076112e-05,2.1650934e-10,1.4329624e-06,3.6284782e-09,3.5278258e-10,0.0
../amphibians/ranitomeya_imitator-families.fa,rnd-1_family-116,LTR/ERV,0.29068684577941895,rnd-1_family-116#Unknown,Unknown,0.32427645,0.38597536,0.16458279,1.5099442e-06,0.0010784527,4.572191e-06,0.028857164,0.095223695,3.646224e-08,0.0006688459,0.0067780004,0.008345181,1.9683398e-06,0.016120188,0.1395366,0.01169205,0.014624643,0.0040451605,0.030945018,0.002615775,0.010463669,0.0002724346,1.5398927e-06,0.0011248119,0.07461054,0.0024294248,4.916135e-07,9.0142215e-08,0.29068685,0.041007116,0.05380182,0.00042954888,4.9985912e-05,4.128359e-08,0.1136657,0.010755101,0.004825223,0.00030770164,0.011447064,0.0047210404,5.926748e-05,2.3828438e-06,0.012264731,0.0015715093,0.0027744304,1.0502376e-05,3.6304114e-13,0.0021781405,4.753883e-10,7.786155e-07,6.4032844e-07,9.052496e-08,0.0
../amphibians/ranitomeya_imitator-families.fa,rnd-1_family-41,DNA/hAT,0.8914355635643005,rnd-1_family-41#Unknown,Unknown,0.9861566,0.013246516,0.00032502733,2.612754e-10,2.474245e-05,6.3913767e-13,0.00023614535,1.0924551e-05,3.5757547e-15,0.004489714,0.06596353,0.89143556,5.387486e-09,0.0011175121,2.159151e-05,0.0003662523,1.5493219e-05,0.0011465579,0.0020995636,0.0019883427,0.017509092,2.5103873e-06,1.6741804e-10,9.7768286e-08,6.2571345e-08,1.5981931e-07,5.0618688e-08,4.5273524e-07,3.830802e-07,0.012191879,0.00021214937,0.0007502965,9.1807044e-05,3.8207926e-17,5.896595e-05,1.8385915e-06,0.00010674747,8.4314115e-06,8.565367e-05,3.7260318e-07,5.291329e-10,4.1014245e-12,6.272034e-05,3.9957698e-08,2.3237796e-07,2.6205617e-14,9.20441e-22,2.4404976e-08,8.069779e-18,2.6126334e-10,1.2061968e-14,6.603729e-19,0.0
../amphibians/ranitomeya_imitator-families.fa,rnd-1_family-113,LTR/Gypsy,0.7367403507232666,rnd-1_family-113#Unknown,Unknown,0.030747795,0.8024512,0.12452275,0.0014685146,1.3877857e-05,0.000103402956,0.0076187532,0.0330738,4.6424258e-08,0.0027478954,0.0021915885,0.0003884476,0.00021250935,0.0033578295,0.019844845,0.0002472672,0.00065929745,0.00039505045,4.4052467e-05,0.00013296999,0.0005065867,5.1172347e-06,8.339701e-09,2.3319672e-06,3.2344064e-06,8.738045e-06,1.8812178e-09,2.1363057e-08,4.3600034e-05,0.73674035,0.063371345,0.001741981,0.00055402314,7.415387e-10,0.06643509,0.012315853,0.012414022,0.016077291,0.0034551353,0.002039341,9.276336e-05,4.4777677e-05,0.0019968739,0.003024529,0.005087956,2.0280065e-07,1.2882122e-10,0.0015389143,9.234734e-08,0.0012162677,0.0002507218,1.4326831e-06,0.0
../amphibians/ranitomeya_imitator-families.fa,rnd-1_family-123,LTR/Gypsy,0.6393817067146301,rnd-1_family-123#Unknown,Unknown,0.0030618608,0.90454555,0.048012283,0.024556031,0.000508941,0.00021835948,0.0020009198,0.017096017,1.863363e-08,7.315886e-05,0.0004754606,3.3419077e-05,3.81646e-06,0.00048743354,0.0016335864,1.3503403e-05,0.00024704216,1.41554e-05,2.5158342e-05,2.198631e-05,1.1644214e-05,3.317694e-07,6.85879e-11,1.1151092e-05,9.731313e-06,2.8109736e-07,3.760445e-10,3.8007103e-10,0.0032261899,0.6393817,0.2276896,0.020178871,0.014069011,1.744548e-07,0.014302462,0.00013811406,0.009489037,0.0002826227,0.00010370756,0.0013135427,4.171417e-05,3.3393871e-07,0.019198844,8.288847e-05,0.003050169,7.0345583e-09,9.307568e-11,8.840593e-06,2.8418335e-06,0.023550957,0.00019478211,0.0008074517,0.0
../amphibians/ranitomeya_imitator-families.fa,rnd-1_family-39,DNA/hAT,0.5147610902786255,rnd-1_family-39#Unknown,Unknown,0.9508816,0.00034666757,0.0008987963,2.3204974e-07,0.0019040187,4.885987e-09,0.03499797,0.010970746,3.039814e-09,0.00014017096,0.000552626,0.5147611,4.7143156e-05,0.0045738583,0.0003860785,0.00038268842,0.0015549144,0.06910573,0.35297385,0.00040656552,0.0013629342,2.796315e-06,2.138458e-07,9.767944e-05,0.0024352234,1.5255151e-06,0.0014329298,0.0006635952,5.213541e-05,0.00022705649,5.712444e-05,1.9715844e-06,8.379669e-06,1.1759268e-11,0.0002193788,2.7301545e-05,7.079592e-05,3.94597e-07,0.00047383242,5.4895063e-06,1.010506e-07,1.7742189e-09,3.0496078e-05,8.9179093e-07,6.8209585e-05,2.0401366e-08,7.411086e-13,1.8828223e-06,1.8953119e-11,2.3116475e-07,6.7997735e-10,1.860716e-10,0.0
../amphibians/ranitomeya_imitator-families.fa,rnd-1_family-136,DNA/Kolobok,0.43227052688598633,rnd-1_family-136#Unknown,Unknown,0.7581451,0.006691771,0.23347658,1.3434076e-08,2.0691692e-05,4.548409e-12,0.00095635816,0.0007094665,7.3485005e-09,0.06458905,0.0029115605,0.10569137,1.7912595e-05,0.011638903,0.044671696,0.43227053,0.004525704,0.0015331408,0.0030446039,3.602467e-05,0.0074509727,0.07202338,0.0012069987,0.0054749222,0.0010247144,6.5075633e-06,2.704512e-05,1.6550608e-10,3.935518e-05,0.005692073,0.0004858718,0.00037124552,0.000103206745,1.8827482e-08,0.004445345,0.047857504,0.13790502,0.0019722187,0.015772372,0.004270646,0.00010626317,6.513802e-05,0.02024309,0.00013115694,0.0004862228,3.5804196e-11,1.1135629e-11,0.00022158766,2.3330028e-13,1.3419336e-08,1.4445201e-11,6.083605e-14,0.0
../amphibians/ranitomeya_imitator-families.fa,rnd-1_family-6,DNA/Harbinger,0.8061354756355286,rnd-1_family-6#Unknown,Unknown,0.9515962,0.015302157,0.01249165,7.805148e-09,5.2757507e-05,7.968921e-12,0.0013917799,0.019165477,1.5386015e-14,0.07084787,6.6641056e-05,0.052901626,1.318144e-07,0.001552484,5.519377e-05,0.006875064,0.00089525676,0.00029220982,0.8061355,0.008842334,0.0006488947,1.6464737e-05,1.6833797e-08,7.164879e-07,0.0024608613,2.8173647e-06,1.5511971e-06,4.7971696e-07,0.0005507724,0.013031599,0.0016994756,1.0793827e-05,9.516203e-06,4.1896465e-12,0.00027945568,2.2396924e-05,0.0003974814,1.889436e-07,0.009125905,0.0002834188,0.00033388654,8.936547e-11,0.0019006048,4.869333e-06,0.00014231552,3.501724e-08,6.8027784e-16,1.0926819e-06,2.1017137e-13,7.767978e-09,3.662711e-11,3.3265217e-13,0.0
../amphibians/ranitomeya_imitator-families.fa,rnd-1_family-170,LTR/Gypsy,0.9989354610443115,rnd-1_family-170#Unknown,Unknown,3.535851e-05,0.9991381,5.421749e-05,9.690978e-13,1.7713232e-09,1.7302544e-20,1.0426835e-07,0.00077222614,1.9094886e-22,8.686992e-08,1.0819867e-06,5.3216336e-06,2.3496906e-16,6.9864804e-08,1.4094085e-11,4.6732864e-11,4.9625264e-08,3.3008392e-09,1.3939906e-07,2.8603516e-05,2.163967e-09,2.8301896e-12,8.129019e-18,2.9301038e-13,2.2680655e-12,8.2341314e-11,2.873025e-13,2.685616e-13,2.6229864e-06,0.99893546,2.99591e-06,2.4931975e-07,0.00019687216,8.067684e-16,4.8313916e-05,1.2404565e-08,2.6863032e-07,3.2011553e-12,3.159167e-06,8.734601e-12,5.4763876e-12,7.290496e-18,6.6361093e-07,2.9047812e-14,1.799699e-06,1.0551302e-11,7.7143885e-20,2.094139e-11,7.751723e-18,9.690898e-13,1.5646192e-19,6.4039024e-20,0.0
../amphibians/ranitomeya_imitator-families.fa,rnd-1_family-61,DNA/Kolobok,0.12616278231143951,rnd-1_family-61#Unknown,Unknown,0.53207785,0.16340621,0.11612948,0.004963944,0.040235773,0.0032936353,0.040449742,0.09943009,1.3228066e-05,0.0733132,0.013047062,0.05938128,0.0006528858,0.04066747,0.0045264964,0.12616278,0.035624184,0.07305071,0.046665654,0.0025801803,0.004819138,0.0049439613,0.00022248557,0.032259963,0.010353953,0.0023068008,0.00079578627,0.00070387876,0.054433968,0.04366438,0.048530303,0.008413883,0.00832784,3.5827125e-05,0.0769629,0.0031196026,0.0075477003,0.0042819213,0.006367598,0.0025941783,0.00045213054,1.1743008e-05,0.0075093466,0.0005751921,0.003977685,0.00032184712,1.5556935e-06,0.0024060737,3.2547094e-05,0.0045031807,0.00019212991,0.00023608709,0.0
../amphibians/ranitomeya_imitator-families.fa,rnd-1_family-95,LINE/CR1,1.0,rnd-1_family-95#LINE/CR1,LINE/CR1,2.972635e-19,4.9379474e-24,1.0,1.7251338e-35,1.0876091e-20,1.5e-44,1.2894286e-24,2.385404e-32,1.12523e-40,1.040034e-24,2.5411102e-26,3.505681e-21,5.4943635e-34,2.8701986e-19,1.1856414e-25,1.7383514e-23,5.1563917e-22,2.2041169e-21,7.565933e-23,3.9119742e-21,1.20520295e-27,4.6141276e-29,2.9690342e-34,1.2034412e-23,1.1071262e-26,7.951015e-39,7.810249e-36,3.063812e-31,5.7695946e-25,4.360507e-24,4.707113e-28,8.031468e-31,8.6646685e-30,7.878e-42,9.899324e-35,4.5042784e-30,1.0,3.1676482e-28,2.4149111e-26,1.0636888e-26,2.9553042e-25,7.656185e-32,1.1716955e-21,2.7632085e-36,2.0549917e-38,4.331228e-37,1.876573e-39,5.7963053e-31,0.0,1.725114e-35,1.97894e-40,0.0,0.0
