file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/ambystoma_mexicanum-families.fa,rnd-1_family-61,LTR/DIRS,1.0,rnd-1_family-61#LTR/DIRS,LTR/DIRS,1.2073692e-12,1.0,3.426069e-10,4.5546542e-26,4.923358e-14,1.720185e-28,4.4271064e-17,9.515998e-17,3.6144448e-31,3.0741593e-18,1.1691218e-12,4.013184e-15,8.290828e-34,1.789141e-14,8.911784e-17,7.677149e-21,4.4947735e-16,9.079574e-19,7.38791e-15,6.9146662e-15,1.4973765e-15,4.694733e-23,8.2594953e-38,2.9766105e-19,3.4197957e-31,2.6481627e-24,8.4893896e-32,1.0257726e-21,1.164124e-17,7.079539e-11,1.0,6.910322e-18,6.1312133e-15,1.6114661e-26,3.4259104e-10,1.2011009e-15,9.6594724e-17,1.118994e-15,4.9133507e-16,5.786655e-21,3.825989e-27,9.117035e-28,1.1562148e-17,3.8281292e-30,6.564718e-15,6.3272692e-27,1.8785277e-31,6.404824e-15,6.3930586e-35,3.0101277e-26,1.5132726e-26,3.1253784e-28,0.0
../amphibians/ambystoma_mexicanum-families.fa,rnd-1_family-51,DNA/Academ,0.44076260924339294,rnd-1_family-51#DNA,DNA,0.7241728,0.0754399,0.052307483,3.71944e-07,0.00045896624,3.9742739e-07,0.1307564,0.013151322,0.0037123777,0.0049032057,0.0023152537,0.0039664092,0.00016959688,0.010985101,0.003633352,0.0683588,0.05180853,0.01673148,0.006847617,0.0015726752,0.0013592818,0.040560447,0.053055014,0.4407626,0.008788822,0.006530687,0.0018239262,1.6388968e-08,0.014786038,0.024309631,0.018910643,0.0021664798,0.014444136,0.00082297024,0.005536383,0.001535986,0.002154326,0.00013112067,0.0005461627,0.0022176916,0.00057298364,1.9918825e-05,0.035445422,0.003687808,0.00016127089,6.3855043e-07,4.2570578e-06,0.0002935193,1.3121855e-09,1.05482876e-07,2.592341e-07,5.914831e-09,0.0
../amphibians/ambystoma_mexicanum-families.fa,rnd-1_family-15,DNA/Maverick,0.7268034219741821,rnd-1_family-15#SINE/tRNA-Deu,SINE/tRNA-Deu,0.93895555,0.038170382,0.00050521747,1.228177e-12,7.998394e-06,7.89448e-14,0.022262018,9.895843e-05,1.04266346e-10,0.0047471086,0.0035607272,0.003682905,1.2221965e-07,0.034703195,0.7268034,0.002450332,0.012124572,0.00041893387,0.014310672,3.0102096e-06,0.117471956,0.007556457,1.0885333e-08,0.0075594834,0.0035500668,2.2641095e-06,1.0324851e-05,7.607695e-14,1.7018492e-06,0.0012187283,0.036808185,0.00012547453,1.6291722e-05,5.54549e-12,0.0003667519,6.692942e-07,3.2401058e-05,3.8578432e-07,6.76495e-05,2.4055467e-05,2.4556341e-11,3.277801e-11,1.1007768e-05,2.3293987e-08,2.1401895e-06,1.4665707e-13,4.0160492e-17,1.3308365e-07,4.3676503e-20,2.0739852e-13,1.0207774e-12,1.0056888e-18,0.0
../amphibians/ambystoma_mexicanum-families.fa,rnd-1_family-26,DNA/hAT,0.17294514179229736,rnd-1_family-26#Unknown,Unknown,0.53582335,0.3253992,0.11205534,0.0004767525,0.0014764837,3.141986e-05,0.0040781116,0.020649903,9.4060315e-06,0.03621337,0.029233493,0.17294514,0.0035705196,0.04304235,0.018970529,0.025861181,0.012214489,0.15866056,0.01397639,0.0025206576,0.010922124,0.0011877972,1.4680363e-05,0.0046041445,0.0012654156,0.0001716072,2.1033966e-05,0.0004278325,0.06436738,0.108288236,0.1351816,0.0148997875,0.0026348613,2.7342117e-05,0.06889444,0.002343414,0.0046832203,0.0059650526,0.0064173513,0.001944905,0.00015064138,1.7210989e-05,0.007925234,0.0076162964,0.0025759097,5.308641e-05,2.1240656e-09,0.0034685703,1.0203429e-05,0.00035093605,6.481992e-05,5.079313e-05,0.0
../amphibians/ambystoma_mexicanum-families.fa,rnd-1_family-88,LINE/Dualen,0.46476566791534424,rnd-1_family-88#DNA/PIF-Harbinger,DNA/PIF-Harbinger,0.00029442663,0.053315505,0.94614375,3.3671853e-11,3.5832843e-05,1.5260378e-14,0.00015006895,6.0373684e-05,6.2313423e-15,2.386e-06,5.6594513e-06,1.5720764e-06,8.103784e-15,3.853748e-05,8.665919e-06,6.666178e-05,0.000119295066,3.55682e-09,2.2720447e-05,4.5386755e-06,2.4312982e-05,5.582511e-08,5.4422007e-15,1.0687953e-08,4.417317e-12,5.1005406e-12,1.591454e-10,6.54811e-09,0.0027804547,0.042178754,0.0064261057,0.0012639568,0.0006662325,9.588724e-14,0.22042759,0.00751549,0.004087138,0.002354125,0.0325096,0.00079121033,1.1241489e-06,0.00012858512,7.7334305e-05,3.3932e-07,0.19539869,0.46476567,1.3967719e-11,0.018086897,4.0046634e-15,3.2976167e-11,6.912918e-13,3.8761056e-16,0.0
../amphibians/ambystoma_mexicanum-families.fa,rnd-1_family-75,DNA/Academ,0.18301472067832947,rnd-1_family-75#DNA,DNA,0.5948276,0.028263094,0.020699682,3.7530345e-08,0.00014774162,1.6175855e-10,0.34795645,0.0077254064,0.00037992088,0.012709496,0.0036409283,0.013691183,0.00024996768,0.10514203,0.033758115,0.035414826,0.0830134,0.022976225,0.029114721,7.788178e-05,0.013072981,0.032389063,0.00022172835,0.18301472,0.019477013,0.00027308185,0.0065902486,6.035203e-11,0.0005334946,0.023093445,0.0028848946,0.00034182423,0.0013889777,2.0461168e-05,0.0027909288,0.00012978485,0.007400153,7.4706604e-06,8.0938e-05,0.004886834,2.7688752e-06,6.641065e-08,0.0052612997,8.4840576e-05,5.299566e-05,4.691514e-10,4.0985565e-10,1.602988e-06,3.792631e-12,3.618906e-08,1.3305197e-09,6.972491e-12,0.0
../amphibians/ambystoma_mexicanum-families.fa,rnd-1_family-76,DNA/Academ,0.8631271719932556,rnd-1_family-76#LTR/ERV1,LTR/ERV1,0.901087,0.092476115,0.0007992348,5.513742e-16,4.2877303e-07,7.486098e-18,0.0056363307,9.849781e-07,7.671008e-15,0.004705517,0.0010405409,0.0024988193,1.891585e-12,0.0054664863,7.956672e-05,0.0002945647,0.019505873,3.0816902e-06,0.00025922657,0.0002778031,0.00011245217,0.0037096478,1.1166491e-09,0.8631272,1.6103434e-10,6.1771884e-06,2.8990979e-09,9.7548965e-12,0.00042416592,0.030841986,0.00013595274,0.0019178379,0.05915613,5.0241262e-08,0.0004907127,9.950152e-05,1.7909622e-06,2.8007707e-06,5.5632563e-06,0.00014010356,2.1724678e-11,1.3026079e-07,1.3992819e-06,3.6802463e-09,5.4391665e-05,2.7369786e-12,4.3250833e-12,2.837171e-06,1.1869887e-21,1.0539442e-17,5.4082863e-16,4.9411856e-21,0.0
../amphibians/ambystoma_mexicanum-families.fa,rnd-1_family-23,LTR/ERV,0.7974904179573059,rnd-1_family-23#Unknown,Unknown,0.00081384863,0.9972572,0.0019270494,1.7979283e-16,9.1190095e-08,4.999301e-16,1.292919e-06,4.6479124e-07,2.1916898e-13,4.0028767e-06,1.3523381e-06,2.6090872e-06,1.6172227e-13,1.40646725e-05,0.00059973344,8.927747e-06,0.00017745001,2.9527933e-09,3.4494324e-06,1.5683687e-06,6.0885174e-07,1.8514948e-08,2.4162714e-14,5.7473187e-08,2.4910203e-09,1.6069858e-10,2.1338863e-10,4.5545463e-13,0.7974904,0.19543995,0.0041464576,3.7427555e-05,0.00014289987,1.1418988e-08,0.00098425,0.0006925777,2.9391085e-05,0.00011234909,3.4345016e-05,3.9507053e-05,1.600372e-09,2.6354906e-08,1.1679643e-05,3.964645e-10,4.8896993e-07,3.603948e-10,2.7797894e-17,2.2432007e-05,2.90895e-21,1.5652769e-16,2.3177194e-17,8.5025637e-20,0.0
../amphibians/ambystoma_mexicanum-families.fa,rnd-1_family-48,DNA/MULE,0.41016027331352234,rnd-1_family-48#SINE/ID,SINE/ID,0.7656844,0.21637362,0.007709512,6.9074586e-11,2.5484856e-05,1.15227125e-11,0.0074015055,0.0028054018,8.9708095e-08,0.0020331824,0.0008460109,0.0044592293,2.4414803e-07,0.41016027,0.23275699,0.0006142481,0.0059798458,0.00059096905,0.029212074,9.8836594e-05,0.059675205,0.0010913834,1.947908e-06,0.00884209,0.009281945,2.6728454e-05,1.32195355e-05,4.364402e-12,0.00079417083,0.048503518,0.15615419,0.0103822155,0.0005395005,1.4174734e-08,0.0021949548,1.6094094e-05,0.003482423,0.00016614012,0.0014038362,0.00018440824,6.4459362e-09,4.215144e-08,0.00012359233,1.0658866e-06,0.000127403,7.812469e-11,1.6610092e-14,9.545333e-06,1.7081802e-17,4.2159457e-12,6.4858084e-11,5.392223e-16,0.0
../amphibians/ambystoma_mexicanum-families.fa,rnd-1_family-39,LTR/Gypsy,1.0,rnd-1_family-39#LTR/Gypsy,LTR/Gypsy,7.1027754e-26,1.0,4.0508161e-22,0.0,3.8374845e-32,0.0,6.106964e-29,1.0001809e-27,0.0,1.190223e-30,4.1252927e-30,3.39432e-29,0.0,3.0531028e-28,7.056781e-26,1.17016106e-32,1.0701793e-28,1.42698e-37,8.179686e-30,1.9099338e-36,1.3527022e-31,2.5351643e-32,0.0,1.0413972e-34,0.0,5.42311e-40,1.1982556e-36,9.18352e-38,8.444613e-17,1.0,1.2835416e-21,8.2907403e-22,5.820978e-20,8.926613e-23,4.0351126e-22,2.3313668e-28,1.7565429e-27,4.9424e-28,7.1865805e-25,4.775507e-27,4e-44,1.15744e-34,1.1695909e-29,2.946e-42,1.5562447e-29,3.9088e-41,1e-43,8.444249e-25,0.0,0.0,0.0,0.0,0.0
../amphibians/ambystoma_mexicanum-families.fa,rnd-1_family-74,DNA/Harbinger,0.5035839080810547,rnd-1_family-74#DNA/PIF-Harbinger,DNA/PIF-Harbinger,0.79823434,0.11477173,0.08114453,1.1513377e-13,0.0003615938,1.1764938e-14,0.003293891,0.002193827,4.5431675e-15,0.0006052741,0.0003086112,0.00039126124,1.7663067e-11,0.031697903,0.00037957073,0.12079967,0.13789704,1.9322555e-05,0.5035839,0.00072327786,0.0016307029,7.921287e-05,1.3128487e-10,0.00011065285,6.930783e-08,7.2606085e-06,5.156638e-07,8.379823e-08,0.07253674,0.028780008,0.0024330525,0.0005776361,0.010444299,2.0488701e-13,0.01180445,0.0042138263,0.0005626127,9.023789e-06,0.007903511,0.0004559721,2.2772103e-07,4.0958803e-06,1.8976521e-05,1.8295843e-06,0.022083707,0.033577155,2.58544e-12,0.0005091386,8.349289e-19,5.3286917e-14,6.1842316e-14,3.7191203e-18,0.0
../amphibians/ambystoma_mexicanum-families.fa,rnd-1_family-90,LTR/Gypsy,0.852586030960083,rnd-1_family-90#Unknown,Unknown,0.032435134,0.9302614,0.019290417,0.003925755,0.0022861066,0.001349688,0.0037141351,0.006737303,1.06612916e-07,0.0018074128,0.006288941,0.00339113,3.2716594e-05,0.0066751274,0.0013974292,0.00018720036,0.0028522182,0.00026141084,0.0069727674,0.0010638606,0.0005669931,0.00018544248,9.333721e-08,0.00014530444,0.00042263247,0.00015561486,3.0763088e-06,2.5761134e-05,0.0070735505,0.85258603,0.017962271,0.012850334,0.039774798,1.4320927e-05,0.007210485,0.0012491895,0.0017706254,0.002022602,0.0009185078,0.0013781309,6.776834e-05,4.392494e-05,0.003501832,0.00036851707,0.00069805514,1.6456476e-06,5.0927536e-11,5.9131948e-05,1.8303566e-05,0.0038441496,4.100504e-05,2.229686e-05,0.0
../amphibians/ambystoma_mexicanum-families.fa,rnd-1_family-72,LTR/DIRS,1.0,rnd-1_family-72#LTR/DIRS,LTR/DIRS,3.5567544e-15,1.0,6.944982e-14,2.9662803e-34,3.536411e-20,1.5159959e-38,6.637987e-19,2.7123116e-18,1.2793276e-29,7.752212e-20,4.297957e-17,4.1495774e-17,1.4886319e-37,4.4281158e-18,3.3294781e-15,1.8657477e-20,4.742904e-19,2.0269657e-20,5.509281e-18,1.9255834e-19,1.3207871e-16,4.599422e-25,2.545e-42,1.6294889e-21,1.1703522e-33,1.8268097e-26,1.0893578e-33,1.5410769e-26,2.1983648e-19,1.8595477e-14,1.0,4.5784968e-21,7.42387e-21,1.1660247e-27,6.8955306e-14,8.377445e-18,1.8091589e-19,3.4192102e-18,1.3054379e-17,7.438089e-22,3.3048696e-27,6.560638e-29,4.7425687e-22,6.9932994e-31,7.539953e-17,9.284519e-27,7.6114615e-36,3.9408242e-16,1.94e-42,5.5334267e-35,2.4125447e-34,3.9322436e-38,0.0
../amphibians/ambystoma_mexicanum-families.fa,rnd-1_family-21,LTR/Gypsy,0.3774021863937378,rnd-1_family-21#Unknown,Unknown,0.013339258,0.49429405,0.37443662,2.2426217e-05,9.40298e-05,1.1938512e-06,0.00060867803,0.11720376,4.6449452e-11,0.0027526892,0.0022966065,0.0044995183,4.6769095e-08,0.0007955244,0.00032771754,4.6903966e-05,0.0005958237,6.9841e-05,0.0010574464,0.00014779574,0.00016054555,6.759855e-05,2.9064786e-09,0.0005111073,3.2246476e-06,6.7598385e-06,2.8719667e-08,7.656855e-08,0.09862472,0.3774022,0.0028096207,0.005797884,0.009659032,6.024867e-07,0.12658049,0.00883573,0.040094785,0.0016622837,0.003315798,0.1656239,0.002448596,0.0002956951,0.024460997,0.00044454206,5.083229e-06,4.5944175e-06,7.980223e-11,0.0006640969,4.6612023e-08,1.2496988e-05,9.624399e-06,2.582165e-07,0.0
