file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/pseudophryne_corroboree-families.fa,rnd-1_family-88,LTR/DIRS,0.21348409354686737,rnd-1_family-88#Unknown,Unknown,0.12884223,0.49475655,0.3702126,2.3652758e-05,0.0029325434,1.1050353e-06,0.0027061084,0.0005251767,2.6570959e-08,0.016477996,0.005022683,0.046006963,1.5609564e-06,0.0021662656,0.0009820604,0.002338312,0.014982384,0.00036337622,0.029458977,0.006058195,0.0049309405,9.447427e-06,1.143403e-08,1.0415605e-05,2.1892522e-05,8.72838e-06,2.2861585e-07,1.7953688e-06,0.09072548,0.18770997,0.2134841,0.0017264216,0.0011105796,2.1433115e-08,0.1006178,0.037576582,0.1848653,0.0011142431,0.0054822327,0.020367041,0.002537395,2.5311983e-05,0.012219216,0.0006451525,0.0036053278,0.00060033513,1.1408681e-12,0.0005566348,8.436101e-09,2.3558325e-05,6.615862e-08,1.9835904e-08,0.0
../amphibians/pseudophryne_corroboree-families.fa,rnd-1_family-56,LTR/Gypsy,0.29217463731765747,rnd-1_family-56#Unknown,Unknown,0.38211638,0.40297017,0.019693568,0.012293893,0.02526406,0.15480193,0.0023771622,0.00048175745,1.0331984e-06,0.046382874,0.06140474,0.0030336834,0.0018115746,0.08442234,0.04118664,0.006684483,0.004569756,0.0005165282,0.038052276,0.0011997896,0.00033526422,0.0037850372,0.030864144,0.05423902,0.0032950048,0.00022212975,0.000111105495,7.203612e-09,0.0003598777,0.29217464,0.00030316995,0.103021644,0.0071106073,2.8376277e-07,0.0012309549,0.0003705734,0.0048082634,0.009002513,0.0007504645,0.0013033514,3.8113092e-06,0.0014623806,0.0005613991,4.979864e-05,9.19987e-05,3.9903054e-09,1.5151643e-13,5.8055393e-05,1.7882303e-06,0.011681079,0.00061054796,4.7786773e-07,0.0
../amphibians/pseudophryne_corroboree-families.fa,rnd-1_family-60,LTR/Gypsy,0.9176643490791321,rnd-1_family-60#Unknown,Unknown,0.0046554646,0.9911834,0.0039845672,9.8219134e-05,5.0021103e-05,7.889363e-08,2.4443849e-05,3.943958e-06,2.6855146e-13,0.0002493379,4.039932e-05,0.0011032991,1.8530707e-09,5.852049e-06,1.6061383e-06,1.3437485e-06,3.0510542e-05,4.771887e-06,0.00032155454,0.0028468994,4.887251e-05,1.5764212e-07,1.4583086e-11,1.9783731e-07,1.2186816e-08,6.2924755e-07,8.564799e-10,1.797128e-08,0.071867935,0.91766435,0.00087946723,0.00057257584,0.00019906965,1.10008946e-10,0.00089892925,0.0002478313,0.0010535698,2.746998e-05,2.104598e-05,0.00016423617,0.0010546184,2.0667482e-08,0.00044096605,7.8918026e-07,7.279629e-05,1.1198579e-06,6.458818e-18,1.1740107e-06,2.8836968e-07,9.7577475e-05,3.209608e-07,3.232809e-08,0.0
../amphibians/pseudophryne_corroboree-families.fa,rnd-1_family-135,LTR/DIRS,0.7231115698814392,rnd-1_family-135#LTR/DIRS,LTR/DIRS,0.03936611,0.8017215,0.1534303,5.5065443e-06,0.0034023155,5.083964e-07,0.0004760316,0.0015976519,3.9189488e-10,0.0009692542,0.0052813687,0.0020288026,5.2886733e-08,0.010052064,0.014811314,1.1518616e-06,0.002915647,0.00012481502,0.0021620644,0.00023844787,0.00023773308,3.92205e-06,8.753595e-11,0.00045457063,3.2223663e-05,5.26753e-05,1.1825042e-09,4.3262605e-10,0.0024112856,0.058943566,0.72311157,0.0004604249,0.016794527,1.741054e-07,0.12656581,0.019483306,0.0018811601,8.110573e-05,0.00086463365,0.0007396055,3.1141758e-07,2.8611494e-06,0.001178892,6.9240355e-07,0.0016353655,4.1174292e-07,4.601198e-11,0.0009961083,4.1371892e-11,3.350624e-06,1.8338196e-06,3.2205907e-07,0.0
../amphibians/pseudophryne_corroboree-families.fa,rnd-1_family-111,DNA/TcMar,0.4830641746520996,rnd-1_family-111#Unknown,Unknown,0.6626221,0.30481994,0.024730096,0.00021463816,0.0012400625,7.6258806e-07,0.0027412127,0.0036311843,3.539542e-09,0.48306417,0.0008023785,0.02617997,1.842827e-05,0.004063754,0.0012968165,0.0022473666,0.0023876776,0.0011135981,0.09687767,0.0005311076,0.037969947,0.0019692434,1.5227904e-06,0.00029988043,0.00020905958,0.00039588218,0.0029769873,0.00021664602,0.016765606,0.21643764,0.0077328035,0.027485522,0.03639823,1.2075978e-07,0.0050065266,0.0010229753,0.0038969347,0.0027506226,0.0077711097,0.001658239,0.00046970087,5.6843914e-05,0.0010809886,0.000635467,0.000275648,3.0853935e-05,1.0385941e-11,7.4184274e-05,2.3329135e-07,0.00019838088,1.5977314e-05,4.6654485e-08,0.0
../amphibians/pseudophryne_corroboree-families.fa,rnd-1_family-31,SINE/5S,1.0,rnd-1_family-31#SINE/5S,SINE/5S,1.6468884e-12,1.9661088e-14,2.464077e-15,1.0,1.1191138e-08,1.0216344e-16,1.5810002e-22,5.1915414e-21,1.5514645e-34,2.8101972e-18,1.4056066e-23,1.3384108e-18,3.948756e-24,1.2798517e-18,2.200563e-26,7.3004474e-19,3.403031e-22,8.0191843e-22,1.5642457e-13,9.081118e-19,1.0781792e-18,1.9723899e-20,1.4069425e-15,1.4890486e-12,4.909835e-21,1.7196155e-26,6.97741e-27,5.9037183e-35,9.012652e-17,1.9570959e-14,2.7072255e-22,7.501594e-23,2.3014071e-21,4.309832e-27,3.8911647e-18,5.3362116e-18,1.0043686e-15,3.488457e-18,3.7485796e-20,1.4466218e-15,1.6371077e-21,3.75459e-20,2.9431034e-19,2.6371667e-25,2.2453516e-25,4.383307e-33,1.1174896e-34,8.1935664e-25,2.3457119e-22,2.0870924e-21,1.0,2.5216495e-19,0.0
../amphibians/pseudophryne_corroboree-families.fa,rnd-1_family-113,LTR/ERV,0.5065706372261047,rnd-1_family-113#LTR/ERV1,LTR/ERV1,0.04603911,0.95224285,0.0011211,1.1779551e-10,1.0126406e-05,2.3241026e-10,0.0003851215,0.00020168947,1.1979428e-12,0.00094428094,0.0002596265,0.0010119416,1.8635372e-06,0.004266191,0.035515346,0.00022362088,0.0029139873,8.072327e-06,1.1325289e-05,0.00013403382,0.00061438733,6.2175255e-05,2.3947694e-10,6.7949627e-06,6.2508436e-05,2.719241e-06,2.3435321e-07,4.996705e-12,0.50657064,0.43798095,0.004148951,0.0028556935,0.0006865858,4.6466966e-11,0.00040589916,2.9651545e-05,0.00019960498,0.00010580296,9.096089e-05,0.00026024863,3.0668704e-07,3.779e-06,1.8495748e-05,1.7587732e-06,2.5215952e-06,1.561905e-11,6.6259455e-20,2.070038e-06,1.7200052e-15,1.05470875e-10,1.2321814e-11,1.1037487e-15,0.0
../amphibians/pseudophryne_corroboree-families.fa,rnd-1_family-24,DNA/TcMar,0.9380623698234558,rnd-1_family-24#DNA,DNA,0.93808496,0.060852718,0.0006133671,2.2916194e-07,0.00043461574,1.4181692e-13,1.31061715e-05,1.1537595e-06,3.5682812e-22,0.93806237,3.817489e-08,2.2363145e-05,7.166415e-11,6.524981e-08,2.1322031e-11,7.193836e-10,1.5414221e-09,1.3284391e-09,3.9136573e-08,2.5906577e-10,2.6765088e-08,4.4932094e-10,9.287301e-16,2.2033444e-13,8.938707e-11,7.506614e-15,4.8811824e-15,1.5925348e-16,1.5272278e-10,0.060827237,7.0791198e-06,3.2309224e-06,1.5170386e-05,9.573861e-22,1.22195215e-05,5.105538e-09,1.3228339e-05,0.00021084356,0.00036135895,2.0876993e-07,6.110456e-10,8.529459e-14,1.5369571e-05,4.716261e-13,3.1440052e-08,3.0836994e-16,1.20486576e-23,1.0128745e-07,4.0415406e-17,2.2916173e-07,2.1535714e-13,1.09515676e-20,0.0
../amphibians/pseudophryne_corroboree-families.fa,rnd-1_family-122,LTR/DIRS,0.9999996423721313,rnd-1_family-122#LTR/DIRS,LTR/DIRS,4.123216e-07,0.99999964,2.190938e-08,6.280996e-21,1.5533535e-11,9.087475e-23,1.3164338e-12,4.6135584e-14,7.161678e-18,8.813537e-12,1.1510789e-08,3.7247927e-10,1.5822296e-21,2.2102717e-09,4.5107882e-08,2.7595517e-12,6.406175e-11,6.909935e-13,8.8389995e-10,3.4642474e-07,5.7351954e-09,2.4109426e-17,8.023351e-26,2.938253e-14,7.42812e-18,3.0915236e-16,3.3076531e-21,3.3698365e-17,1.3230548e-11,3.564851e-10,0.99999964,2.6624526e-15,8.102377e-14,1.0938875e-20,2.1171017e-08,2.9331187e-10,2.3435945e-10,2.3640652e-11,1.4813037e-10,7.3368677e-13,3.4489377e-15,5.5646574e-18,9.775104e-12,8.199534e-18,1.4391444e-11,4.062658e-18,1.6002467e-27,1.4019347e-11,3.0272205e-28,1.3347807e-21,4.9365747e-21,9.639816e-24,0.0
../amphibians/pseudophryne_corroboree-families.fa,rnd-1_family-139,DNA/MULE,0.0626574382185936,rnd-1_family-139#Unknown,Unknown,0.3311416,0.23648933,0.33074343,0.02956574,0.008260018,0.008607564,0.03801139,0.016973594,0.00020730167,0.024238443,0.06014913,0.010886162,0.0045152945,0.06265744,0.009968286,0.025559917,0.013348365,0.009298942,0.028331213,0.016957734,0.03444758,0.011516257,0.00033166888,0.006023424,0.0005840561,0.0042007975,0.0006666931,0.0074601583,0.0054518715,0.114769936,0.043076795,0.04707059,0.026114564,5.548614e-06,0.07445582,0.053424712,0.009901377,0.07692179,0.009702328,0.025959795,0.0015371733,0.007323645,0.005560232,0.029966526,0.026289474,0.0021277696,4.4628054e-05,0.0075281505,0.00034554588,0.015449687,0.012373245,0.0013972614,0.0
../amphibians/pseudophryne_corroboree-families.fa,rnd-1_family-72,DNA/hAT,0.8794804215431213,rnd-1_family-72#Unknown,Unknown,0.9198368,0.061666276,0.018351132,2.3720342e-07,2.376579e-05,2.807021e-11,2.8055227e-05,9.3711875e-05,1.5261756e-09,0.0035885908,0.00026013,0.8794804,2.8889664e-07,3.361695e-05,2.464386e-06,0.00012494,7.9754675e-05,6.7965866e-06,0.035365645,3.2557145e-06,0.0008745244,8.3620364e-07,1.5510007e-10,1.4581266e-05,7.67941e-07,5.028076e-08,2.053745e-08,2.501308e-07,0.057633445,0.0019585823,0.001940134,2.7096748e-05,0.000107003965,7.3860473e-09,0.009323539,4.4065328e-06,0.0004481628,2.686133e-06,0.00041580005,3.385e-05,5.2295917e-07,2.2892292e-10,0.008108756,6.931745e-07,1.3948099e-07,1.6105725e-10,7.688202e-17,1.2573891e-05,8.623291e-12,2.371938e-07,9.403853e-14,8.9466835e-13,0.0
../amphibians/pseudophryne_corroboree-families.fa,rnd-1_family-47,DNA/hAT,0.9682515859603882,rnd-1_family-47#Unknown,Unknown,0.98389024,0.008130866,0.00063714775,5.488145e-07,0.00044065638,2.4204502e-07,0.00681814,8.2170176e-05,3.05094e-08,0.005526734,0.0009674254,0.9682516,5.3713343e-06,0.0006176602,4.3336924e-05,0.0034705584,0.0009152301,0.0005755458,0.002095404,0.00044076474,5.6638884e-05,7.363891e-05,1.3087174e-05,3.8670434e-05,0.00019399753,0.00055969047,4.4718727e-05,6.27627e-08,0.0008900207,0.0051513272,0.00016454452,0.0004337598,0.00149121,4.0381813e-09,4.7744878e-05,3.6223887e-06,0.00025279378,2.154849e-06,2.4089693e-05,1.40322845e-05,1.0659785e-07,4.9848117e-09,0.0002861853,3.9495867e-06,6.0710323e-07,3.373532e-11,6.424516e-17,1.8562253e-06,2.349173e-11,5.4875755e-07,3.3276014e-11,1.6768364e-13,0.0
../amphibians/pseudophryne_corroboree-families.fa,rnd-1_family-131,DNA/hAT,0.6873050928115845,rnd-1_family-131#Unknown,Unknown,0.9049549,0.009793129,0.009208545,3.4221805e-05,0.067974105,9.962209e-06,0.0060747685,0.0019503294,1.935109e-09,0.04617683,0.000433076,0.6873051,1.7849076e-06,0.00020060888,7.6155434e-06,6.3021645e-05,0.00031350044,0.013470557,0.15615311,4.7287453e-05,0.00061611005,3.7539733e-06,2.4524768e-06,2.8370605e-06,1.3595919e-05,3.639725e-06,7.8971124e-07,0.00013927267,0.0006565306,0.00055815047,0.008484427,1.0176259e-05,8.384476e-05,6.991845e-12,0.007448723,1.6278436e-05,0.0014790834,5.3316403e-06,9.417612e-05,7.203662e-05,2.5397415e-07,3.595228e-10,8.005928e-05,1.7808757e-06,5.3689905e-06,4.7478042e-07,1.453256e-12,4.9793416e-06,5.732332e-09,3.3890763e-05,1.5037809e-07,1.7493056e-07,0.0
../amphibians/pseudophryne_corroboree-families.fa,rnd-1_family-30,DNA/Kolobok,0.5817803144454956,rnd-1_family-30#DNA/TcMar-Tigger,DNA/TcMar-Tigger,0.895979,0.05481085,0.010075635,4.9045514e-07,0.00013187343,4.1921013e-09,0.03579666,0.0032043504,1.0611162e-06,0.05312838,0.003915118,0.1035765,0.00015518046,0.021775508,0.0037182267,0.5817803,0.0430072,0.010825777,0.024563713,0.00021452144,0.0016431429,0.014108223,0.0012464244,0.012561165,0.018948538,0.0003093534,0.0005017256,1.998067e-08,0.0019773263,0.032766,0.008063259,0.007850774,0.0040903613,6.313671e-05,0.0067639668,0.00014006485,0.0008963667,4.5790774e-05,0.00043171368,0.0005417067,4.0906157e-06,1.4064454e-06,0.0010828717,8.529287e-05,3.4459234e-05,1.5190218e-09,3.474535e-10,4.7904046e-05,1.8355349e-10,4.899914e-07,2.5842198e-10,2.180237e-11,0.0
../amphibians/pseudophryne_corroboree-families.fa,rnd-1_family-123,LTR/Gypsy,0.9993085861206055,rnd-1_family-123#Unknown,Unknown,0.00038794274,0.9995982,1.3054553e-05,1.4024261e-12,1.9260196e-07,8.941028e-13,5.1421e-07,7.6649836e-10,1.8986197e-15,3.372382e-08,9.2426984e-05,0.00017908709,2.4764526e-08,4.0164036e-06,7.813438e-07,3.0525752e-11,2.8252782e-06,1.5581657e-08,0.00010813562,2.5759692e-07,3.2510303e-07,1.1221782e-12,1.2256955e-14,1.1083824e-10,1.26677495e-08,2.6267992e-12,8.110818e-14,4.6045912e-10,5.96349e-07,0.9993086,0.00028269127,5.289863e-09,6.2788054e-06,2.405296e-15,1.0489475e-05,1.6940813e-08,2.3607927e-06,1.0533803e-09,1.3161296e-08,5.884053e-09,6.498755e-10,1.0089816e-14,1.6585929e-07,9.645691e-11,5.5201155e-10,1.0707871e-13,9.34858e-16,8.985013e-11,7.329341e-18,1.3971564e-12,3.2405335e-15,2.0220303e-15,0.0
../amphibians/pseudophryne_corroboree-families.fa,rnd-1_family-78,LTR/Gypsy,0.6189228892326355,rnd-1_family-78#Unknown,Unknown,0.1203127,0.7703379,0.07780259,9.107909e-05,0.0011777634,6.0387138e-06,0.023365024,0.006891741,1.5135283e-05,0.008800583,0.003811979,0.012779702,0.0006490863,0.00849453,0.0029814055,0.0048952876,0.00633991,0.02261259,0.016310412,0.0120242275,0.0052893083,0.0011780098,0.00028699456,0.0055906526,0.0008729178,0.0062462995,0.0009942434,0.0001545626,0.09891881,0.6189229,0.011665063,0.024365528,0.015599761,0.0008658128,0.010680186,0.004978034,0.005188108,0.0014799729,0.0032111972,0.0043542464,0.00041594187,0.00027633895,0.029592887,0.015876336,0.00054160703,9.937103e-06,3.4794712e-07,0.0011974509,3.4784682e-06,1.803917e-05,6.4266314e-05,5.295143e-06,0.0
../amphibians/pseudophryne_corroboree-families.fa,rnd-1_family-67,LTR/Gypsy,1.0,rnd-1_family-67#LTR/Gypsy,LTR/Gypsy,5.404955e-24,1.0,3.1643485e-22,0.0,3.0970858e-32,0.0,4.0731654e-27,2.8083849e-27,0.0,3.3849823e-29,5.0134105e-31,2.97127e-28,0.0,1.5343607e-25,5.2485196e-24,4.4898414e-33,1.1174256e-27,1.0883761e-35,1.5502915e-27,1.7249292e-34,5.4197736e-32,1.9875507e-32,4.4177e-41,1.9377422e-33,3e-45,6.4632835e-38,5.5428123e-35,7.7922e-41,1.3027458e-20,1.0,6.024861e-23,1.6351256e-20,4.949688e-20,1.8403286e-21,3.1594738e-22,2.0978687e-27,4.329399e-26,1.8860409e-28,4.176063e-25,1.7618521e-26,1.58e-43,1.0686119e-36,5.6309357e-28,2.17336e-40,9.130632e-30,0.0,3e-45,6.098514e-27,0.0,0.0,0.0,0.0,0.0
