file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/gastrophryne_carolinensis-families.fa,rnd-1_family-130,DNA/hAT,0.8321583271026611,rnd-1_family-130#Unknown,Unknown,0.9635693,0.027743615,0.008216433,6.533482e-06,0.00010220299,1.6814544e-08,0.00032833085,3.363185e-05,1.9274274e-10,0.04488924,6.79981e-05,0.8321583,1.5707452e-07,9.7434095e-05,8.040356e-07,4.1935426e-05,8.582799e-05,5.6973357e-05,0.08606672,4.6628764e-05,5.0416904e-05,3.5496016e-06,2.2777172e-08,5.165091e-07,3.527086e-07,1.8038695e-07,7.824357e-08,2.1423698e-06,0.017230848,0.006383618,0.0038644066,5.8850073e-06,0.00025885872,8.5662435e-11,0.003150129,1.3863363e-05,0.0034491683,2.1000578e-05,0.00047894425,0.0001459145,6.461358e-05,7.6443435e-10,0.0008318942,3.5609784e-05,1.3369393e-05,3.7787632e-07,3.3560227e-15,1.1546745e-05,1.0193479e-09,6.5283025e-06,2.4609337e-09,1.6997131e-09,0.0
../amphibians/gastrophryne_carolinensis-families.fa,rnd-1_family-73,DNA/hAT,1.0,rnd-1_family-73#DNA/hAT-Ac,DNA/hAT-Ac,1.0,5.1071873e-24,1.2930513e-28,1.421429e-28,8.906833e-27,4.4671954e-31,2.2256044e-25,4.0833253e-34,0.0,1.2996129e-29,1.3353049e-34,1.0,4.053e-42,1.5612125e-27,0.0,5.631349e-35,6.2675176e-23,8.5454584e-32,7.4699716e-22,0.0,6e-45,1.967e-42,5.6891854e-38,2.2033223e-38,1.932e-42,0.0,0.0,5.7096e-41,8.011213e-35,5.1071865e-24,7.432406e-34,1.036052e-34,5.158153e-31,1.8e-44,1.2761922e-28,1.73304e-40,2.657353e-32,7.2637704e-34,7.2552487e-32,6.715232e-32,2.4e-44,3.47348e-40,1.5061085e-30,3.38893e-40,1.2800706e-32,0.0,0.0,1.656004e-39,1.3841689e-34,1.4214277e-28,3.947e-42,1e-45,0.0
../amphibians/gastrophryne_carolinensis-families.fa,rnd-1_family-126,DNA/Harbinger,0.5133060812950134,rnd-1_family-126#DNA/PIF-Harbinger,DNA/PIF-Harbinger,0.9985907,0.0007607294,1.2583546e-05,6.7688016e-14,1.5565864e-06,7.323749e-12,0.0006337065,7.2273775e-07,4.2013217e-14,0.00013257704,0.005876168,0.008898433,1.1791441e-08,0.1454164,0.00086663396,0.002002983,0.08449913,0.0032446824,0.5133061,0.2262017,0.0023235187,1.1575573e-05,5.7400923e-10,0.0003160077,0.00019359138,0.005300864,3.6094667e-07,2.3084572e-09,7.157732e-05,9.778701e-05,0.00059069676,7.143626e-08,5.968875e-07,7.2836444e-14,8.836381e-06,4.853239e-07,1.2667505e-06,1.3480312e-08,7.665665e-07,1.7917786e-07,1.7852606e-09,5.1816333e-12,8.139984e-07,1.1623868e-08,1.9534099e-07,1.5878303e-10,3.504411e-19,1.29553275e-08,2.2605404e-19,2.8038227e-14,3.964481e-14,4.7495925e-18,0.0
../amphibians/gastrophryne_carolinensis-families.fa,rnd-1_family-20,DNA/CMC,0.10184347629547119,rnd-1_family-20#Unknown,Unknown,0.48914415,0.3387224,0.14415437,0.0030533674,0.001347311,0.005436601,0.012242264,0.0057672323,0.00013220777,0.09588228,0.013699542,0.083579585,0.00039459803,0.07580482,0.011113145,0.010308345,0.10184348,0.006646038,0.0486022,0.0062564705,0.008102494,0.0059506763,0.00026334674,0.013120341,0.0002736882,0.005385414,0.00025875733,0.0016588961,0.020167546,0.21933356,0.044801813,0.016863504,0.037434332,0.00012168375,0.051265307,0.014850396,0.011482322,0.028579153,0.007572785,0.006696097,0.00031419215,0.002040483,0.0034581393,0.0018875317,0.007185485,0.00045702746,4.840612e-07,0.008364959,1.9519219e-05,0.0027410346,0.00027578254,1.7031143e-05,0.0
../amphibians/gastrophryne_carolinensis-families.fa,rnd-1_family-53,DNA/Harbinger,0.45206311345100403,rnd-1_family-53#Unknown,Unknown,0.97003686,0.019633364,0.0016828523,8.7743473e-07,0.007139082,4.904348e-06,0.00022991083,0.0012720886,3.193073e-10,0.016128238,0.0073420405,0.4031022,3.361306e-05,0.005592694,0.00057650736,0.07222153,0.0064792293,0.002933341,0.4520631,0.00049339887,0.0016328308,4.519906e-05,3.3425974e-06,0.0002923888,0.0009425115,6.481213e-05,4.1218295e-06,8.570227e-05,0.016465263,0.002292316,0.00085429125,1.267232e-05,8.822028e-06,3.306932e-10,0.00063095085,3.7940506e-05,7.399864e-06,1.2544306e-05,0.00092313415,6.4342653e-06,6.970012e-09,1.0227263e-08,1.8337629e-05,6.117044e-07,4.0186518e-05,8.749468e-07,1.6210088e-16,4.4202534e-06,1.3460223e-11,8.74838e-07,1.1119178e-09,1.4712728e-09,0.0
../amphibians/gastrophryne_carolinensis-families.fa,rnd-1_family-43,DNA/Harbinger,0.5874854326248169,rnd-1_family-43#Unknown,Unknown,0.9964141,0.00097106426,0.0019831741,9.789995e-09,1.4508132e-05,3.0527098e-10,0.00058725895,2.9960831e-05,2.1611526e-09,0.0048944466,0.019845152,0.03962701,6.122783e-06,0.0034678404,0.0012076988,0.0077447784,0.008721659,0.004642621,0.58748543,0.2780359,0.009507534,0.00018554906,3.097713e-06,0.00035507834,0.010754047,0.019012593,0.0009174825,1.9599686e-07,0.0002850977,0.00036483075,0.00027687155,2.1062372e-06,4.215758e-05,3.2558756e-10,0.00043098658,2.9402741e-05,0.0002174239,1.6151634e-07,0.0001868046,8.8865425e-05,2.1698217e-05,3.6011454e-09,0.00093366235,6.7411725e-05,6.4457204e-06,7.015524e-10,1.0215741e-14,3.0713733e-07,9.600131e-13,9.461262e-09,3.2678774e-10,9.840773e-13,0.0
../amphibians/gastrophryne_carolinensis-families.fa,rnd-1_family-171,LTR/DIRS,1.0,rnd-1_family-171#LTR/DIRS,LTR/DIRS,2.014932e-13,1.0,2.0214867e-10,4.167649e-24,2.4267545e-15,1.5189234e-25,6.135579e-18,1.5051557e-17,3.4587712e-30,4.8302194e-18,1.3890625e-13,1.4187182e-15,2.3829743e-32,3.2791112e-14,8.622084e-15,1.4094526e-20,9.469033e-16,3.9187227e-19,1.7313748e-14,1.3845477e-16,1.3505216e-15,7.731047e-25,1.1256474e-37,1.7541532e-19,5.703052e-28,9.269001e-24,5.110786e-33,1.8729327e-23,1.5909375e-18,9.4825664e-14,1.0,3.1206915e-21,3.6950227e-17,1.4074503e-26,2.0214799e-10,2.4098896e-17,1.962233e-17,7.525337e-17,3.289121e-16,2.4121574e-20,1.9862772e-27,5.8910326e-28,4.2207983e-18,1.1298574e-27,8.96832e-17,1.476797e-27,7.76555e-32,1.2986456e-16,4.9862533e-34,2.6929347e-24,4.971794e-25,9.775354e-25,0.0
../amphibians/gastrophryne_carolinensis-families.fa,rnd-1_family-6,DNA/hAT,0.9573079347610474,rnd-1_family-6#Unknown,Unknown,0.95782876,0.03878457,0.00011413767,1.0334668e-05,7.883393e-05,6.5986946e-08,0.0031428824,4.0268427e-05,1.4541576e-11,0.00042277353,1.8259766e-06,0.95730793,7.358846e-08,2.3063902e-05,2.3624563e-07,4.277433e-06,2.4600802e-05,7.1646377e-06,2.8557031e-05,4.9414286e-08,4.3458795e-06,1.1043761e-06,1.9476562e-07,7.794466e-07,8.4444014e-07,9.475246e-07,2.8635843e-09,5.6953814e-10,0.0012109521,0.037320215,9.4932075e-05,0.00011095108,4.7384066e-05,1.3742391e-07,6.251562e-05,1.651875e-07,1.6318689e-05,1.1610507e-05,6.1172213e-06,6.0818084e-06,3.818042e-09,4.01074e-09,8.697427e-06,4.3573394e-09,2.3045445e-06,1.232771e-11,7.594569e-18,3.1448528e-07,5.053951e-08,1.02834865e-05,5.7619093e-10,6.6337984e-11,0.0
../amphibians/gastrophryne_carolinensis-families.fa,rnd-1_family-92,DNA/hAT,0.42833009362220764,rnd-1_family-92#Unknown,Unknown,0.5773926,0.35387364,0.020913623,0.00081396475,0.017291635,1.11784575e-05,0.028789818,0.0009136443,3.0498448e-08,0.0053503024,0.026034333,0.4283301,2.8573966e-05,0.0040172893,0.0013869961,0.020908663,0.02955418,0.0014207046,0.030228563,2.269697e-05,0.0011209669,0.00084903114,5.2776613e-07,0.028096667,2.4835486e-05,1.0862473e-05,1.9717116e-07,7.0796655e-06,0.27568537,0.02455097,0.046099205,0.0056391195,0.0018980321,8.997369e-07,0.006489961,0.00025353912,0.00033170197,0.00026197502,0.0027497527,0.0018401237,8.228004e-06,1.1583543e-07,0.00022621812,4.468404e-05,3.5290515e-05,8.8832104e-07,3.545723e-11,0.008671145,4.004684e-07,0.00080687815,2.0634579e-07,6.4798533e-06,0.0
../amphibians/gastrophryne_carolinensis-families.fa,rnd-1_family-2,LTR/Gypsy,0.2885493040084839,rnd-1_family-2#Unknown,Unknown,0.23170139,0.39162448,0.027103256,0.039408296,0.01643337,0.0070928168,0.28396702,0.002666656,2.7365447e-06,0.032723263,0.006009567,0.09948014,0.000113241775,0.021598015,0.0007176456,0.0025507177,0.016240895,0.008825037,0.029990021,0.00053512777,0.006858073,0.0012886453,2.5797079e-05,0.0017097146,7.9729274e-05,0.0011537813,2.0760821e-05,0.0017812315,0.055001434,0.2885493,0.013933848,0.014955923,0.01917004,1.3943965e-05,0.010132921,0.003683815,0.0017379972,0.004705218,0.0010265866,0.0028230099,8.610185e-06,3.1151554e-05,0.00040737246,0.0005299874,0.00053539564,7.9903424e-05,6.8920376e-09,0.0014012806,0.0006955793,0.037560675,0.00082622963,0.00032581144,0.0
../amphibians/gastrophryne_carolinensis-families.fa,rnd-1_family-51,DNA/hAT,0.9999868869781494,rnd-1_family-51#Unknown,Unknown,0.9999975,5.0822422e-08,1.2418196e-06,9.490103e-07,5.2097253e-08,5.044262e-11,3.3736313e-07,2.287131e-12,1.2641918e-16,1.983974e-09,2.1054657e-13,0.9999869,1.4436496e-15,4.8724066e-11,1.9651502e-17,6.5910675e-12,8.5001096e-07,2.6272345e-10,9.739314e-06,1.6827949e-16,7.2240755e-15,1.3271207e-13,3.846854e-12,1.223786e-13,1.9584535e-16,8.0721016e-18,5.3015157e-17,3.4277276e-15,5.0254744e-08,4.736726e-10,2.095131e-12,1.972212e-16,9.190903e-11,9.116277e-18,1.2167898e-06,2.905746e-13,2.4924868e-08,3.7045896e-12,6.007754e-12,8.994781e-11,1.3078126e-17,2.0748651e-17,4.397195e-12,3.272428e-15,3.9800867e-13,6.9721836e-17,1.0708977e-15,2.2796763e-13,6.129554e-11,9.4871234e-07,2.1139425e-14,2.3667046e-10,0.0
../amphibians/gastrophryne_carolinensis-families.fa,rnd-1_family-181,DNA/Harbinger,0.9992109537124634,rnd-1_family-181#DNA/PIF-Harbinger,DNA/PIF-Harbinger,0.9992281,0.00066600175,2.852491e-05,1.3790862e-11,2.600576e-05,1.6023408e-09,4.579972e-05,5.6807894e-06,1.4179884e-12,7.000597e-08,9.628855e-09,8.881873e-06,1.9829366e-10,2.7484862e-06,6.044326e-08,2.595853e-07,2.572006e-06,8.134414e-08,0.99921095,1.8037152e-06,4.82189e-08,1.8268139e-08,3.909552e-11,3.7375344e-08,4.2619328e-07,3.7762213e-08,2.2927578e-09,3.647554e-10,0.00060852634,3.1934684e-05,2.4684507e-05,2.6393025e-07,5.9232724e-07,2.041128e-12,1.5399002e-05,2.9023906e-06,1.9271356e-06,2.3160696e-08,1.0411694e-06,2.383033e-06,2.3885233e-08,2.091335e-10,4.100841e-06,1.94375e-07,4.3402397e-07,4.794133e-09,1.3952944e-17,9.0888264e-08,1.2189671e-16,6.514579e-13,1.31331074e-11,6.17518e-15,0.0
../amphibians/gastrophryne_carolinensis-families.fa,rnd-1_family-134,DNA/Kolobok,0.05434044450521469,rnd-1_family-134#Unknown,Unknown,0.37341583,0.13290372,0.13664228,0.012581301,0.10609034,0.0032290875,0.20345756,0.03131992,0.00035992236,0.048346896,0.011542197,0.048456267,0.00046880855,0.04601571,0.004431473,0.054340445,0.044290323,0.0125035085,0.025927419,0.02651414,0.006812558,0.006731899,0.0016909399,0.0055590575,0.009055533,0.018514117,0.0017573966,0.0004571466,0.045791168,0.032643512,0.012055151,0.0123493215,0.028475137,0.001589417,0.06471213,0.0029669276,0.010622945,0.0022515305,0.008136789,0.006663744,0.001703227,0.00021526968,0.035653044,0.0019527203,0.00088144816,7.787812e-05,5.3717654e-06,0.0007992444,0.00012950573,0.012299513,6.2967345e-05,8.9316185e-05,0.0
../amphibians/gastrophryne_carolinensis-families.fa,rnd-1_family-19,LINE/L2,0.3378080129623413,rnd-1_family-19#Unknown,Unknown,0.21133894,0.20210326,0.5655173,6.849976e-08,0.00026528235,1.7342765e-09,0.019127099,0.0016478677,1.4816663e-07,0.009153593,0.0040984824,0.02039285,1.9273177e-06,0.0066699507,0.028704192,0.1262055,0.001087088,0.0039260196,0.0048506046,0.00032288165,0.0009446641,0.0030967875,0.00027328022,0.00017903637,0.0007545739,1.98371e-05,0.00065639726,1.2973253e-06,0.010986855,0.17678943,0.0061095012,0.004236687,0.003980652,1.3646472e-07,0.025630094,0.006517141,0.030866772,0.0062327767,0.0396392,0.018726181,0.0013347302,0.00022768218,0.337808,0.09514665,0.0020674835,1.4574562e-06,1.5463452e-11,0.0013191323,1.4359763e-10,5.975005e-08,8.556168e-09,4.994853e-11,0.0
../amphibians/gastrophryne_carolinensis-families.fa,rnd-1_family-101,LTR/Gypsy,0.5383049845695496,rnd-1_family-101#Unknown,Unknown,0.26694566,0.7081968,0.013686548,0.00019941849,0.0018678671,9.997714e-05,0.0077161705,0.0012869153,6.5717666e-07,0.003565347,0.03694603,0.048925515,0.00027324253,0.07628248,0.009528787,0.0033220712,0.013174014,0.00039384764,0.016790582,4.437368e-06,0.032224618,0.00037525906,2.2723448e-07,0.025093209,3.5083875e-05,5.5832384e-06,3.8686932e-07,4.961991e-06,0.12278459,0.538305,0.019640692,0.020464683,0.0069902213,1.1661739e-05,0.0031877344,0.003992721,0.00012938758,0.0015153489,0.0032174797,0.00020331236,5.901742e-07,1.0048573e-05,5.8016012e-05,2.9276337e-06,0.0007291326,5.525027e-06,2.0501862e-11,0.00063432474,8.392502e-08,0.00019306992,3.1789375e-06,3.085712e-06,0.0
../amphibians/gastrophryne_carolinensis-families.fa,rnd-1_family-58,SINE/tRNA,1.0,rnd-1_family-58#SINE/tRNA-Core-RTE,SINE/tRNA-Core-RTE,3.8747976e-35,2.561593e-35,5.46452e-40,1.0,4.5987793e-38,5.7731468e-27,1.284657e-38,0.0,0.0,0.0,0.0,3.2513548e-35,0.0,3.824e-42,0.0,3e-45,8e-45,0.0,6.234218e-36,0.0,1.592e-42,0.0,2.04598e-40,5.21e-43,0.0,0.0,0.0,0.0,2.160624e-39,2.5613758e-35,7.6e-44,0.0,9.277e-42,0.0,2.87712e-40,1e-44,0.0,2.65e-43,8.62e-42,2.49839e-40,0.0,0.0,0.0,7e-45,0.0,0.0,0.0,0.0,1.4706875e-24,1.0,1.263e-41,1.22974e-40,0.0
../amphibians/gastrophryne_carolinensis-families.fa,rnd-1_family-60,DNA/hAT,0.8485625982284546,rnd-1_family-60#Unknown,Unknown,0.86629593,0.13004947,0.002019037,4.359057e-06,5.727067e-07,4.5479384e-12,0.0016277528,2.7462747e-06,1.2099526e-12,0.004705446,6.17711e-05,0.8485626,2.2383064e-07,0.0028006195,1.451726e-07,1.976891e-05,0.0041512824,5.568419e-06,0.0059153177,6.056978e-06,5.1107e-05,8.060716e-06,2.209447e-10,7.666478e-06,9.118243e-08,2.125281e-08,2.562851e-07,1.5943132e-09,0.0054978416,0.08215957,0.00010314817,0.0045092353,0.037779663,5.0676756e-09,0.0016322854,4.873991e-07,9.697398e-05,2.4169149e-06,3.9468003e-05,3.5040632e-06,5.284845e-08,5.2701055e-11,0.00024302861,4.0806274e-08,6.5492934e-08,7.1868493e-13,1.800656e-13,7.131997e-07,8.529924e-11,4.358972e-06,2.618436e-14,8.529455e-14,0.0
