file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/pipa_carvalhoi-families.fa,rnd-1_family-92,DNA/hAT,0.6806604862213135,rnd-1_family-92#Unknown,Unknown,0.9576501,0.036502715,0.00316556,2.0091504e-06,0.00040848492,5.415507e-09,0.0009789433,0.0012921675,1.0348682e-08,0.06269889,0.0017971158,0.6806605,1.3815346e-06,0.0013190656,0.00019761601,0.18448274,0.005050476,0.0049019377,0.00798385,0.004640322,0.0027245588,0.00014468793,1.8051467e-05,3.4350993e-05,0.0009077614,5.5784076e-05,2.8633747e-05,2.4657045e-06,0.023058366,0.0050885677,0.007333971,0.00043818602,0.0005835928,3.1479104e-08,0.0010647337,2.7244658e-05,0.0004137165,1.0271631e-05,0.00019807881,4.817664e-05,3.7113857e-06,1.55711e-09,0.0013354245,3.2130807e-05,2.1554948e-05,1.06667235e-08,3.3987415e-15,1.0503951e-05,3.1372435e-10,2.0087919e-06,1.36016615e-11,3.128136e-11,0.0
../amphibians/pipa_carvalhoi-families.fa,rnd-1_family-84,DNA/hAT,0.5905016660690308,rnd-1_family-84#Unknown,Unknown,0.80485815,0.17840265,0.008291788,1.272907e-05,0.00028174327,2.0663986e-10,0.0005830439,0.0075699287,9.795993e-09,0.017201848,0.0009489184,0.59050167,0.0006063725,0.000440975,0.00012703254,0.17577873,0.007873591,0.000115457806,0.007732267,3.314683e-05,0.0018439806,0.00014554897,9.89455e-07,0.00107091,0.00042797907,1.1979395e-06,7.477882e-06,1.0938718e-08,0.13890137,0.022703227,0.004673094,0.009565904,0.0025535857,5.463162e-06,0.0062112734,9.90946e-06,0.00024725476,2.4272297e-06,0.00013184291,0.00017542271,1.2386446e-05,2.4209183e-07,0.0014664812,7.274564e-06,1.1832617e-05,1.03274334e-10,7.4514e-13,1.5441725e-05,7.562534e-09,1.2721169e-05,1.5529739e-11,3.2327657e-10,0.0
../amphibians/pipa_carvalhoi-families.fa,rnd-1_family-184,LTR/Gypsy,0.939087450504303,rnd-1_family-184#Unknown,Unknown,0.002229526,0.9770896,0.00601949,0.0039090943,0.009937323,2.4306515e-05,0.0007727671,1.787941e-05,8.645633e-11,0.00013231696,0.00040592835,0.00037553872,8.5833044e-08,3.787352e-05,3.7866623e-05,1.4608286e-05,2.9458399e-05,2.0939495e-05,0.0006862232,0.0003368475,0.0001351068,1.4815644e-06,1.9938309e-09,9.214323e-06,2.4208674e-07,5.450223e-06,6.3946346e-09,3.357338e-07,0.029814295,0.93908745,0.0060536214,0.0016107782,0.00052347244,4.3610924e-09,0.0022941264,0.0013346841,0.0002445652,0.00068869756,0.00015802759,0.00083028583,2.0480236e-05,6.09209e-06,0.0002679195,6.30302e-06,6.437111e-05,3.1798268e-06,9.044298e-14,0.000100756515,0.00011743695,0.0032105944,0.00052861276,5.2450236e-05,0.0
../amphibians/pipa_carvalhoi-families.fa,rnd-1_family-44,DNA/P,0.171045184135437,rnd-1_family-44#Unknown,Unknown,0.8506903,0.11061992,0.021971438,4.8826852e-05,0.0029343257,5.345631e-06,0.012668969,0.0010608012,2.1771623e-08,0.04045225,0.025834909,0.12109682,0.0010619448,0.044058032,0.0045352117,0.14677197,0.019874975,0.17104518,0.1032555,0.08276502,0.024069417,0.01108249,0.0017772802,0.025644056,0.018891888,0.004140482,0.004127153,0.0002056645,0.022490447,0.074762926,0.008134058,0.0019516362,0.0032803183,5.309147e-07,0.004038084,0.00027855602,0.003594383,0.00015649556,0.0011733922,0.0008188575,0.0026616668,1.1816409e-06,0.0068266345,0.0020821826,0.00021226761,3.0890053e-06,7.8502156e-11,0.0001246477,8.9474713e-07,4.158672e-05,5.9054255e-06,4.399577e-07,0.0
../amphibians/pipa_carvalhoi-families.fa,rnd-1_family-78,DNA/hAT,0.6431691646575928,rnd-1_family-78#Unknown,Unknown,0.9461887,0.014449754,0.004729353,6.5130794e-06,4.479754e-05,1.16869835e-07,0.03365285,0.0009214402,6.5565478e-06,0.016524985,0.007866483,0.64316916,5.051042e-05,0.030823683,0.0007481256,0.0041354047,0.18023832,0.0008167438,0.047557116,0.0006493817,0.003661607,0.0017405342,0.00015119802,0.0066082203,0.0008791495,0.00033182043,0.00023290154,3.3043113e-06,0.0015093865,0.0059076427,0.000626125,0.0019297259,0.004459455,1.7417626e-05,0.0022840824,1.956473e-05,0.00019234892,1.9570598e-06,0.00011971679,8.8460285e-05,2.0298082e-06,8.4685877e-07,0.0019663796,2.3307593e-05,1.0883297e-05,4.3444176e-10,1.0420484e-09,1.977373e-05,2.9547211e-09,6.5096433e-06,3.1558953e-10,1.6564046e-10,0.0
../amphibians/pipa_carvalhoi-families.fa,rnd-1_family-32,DNA/hAT,0.877968430519104,rnd-1_family-32#DNA/TcMar-Tc2,DNA/TcMar-Tc2,0.99093634,0.0004922255,0.0008631761,5.476951e-06,3.6049598e-05,4.909046e-09,0.007440273,0.00022657352,4.1655457e-09,0.09474755,7.309582e-05,0.87796843,2.123537e-05,0.000113713046,1.9670848e-05,0.0007913789,0.004623291,0.006963474,0.003121183,0.0001343255,0.0017825481,0.00014230028,6.969766e-05,5.4149623e-05,8.831269e-05,2.8074028e-05,4.247149e-05,0.00015148449,0.00013256511,0.00027782735,5.222417e-05,5.075911e-06,2.452952e-05,3.4460736e-09,0.0006053805,2.1802916e-07,1.8475313e-05,2.2200354e-07,7.209143e-05,2.6889833e-05,4.4931906e-07,3.4112992e-09,0.0001295603,8.22903e-06,1.1355286e-06,1.8303514e-09,1.062376e-08,5.0893357e-07,3.2831537e-09,5.472672e-06,9.5296965e-11,9.0073393e-10,0.0
../amphibians/pipa_carvalhoi-families.fa,rnd-1_family-4,SINE/tRNA,1.0,rnd-1_family-4#LTR/Ngaro,LTR/Ngaro,2.563383e-19,1.1227165e-19,1.8709242e-26,1.0,1.0153339e-21,1.9752754e-19,7.088826e-21,1.1733528e-32,0.0,1.1490551e-27,1.744326e-32,2.5633526e-19,1.49947e-40,2.4855285e-27,2.812697e-39,2.0685168e-32,5.48413e-29,4.0851776e-34,3.0653733e-24,1.0841384e-33,4.4301955e-32,1.601265e-38,2.4999584e-31,4.6174817e-30,8.2215206e-35,1.12423615e-36,1.95e-43,5.137835e-35,3.3944352e-20,1.0852261e-21,5.9885853e-25,2.8102978e-32,7.724148e-20,1.8e-44,1.7946489e-26,7.29897e-33,1.06229366e-32,2.4948358e-35,7.545838e-28,8.153076e-30,8.35e-43,0.0,7.937893e-35,6.298274e-34,9.88e-43,0.0,0.0,4.7428783e-36,2.9108772e-23,1.0,6.550211e-38,8.259647e-37,0.0
../amphibians/pipa_carvalhoi-families.fa,rnd-1_family-75,DNA/hAT,0.8420328497886658,rnd-1_family-75#Unknown,Unknown,0.9993783,0.0003886346,5.94084e-06,6.8308685e-07,6.4170007e-07,1.0627206e-09,0.00022455152,1.2048664e-06,6.3449346e-10,0.10881584,7.069877e-05,0.84203285,0.0001626136,0.00019303939,3.853302e-05,0.0009735857,0.0015273142,5.4294346e-06,0.04548341,1.3208432e-06,1.2455195e-06,4.2061645e-05,1.5938884e-06,2.4418212e-05,5.7016956e-07,5.017969e-08,3.7348748e-06,1.8171789e-09,6.979095e-10,0.0003392564,6.333913e-07,4.5106997e-05,3.6371289e-06,4.3845123e-12,1.980172e-06,1.9292813e-08,2.7605993e-06,2.0931687e-08,5.3546574e-07,2.6231042e-08,3.1841608e-12,7.0718285e-11,3.662755e-07,4.463904e-09,6.1794374e-08,1.4349699e-16,3.0699109e-18,1.6553884e-07,2.2860624e-12,6.830812e-07,3.3163186e-12,8.305888e-17,0.0
../amphibians/pipa_carvalhoi-families.fa,rnd-1_family-103,DNA/hAT,0.3129066526889801,rnd-1_family-103#Unknown,Unknown,0.5322631,0.4317213,0.013642853,9.263041e-05,0.0015243936,3.871137e-05,0.005875708,0.014627848,0.00021347715,0.08330706,0.009682521,0.31290665,0.00021635355,0.00964894,0.0050983224,0.005012982,0.060232036,0.010723677,0.022509553,0.0008073813,0.0044858176,0.0019146424,1.766296e-05,0.003164022,0.0022303879,3.3326338e-05,0.00023656696,3.5159035e-05,0.10789834,0.1323518,0.14008598,0.033808064,0.012761994,0.004815118,0.005500111,0.0004518731,0.0029038978,0.00024220253,0.0011426863,0.0009144525,3.7223348e-05,6.133824e-06,0.0009532217,7.641123e-05,0.00020339711,7.1090494e-07,7.910277e-09,0.0012105231,1.2719468e-06,9.093342e-05,5.7585083e-08,3.6746866e-07,0.0
../amphibians/pipa_carvalhoi-families.fa,rnd-1_family-146,LTR/ERV,0.8643421530723572,rnd-1_family-146#Unknown,Unknown,0.0298032,0.9201301,0.0476381,0.00029775442,0.0008559579,6.9688167e-06,0.00016029517,0.0011070766,4.9191016e-07,0.013150185,0.00023957872,0.008022632,6.850936e-06,0.00051121437,2.9306539e-05,0.0006994572,0.00038147462,2.9548875e-05,0.0059965984,0.00027515052,0.00014885886,2.6005564e-05,2.9965895e-07,0.00025280123,1.03822995e-05,1.840741e-05,3.3635974e-06,1.083217e-06,0.86434215,0.048055176,0.0006126891,0.0022816902,0.0048113824,2.7014863e-05,0.030283509,0.00028461084,0.002005177,0.00017723095,0.0019730036,0.0014058911,0.0037062506,1.3455318e-05,0.0070259734,0.0004917301,2.905714e-05,5.608752e-05,1.0295864e-09,0.00018613116,3.0044803e-06,0.00028847426,4.7322405e-06,1.5434517e-06,0.0
../amphibians/pipa_carvalhoi-families.fa,rnd-1_family-50,DNA/Harbinger,0.7484782934188843,rnd-1_family-50#DNA/IS3EU,DNA/IS3EU,0.9999993,1.806171e-14,2.1046082e-21,7.366686e-20,9.1811685e-08,7.2079873e-35,5.526882e-07,1.0015462e-21,0.0,2.0510873e-08,2.4435766e-19,0.25148854,9.256481e-16,5.742225e-07,9.401965e-23,7.005679e-09,3.1897478e-05,1.3687023e-16,0.7484783,5.2854547e-34,1.416134e-19,2.7571992e-15,3.4611955e-21,1.6468727e-19,9.914349e-19,5.752e-42,7.427748e-25,3.624125e-26,6.5399294e-35,1.806171e-14,9.709069e-35,5.7282515e-22,1.6114988e-22,1.33953e-40,2.0756042e-21,1.5701452e-30,2.4568967e-23,4.818909e-31,4.4309264e-24,2.4190038e-27,5.377688e-38,3.3625139e-37,1.0492122e-28,2.2968392e-33,4.1399665e-32,0.0,1e-44,1.7517134e-27,9.632617e-34,7.366686e-20,3.97242e-36,4.648e-42,0.0
../amphibians/pipa_carvalhoi-families.fa,rnd-1_family-125,LTR/ERV,0.35518041253089905,rnd-1_family-125#LINE/L2,LINE/L2,0.038295295,0.7580314,0.19048296,0.0016617173,0.00032071533,4.583864e-06,0.003851828,0.0073513426,7.688682e-08,0.010872109,0.0012524466,0.0066798045,2.372989e-06,0.002585349,0.0004211853,0.0015414916,0.0025461796,7.39614e-05,0.0032481132,0.008165311,0.00010136906,0.00032140053,1.4027583e-07,0.00020036269,0.00019914692,7.910834e-05,5.2537416e-06,1.8852035e-07,0.3551804,0.31794557,0.002443876,0.04319275,0.03890029,0.0003685036,0.018594783,0.0015830914,0.014802527,0.00066077465,0.0075816517,0.010126767,0.02283491,0.0001380791,0.112968914,0.00039110568,0.0002645046,2.440652e-05,1.5553694e-09,0.000511439,1.52283055e-05,0.0016414137,3.2319163e-06,1.843359e-06,0.0
../amphibians/pipa_carvalhoi-families.fa,rnd-1_family-63,PLE,0.9919082522392273,rnd-1_family-63#Unknown,Unknown,0.002514012,0.0034016916,0.0013534614,7.210695e-08,5.4094894e-06,1.9155508e-09,0.00081710814,0.99190825,1.9741528e-09,7.325462e-05,2.5055551e-06,0.0008243008,1.5146108e-07,4.127715e-05,0.00040168234,0.00063220144,0.0002270893,2.6985183e-05,0.00016250357,3.6560266e-06,2.0442618e-05,1.5517913e-06,9.874799e-09,2.5326503e-05,7.099147e-05,5.7627567e-08,2.4643938e-08,2.8323028e-11,9.853765e-05,0.0012781668,2.619796e-05,0.001959101,3.9665632e-05,2.2268763e-08,6.857956e-05,5.641469e-07,0.00064326887,1.2890221e-08,2.7479819e-06,0.000114608105,1.021867e-05,1.8156676e-08,0.00051178137,1.5180747e-06,3.344604e-08,4.432854e-12,2.2592188e-10,1.0993635e-07,1.5656058e-11,7.20357e-08,4.9542065e-11,6.05132e-12,0.0
../amphibians/pipa_carvalhoi-families.fa,rnd-1_family-170,PLE,0.9805960655212402,rnd-1_family-170#Unknown,Unknown,0.01662168,0.000264329,0.0023312797,1.756773e-10,1.4831002e-10,9.502252e-12,0.00018661293,0.98059607,4.583236e-11,0.0018657031,0.00010029908,0.00095254637,2.057077e-08,0.000106477,0.00014012243,0.00053332915,0.00010158401,0.0005822954,0.011863481,5.603505e-07,0.0003702001,3.1359143e-08,2.1448349e-12,1.8131053e-07,4.5455163e-06,1.5635432e-07,1.4644908e-07,1.4466912e-12,3.7597856e-06,0.0002445751,1.3458026e-05,1.7817737e-06,7.542813e-07,1.0798976e-12,0.0011699088,7.247023e-08,0.0002406102,4.8297916e-10,3.7883325e-05,0.00010399526,2.0149904e-09,9.801102e-13,4.4506287e-05,0.00073140406,2.894703e-06,7.378897e-13,6.0668636e-18,2.0332978e-09,2.7938056e-18,1.7567661e-10,6.9920616e-16,2.0807378e-19,0.0
../amphibians/pipa_carvalhoi-families.fa,rnd-1_family-5,LTR/Pao,0.5993286967277527,rnd-1_family-5#Unknown,Unknown,0.16940637,0.80916816,7.209904e-06,8.1983005e-12,9.99949e-05,3.9813635e-14,0.021314226,3.9863908e-06,8.398264e-18,0.0009688252,2.6855354e-05,0.00049994944,1.9020879e-11,3.152635e-05,0.011146565,1.776127e-06,0.00047380148,5.46518e-07,0.15617873,6.2691345e-07,5.0363586e-05,1.5167185e-05,6.6629585e-13,1.16422225e-05,1.2192318e-08,1.7513575e-10,1.3724645e-12,1.4842697e-14,1.781783e-11,0.20982745,5.477552e-06,0.5993287,6.5104327e-06,1.376095e-17,1.7617349e-06,1.1263854e-11,5.186142e-06,1.6178686e-09,2.2911088e-07,3.2996024e-09,9.615111e-17,2.946026e-14,2.1288491e-08,2.330752e-10,2.244474e-10,2.6384086e-18,1.3442163e-23,6.2423466e-09,1.410352e-19,7.601028e-12,5.972727e-13,3.087037e-20,0.0
../amphibians/pipa_carvalhoi-families.fa,rnd-1_family-51,DNA/hAT,1.0,rnd-1_family-51#DNA/hAT-Tag1,DNA/hAT-Tag1,1.0,1.707424e-20,1.0348142e-22,4.987854e-38,1.7236463e-21,0.0,1.1625448e-16,1.0291077e-34,0.0,1.5907304e-19,5.37e-43,1.0,0.0,5.9281587e-28,5.6e-44,7.0563457e-35,4.0779715e-26,8.3066e-41,5.9777455e-16,0.0,1e-45,1.7605e-41,0.0,1.1e-44,1.63e-43,0.0,0.0,0.0,1.3592287e-37,1.2323825e-20,2.4013e-41,8.115008e-27,4.7504058e-21,0.0,4.4307465e-24,2.469838e-39,8.3836655e-26,2.33e-43,7.4363465e-30,6.054141e-34,0.0,0.0,9.8966804e-23,3.527906e-39,5.218586e-31,0.0,0.0,2.6261355e-29,0.0,4.987854e-38,0.0,0.0,0.0
../amphibians/pipa_carvalhoi-families.fa,rnd-1_family-109,LTR/DIRS,0.5767255425453186,rnd-1_family-109#Unknown,Unknown,0.10911146,0.772523,0.1177034,3.8411414e-05,5.2630485e-06,2.0626074e-09,0.00045123752,0.00016719977,3.2553216e-12,0.010151003,0.00025277832,0.08594737,0.00016387159,0.00017676414,1.330864e-05,6.128105e-06,0.00010767911,0.0009047851,0.0075954804,5.737386e-06,0.003781879,2.0589503e-07,1.7419202e-08,1.9647252e-06,6.0237113e-07,2.663574e-08,1.8061553e-09,1.8466461e-06,0.013211688,0.16985057,0.57672554,0.012705513,2.9639476e-05,4.0678043e-13,0.10725182,0.00094382773,0.0016450367,0.00075319,0.00058078923,0.0054230304,4.971851e-07,1.7387912e-09,0.0007128001,0.00034299883,1.2746857e-05,9.277533e-08,1.9524172e-11,3.6562822e-05,6.138229e-09,3.710038e-05,5.297074e-07,7.7518456e-07,0.0
