file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/hyalinobatrachium_fleischmanni-families.fa,rnd-1_family-32,DNA/P,0.28148946166038513,rnd-1_family-32#Unknown,Unknown,0.6670125,0.24389492,0.06571038,0.0035599961,0.0054183844,0.00013166867,0.013812015,0.00046016573,3.7699195e-08,0.008355368,0.013652145,0.223061,0.0010702205,0.0024093215,0.0014829943,0.000875162,0.0033285853,0.28148946,0.11814604,0.0006615343,0.0021956798,7.3717914e-05,1.5097097e-06,0.0077306284,2.0489126e-05,7.310603e-05,3.981495e-06,0.0023815248,0.1288267,0.0382669,0.07581239,0.00026569175,0.0007232335,7.092156e-10,0.04085236,0.005401135,0.008685693,0.00072190823,0.00082119874,0.001600344,2.5680049e-05,5.5638733e-08,0.005085499,0.0011881125,0.00024106455,4.3415028e-05,3.8993596e-12,0.0010439132,1.2657363e-05,0.002606201,0.00038672553,0.0005544122,0.0
../amphibians/hyalinobatrachium_fleischmanni-families.fa,rnd-1_family-250,DNA/Dada,0.5200284123420715,rnd-1_family-250#Unknown,Unknown,0.57526964,0.19022165,0.0021456622,8.80339e-09,0.22579408,3.0140058e-07,0.006564831,3.9294846e-06,2.3320675e-11,0.000115042516,0.041925665,0.0017220235,9.826181e-09,0.001327756,0.00013166464,0.00010792824,0.0010557463,0.00010202822,0.005326642,0.5200284,0.00041432507,1.1206649e-05,1.5964767e-07,5.5508397e-05,3.231212e-05,0.002913147,3.7545806e-08,2.435316e-09,0.015587703,0.17124079,0.0030883823,0.00024760023,5.7185367e-05,1.8866282e-10,0.0012637709,1.8252198e-05,0.00055736443,4.2745555e-07,0.0002123185,2.1304657e-05,2.6103894e-06,2.3947893e-09,6.151856e-05,1.274473e-06,5.7958e-06,1.03669414e-07,1.1175865e-18,9.188741e-07,1.8605857e-12,5.9204144e-09,2.869445e-09,1.16695655e-11,0.0
../amphibians/hyalinobatrachium_fleischmanni-families.fa,rnd-1_family-20,LTR/Gypsy,0.4456159174442291,rnd-1_family-20#Unknown,Unknown,0.44900832,0.4707793,0.0043713376,2.4989583e-06,0.06818817,1.6791551e-10,0.007534052,0.000116413685,2.7199336e-18,0.43992016,0.00047093333,0.003167662,7.920457e-09,0.0002772781,8.958674e-08,2.0051157e-06,5.7798617e-05,7.7672325e-05,0.0033512362,2.7170754e-05,0.0015992419,9.303193e-07,2.5718755e-10,1.1631925e-07,8.9284455e-08,3.739875e-09,1.002944e-09,5.5895154e-05,2.2021834e-05,0.44561592,0.016033974,0.0004119234,0.008695402,1.545409e-17,0.0028448116,1.8142428e-06,1.9190798e-05,7.5121476e-05,0.0014208109,8.616354e-08,1.1278901e-07,1.5898451e-12,6.8910454e-06,2.162047e-08,2.0754783e-06,8.663199e-09,1.9293244e-15,3.9210389e-07,1.1637735e-11,2.4967223e-06,2.2240514e-09,3.5884815e-13,0.0
../amphibians/hyalinobatrachium_fleischmanni-families.fa,rnd-1_family-18,LTR/Gypsy,0.5031554102897644,rnd-1_family-18#Unknown,Unknown,0.43911442,0.5257647,0.012768609,5.7029316e-05,0.01963741,3.5861825e-09,0.0019814684,0.00067633344,7.769369e-15,0.37155312,0.000345472,0.05509703,8.59262e-06,0.008222358,1.5600592e-05,0.00029342432,0.00016849683,0.0019552694,0.0001309784,0.00078466925,6.306928e-05,2.214437e-06,2.1599895e-10,4.92964e-07,0.0004734199,1.7809415e-07,8.0217843e-10,3.6482362e-08,1.5351972e-07,0.5031554,6.543554e-05,0.022509016,3.465171e-05,1.0978905e-15,0.00076636026,1.6412018e-07,0.0022385342,0.0014048766,0.0001095108,0.000307673,3.385342e-06,9.292176e-10,0.0070237136,0.00011488241,0.00079849066,1.5014544e-10,6.11885e-13,1.0183813e-06,2.6923916e-10,5.7022164e-05,6.71417e-09,1.6127544e-10,0.0
../amphibians/hyalinobatrachium_fleischmanni-families.fa,rnd-1_family-3,LTR/ERV,0.604854941368103,rnd-1_family-3#Unknown,Unknown,0.013693841,0.94109625,0.04097724,0.0027850762,0.00011760864,6.1422004e-05,0.0009676235,0.000301087,5.323479e-09,0.002265981,0.000705495,0.002273091,3.8032872e-06,0.0011991847,0.00033743336,0.00018509457,0.0005581249,6.112311e-05,0.0027831802,0.002314712,0.00039002657,3.4538774e-05,2.8670904e-08,0.00019459464,7.285346e-05,0.00030886437,5.523253e-06,1.8881803e-07,0.60485494,0.29461017,0.0007516379,0.01938141,0.021470917,2.7004595e-05,0.005599423,0.004789637,0.006685839,0.0007908575,0.0009465424,0.0058402303,0.0014188931,0.00028234438,0.009289027,0.0049662865,4.455279e-05,6.0035263e-06,2.335855e-12,0.000317597,9.7895165e-05,0.0026445512,3.083582e-05,1.17941445e-05,0.0
../amphibians/hyalinobatrachium_fleischmanni-families.fa,rnd-1_family-14,DNA/Harbinger,0.7989597320556641,rnd-1_family-14#Unknown,Unknown,0.998386,0.00026394476,0.00092100963,1.573203e-06,1.777265e-05,3.7558304e-11,0.0003073987,0.0001023982,7.298559e-11,0.007441195,0.0002807983,0.1847236,0.00033932267,0.00027508842,0.000109397464,0.0006380079,0.003246833,0.00012429716,0.79895973,1.0829744e-06,0.00038931367,0.00024859302,0.00010074092,0.0014626572,4.2897245e-05,8.7624863e-07,1.6770717e-06,2.0617172e-09,2.9999939e-07,0.00019534313,5.483758e-06,6.149093e-05,1.3267961e-06,1.2527462e-10,0.00022867243,4.7883486e-06,0.00012857307,6.532022e-07,0.00046096154,3.6533593e-06,5.141698e-09,2.1485647e-09,7.364582e-05,7.0489286e-06,2.64474e-06,6.46635e-14,8.0657535e-15,1.0360868e-05,1.3075712e-11,1.572706e-06,4.833177e-10,5.131637e-13,0.0
../amphibians/hyalinobatrachium_fleischmanni-families.fa,rnd-1_family-257,LTR/Gypsy,1.0,rnd-1_family-257#LTR/Gypsy,LTR/Gypsy,2.6558717e-11,1.0,1.5798933e-10,1.34347e-23,1.4335134e-16,2.2778422e-24,1.5999328e-15,8.734899e-15,3.796584e-29,3.602028e-14,2.271358e-11,1.1079245e-14,4.0357172e-26,1.4664072e-14,3.676916e-12,1.769465e-15,5.0640986e-14,8.472248e-18,8.899232e-15,1.3798852e-16,3.9115754e-14,5.1666956e-15,6.3520366e-24,6.4841193e-16,5.634737e-27,3.33131e-19,6.653829e-17,3.2131519e-18,3.33702e-11,1.0,5.42871e-13,3.4557253e-12,2.7154242e-11,3.4078872e-20,1.5327566e-10,1.4505342e-13,1.2390815e-14,2.2544575e-12,5.801113e-14,2.202861e-12,2.0873166e-23,8.898513e-15,3.1629167e-15,2.2957716e-20,6.0292804e-17,1.7117666e-24,3.7570582e-31,2.8770507e-14,5.736522e-31,3.3316914e-25,1.31015305e-23,8.8916415e-32,0.0
../amphibians/hyalinobatrachium_fleischmanni-families.fa,rnd-1_family-91,DNA/hAT,0.4770410358905792,rnd-1_family-91#Unknown,Unknown,0.8341798,0.06025374,0.01878595,0.00020662475,0.0004259109,5.799531e-07,0.085686885,0.0004602486,3.4515446e-07,0.0828088,0.009817966,0.47704104,0.00434328,0.0024290837,0.00054521917,0.010052116,0.0030517145,0.11661532,0.090877324,0.007003034,0.0033515887,0.0016428105,5.212015e-05,0.0013411924,0.0019415072,0.012682101,0.0058764857,0.0027070516,0.0077299415,0.041170787,0.0018537343,0.003089535,0.0064096283,1.11715664e-07,0.00030007417,7.205435e-05,0.0005786227,8.4619074e-05,0.0005064962,0.0002689188,9.600605e-06,1.7097659e-07,0.0012088007,0.015578537,6.1380066e-05,5.0726806e-07,2.2939145e-11,0.000116167386,5.5323994e-07,0.00020271707,3.2119772e-06,1.4245826e-07,0.0
../amphibians/hyalinobatrachium_fleischmanni-families.fa,rnd-1_family-227,DNA/PiggyBac,0.2997554838657379,rnd-1_family-227#Unknown,Unknown,0.8347673,0.1300586,0.014477024,1.2294171e-05,0.01788674,9.087616e-06,0.0026470101,0.00014117677,6.7143964e-07,0.047057234,0.29975548,0.120265394,7.591244e-06,0.0015999754,0.0011147611,0.0016253651,0.016497876,0.0017413774,0.29948375,0.011715672,0.010705427,0.0011351045,4.850653e-07,0.01822759,2.8372535e-05,0.0036682351,3.0859765e-06,0.00013444027,0.03309093,0.00953474,0.08481219,0.0015999824,0.0010207385,3.4641864e-08,0.007565037,0.00024764426,0.00088690745,5.6515793e-05,0.0016023287,0.00033435758,3.483079e-05,1.9768546e-08,0.0018930745,0.0014742296,0.0002800782,1.7007118e-06,1.8228437e-14,0.000100299134,2.109752e-08,1.1113437e-05,1.0819911e-06,7.7645055e-08,0.0
../amphibians/hyalinobatrachium_fleischmanni-families.fa,rnd-1_family-246,LTR/Gypsy,0.913939356803894,rnd-1_family-246#Unknown,Unknown,0.00482594,0.914503,0.080593504,3.046815e-09,1.5168883e-06,2.3524098e-11,6.561412e-05,1.0359231e-05,6.027316e-17,0.00034657962,0.0007320191,0.00029616832,1.989664e-06,0.00018955207,0.00082027295,0.00083307596,0.00032004624,0.00041141885,0.00034452986,5.084094e-05,0.00021524625,1.1981053e-05,5.1720195e-10,0.00015243782,1.1182099e-06,9.757453e-05,6.807919e-08,1.0200116e-06,0.00028703944,0.91393936,5.431386e-06,0.00019348168,7.75534e-05,9.1853296e-14,0.0026577495,0.014525378,0.00031611722,0.006383628,0.00012702639,0.0034279353,5.573682e-06,8.512368e-05,0.0003030136,0.052753057,3.2807325e-06,9.152708e-11,5.503496e-17,5.6175577e-06,7.465848e-13,1.6625676e-09,1.3823696e-09,1.1311897e-12,0.0
../amphibians/hyalinobatrachium_fleischmanni-families.fa,rnd-1_family-15,DNA/TcMar,0.35226401686668396,rnd-1_family-15#Unknown,Unknown,0.99328095,0.004807766,5.6125988e-05,1.299025e-05,7.1427775e-07,1.0871733e-07,0.0017816614,5.9726262e-05,5.6774794e-09,0.35226402,0.053100698,0.026168589,0.004276756,0.28521988,0.11274593,0.08734376,0.0018736115,0.0053191697,0.03469401,0.00010347889,0.006159598,0.004363637,0.00037551363,0.015547524,0.0034469927,1.0602231e-05,0.00026719732,7.4537976e-10,1.7051826e-07,0.0041820337,0.00029165062,0.00032706105,6.850545e-06,1.3324737e-10,4.371359e-05,1.2670344e-07,1.1139845e-06,3.0408569e-06,1.1550864e-06,1.8822848e-07,1.8584208e-09,2.6413977e-10,3.3444767e-06,4.7437368e-08,3.3711708e-06,1.0034739e-14,7.059336e-19,2.233371e-08,8.215518e-12,9.478414e-06,3.5117223e-06,1.06356604e-10,0.0
