file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/staurois_parvus-families.fa,rnd-1_family-17,DNA/PiggyBac,0.14308667182922363,rnd-1_family-17#Unknown,Unknown,0.4683756,0.3736061,0.08133916,0.001731763,0.008203812,0.00036385749,0.04851069,0.017864779,4.297873e-06,0.03216554,0.14308667,0.05239285,0.0002626818,0.03133399,0.005522917,0.0057884306,0.05515971,0.031655174,0.02819527,0.042267013,0.010485113,0.0031353314,6.8458474e-05,0.0055152476,0.000397564,0.0047131246,0.00032683017,0.01590367,0.0150516145,0.15188684,0.13542342,0.047806326,0.023435827,2.0572236e-06,0.028389083,0.005283278,0.003172398,0.0065499046,0.017676465,0.0016490493,0.00021886665,4.5401914e-05,0.003995871,0.0072671054,0.0059540896,0.00016596357,1.7150834e-08,0.0009716707,2.1006203e-05,0.001539852,0.00014697459,2.3930152e-05,0.0
../amphibians/staurois_parvus-families.fa,rnd-1_family-117,LTR/ERV,0.2686251401901245,rnd-1_family-117#Unknown,Unknown,0.008396038,0.7456049,0.23780148,0.00012993388,0.0021121097,6.8775596e-10,0.002674845,0.0032806315,3.775495e-08,0.0018671104,0.0001257871,0.0037477443,1.2645588e-09,0.00059577945,6.67841e-06,6.69597e-05,0.00055674434,1.4006312e-05,0.00072758447,0.0005180928,7.108571e-05,5.96121e-06,2.881061e-08,8.098996e-05,6.655266e-08,1.1372997e-05,3.472255e-08,9.408654e-09,0.26862514,0.19382937,0.1682473,0.00707477,0.10781318,1.5103592e-05,0.12310921,0.03474563,0.01798762,0.00049241324,0.02087335,0.0048013004,0.0069108335,6.7212327e-06,0.02215805,6.3391555e-05,0.0014922839,8.558084e-05,2.1477739e-08,0.005075079,7.9031065e-07,0.00012408126,4.4768203e-06,5.8547636e-07,0.0
../amphibians/staurois_parvus-families.fa,rnd-1_family-69,LTR/Gypsy,0.7369325757026672,rnd-1_family-69#DNA/PiggyBac,DNA/PiggyBac,0.11144759,0.87883145,0.006125007,2.728949e-09,0.00016581707,1.5165232e-10,0.0020015752,0.0014286181,1.3094964e-09,0.010530627,0.05908981,0.004446676,2.9720605e-08,0.006534576,0.0013330503,0.0041199224,0.0010671981,0.0002520249,0.011725424,0.0033102485,0.0047552614,0.0019419976,2.0594618e-06,0.0010225063,2.8806959e-05,0.0012653824,2.189483e-05,9.082535e-08,0.03407395,0.7369326,0.007518847,0.09695099,0.0033549475,1.00984245e-07,0.00022073355,3.2166055e-05,0.00031344572,3.321967e-05,0.0052810297,7.9713864e-05,1.6151805e-07,1.8064442e-07,0.00010322079,1.0811865e-06,2.015955e-05,1.4062941e-07,8.031269e-15,3.9754876e-05,2.724597e-13,2.4024362e-09,3.2573014e-10,5.102616e-13,0.0
../amphibians/staurois_parvus-families.fa,rnd-1_family-188,LTR/Gypsy,0.8651195168495178,rnd-1_family-188#Unknown,Unknown,0.085014224,0.87894887,0.032924462,2.9919872e-07,0.0006543948,6.3104193e-09,0.0024576564,1.1189647e-07,1.2125963e-08,0.013866897,0.0028807549,0.01124833,6.483457e-06,0.00027040247,0.0020377177,0.00041552613,0.0047840383,0.00029553694,0.011477931,0.028438106,0.009004708,1.8878492e-05,9.766481e-06,8.618379e-06,0.00021499972,3.5456094e-05,7.31606e-08,4.605193e-09,0.0062346216,0.8651195,0.006123288,0.00043497884,0.0010364868,4.4186224e-09,0.024517098,3.476307e-06,0.007502636,1.8041037e-06,1.913724e-05,0.00062760594,2.9986068e-05,3.3851758e-10,0.00019382712,2.8646213e-05,1.9375844e-07,2.7817708e-09,9.2237734e-14,5.2401436e-08,1.7917104e-11,2.9833055e-07,8.098768e-10,4.0360843e-11,0.0
../amphibians/staurois_parvus-families.fa,rnd-1_family-47,LTR/Copia,0.16666436195373535,rnd-1_family-47#DNA/hAT-Charlie,DNA/hAT-Charlie,0.2769495,0.37308672,0.28767088,7.8974765e-05,0.00070302736,6.5317707e-09,0.046924554,0.013917235,0.00066899083,0.0127749145,0.0013301137,0.123051085,1.3425853e-05,0.0072377366,0.0018688545,0.0033191077,0.023992676,0.00552617,0.05273486,0.0036529133,0.00056348124,0.0033591099,4.9027414e-05,0.016587138,0.0002223354,0.020617038,4.9458948e-05,7.05285e-08,0.16294463,0.019845737,0.01210918,0.005602024,0.16666436,0.005920803,0.2239798,0.00052513543,0.011781921,0.00018996268,0.00880066,0.005405269,5.7435853e-05,1.9493123e-06,0.03247493,0.00037312508,7.822514e-05,3.1438938e-06,6.334194e-06,0.0039929613,4.7292758e-08,7.59636e-05,4.898588e-07,2.474012e-06,0.0
../amphibians/staurois_parvus-families.fa,rnd-1_family-70,DNA/hAT,0.5418514013290405,rnd-1_family-70#Unknown,Unknown,0.85066396,0.025559716,0.0067126276,0.00023232593,0.00061459374,0.00016171331,0.116047375,7.5866724e-06,7.36471e-11,0.0081689805,0.0002923898,0.5418514,2.709329e-06,0.00011173415,0.00015603733,0.00037104217,0.0021212448,0.00015321613,0.29623073,6.291894e-07,0.00020347108,1.1869104e-05,1.1842708e-06,5.1238916e-05,2.0372872e-06,7.468903e-09,1.5668606e-07,0.0009339198,0.005794941,0.001308915,0.01816358,0.00024859127,4.3685624e-05,6.772916e-11,0.003397792,5.1908904e-05,0.0008932047,0.00042454118,0.0007557259,0.00030012918,8.7426436e-08,4.5937103e-09,1.8306286e-05,1.1222834e-05,1.8976752e-06,3.7028638e-08,6.9207997e-13,0.0008577702,3.710667e-08,0.0002322424,1.9300925e-08,2.7137904e-08,0.0
../amphibians/staurois_parvus-families.fa,rnd-1_family-134,LINE/L1,0.08092428743839264,rnd-1_family-134#Unknown,Unknown,0.15066369,0.26599526,0.35678998,0.0071375007,0.10602504,0.00030860963,0.044384323,0.06868353,1.2054109e-05,0.0075985957,0.003782757,0.021763813,9.952992e-05,0.005472859,0.0027854994,0.0076023033,0.009317469,0.027417313,0.031352475,0.005950837,0.019860666,0.000542072,4.685387e-05,0.0020075527,0.00077578065,0.00038722556,0.000114715884,0.0037853809,0.12605205,0.08085939,0.04359707,0.0073764,0.008089601,2.072815e-05,0.08092429,0.026564319,0.010474118,0.025148375,0.047479205,0.019500103,0.0187564,0.0009918554,0.01039648,0.004722399,0.015093975,0.052655675,4.0677314e-06,0.044078723,0.00048310962,0.006217151,0.00018526892,0.0002519707,0.0
../amphibians/staurois_parvus-families.fa,rnd-1_family-18,LINE/CR1,1.0,rnd-1_family-18#LINE/CR1,LINE/CR1,2.3809445e-21,3.105498e-24,1.0,3.507092e-38,2.6743598e-25,0.0,3.5746581e-28,3.3500627e-33,0.0,1.2328915e-26,5.596794e-28,3.7713318e-24,1.035258e-38,2.3733956e-21,3.1602005e-25,4.614281e-26,5.7762047e-25,1.3820438e-25,2.679585e-24,6.66436e-27,5.570212e-28,1.4518485e-33,3.43e-42,1.3535944e-29,1.0904437e-29,1e-45,2.4e-44,7.295787e-34,1.0892911e-24,2.0148255e-24,1.3586194e-27,1.7279322e-33,2.2663778e-29,6.541e-42,3.7144342e-28,3.6553046e-25,1.0,1.12649e-22,1.6106282e-21,1.8080894e-21,1.7138061e-20,1.6187663e-27,2.942913e-21,1.5118309e-32,9.449482e-38,2.2254606e-32,1.6629519e-38,3.4926906e-28,0.0,3.507092e-38,0.0,0.0,0.0
../amphibians/staurois_parvus-families.fa,rnd-1_family-2,DNA/hAT,0.12439300119876862,rnd-1_family-2#DNA/TcMar-Tc2,DNA/TcMar-Tc2,0.3465604,0.31024003,0.2996868,2.96745e-05,0.0002109772,1.9745414e-07,0.039698754,0.0035557041,1.7535376e-05,0.061938867,0.05153953,0.124393,0.0004775846,0.025937611,0.0010265912,0.0004081695,0.0042427555,0.0102563575,0.03310846,0.0051083197,0.0011384262,0.0076660537,2.1985622e-06,0.017159237,3.8273884e-05,0.00022824683,0.0009565224,0.00093415345,0.020050284,0.09629943,0.08357208,0.0019457269,0.10832039,5.211148e-05,0.22964664,0.0074596275,0.0069978144,0.0018912333,0.019627707,0.009278124,6.061783e-05,1.4294176e-06,0.0032931864,0.008929308,0.01023065,0.00013580399,1.4005506e-07,0.0021345017,7.526772e-08,1.692493e-05,1.1275e-05,1.399302e-06,0.0
../amphibians/staurois_parvus-families.fa,rnd-1_family-39,DNA/hAT,0.9040695428848267,rnd-1_family-39#Unknown,Unknown,0.94734466,0.0140692685,0.03775071,1.4163903e-05,0.00017720192,5.6687646e-13,0.0006195185,2.463688e-05,4.7114296e-12,0.0024776086,0.0006336417,0.90406954,6.175595e-06,0.0152573,3.459561e-05,0.0028942875,0.0008933497,0.0033863666,0.017044336,2.4622128e-07,0.00035420433,6.499248e-05,4.797439e-05,0.00017505448,4.4617177e-06,1.8365398e-08,1.8638511e-07,2.8644877e-07,0.0002539564,0.0058875047,0.0075814663,0.00029594012,5.040094e-05,2.6897498e-10,0.00043671936,0.000102958445,8.845861e-05,0.000100030666,0.03670052,2.1517749e-06,2.5981621e-09,1.0949603e-09,3.3493743e-05,1.3252182e-05,4.337915e-07,1.2539005e-11,2.0183317e-13,0.00027268386,3.6825316e-09,1.4157459e-05,4.9705996e-11,2.711941e-09,0.0
../amphibians/staurois_parvus-families.fa,rnd-1_family-145,DNA/TcMar,0.9934313893318176,rnd-1_family-145#DNA/TcMar-Tc1,DNA/TcMar-Tc1,0.9952792,0.00235267,0.0022645341,7.1120056e-08,1.8351254e-06,2.366053e-08,1.6878783e-05,8.4950036e-05,2.1018165e-11,0.9934314,5.5451146e-05,0.0005055396,6.3406565e-06,0.00016991059,1.028631e-05,0.00017685827,0.0004364171,5.4708535e-06,6.9311754e-05,4.3020987e-06,3.8533544e-06,0.00015843738,1.9216411e-06,0.00021507594,9.2166704e-07,2.7160193e-05,5.4079794e-07,1.33424305e-11,3.3406177e-05,0.0016934166,7.876069e-05,0.00020803938,0.00033899094,5.625871e-08,0.00048530858,9.253526e-05,0.0001084389,0.00016977868,0.00038492656,0.0005747451,2.7921396e-07,5.816956e-07,0.00015673759,3.0865478e-06,5.3135544e-05,3.903924e-12,6.8350577e-13,0.00023498044,1.5969742e-12,6.886332e-08,2.2549356e-09,1.9615833e-13,0.0
../amphibians/staurois_parvus-families.fa,rnd-1_family-148,DNA/hAT,1.0,rnd-1_family-148#DNA/hAT-Ac,DNA/hAT-Ac,1.0,4.4039976e-09,6.8702306e-09,4.369632e-21,3.0803657e-10,1.6244552e-22,2.5793012e-09,1.6198148e-10,5.7659893e-21,3.7277348e-13,5.7975527e-13,1.0,4.8044577e-18,3.3688746e-11,1.6014242e-16,1.6267005e-14,1.2133523e-13,1.6455077e-11,2.8936003e-12,5.304373e-11,1.3839961e-13,2.4485404e-16,3.778314e-21,4.51696e-15,5.7899096e-19,2.2432572e-17,2.6659366e-17,4.4716397e-11,5.7565147e-10,1.914196e-09,1.6060392e-09,1.7616547e-11,2.9049446e-10,1.1614942e-21,5.3786327e-09,1.2668744e-10,7.5521665e-11,2.0165035e-12,2.6644337e-10,9.535726e-12,2.6586814e-14,4.5842178e-20,6.218478e-11,2.9178618e-15,2.947347e-10,8.898366e-16,2.294393e-22,6.5444405e-10,4.148755e-25,4.3303176e-21,3.8872096e-23,2.7517912e-26,0.0
../amphibians/staurois_parvus-families.fa,rnd-1_family-104,DNA/TcMar,0.9460234642028809,rnd-1_family-104#DNA/TcMar-Tc1,DNA/TcMar-Tc1,0.99811614,0.0009959467,0.00056911766,3.4086438e-09,1.1116544e-05,4.077127e-11,0.00012332624,0.00018456591,5.202696e-10,0.94602346,9.372104e-05,0.0007001615,3.6296384e-05,0.00088124303,0.0020148745,0.0010703326,0.0024239258,0.0010190185,0.0009709976,5.388829e-05,0.023666572,0.0047033997,1.5966061e-05,0.00086845475,0.012817786,9.4298426e-05,0.0006618623,3.6648675e-12,0.00011855158,0.0005062921,0.00012298048,8.46666e-05,0.0001633036,1.5231515e-07,0.00022322575,3.645652e-05,1.8876202e-05,2.216419e-05,3.8479036e-05,0.00011716394,1.8126339e-07,8.2012654e-08,0.00010697463,1.4483345e-06,3.4349312e-06,6.3073076e-13,7.847412e-14,6.307592e-07,5.4095576e-14,2.0471318e-09,1.3611838e-09,2.7401825e-13,0.0
../amphibians/staurois_parvus-families.fa,rnd-1_family-55,DNA/Harbinger,0.26441869139671326,rnd-1_family-55#Unknown,Unknown,0.7412419,0.10366406,0.02111989,1.620942e-05,0.00035418372,3.2788687e-08,0.12559769,0.0079741785,3.2103348e-05,0.008849272,0.000571483,0.24841544,0.0004365012,0.0065983515,0.02028673,0.013339421,0.02778279,0.020095943,0.2644187,0.0044489675,0.004220292,0.0036533333,0.0001260712,0.012403158,0.009362292,0.09575738,0.0004754362,3.3953194e-07,0.033690255,0.029357629,0.038391076,0.0009708747,0.00091831543,0.0003359135,0.010507504,0.00021184022,0.001413022,2.711503e-05,0.000913659,0.00065013726,3.4935456e-05,8.894635e-07,0.006792603,0.0004039883,7.40761e-05,3.6405662e-08,3.1319905e-11,9.0084824e-05,3.8695774e-08,1.5919662e-05,1.03315415e-07,1.4774663e-07,0.0
../amphibians/staurois_parvus-families.fa,rnd-1_family-63,DNA/TcMar,1.0,rnd-1_family-63#DNA/TcMar-Tc1,DNA/TcMar-Tc1,1.0,1.0890935e-16,2.3489861e-17,4.064761e-23,4.0773774e-20,6.6859764e-24,1.07826935e-19,6.839577e-22,2.930564e-39,1.0,4.3163374e-28,1.2419474e-26,3.3747235e-28,1.9099074e-26,4.2534914e-27,5.7027325e-27,6.790928e-24,1.2178795e-26,2.1264858e-30,1.0372031e-26,4.4025295e-27,6.581578e-28,7.685722e-29,1.1094371e-27,6.450239e-29,3.548076e-33,9.9173784e-30,3.78e-43,6.5901992e-21,1.0861839e-16,4.9898686e-22,1.980181e-19,8.5852824e-20,2.7952114e-29,1.5532966e-17,2.1748892e-23,1.1210766e-21,1.1938273e-19,2.2596568e-22,1.0374209e-19,4.0783446e-27,3.512934e-29,7.732291e-18,1.0774702e-30,8.155664e-24,2.1e-44,1.48312e-40,1.0396022e-22,2.044643e-37,4.0646904e-23,7.0876836e-28,2.297984e-39,0.0
../amphibians/staurois_parvus-families.fa,rnd-1_family-16,LTR/ERV,0.3300367295742035,rnd-1_family-16#Unknown,Unknown,0.14237069,0.7584599,0.05077807,0.00037599678,0.030964315,5.6593995e-05,0.012407747,0.004568048,1.8566732e-05,0.0063098506,0.0014420373,0.011425244,4.8489932e-05,0.0029120343,0.006320881,0.018801695,0.012365693,0.0027628294,0.039138068,0.02037478,0.0032723246,0.001186923,0.00017497034,0.0011905315,0.0015363191,0.013097359,8.199659e-06,2.453981e-06,0.33003673,0.29204923,0.12404427,0.010611347,0.0015468627,0.00017156002,0.025761025,0.0032366337,0.0022463829,0.0003064636,0.00228232,0.0023066436,0.00018922224,3.4563636e-05,0.011349118,0.0012614136,0.0005223104,0.00012903824,7.223434e-11,0.0011529342,1.1496714e-05,0.0002918444,2.4609708e-05,4.8045975e-05,0.0
../amphibians/staurois_parvus-families.fa,rnd-1_family-31,DNA/TcMar,0.16673779487609863,rnd-1_family-31#Unknown,Unknown,0.5835413,0.32163095,0.026583085,0.0019564542,0.061453685,2.3322567e-05,0.0033472218,0.0014629938,1.0636601e-06,0.1667378,0.06972495,0.15046117,0.0002731954,0.0055423775,0.00060813985,0.11255456,0.01018299,0.0032393136,0.007552049,0.023936437,0.020265559,0.0025166678,0.0042947894,0.003106599,0.001511105,0.0005841144,0.0003656257,8.38168e-05,0.038188364,0.119822375,0.0031217083,0.013989425,0.14648975,1.9317366e-05,0.016221946,0.00045379958,0.00074307487,0.0004875291,0.0025121493,0.00044345474,0.002117835,1.1691389e-05,0.0029535585,0.00037729673,9.873727e-05,2.557386e-06,2.2796187e-09,0.00015945289,1.9868025e-05,0.0019342935,1.2140175e-06,1.07868e-06,0.0
../amphibians/staurois_parvus-families.fa,rnd-1_family-122,LTR/ERV,0.5766481161117554,rnd-1_family-122#Unknown,Unknown,0.023324667,0.84469384,0.11812722,0.00058866694,0.00055203715,2.174584e-06,0.0033046901,0.0094048,1.7653634e-06,0.001460344,0.0058626235,0.010257573,1.09379236e-07,0.0012770066,0.00065815833,0.00016324481,0.0016243827,9.6728385e-05,0.0014126186,0.0002626343,0.00013953923,1.5506548e-05,2.6334867e-08,7.9628015e-05,3.5123041e-06,1.0825397e-05,1.5084736e-07,5.3846232e-08,0.5766481,0.20058405,0.048285827,0.00092952914,0.018234136,1.2258919e-05,0.10174166,0.002389233,0.0050570033,0.00012607525,0.0013527521,0.00045004155,4.2880223e-05,4.853817e-07,0.006573685,2.3811851e-06,7.3740666e-05,1.6012704e-06,3.5757664e-11,0.00031569068,2.1717435e-06,0.0005861055,3.4750546e-08,3.549337e-07,0.0
