file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/hyla_sarda-families.fa,rnd-1_family-99,LTR/ERV,0.6781298518180847,rnd-1_family-99#Unknown,Unknown,0.20353167,0.794899,0.00081114564,1.442158e-14,2.243589e-05,5.4852e-17,0.0005133122,0.00022239405,5.1631054e-15,4.7456733e-06,2.2981581e-08,0.20314541,2.842083e-15,2.7370045e-06,1.9676984e-09,2.2239205e-07,0.00030839044,5.7835427e-05,1.0050846e-05,1.895846e-06,3.5100942e-07,6.991625e-10,5.180166e-15,6.0155776e-11,1.4015264e-10,7.872843e-09,2.2288746e-12,1.9478375e-12,0.67812985,0.0016715816,0.110178724,1.9419815e-05,0.0048994455,4.264443e-11,0.0006615487,2.9544482e-09,7.34463e-06,6.809214e-09,2.8915463e-05,5.2366655e-08,5.401027e-13,1.5351889e-15,0.000112860755,1.6721353e-10,3.733537e-07,9.633566e-10,2.4855133e-17,3.9556028e-08,2.3541544e-21,1.4421566e-14,1.3279819e-21,1.0591074e-20,0.0
../amphibians/hyla_sarda-families.fa,rnd-1_family-153,DNA/Dada,0.9999916553497314,rnd-1_family-153#Unknown,Unknown,0.9999963,5.4478278e-08,1.0214561e-07,2.4062749e-20,6.1372496e-08,1.1552382e-22,3.4813136e-06,1.0288901e-15,3.6894693e-27,2.1138244e-10,3.7798682e-06,2.5119363e-08,1.3760995e-19,2.4165025e-12,4.6872804e-15,7.2716784e-11,1.3741597e-10,9.340823e-13,1.1079669e-08,0.99999166,8.053055e-07,1.117488e-15,1.1611903e-19,4.9640894e-14,4.471184e-15,4.900383e-14,5.1210335e-17,7.987183e-15,3.243329e-12,5.4102294e-08,3.2980077e-11,8.676929e-13,3.3889036e-10,5.8233458e-27,9.774574e-12,2.768781e-16,7.889378e-11,1.2937015e-18,6.239982e-13,7.0301566e-14,1.0205542e-07,1.0479861e-20,8.381869e-13,3.8143185e-15,1.9774003e-16,1.739761e-21,1.17925564e-32,5.612407e-18,7.095724e-28,2.2243404e-20,1.8193466e-21,7.6786424e-29,0.0
../amphibians/hyla_sarda-families.fa,rnd-1_family-66,LTR/Gypsy,1.0,rnd-1_family-66#LTR/Gypsy,LTR/Gypsy,1.409481e-19,1.0,5.730413e-17,3.920913e-39,3.589719e-27,0.0,5.576992e-25,1.11001685e-20,1.29e-42,2.0625054e-21,3.7143895e-25,4.1664385e-21,3.5622469e-37,2.9408546e-20,2.6180347e-21,2.3633911e-23,4.5398625e-20,9.242765e-29,5.724843e-20,1.3241816e-29,2.1463665e-23,5.974716e-26,7.0772514e-35,4.8063643e-29,7.050989e-39,8.208036e-34,2.713499e-31,4.2279028e-29,1.1064972e-09,1.0,2.7256485e-19,3.4008814e-20,3.4357943e-17,4.905726e-14,5.694053e-17,5.471168e-28,9.288143e-22,8.385453e-27,3.606649e-19,2.369493e-23,2.047745e-34,3.9794763e-31,4.594984e-22,1.8930763e-32,2.544981e-27,1.6453967e-34,5.414676e-34,1.5180078e-21,0.0,3.920909e-39,3e-45,0.0,0.0
../amphibians/hyla_sarda-families.fa,rnd-1_family-11,DNA/Dada,0.6138424873352051,rnd-1_family-11#Unknown,Unknown,0.93342644,0.03609676,0.027321344,2.5073015e-07,6.841048e-05,2.9914867e-07,0.0018581882,0.0012280246,3.2797453e-07,0.007256059,0.010786779,0.07159739,5.0933166e-05,0.020388,0.004461218,0.011107621,0.015124094,0.022594616,0.14262801,0.6138425,0.0063525387,0.00085671234,1.207555e-06,0.000518876,0.0029976664,0.0025806923,0.00023329814,4.8288177e-05,0.009483121,0.008940734,0.016820652,0.0005116928,0.00034046243,9.3905506e-08,0.008676568,0.004717368,0.0013836854,0.00015068981,0.0029478113,0.0014638205,0.00013413333,2.6892583e-06,0.0017619148,0.0047705583,0.0010639572,1.0888101e-05,5.35474e-12,0.00023726173,3.4805053e-10,1.5391518e-07,9.239358e-08,4.0733314e-09,0.0
../amphibians/hyla_sarda-families.fa,rnd-1_family-208,DNA/hAT,0.16860418021678925,rnd-1_family-208#Unknown,Unknown,0.426893,0.1957387,0.376114,8.638851e-05,1.3857585e-05,1.7248558e-07,0.00044862303,0.00070526707,2.2445659e-09,0.022245213,0.0040048775,0.16860418,7.962804e-05,0.022841956,0.0002531904,0.00060160796,0.06884425,4.652172e-05,0.0992907,0.0004432689,0.03213555,0.0006673778,3.2809985e-06,0.006018441,3.5146088e-05,0.0007659233,3.002332e-06,8.860032e-06,0.0062042614,0.1475599,0.00017439596,0.021389816,0.020409746,5.9720844e-07,0.041646704,0.0016787351,0.016094884,0.015586789,0.15647839,0.022671983,0.01278503,0.0018151869,0.04823437,0.018347904,0.00047474296,6.703544e-06,3.3894338e-08,0.040292565,5.387733e-07,7.026785e-05,1.5554517e-05,2.7367207e-08,0.0
../amphibians/hyla_sarda-families.fa,rnd-1_family-52,LINE/L1,0.546965479850769,rnd-1_family-52#SINE/U,SINE/U,0.042281162,0.096466854,0.8520687,1.828702e-08,0.0048264116,8.412041e-07,0.004330495,2.5445504e-05,7.4764446e-13,6.3879736e-05,0.006031499,4.932479e-05,2.8888827e-10,0.0031900739,0.020316375,8.288251e-05,0.005730606,1.8293684e-05,0.00016524896,0.0063966853,3.3415843e-05,5.2386895e-06,1.5857679e-12,0.00010888052,2.2184441e-08,8.866793e-05,1.8790647e-10,6.5079696e-08,0.09055593,0.0021447847,0.0037451468,3.8081766e-06,1.7180822e-05,9.0654845e-12,0.5469655,0.0038637063,0.009470086,0.01074863,0.14031489,0.0003087637,8.5358955e-08,9.3184774e-08,0.000681748,2.2814165e-06,2.7839607e-05,5.189725e-06,1.1104661e-14,0.13967992,1.1662249e-13,3.651147e-09,1.4395555e-08,2.402012e-10,0.0
../amphibians/hyla_sarda-families.fa,rnd-1_family-45,DNA/hAT,1.0,rnd-1_family-45#Unknown,Unknown,1.0,1.3745178e-24,3.6643403e-31,0.0,4.318724e-21,0.0,1.3454e-16,1.4734863e-36,0.0,2.343384e-24,1.7e-44,1.0,0.0,8.1339854e-36,0.0,8e-45,3.814349e-26,4.9e-44,1.23181e-15,0.0,1.1e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3745178e-24,0.0,5.0231842e-36,3.5238926e-32,0.0,9.581981e-33,0.0,3.5551865e-31,0.0,1.3961351e-38,5.6e-44,0.0,0.0,1.3333792e-33,0.0,0.0,0.0,0.0,3.746e-42,0.0,0.0,0.0,0.0,0.0
../amphibians/hyla_sarda-families.fa,rnd-1_family-67,LTR/Gypsy,1.0,rnd-1_family-67#LTR/Gypsy,LTR/Gypsy,7.053868e-28,1.0,3.2124844e-32,0.0,0.0,0.0,6.006e-42,3.827e-42,0.0,0.0,0.0,3.407e-42,0.0,2.7317e-41,1.3116762e-36,0.0,1.1e-44,0.0,7e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.053868e-28,0.0,1.6345547e-24,1.0,3.2115e-41,4.6309e-41,3.467702e-30,0.0,3.2124844e-32,0.0,1.02e-43,0.0,5.381e-42,0.0,0.0,0.0,1.31389e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../amphibians/hyla_sarda-families.fa,rnd-1_family-181,LINE/L1,0.4415602385997772,rnd-1_family-181#Unknown,Unknown,0.030373707,0.049344104,0.84819794,7.8290094e-07,4.1656116e-05,7.974896e-08,0.00030123294,0.07173854,1.8756831e-06,0.00076075195,0.00011666597,0.00029715258,1.7154644e-06,0.0027158463,0.019102562,0.001945303,0.0033655604,2.196123e-05,0.0011578308,6.349229e-05,0.0007731154,2.149459e-06,1.7896195e-08,1.1936288e-05,3.719492e-05,1.8855301e-08,1.8128895e-07,2.523312e-07,0.0124205025,0.003912257,0.03209136,0.0003304437,0.00058951636,2.8179054e-08,0.44156024,0.04202283,0.047542825,0.13492498,0.09149955,0.047337156,2.7096487e-05,0.0008951517,0.009533591,0.004107375,0.017106509,0.004462027,3.2676158e-07,0.007178243,1.1746878e-10,7.473788e-07,2.8655966e-08,6.7487465e-09,0.0
../amphibians/hyla_sarda-families.fa,rnd-1_family-69,LTR/Gypsy,1.0,rnd-1_family-69#LTR/Gypsy,LTR/Gypsy,1.7980925e-24,1.0,5.2043135e-20,1e-45,4.0286325e-26,0.0,1.9253624e-28,2.313628e-24,0.0,1.2675887e-27,3.2455034e-29,1.0441445e-24,0.0,6.7988076e-26,7.3083644e-28,1.2610571e-29,6.716707e-25,1.3456272e-31,1.2178157e-26,6.012569e-35,6.7659646e-29,4.2509523e-33,0.0,3.2956505e-33,0.0,6.492231e-38,5.26824e-40,7.248395e-35,4.4483007e-17,1.0,1.0956239e-11,1.20200135e-20,5.585683e-16,4.2676715e-16,5.191894e-20,6.511515e-30,1.0072861e-27,9.662608e-30,1.2199543e-22,6.961824e-27,4.30135e-39,4.5845164e-38,3.6100543e-26,5.240175e-39,2.1972327e-32,3.3037e-41,6.132818e-38,2.1521555e-24,0.0,1e-45,0.0,0.0,0.0
../amphibians/hyla_sarda-families.fa,rnd-1_family-123,LTR/Copia,0.6032943725585938,rnd-1_family-123#Unknown,Unknown,0.008089652,0.9096078,0.07408248,2.5638112e-06,0.0019371867,3.4757935e-08,0.0023651405,0.003915067,2.0581072e-11,0.0003009396,0.00046586976,0.0017382791,1.7297557e-09,0.0028364167,9.693031e-05,3.2489127e-06,0.0010197477,0.00018942627,0.00076812744,0.0005388266,5.8123223e-05,1.3190952e-05,4.842382e-09,4.3557906e-05,1.6892365e-07,1.6582537e-05,1.4368146e-07,6.568876e-08,0.0023076558,0.26160213,0.040508136,0.0018901475,0.6032944,5.4038096e-06,0.068602294,7.316087e-05,0.0005574452,5.1822553e-06,0.0033858796,7.999367e-06,9.1203034e-08,8.432625e-10,0.0010158608,1.2198736e-06,0.00040400136,2.4083526e-08,1.9188238e-09,2.9314753e-05,1.0626016e-09,2.5215713e-06,2.9012368e-08,1.216489e-08,0.0
../amphibians/hyla_sarda-families.fa,rnd-1_family-37,LTR/ERV,0.6120448112487793,rnd-1_family-37#Unknown,Unknown,0.2777489,0.621425,0.025981624,1.0738349e-05,0.00065531814,2.9335e-09,0.0044040754,0.06977415,1.1316512e-07,0.006984682,0.0014165782,0.18102545,2.4691451e-05,0.000528584,0.006348034,0.018879246,0.030116057,0.0010952745,0.007861797,0.0008428337,0.0122233145,0.00073706807,1.3949887e-05,0.0033151475,0.0030388883,0.0032936777,3.6435322e-06,9.86477e-10,0.6120448,0.0023931896,0.004974468,0.0016614317,0.00031950633,3.1585507e-05,0.016846927,2.6306618e-05,0.00028792364,2.7690876e-06,0.0002692018,0.0014086978,1.4056607e-05,1.7340501e-07,0.006900283,1.3114949e-05,7.6007194e-07,1.2480231e-10,2.2035912e-13,0.00021141523,1.543883e-08,1.0700976e-05,2.1833559e-10,2.1716065e-08,0.0
../amphibians/hyla_sarda-families.fa,rnd-1_family-3,LTR/ERV,0.24493540823459625,rnd-1_family-3#rRNA,rRNA,0.3790473,0.6166667,0.0005407662,1.6193098e-09,0.00055369944,5.054047e-09,0.003162275,2.9315765e-05,1.782053e-09,0.037534792,0.004569582,0.0071112136,3.0008488e-07,0.00599598,0.01526945,0.22104497,0.0026599288,0.0018367246,0.05558859,0.00024645816,0.00057719083,0.000394545,4.198608e-06,0.025910381,0.0002513632,4.9015438e-05,2.6495547e-06,6.375441e-09,0.24493541,0.22370607,0.1470014,0.00065881293,0.00036398412,9.655054e-07,0.00025459068,1.3550272e-05,4.756003e-06,1.3630136e-05,0.00012584009,9.73768e-05,8.354089e-09,6.253962e-10,2.0756575e-05,1.1980502e-07,4.2180077e-06,2.2106683e-09,3.4409446e-17,5.9167187e-06,1.4783518e-13,1.4906489e-09,1.2691244e-10,1.6006196e-12,0.0
../amphibians/hyla_sarda-families.fa,rnd-1_family-39,LTR/DIRS,0.4012730121612549,rnd-1_family-39#Unknown,Unknown,0.01880771,0.66354173,0.31019786,0.00012576902,2.0294065e-05,2.4030924e-05,0.003695498,0.0035871542,2.5157316e-08,0.0004183344,0.0048585874,0.0035251402,7.515376e-08,0.00030749972,0.0037126672,4.3192485e-05,0.0011236058,0.0005091379,0.00031046968,4.355741e-05,0.0016878697,5.2182924e-05,3.5898957e-12,0.00209182,6.4139916e-10,9.92157e-05,8.5179495e-11,2.4353674e-05,0.063407,0.19034733,0.401273,0.0026440537,0.005870303,3.4898655e-09,0.024797993,0.047363356,0.00049549225,0.09783167,0.0012422863,0.006133203,5.1925826e-06,4.291319e-05,5.4536726e-05,1.9525527e-05,0.0013887788,0.0015416172,2.1013039e-11,0.1292813,5.5237454e-08,0.00011845494,2.9292426e-06,4.3295836e-06,0.0
../amphibians/hyla_sarda-families.fa,rnd-1_family-106,DNA/hAT,0.9963756203651428,rnd-1_family-106#Unknown,Unknown,0.99996483,4.9016523e-07,2.8967294e-08,3.1573507e-12,1.1887332e-07,9.108054e-15,3.4559405e-05,1.2501763e-08,9.612423e-16,8.945726e-06,9.03494e-09,0.9963756,2.0663418e-10,0.002167501,3.2892336e-09,1.08546175e-07,3.520319e-05,1.7377965e-07,0.001376975,5.7386123e-12,2.067226e-07,1.053202e-07,5.191118e-10,2.4971478e-10,1.6785807e-08,2.4066244e-13,8.0640855e-11,3.8597516e-13,3.069294e-11,3.6089193e-07,5.3867145e-12,1.46427555e-08,1.14594506e-07,5.364823e-16,1.4341741e-08,1.0166291e-11,5.281821e-09,2.855995e-12,2.736609e-10,3.2788033e-11,2.021388e-15,4.306526e-16,9.001456e-09,2.4343094e-15,1.6149236e-11,3.905754e-19,6.705193e-20,6.650426e-12,4.0419004e-20,3.1573487e-12,1.9554192e-18,3.1222696e-22,0.0
../amphibians/hyla_sarda-families.fa,rnd-1_family-107,LTR/DIRS,0.44641825556755066,rnd-1_family-107#DNA/TcMar-Tc2,DNA/TcMar-Tc2,0.22513631,0.5400626,0.22601585,9.088398e-07,0.00012090316,4.5758362e-08,0.0074784663,0.0011849466,7.4075296e-10,0.00075676414,0.002765342,0.007237409,1.11255085e-08,0.0054213544,0.00028058304,0.00014505655,0.00090062036,0.0020293354,0.19788995,0.007171691,0.00024713148,1.0226633e-05,3.5655159e-09,1.1043041e-05,4.7407897e-07,6.9262883e-06,7.330082e-08,0.0002623035,0.0028569188,0.088834785,0.44641826,0.0010069266,0.0009457143,6.385927e-10,0.142683,0.014446894,0.015155962,0.0032983304,0.042260516,0.0015654259,2.9168597e-05,2.2325703e-07,0.0010184032,0.0035205998,0.0001760743,8.119765e-06,1.8177914e-11,0.001853141,2.8075728e-10,8.101808e-07,9.109303e-08,7.2851867e-09,0.0
../amphibians/hyla_sarda-families.fa,rnd-1_family-15,LTR/ERV,0.605581521987915,rnd-1_family-15#DNA/hAT-Tip100,DNA/hAT-Tip100,0.35768387,0.6240051,0.015252889,3.1264406e-08,8.341553e-05,2.489971e-10,0.0022291935,0.0007455144,1.386669e-07,0.003998926,0.00060429587,0.0041281953,1.177567e-05,0.0008776804,0.051656485,0.014184429,0.16128503,0.00014979241,0.003398411,0.005727552,0.07117637,0.000120064185,1.1552259e-07,0.03715663,0.0012764013,0.0019228343,8.91438e-06,4.1510703e-10,0.6055815,0.010754646,0.006248709,0.00068792555,0.00073186494,4.3259885e-07,0.0077713383,0.0014419716,0.00068233797,1.8366376e-05,0.00033507516,0.00047158636,2.9129194e-06,1.0069966e-06,0.004337008,0.0001795671,3.218162e-07,1.9101805e-08,1.9259993e-12,1.1376786e-05,2.776161e-12,1.2958333e-08,1.8239321e-08,6.397394e-11,0.0
../amphibians/hyla_sarda-families.fa,rnd-1_family-186,LTR/DIRS,0.32008400559425354,rnd-1_family-186#LTR/Gypsy,LTR/Gypsy,0.021153819,0.8534444,0.09323803,2.1160934e-06,0.0019489849,2.2385416e-09,0.0017558632,0.02831231,0.00014450045,0.005204467,0.00046084647,0.002296705,1.7745064e-06,0.0015187288,0.0044991043,0.0014489413,0.0019122935,0.0002194431,0.0015988792,0.00016971858,0.00047641533,0.0002877977,1.8627152e-07,0.0008515966,3.78771e-05,0.00016848746,5.373173e-07,1.7790763e-08,0.27061737,0.23353289,0.320084,0.00945439,0.008765113,0.010990633,0.01425497,0.004503581,0.0019798728,0.0010597991,0.039154556,0.0039990656,0.00013472138,1.9165696e-05,0.0043193786,3.5823043e-05,0.001846507,0.00031936952,1.1532849e-07,0.02161111,4.210746e-09,2.0407672e-06,1.2684153e-08,5.843151e-08,0.0
