file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/lithobates_sylvaticus-families.fa,rnd-1_family-83,DNA/TcMar,1.0,rnd-1_family-83#DNA/TcMar-Tc1,DNA/TcMar-Tc1,1.0,1.5662493e-13,9.430674e-14,6.644042e-19,1.3736265e-17,4.3565687e-20,1.6896989e-17,2.2787672e-16,1.9177626e-34,1.0,1.7179375e-26,2.9824426e-23,2.3613388e-25,4.6474914e-22,2.956016e-24,1.8071772e-23,2.8109122e-21,2.7313453e-24,1.2797584e-27,8.233496e-24,9.901069e-26,1.0371799e-25,6.132883e-27,4.0782578e-23,3.432307e-26,3.021967e-29,7.661335e-30,5.1274e-41,6.092335e-16,1.5217604e-13,3.0416665e-16,1.0124328e-15,2.5230407e-15,1.579898e-21,9.245737e-14,2.968281e-19,4.755765e-19,1.1660168e-16,6.1418693e-19,1.42632e-15,1.3699683e-23,1.9352612e-24,1.5421894e-16,5.091865e-27,2.846737e-20,1.624189e-35,4.1064132e-32,1.5081092e-16,6.1941817e-32,6.6438335e-19,2.0868217e-23,9.529649e-32,0.0
../amphibians/lithobates_sylvaticus-families.fa,rnd-1_family-58,LTR/Gypsy,0.8979056477546692,rnd-1_family-58#Unknown,Unknown,0.03684686,0.91837436,0.04221491,7.370675e-06,2.3306062e-05,9.190723e-11,0.00039447343,0.002138811,6.595506e-11,0.019420136,0.0010128892,0.011755387,4.387071e-08,0.0011609666,0.00031392963,0.00038929848,0.0005954429,4.031326e-05,0.00056828995,0.0012363729,9.818397e-05,5.4280543e-05,1.9248708e-08,1.8131626e-05,1.4856523e-05,0.00016803376,2.8519912e-07,5.280883e-10,0.008828888,0.89790565,0.0055880514,0.0031137418,0.002937765,1.9249306e-07,0.0024958202,0.002629904,0.0093449615,0.00013075452,0.011174006,0.0004889783,0.00091176055,5.4176525e-07,0.01344761,8.700859e-06,0.0015294751,3.1477594e-09,2.8867637e-17,5.2391995e-05,2.0695052e-09,7.368213e-06,3.8572828e-10,7.167696e-12,0.0
../amphibians/lithobates_sylvaticus-families.fa,rnd-1_family-173,DNA/hAT,0.27456220984458923,rnd-1_family-173#Unknown,Unknown,0.7325092,0.19021757,0.027829558,0.00011204221,7.660533e-05,3.2012274e-05,0.04546102,0.0025331224,0.0012288447,0.046582177,0.19909047,0.2745622,0.00064446975,0.032829728,0.01877908,0.007964002,0.07453677,0.012043911,0.026155027,0.0025244958,0.010285874,0.0043978766,5.7234036e-05,0.01792104,0.00016031506,0.0034918839,0.00012628788,0.00035634876,0.0019945488,0.14871013,0.025949638,0.002063184,0.011420278,7.979348e-05,0.018267032,0.0011463634,0.0014481155,0.0012300408,0.0013233528,0.0006331025,9.445893e-06,6.5723593e-06,0.001174887,0.00041796587,0.0017191435,2.9946943e-06,4.252178e-09,0.00045053675,1.6188687e-07,0.00010773506,4.0639693e-06,8.130183e-08,0.0
../amphibians/lithobates_sylvaticus-families.fa,rnd-1_family-160,DNA/MULE,0.05135350301861763,rnd-1_family-160#DNA/hAT-Ac,DNA/hAT-Ac,0.38415396,0.18114167,0.16030645,0.013538968,0.024344085,0.04808408,0.101211265,0.057528198,0.029691352,0.047446635,0.038486905,0.020666648,0.0030111969,0.051353503,0.010816165,0.01509132,0.032716304,0.013611558,0.036143597,0.019558549,0.014638127,0.009291212,0.004104905,0.022657253,0.0078243455,0.006216613,0.009632304,0.020886844,0.019466555,0.06729947,0.020236153,0.01674884,0.04463656,0.0127540985,0.04426472,0.0052561047,0.008167139,0.005755978,0.010391774,0.013546563,0.0068070902,0.0030207331,0.013091153,0.027736783,0.014756756,0.0030083265,0.0008482887,0.0036550334,0.0014975548,0.0062506893,0.0047973646,0.0009933597,0.0
../amphibians/lithobates_sylvaticus-families.fa,rnd-1_family-50,DNA/Harbinger,0.6193492412567139,rnd-1_family-50#DNA/PIF-Harbinger,DNA/PIF-Harbinger,0.9987917,0.00049397716,0.000107068605,2.9610733e-10,1.2252971e-05,1.0516064e-08,0.00055406993,4.0902374e-05,1.3216817e-09,0.0031649435,0.007472317,0.0005294667,9.711836e-07,0.10063313,0.05618364,0.008011898,0.14966929,0.0002470639,0.61934924,0.009834897,0.00667075,0.00021842735,3.925383e-06,0.0054543293,0.025977165,0.005201145,0.00016911919,2.3302341e-11,8.635092e-05,0.00036006424,2.6823152e-05,1.5230715e-06,1.9214867e-05,9.750722e-10,4.9889793e-05,4.278585e-05,4.806914e-07,2.0097511e-07,1.9628487e-06,7.0705055e-06,8.590299e-10,3.7756188e-08,1.6514279e-06,3.3723612e-07,2.637465e-06,8.109136e-12,3.1010202e-16,1.31950815e-08,5.9019946e-17,1.8770285e-12,2.9422872e-10,1.5193462e-15,0.0
../amphibians/lithobates_sylvaticus-families.fa,rnd-1_family-54,DNA/Maverick,0.3510746359825134,rnd-1_family-54#Unknown,Unknown,0.91333824,0.06131988,0.013166351,0.00022768819,3.5914632e-05,2.6441512e-05,0.0069314037,0.0033384429,0.0016156276,0.12270822,0.050110474,0.011252293,0.0027806317,0.036598727,0.35107464,0.056807794,0.04939653,0.009776162,0.20448749,0.00032886764,0.003331311,0.011326928,0.0002739265,0.0022719887,0.00054719433,0.00012512013,0.00013978833,1.2193654e-07,0.00028292456,0.039076224,0.009540915,0.008021099,0.0043941704,4.544703e-06,0.0068946145,0.0006198416,0.0011270284,0.00089575344,0.0012856406,0.00035195056,8.057983e-07,4.4480854e-05,0.00095818454,4.8524384e-05,0.00082095945,5.563838e-08,1.8471646e-10,0.00011851193,1.4324945e-08,0.00021780844,9.8369255e-06,2.8514025e-08,0.0
../amphibians/lithobates_sylvaticus-families.fa,rnd-1_family-144,DNA/hAT,0.4250194728374481,rnd-1_family-144#Unknown,Unknown,0.8465128,0.09479578,0.028298732,0.002375918,0.011739039,7.652551e-05,0.015884176,0.00031375609,3.4209265e-06,0.04330788,0.04681366,0.42501947,2.897198e-05,0.073333845,0.0046791974,0.04864908,0.030595222,0.016906876,0.117931746,0.024317022,0.005493173,0.0034950608,6.921732e-05,0.0004187301,0.0010328427,0.0015333393,0.0003378897,0.0025495782,0.031439297,0.038080335,0.018851137,0.0021543412,0.0042700535,6.1063133e-07,0.019790981,0.0002679886,0.0015423223,0.0009714196,0.0034690571,0.00022346548,8.022934e-06,4.0956834e-07,0.0017285402,3.263066e-05,0.000113481954,1.3463647e-06,2.6276193e-11,0.00014906298,3.5535213e-06,0.0023702711,4.4201266e-07,1.651513e-06,0.0
../amphibians/lithobates_sylvaticus-families.fa,rnd-1_family-208,DNA/hAT,0.4883648753166199,rnd-1_family-208#Unknown,Unknown,0.9991522,0.0004903742,0.00028413563,5.8159197e-09,4.0118636e-08,1.997734e-11,5.3280488e-05,2.0063453e-05,3.3455606e-08,0.08894251,9.883952e-05,0.48836488,5.3461372e-05,0.00074714754,0.0010433319,0.0024831658,0.0003743129,0.0003990868,0.41617504,2.773825e-05,0.0001072318,1.9803794e-05,7.2535872e-06,0.00013533334,7.983243e-05,4.3793355e-07,9.269613e-05,6.4991407e-10,1.3974157e-07,0.0003595085,1.2413392e-05,7.130906e-05,4.7003472e-05,6.160679e-11,8.1314625e-05,9.450412e-06,0.00011347381,1.205005e-07,5.610345e-06,5.39732e-06,7.019695e-10,2.4687644e-10,6.5336266e-05,3.348389e-07,2.7344672e-06,4.979137e-16,5.4355014e-18,3.620941e-07,1.3672808e-15,5.8141345e-09,1.784234e-12,2.5211137e-18,0.0
../amphibians/lithobates_sylvaticus-families.fa,rnd-1_family-184,LTR/Gypsy,0.848268449306488,rnd-1_family-184#Unknown,Unknown,0.12159375,0.8676154,0.0066386564,2.9082335e-06,2.4452743e-06,8.428937e-12,8.876457e-05,0.0040581212,4.931159e-12,0.07808932,9.116445e-05,0.02131091,6.0922946e-05,0.00053225557,0.000117404394,0.0003774001,0.0004099098,4.1717194e-05,0.0014794171,3.8277612e-06,0.018892778,9.055098e-05,1.9835422e-09,3.5264035e-05,5.8418016e-05,1.9234349e-06,5.765799e-07,8.685931e-12,0.00914542,0.84826845,0.0013478539,0.008529543,0.0003209089,3.2966743e-06,0.0053307004,7.8346726e-05,0.00017973466,0.0001963573,0.00031944207,0.00021437985,4.0992398e-07,6.2699437e-09,0.0003135576,2.8101934e-07,2.3747725e-06,3.3098937e-11,1.8083885e-17,3.0652927e-06,2.4134374e-09,2.904873e-06,9.002468e-10,4.680181e-11,0.0
../amphibians/lithobates_sylvaticus-families.fa,rnd-1_family-192,DNA/hAT,1.0,rnd-1_family-192#DNA/hAT-Charlie,DNA/hAT-Charlie,1.0,3.9943222e-12,1.4196415e-12,3.6737598e-16,3.9037628e-14,3.9567027e-17,3.2578378e-13,1.5083451e-14,1.163908e-22,1.4124456e-13,6.776335e-16,1.0,8.807132e-19,5.8395664e-14,1.1344295e-21,5.0510947e-17,1.8905225e-13,3.8493536e-13,4.8089232e-14,2.979268e-17,1.1987246e-17,4.0791394e-18,2.319901e-18,5.966377e-16,5.179421e-19,2.2070735e-16,5.2168532e-21,1.184227e-15,2.6085503e-12,2.9912097e-13,1.0590235e-12,4.607204e-16,2.716675e-14,8.2382207e-20,1.2136776e-13,2.07591e-18,6.05651e-14,1.1441002e-14,3.3446604e-13,4.1665326e-13,1.0724927e-15,2.2192971e-19,4.6884913e-13,1.3921558e-15,3.8284267e-15,8.54898e-19,3.2822445e-22,2.9951315e-18,2.8669048e-16,7.958997e-17,1.0885871e-18,6.941979e-21,0.0
../amphibians/lithobates_sylvaticus-families.fa,rnd-1_family-143,LTR/Gypsy,0.9999942779541016,rnd-1_family-143#Unknown,Unknown,6.735859e-07,0.99999917,1.0190052e-07,4.4522407e-11,5.2116866e-10,1.618527e-16,8.629573e-10,5.213091e-09,2.8585565e-19,1.3883097e-11,8.534978e-11,6.382706e-07,2.504135e-16,2.1348649e-08,2.7257065e-11,3.4187722e-13,3.597514e-11,2.4197544e-13,3.975043e-11,1.3740231e-08,1.7295202e-11,4.871835e-16,3.2229467e-18,5.9828557e-12,3.1692495e-13,1.235427e-14,1.6336426e-15,7.707401e-15,9.563798e-10,0.9999943,2.0504067e-12,8.219958e-12,4.854353e-06,9.189314e-17,3.5274392e-09,1.6994749e-12,8.555588e-10,7.8975234e-16,8.027346e-11,6.9951483e-13,5.6309937e-14,3.3126114e-16,9.727639e-08,1.1003312e-13,1.582836e-10,8.491962e-16,2.0551026e-19,5.647555e-15,1.2003889e-14,4.45104e-11,3.2818292e-18,1.2404181e-19,0.0
../amphibians/lithobates_sylvaticus-families.fa,rnd-1_family-103,DNA/TcMar,1.0,rnd-1_family-103#DNA/TcMar-Tc1,DNA/TcMar-Tc1,1.0,3.443563e-24,6.11148e-23,2.7218512e-30,6.1045274e-26,3.529789e-30,1.0527763e-28,7.251724e-30,0.0,1.0,1.742e-42,2.5042972e-35,1.1209558e-37,2.1984862e-38,2.566e-42,1.784066e-39,1.2808472e-35,5.2275e-40,5.3e-44,6.122046e-39,4.587e-41,1.5266e-41,1.08e-43,1.5454e-41,1.6e-43,0.0,2.41e-43,0.0,3.2984186e-29,3.4380412e-24,7.2547595e-31,4.6185606e-28,5.0260982e-27,1.994e-42,6.110042e-23,2.3626668e-32,1.4967694e-32,5.861579e-29,5.405145e-32,8.6390346e-27,3.0980845e-38,6.331e-42,5.6874013e-27,6e-45,3.8441685e-33,0.0,0.0,4.6440173e-32,0.0,2.7218512e-30,3.1246134e-38,0.0,0.0
../amphibians/lithobates_sylvaticus-families.fa,rnd-1_family-33,DNA/hAT,0.900022029876709,rnd-1_family-33#Unknown,Unknown,0.98657936,0.00047383405,1.0488672e-07,1.9198247e-10,1.3188737e-06,1.9221016e-16,0.012945394,4.4284615e-08,2.4380862e-21,0.005064353,2.1606539e-09,0.90002203,1.8518921e-12,0.00018442857,2.5176523e-09,1.9647669e-05,0.0011675537,1.3246065e-08,0.08012137,2.1153215e-13,6.539065e-10,2.380912e-09,8.210519e-12,1.3777453e-09,2.7603065e-08,2.815199e-16,3.1353669e-13,1.056983e-16,2.3528698e-10,0.00042495332,2.9180742e-12,4.7096062e-05,1.7844435e-06,1.352545e-19,3.1945253e-09,6.429023e-14,1.012913e-07,1.5312851e-14,9.8021695e-11,8.2665125e-11,1.8552356e-17,2.0313622e-16,2.0666507e-10,3.689359e-13,1.1588155e-13,3.217293e-26,3.817301e-30,1.2978675e-11,4.1216575e-20,1.9198247e-10,1.1588045e-22,3.183975e-27,0.0
../amphibians/lithobates_sylvaticus-families.fa,rnd-1_family-86,DNA/hAT,0.7801310420036316,rnd-1_family-86#DNA/hAT-Ac,DNA/hAT-Ac,0.8011537,0.07055101,0.120280005,6.0155463e-07,0.0012474153,2.3405045e-08,0.001848028,0.004919294,2.4963487e-08,0.0020134659,0.004345923,0.78013104,2.8327815e-06,0.0018748319,0.0011703756,0.0005202646,0.0027114698,0.0003659629,0.0008784143,0.0028363864,7.1132934e-05,0.00035216197,3.6235335e-07,0.00045115157,6.3001394e-06,0.0034199979,5.314757e-07,1.1510492e-06,0.0027406074,0.03942132,0.020068532,0.006950527,0.0013699001,1.20571e-07,0.06321152,0.004776243,0.0012961815,0.0014440877,0.01958962,0.0046777423,1.4180011e-05,1.0518187e-06,0.0012694236,0.00026659187,0.004003944,1.2992396e-05,3.596862e-11,0.019716412,8.7351687e-10,2.980949e-07,2.9802246e-07,4.5637143e-09,0.0
../amphibians/lithobates_sylvaticus-families.fa,rnd-1_family-204,LTR/Gypsy,0.669602632522583,rnd-1_family-204#Unknown,Unknown,0.05324345,0.9250401,0.021090642,9.2765316e-07,6.555826e-05,2.680439e-10,0.0004102185,0.00014910058,1.5632894e-10,0.0018373786,0.02313994,0.020623216,7.1095614e-09,0.0005874984,3.75063e-05,5.0675797e-05,0.0009653161,6.176585e-06,0.00073822524,0.0031827053,0.0018277508,3.785039e-05,7.933486e-08,0.00017387865,5.0467715e-06,3.0040745e-05,1.2610703e-07,3.2564486e-08,0.083539404,0.66960263,0.011749627,0.073955856,0.086191066,1.547129e-06,0.016508922,0.00011082784,0.00073511066,5.168242e-05,0.00084152905,0.00023864594,0.00058259285,1.9297781e-07,0.001907274,0.00010580461,9.1745704e-07,9.370594e-11,4.173256e-15,7.1413783e-06,1.8360093e-09,9.178122e-07,7.5326225e-09,4.7217574e-10,0.0
../amphibians/lithobates_sylvaticus-families.fa,rnd-1_family-75,DNA/Dada,0.2882406711578369,rnd-1_family-75#Unknown,Unknown,0.51723,0.44518903,0.036332674,5.9173586e-09,1.3360975e-05,4.309798e-12,0.0012347376,2.4596773e-07,7.2315476e-10,0.026832042,0.0068956534,0.10278959,1.3274017e-05,0.002397275,0.0045426995,0.011378904,0.012157358,0.0011590873,0.046364266,0.28824067,0.011737869,0.000811419,1.763886e-05,7.202522e-05,0.001041523,0.0007769879,1.6824434e-06,4.170416e-09,0.015567768,0.4158566,0.013372581,9.710326e-05,0.0002949482,1.067766e-08,0.022382336,1.1327502e-05,0.010223884,3.2768694e-06,1.657337e-05,0.0016357573,0.0010017797,6.343719e-10,0.0009982738,5.593732e-05,2.7047545e-06,3.5909096e-09,1.1148337e-14,8.212379e-07,6.557413e-13,5.8770304e-09,3.7354574e-11,2.318015e-12,0.0
../amphibians/lithobates_sylvaticus-families.fa,rnd-1_family-20,LINE/R1,0.4222714304924011,rnd-1_family-20#DNA/hAT-Charlie,DNA/hAT-Charlie,0.03320916,0.37802005,0.5879676,4.006219e-05,0.0001167735,9.948851e-08,8.4348016e-05,0.0005618883,4.7668305e-09,0.0028233458,0.0014145265,0.001940272,4.1620107e-05,0.0030714134,0.007341908,0.0007243128,0.00042366688,0.00012660539,0.01460089,7.3245006e-05,0.0003374869,9.634019e-05,2.591658e-07,0.0001647788,2.6239264e-05,7.1563218e-09,1.764262e-07,2.0648602e-06,0.009565978,0.35813457,0.008656349,0.00027878635,0.0013843786,3.4979443e-08,0.036780484,0.00028608358,0.05655646,0.42227143,0.0096858535,0.00864296,3.7698475e-05,4.1355884e-07,0.053425077,0.00012389912,3.059182e-05,1.5902717e-07,7.895013e-09,0.00012643465,3.8822847e-08,2.9712328e-05,8.981984e-06,1.3290555e-06,0.0
