file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/phrynoglossus_myanhessei-families.fa,rnd-1_family-19,DNA/TcMar,0.700897216796875,rnd-1_family-19#Unknown,Unknown,0.94441545,0.03398309,0.019609468,2.1334565e-06,2.2911418e-05,2.4636166e-09,0.0016370298,0.00032976412,1.4576769e-10,0.7008972,0.022911988,0.09360218,0.00044957738,0.00093284657,0.0011468389,0.014083609,0.0010115646,0.00033607977,0.085356794,0.008955271,0.0037402255,0.0019189863,2.4606361e-05,0.0010777962,0.0034903588,0.0004483118,0.0040254705,5.721693e-06,0.0067767315,0.026280152,0.0006836258,8.281791e-05,0.00015976196,2.5045346e-09,0.0007180449,3.2519616e-05,0.0011990404,3.465481e-05,0.0032377336,0.00081619277,0.0067055095,6.078237e-08,0.006550839,0.00012476725,0.00015476959,9.297561e-08,4.3094055e-15,3.5241857e-05,1.0463339e-09,1.4974262e-06,6.3431384e-07,6.7009187e-10,0.0
../amphibians/phrynoglossus_myanhessei-families.fa,rnd-1_family-185,LTR/ERV,0.5218046307563782,rnd-1_family-185#Unknown,Unknown,0.026692566,0.8226642,0.14998323,3.6925565e-05,0.00043654544,3.835387e-09,2.0493964e-05,0.00016603792,1.378011e-11,0.0043844907,0.0079677375,0.0033266398,7.157087e-08,7.4734846e-05,3.762483e-05,0.00056604104,0.00010150493,3.1332056e-05,0.00851036,0.00012803091,0.0015387897,1.955652e-06,8.2834274e-11,2.1437656e-05,4.236359e-08,1.7292142e-06,3.982516e-08,6.9884265e-10,0.52180463,0.24725649,0.03651574,0.0017973867,0.015289953,2.2501863e-08,0.11114121,0.0008191452,0.001985138,0.0006673094,0.0038545858,0.007732798,0.0004358088,7.335329e-08,0.023148788,1.2836549e-05,1.69055e-06,2.0038017e-06,1.0891174e-16,0.00018180872,3.2808722e-09,3.69003e-05,1.9213333e-08,2.773003e-09,0.0
../amphibians/phrynoglossus_myanhessei-families.fa,rnd-1_family-264,LTR/Gypsy,0.6380021572113037,rnd-1_family-264#DNA/PiggyBac,DNA/PiggyBac,0.060216706,0.81917685,0.117400944,0.00057504186,0.00025050103,2.076685e-06,0.0020070437,0.00037077675,1.4798063e-10,0.0022332156,0.0013156171,0.022019744,4.2179292e-07,0.0038061969,1.316709e-05,3.7066187e-05,0.0006681411,2.0993388e-05,0.027725313,0.002102641,0.0002247566,9.78149e-06,1.6947899e-08,3.375955e-05,5.3377727e-07,3.2898567e-06,2.4521825e-07,1.8073406e-06,0.15610161,0.63800216,0.0064591803,0.00088762847,0.017726133,8.425101e-08,0.11233499,0.0015115365,0.00072755903,9.9181896e-05,0.0006131167,0.000101042344,0.00012723032,1.853916e-07,0.001831567,6.293673e-06,7.956329e-06,1.41612245e-05,1.7902436e-11,2.6147674e-05,1.7493077e-06,0.00057215634,7.113856e-07,4.2484652e-07,0.0
../amphibians/phrynoglossus_myanhessei-families.fa,rnd-1_family-50,DNA/PiggyBac,0.16386659443378448,rnd-1_family-50#Unknown,Unknown,0.6134122,0.24145918,0.089293726,0.0128745455,0.0014392618,0.00065727567,0.002996854,0.037829027,3.7945323e-05,0.07085534,0.1638666,0.0929504,0.002779384,0.0044131987,0.0069818785,0.15261418,0.0057350337,0.0062843617,0.036267295,0.015492767,0.034727864,0.00062060135,0.00012520188,0.0016631605,0.0053686304,0.0071631507,0.00541159,9.1591886e-05,0.06480902,0.10501218,0.036979463,0.005083309,0.029505875,6.932294e-05,0.01935011,0.005411696,0.008509333,0.0011263497,0.008314161,0.010548367,0.0010832287,2.0517407e-05,0.022132592,0.01118456,0.0010427359,5.388493e-05,2.1554872e-10,0.0005161922,3.4098455e-05,0.012608818,0.00019027229,4.135654e-05,0.0
../amphibians/phrynoglossus_myanhessei-families.fa,rnd-1_family-143,LTR/Copia,0.29359450936317444,rnd-1_family-143#DNA/TcMar-Tc1,DNA/TcMar-Tc1,0.08954619,0.80346596,0.07974654,3.3663287e-05,0.000756745,1.1002979e-06,0.01737269,0.009062223,1.5008134e-05,0.012867199,0.0019421983,0.010615951,4.7963154e-06,0.010158762,0.0026714422,0.0026116148,0.011572582,0.0011095187,0.008430998,0.00045952317,0.0006848247,0.0022204027,0.000111700065,0.0230008,9.4978146e-05,0.00097114674,1.7113332e-05,6.376543e-07,0.076902024,0.16026151,0.019814396,0.23968829,0.2935945,0.013205179,0.040494885,0.0015023275,0.005292855,0.0018235419,0.0059783226,0.00654501,0.0004070051,0.0005387264,0.012178601,0.0013280924,0.0002016188,1.1806602e-05,8.444363e-05,0.0033592987,5.9857837e-07,2.293551e-05,8.130634e-06,1.9985644e-06,0.0
../amphibians/phrynoglossus_myanhessei-families.fa,rnd-1_family-99,LTR/Gypsy,0.5156376361846924,rnd-1_family-99#Unknown,Unknown,0.28738764,0.65142393,0.008709495,2.0265026e-07,0.04618077,6.895225e-09,0.0053756232,0.00092230015,7.108491e-12,0.0068202945,0.00029874974,0.04771586,1.3047861e-06,0.13690844,0.00013609396,0.0027422544,0.001233818,0.00013801847,0.08517019,3.191073e-05,0.0056225997,1.1913984e-05,1.39799085e-05,0.00013413513,0.00037595318,9.5854425e-08,2.769144e-05,4.3544787e-06,0.05913685,0.51563764,7.9734506e-05,0.06673414,0.009835179,3.9897284e-07,0.00036308053,6.329409e-05,0.002187719,0.000112633075,0.0034793944,6.646689e-05,3.852644e-06,3.3985525e-06,0.0024154906,5.880239e-07,5.778574e-06,4.086489e-08,8.947926e-13,7.75819e-06,5.3229785e-11,2.0244467e-07,1.5196444e-10,3.8346008e-13,0.0
../amphibians/phrynoglossus_myanhessei-families.fa,rnd-1_family-29,LTR/Copia,0.346174418926239,rnd-1_family-29#Unknown,Unknown,0.108061574,0.80535126,0.06579897,8.1679565e-05,0.002606616,9.853135e-06,0.009443855,0.008643408,2.6967487e-06,0.025860421,0.0069178557,0.018981524,3.1835534e-05,0.010904407,0.007190908,0.0055125034,0.008081525,0.00087999244,0.007610048,0.00063445285,0.0021069776,0.00449007,0.00026236204,0.007304437,0.00026444247,0.0001440212,0.0008479172,3.587095e-05,0.020841807,0.338688,0.00585864,0.083625615,0.34617442,0.010162801,0.020456607,0.0013118401,0.008587765,0.0039251978,0.009106762,0.012232099,0.00015071649,0.00052542984,0.0039360463,0.0010604848,0.0008074528,1.5189676e-05,0.00015470198,0.0035286862,3.0260744e-06,6.929284e-05,8.247647e-06,1.113005e-06,0.0
../amphibians/phrynoglossus_myanhessei-families.fa,rnd-1_family-89,DNA/hAT,0.3050684630870819,rnd-1_family-89#Unknown,Unknown,0.77399194,0.16167562,0.0077557717,0.0058061574,0.029457685,1.15801595e-05,0.010922824,0.010378196,6.067734e-08,0.110425495,0.008248368,0.30506846,0.0018754463,0.005234898,0.0038808857,0.24675952,0.041509274,0.01629092,0.024349682,0.0007659779,0.00075102923,0.0014720407,8.912427e-05,0.0012301131,0.0059104133,8.0107755e-05,5.009536e-05,9.873048e-08,0.0029895387,0.059448864,0.0015425858,0.093772754,0.0039215097,3.625019e-07,0.0024359657,0.00015900753,0.0022320063,4.6657933e-05,0.00043335737,0.0003468777,1.1245425e-06,4.6391364e-05,0.0015270992,0.00044689063,2.3275112e-05,2.3986574e-10,3.7605048e-14,5.7118217e-05,2.2776105e-06,0.005803782,8.833954e-08,9.127878e-09,0.0
../amphibians/phrynoglossus_myanhessei-families.fa,rnd-1_family-140,LINE/L2,0.12408608198165894,rnd-1_family-140#Unknown,Unknown,0.20785116,0.37435237,0.39880928,4.8060272e-05,0.00082922395,9.856081e-05,0.005518323,0.012383388,0.00010956325,0.031988733,0.03256709,0.021523952,0.0012440259,0.017266808,0.01642456,0.015046913,0.014825832,0.0034259327,0.029391069,0.0026896382,0.0017000339,0.0061674262,0.0007037694,0.0073611364,0.0015573639,0.0001565344,0.0010491344,0.002761202,0.038556088,0.262099,0.016222604,0.00616841,0.05112872,0.00017757199,0.03248225,0.005818144,0.032567676,0.056766443,0.024438068,0.08661282,0.016017286,0.00077396637,0.12408608,0.0116498675,0.0017726001,0.00020522479,1.1214091e-05,0.0056076446,1.8239366e-06,2.9357217e-05,1.35942155e-05,3.2849007e-06,0.0
../amphibians/phrynoglossus_myanhessei-families.fa,rnd-1_family-18,DNA/hAT,0.7468157410621643,rnd-1_family-18#Unknown,Unknown,0.99705684,7.785628e-12,4.4470917e-14,2.417642e-19,6.028932e-10,1.7740956e-27,0.0029431344,4.328858e-13,2.8759535e-34,5.580672e-07,5.528387e-19,0.74681574,1.5945429e-19,1.878671e-06,4.5762103e-17,6.3464123e-10,0.25001836,2.9968074e-15,0.00022032134,4.812223e-27,3.4163016e-17,7.744469e-17,5.1921933e-18,7.0687567e-19,1.4410407e-16,1.6627248e-33,1.9172513e-22,1.7831951e-20,7.023807e-27,7.785419e-12,1.1193252e-29,1.8466153e-16,2.3836286e-17,1.9455018e-32,9.027223e-15,1.4096676e-21,3.5360034e-14,8.973352e-23,7.990616e-19,5.2817418e-17,2.4054124e-27,4.1194733e-23,1.4636685e-17,9.336395e-24,1.5300894e-17,2.1313472e-33,3.559626e-33,1.06215173e-19,6.948805e-33,2.417642e-19,1.6938435e-33,1.9638e-41,0.0
../amphibians/phrynoglossus_myanhessei-families.fa,rnd-1_family-265,DNA/hAT,0.6637093424797058,rnd-1_family-265#Unknown,Unknown,0.8794139,0.026024863,0.04321337,0.020186108,0.0029098643,9.412193e-05,0.022008076,0.006115416,3.4298875e-05,0.050438754,0.008598462,0.66370934,0.0034383368,0.0058822,0.0005276859,0.010999541,0.039461914,0.003005047,0.005077749,0.010343716,0.0129391,0.00495778,0.0024442398,0.045958024,0.0051730936,0.004564288,0.0018407961,5.3874443e-05,0.007832596,0.009058093,0.0017503907,0.0041008783,0.003262218,2.068797e-05,0.004718544,0.0023184735,0.008777776,8.8893845e-05,0.0031873859,0.0012941752,0.0010200617,9.115267e-05,0.012008684,0.0009393651,0.0067416336,7.967297e-08,4.6774852e-07,0.0020266818,0.00066392083,0.019506449,3.8318767e-06,1.1906246e-05,0.0
../amphibians/phrynoglossus_myanhessei-families.fa,rnd-1_family-95,DNA/TcMar,0.42001140117645264,rnd-1_family-95#Unknown,Unknown,0.60240275,0.34647298,0.038449,0.0012312141,0.00041057615,5.5793453e-06,0.0037775186,0.007235916,1.44007345e-05,0.4200114,0.008336319,0.04364358,0.0049490873,0.008051246,0.0023867048,0.024826609,0.01785205,0.0016222171,0.06419018,0.00027701046,0.0024255977,0.0012296152,0.00017849563,0.0016979551,0.00011816977,4.251269e-05,0.0005636153,4.323561e-07,5.6922217e-05,0.08442816,0.0045187967,0.24980955,0.00765505,4.502336e-06,0.014869537,0.00073647074,0.009525215,0.0004799643,0.0041709407,0.001467409,7.79562e-06,0.00063529355,0.0040463307,0.0013380643,0.00062943366,2.1650608e-08,1.9462294e-09,0.0005425146,6.6262743e-07,0.0012235333,7.008446e-06,9.784864e-09,0.0
../amphibians/phrynoglossus_myanhessei-families.fa,rnd-1_family-62,DNA/MULE,0.31232520937919617,rnd-1_family-62#Unknown,Unknown,0.79398423,0.1514798,0.018996108,0.0008523643,0.0006923595,1.7346054e-05,0.030495038,0.0028375061,0.00064523896,0.13840166,0.019400718,0.056384247,0.04650543,0.3123252,0.020017698,0.012857777,0.020259757,0.04068747,0.042460095,0.003682091,0.0154735455,0.01453594,0.010427177,0.018778991,0.0037895686,0.002059133,0.015913403,2.4259205e-05,0.00051498506,0.117927484,0.0021923995,0.014321281,0.0164403,8.33561e-05,0.0010346174,9.435501e-05,0.0106562525,0.0012659496,0.001256622,0.000635999,1.6125054e-05,1.8505758e-05,0.0031484852,0.0003350602,0.00010128909,3.5358674e-08,2.996345e-08,0.00043277926,9.485607e-07,0.00055088394,0.00030033034,2.014887e-07,0.0
../amphibians/phrynoglossus_myanhessei-families.fa,rnd-1_family-137,DNA/TcMar,1.0,rnd-1_family-137#DNA/TcMar-Tc1,DNA/TcMar-Tc1,1.0,3.9382543e-14,7.30913e-15,1.0681212e-18,6.1849783e-17,8.174837e-19,6.766151e-18,2.4774949e-18,1.7128099e-38,1.0,2.0554208e-25,3.892362e-23,1.407129e-25,1.8093077e-24,4.3231473e-26,1.5675706e-24,2.9241322e-23,1.8995264e-24,1.1888411e-27,1.704202e-21,2.8970382e-25,1.0186227e-23,7.6963254e-26,4.4790875e-24,2.1358373e-28,3.8826218e-29,5.313478e-29,3.93291e-40,3.4546874e-18,3.774966e-14,6.0453006e-18,1.3074774e-15,3.1590838e-16,2.2422553e-27,7.1303115e-15,6.515006e-20,6.345786e-19,6.1279003e-19,3.3867033e-20,5.231486e-18,8.9211964e-23,1.312363e-26,1.7210153e-16,1.0029651e-28,6.009442e-20,9.409582e-39,9.251833e-39,7.708715e-20,7.4759715e-31,1.0649037e-18,3.2174329e-21,6.69067e-33,0.0
../amphibians/phrynoglossus_myanhessei-families.fa,rnd-1_family-4,DNA/Academ,0.3161165416240692,rnd-1_family-4#DNA/TcMar-Tc2,DNA/TcMar-Tc2,0.994354,0.0024804312,0.0011538729,0.00086446427,8.347976e-05,2.341597e-07,0.0010332251,2.9407203e-05,8.518269e-07,0.022780575,0.1924635,0.11918672,0.001101408,0.05600081,0.0018725418,0.03267302,0.009093102,0.0013511602,0.23314242,0.00010627313,0.005239197,0.0020246154,0.0001456085,0.31611654,0.00067196414,0.00018317645,0.00014263253,5.8658905e-05,9.369873e-05,0.0017445725,0.00020742374,0.00022926128,0.0002053037,1.7105619e-07,0.0006304619,3.0934507e-06,6.614646e-05,4.57383e-06,0.00025641723,1.0639313e-05,1.2747507e-06,9.5001354e-08,0.00013949767,9.588312e-07,3.611374e-05,6.053226e-11,8.1336726e-12,4.600801e-06,1.2601272e-07,0.0008625039,1.6289058e-06,2.0535094e-07,0.0
../amphibians/phrynoglossus_myanhessei-families.fa,rnd-1_family-92,LTR/Gypsy,0.5140419602394104,rnd-1_family-92#Unknown,Unknown,0.17243043,0.65647334,0.15198979,9.599705e-06,2.4748038e-05,8.074962e-08,0.01725219,0.0017467281,7.3097006e-05,0.017981786,0.012869566,0.046789605,3.1578463e-06,0.015002595,0.004134971,0.00050504564,0.018003931,0.003063191,0.025118798,0.0013737929,0.0018283876,0.0012187775,8.946168e-06,0.022878814,5.633203e-06,0.0016226742,1.9186955e-05,1.5786484e-06,0.013435477,0.51404196,0.0276048,0.018641692,0.082663335,8.61737e-05,0.051647954,0.0023742362,0.04610298,0.010107131,0.019816423,0.0014406128,0.00012905008,3.2637872e-05,0.011589745,0.00022852291,0.0040956354,1.0548538e-05,4.171448e-08,0.004414283,6.9412054e-09,8.520655e-06,1.0575308e-06,1.4578185e-08,0.0
../amphibians/phrynoglossus_myanhessei-families.fa,rnd-1_family-66,LTR/ERV,0.2784522473812103,rnd-1_family-66#Unknown,Unknown,0.44258058,0.47773865,0.039201323,4.1998856e-06,0.000824837,2.712996e-09,0.008873489,0.0307765,3.559931e-07,0.020774752,0.0011070298,0.04629695,0.00010980571,0.02303993,0.00694391,0.18282925,0.012025638,0.0042372206,0.06962461,0.0011067564,0.025201963,0.0029167603,5.7733596e-05,0.018930353,0.026187956,0.0010168419,0.00017309874,2.487325e-08,0.27845225,0.15222943,0.013126264,0.016640369,0.01676159,0.0005287535,0.0050620874,0.0001531499,0.0041663703,2.5701514e-05,0.00054610637,0.0038033822,0.0010250624,1.1141536e-06,0.024106538,0.00022165063,8.493002e-06,1.339096e-08,2.9341496e-10,8.1656966e-05,1.03252455e-08,4.1555936e-06,2.948601e-08,4.480835e-09,0.0
../amphibians/phrynoglossus_myanhessei-families.fa,rnd-1_family-42,DNA/CMC,0.1739702969789505,rnd-1_family-42#Unknown,Unknown,0.77582,0.1408933,0.021443998,1.08523445e-05,0.0001613554,5.9528915e-08,0.056324705,0.005306871,3.8852104e-05,0.16976482,0.019469665,0.08233637,0.00024722118,0.0489701,0.0031115292,0.053112954,0.1739703,0.0061252597,0.044509515,0.034313817,0.03618706,0.019373814,0.022479033,0.054005615,0.002437246,0.0034238107,0.0019814216,4.630848e-07,0.0009039374,0.06257106,0.009158211,0.031197043,0.036531866,0.0005311701,0.0045699496,0.0008858918,0.005204066,0.00043441233,0.0014489451,0.0028315869,0.00016780924,4.720763e-05,0.0033769207,0.0014889332,0.00054753665,5.392041e-08,4.046193e-08,0.00044064352,4.6895842e-08,9.6846425e-06,1.1191972e-06,1.6089023e-09,0.0
