file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/spea_bombifrons-families.fa,rnd-1_family-96,LTR/Gypsy,0.23488646745681763,rnd-1_family-96#Unknown,Unknown,0.24318141,0.42171106,0.2338341,0.0005042722,0.001244686,6.339532e-05,0.020052921,0.07859556,0.000812493,0.06511745,0.008789576,0.038728334,0.0014938085,0.016834142,0.020323303,0.0140914265,0.010516807,0.011042797,0.0235109,0.0018265627,0.011802396,0.0046035736,0.0007561014,0.009560257,0.0021940658,0.00091136026,0.001007239,7.1314535e-05,0.029863518,0.23488647,0.05036622,0.073353305,0.03076407,0.0024774647,0.030741965,0.0046194126,0.04388135,0.017015405,0.02569916,0.03028081,0.0057928585,0.0025383397,0.026399687,0.019053314,0.01393843,0.0001563264,5.3139767e-05,0.013663887,1.6799833e-05,0.00043943292,4.000504e-05,8.034403e-06,0.0
../amphibians/spea_bombifrons-families.fa,rnd-1_family-54,LINE/CR1,0.8160871863365173,rnd-1_family-54#LINE/CR1,LINE/CR1,0.00023664316,0.018010264,0.9783667,3.3113306e-08,6.6853e-07,8.617304e-13,4.6011523e-06,0.0033811429,4.8662307e-12,0.00022121148,3.394373e-08,1.7036399e-06,5.5556858e-11,5.4514603e-06,1.6625769e-07,4.247845e-06,9.32145e-07,8.6536616e-08,2.6912385e-06,9.866985e-09,5.7837777e-08,2.5175524e-08,1.1385951e-11,2.2472696e-08,3.1561869e-09,4.076966e-12,8.4274645e-12,1.1529639e-15,0.014479319,0.003070642,3.673956e-05,1.0093484e-05,0.00041329346,1.7603539e-07,0.03259578,3.1956235e-05,0.8160872,3.1685e-05,0.0017759264,0.09040199,3.875905e-05,3.795206e-06,0.03739884,3.2856536e-07,5.723121e-11,2.3380438e-09,4.731263e-13,4.44671e-07,3.087683e-13,3.311165e-08,1.0087567e-12,3.3544367e-13,0.0
../amphibians/spea_bombifrons-families.fa,rnd-1_family-126,DNA/TcMar,1.0,rnd-1_family-126#DNA/TcMar-Tc1,DNA/TcMar-Tc1,1.0,4.793887e-36,5.9735386e-35,1.932e-41,5.983379e-39,4.186e-41,3.7436e-41,2.577e-42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1e-43,4.751942e-36,0.0,3.9406962e-38,2.538215e-39,0.0,5.936947e-35,0.0,0.0,1.707e-42,1e-45,1.81442e-40,0.0,0.0,3.6573083e-37,0.0,0.0,0.0,0.0,0.0,0.0,1.932e-41,0.0,0.0,0.0
../amphibians/spea_bombifrons-families.fa,rnd-1_family-127,DNA/hAT,0.9860971570014954,rnd-1_family-127#Unknown,Unknown,0.9892392,0.0069458373,0.0030554617,3.863718e-05,4.757036e-06,2.2686086e-09,0.00063003006,8.600546e-05,1.1977648e-08,0.0011203794,1.7294118e-06,0.98609716,5.7644775e-07,0.0002126138,1.6697768e-06,1.47053e-05,0.0003600817,1.6471731e-05,0.0013801407,6.1302266e-08,6.786853e-07,2.0943492e-06,1.9561699e-06,2.876065e-05,3.7782577e-08,1.0341937e-08,5.0285522e-09,1.5294074e-08,0.000260688,0.006223314,0.0001092982,4.0250343e-05,0.00030695263,5.334392e-06,0.0024798797,7.874165e-07,0.00011766347,1.9096315e-06,0.00013416832,3.7031907e-05,2.9080299e-08,3.0643133e-07,0.00027560288,1.9557366e-07,1.1094129e-06,3.2069242e-10,4.2949708e-08,6.734428e-06,3.7778336e-06,3.4840035e-05,1.1536284e-08,7.770931e-09,0.0
../amphibians/spea_bombifrons-families.fa,rnd-1_family-33,LINE/CR1,0.9616643190383911,rnd-1_family-33#LINE/L2,LINE/L2,7.4121957e-09,6.0840665e-07,0.9999994,1.7000499e-16,1.1679752e-10,6.733349e-24,1.058052e-09,1.2973474e-08,1.0826624e-19,1.7073866e-10,6.432965e-13,5.0773474e-09,8.728157e-20,7.2953854e-10,3.15096e-10,9.400563e-12,9.860212e-10,6.9911e-13,7.0199416e-11,5.025373e-11,2.0958363e-13,5.436621e-13,3.9577513e-20,1.4389417e-12,5.1918746e-14,1.353653e-14,6.335607e-18,1.4788198e-19,1.4964542e-08,1.8710469e-07,3.4504748e-07,2.6178169e-08,3.5111803e-08,2.1884316e-16,1.1726522e-09,3.6742998e-11,0.9616643,1.6285638e-12,0.00032271384,3.5488548e-09,8.503248e-09,1.4664517e-16,0.03801226,2.6156162e-11,3.7524633e-10,3.3375304e-13,5.861323e-14,6.309783e-08,3.3582617e-23,1.6994868e-16,5.6088054e-20,2.0931308e-22,0.0
../amphibians/spea_bombifrons-families.fa,rnd-1_family-66,DNA/TcMar,0.9991263747215271,rnd-1_family-66#DNA/TcMar-Tc1,DNA/TcMar-Tc1,0.99913186,0.00053745846,0.0003280804,2.9912954e-07,2.9682604e-07,7.6591064e-08,7.8825997e-07,1.0968198e-06,3.4696232e-16,0.9991264,1.3967376e-06,2.6334692e-06,2.9382434e-07,8.808303e-08,5.280362e-09,8.3939227e-07,2.2900299e-08,4.65343e-08,2.9894238e-08,1.7293672e-08,1.2458183e-08,2.2866516e-08,2.449704e-11,2.5389161e-08,2.124508e-10,1.7290562e-09,1.3468336e-10,4.379331e-11,5.2260584e-05,0.00038679788,6.421762e-05,2.2243423e-05,1.1938905e-05,9.207111e-13,0.00014386872,6.9089388e-06,3.3520316e-06,4.0193412e-05,6.6841516e-05,4.065619e-05,8.458931e-08,2.6511553e-09,2.2388547e-05,1.6330234e-06,5.111284e-07,2.7048913e-11,4.7710365e-17,1.6396464e-06,1.3718084e-12,2.9792875e-07,1.1984488e-09,9.527864e-13,0.0
../amphibians/spea_bombifrons-families.fa,rnd-1_family-60,LTR/ERV,0.523693859577179,rnd-1_family-60#Unknown,Unknown,0.07411154,0.74048406,0.15686052,0.005756713,0.010675373,0.00018136782,0.0056259665,0.0060141906,0.00029023792,0.008349786,0.0021443022,0.017443264,5.67544e-05,0.0031739897,0.0013253193,0.003024667,0.003701617,0.0007705564,0.024590107,0.006545233,0.0013574843,0.00035146822,2.1670425e-05,0.000643018,0.00018385919,0.00035052997,3.829618e-05,3.962602e-05,0.52369386,0.17561746,0.020376168,0.009719866,0.010566917,0.00050985365,0.07373919,0.0037226565,0.011391557,0.0012502065,0.0064740437,0.005778992,0.0063322103,0.00022501635,0.04271834,0.0008407305,0.0013651043,0.0011273496,1.9504783e-07,0.0018949461,0.00027685845,0.004977351,0.00013968081,0.00036282226,0.0
../amphibians/spea_bombifrons-families.fa,rnd-1_family-38,DNA/CMC,0.27629438042640686,rnd-1_family-38#DNA/hAT-Charlie,DNA/hAT-Charlie,0.6082435,0.23647706,0.07159158,3.1753915e-11,9.322989e-05,1.9194804e-12,0.08183121,0.0017634038,2.4842956e-08,0.0021038358,0.0006886023,0.017655162,8.5072466e-10,0.054585617,0.03827021,0.19827577,0.27629438,0.00020045432,0.0009192469,0.011353593,0.0016232985,0.0007605766,1.2363975e-06,0.0033916503,0.0019891763,0.00012716887,3.4444251e-06,3.5127282e-10,0.22485252,0.0070608794,0.004291946,0.00014936995,0.00012203946,3.0839533e-07,0.049060524,0.00060985517,0.002275545,0.000838259,0.004424037,0.009647166,4.2045784e-07,6.648223e-07,0.0039126077,1.0273454e-05,0.00041575817,2.0004263e-08,2.2627743e-13,0.00039643786,6.4451127e-15,3.029133e-11,1.4181474e-12,3.799371e-14,0.0
../amphibians/spea_bombifrons-families.fa,rnd-1_family-53,LTR/Gypsy,0.3312710225582123,rnd-1_family-53#DNA/TcMar-Tc2,DNA/TcMar-Tc2,0.25317192,0.45375565,0.26146138,0.00024932995,0.00016337319,6.208977e-06,0.009973004,0.021030247,0.00018883824,0.1548271,0.00334858,0.028171368,0.00018919531,0.010550167,0.011714569,0.0020375932,0.0076437294,0.0021225465,0.022556856,0.0008513399,0.0039493972,0.00152229,1.5543988e-05,0.0028669252,3.052702e-05,0.000428876,0.00026483182,8.048833e-05,0.021251151,0.33127102,0.030371724,0.033442147,0.037291717,0.00012789715,0.047980584,0.010957626,0.0347934,0.016766502,0.026962042,0.015351833,0.004210437,0.0004285701,0.075973876,0.0028312716,0.008885501,1.55636e-05,6.4462074e-06,0.016297707,3.686415e-06,0.00022356617,2.1537451e-05,5.399281e-07,0.0
../amphibians/spea_bombifrons-families.fa,rnd-1_family-89,DNA/Harbinger,0.5006734132766724,rnd-1_family-89#Unknown,Unknown,0.6992874,0.017637767,0.2796564,1.5450812e-12,0.0005603683,4.3906895e-14,0.0026750076,0.0001829609,5.5012564e-11,0.0009199984,0.0012715134,0.1594992,3.097129e-08,0.031495135,0.0015307103,0.0016337958,0.0005650492,4.9641334e-05,0.5006734,8.320276e-05,5.883451e-05,6.869392e-05,2.0233912e-07,5.1994384e-06,0.00086614967,1.1010008e-08,0.0005664995,1.2278014e-07,0.014357698,0.003074606,0.00017224152,1.012364e-06,3.2208227e-05,1.27093e-10,0.0014804499,0.0007059165,0.011205977,6.064263e-06,0.07429184,0.0013822439,8.30772e-05,7.923569e-11,0.19044901,2.2047964e-06,2.7092485e-05,1.3500902e-07,2.0407836e-14,2.2389797e-05,2.4789478e-16,1.3027944e-12,2.357641e-13,6.27488e-15,0.0
../amphibians/spea_bombifrons-families.fa,rnd-1_family-75,DNA/TcMar,0.797199547290802,rnd-1_family-75#Unknown,Unknown,0.9998739,0.00012012269,5.7528387e-06,4.541966e-09,1.0759901e-09,1.909805e-11,1.1979327e-07,6.310025e-08,1.4796977e-15,0.79719955,0.0003358895,0.15618668,5.3237683e-05,0.00013857115,1.3512602e-06,0.0019662126,0.0018456102,7.1416584e-06,0.04211729,3.24935e-08,1.5933455e-07,4.1270673e-06,5.3386874e-08,1.5902804e-05,1.629309e-06,2.220242e-09,4.0550213e-07,3.4350152e-09,4.1657045e-06,8.587125e-05,3.835353e-06,2.6118107e-05,1.3227057e-07,3.5338407e-13,2.538624e-06,7.3122752e-09,1.4848806e-07,3.010665e-08,1.7127722e-06,3.8826926e-08,1.4792509e-09,3.7706704e-12,7.3196503e-07,2.3465562e-08,3.1936227e-07,1.9290499e-16,4.1981476e-21,2.004328e-07,7.10419e-15,4.5419584e-09,7.1226455e-16,3.440647e-17,0.0
../amphibians/spea_bombifrons-families.fa,rnd-1_family-47,LTR/Gypsy,0.3528662621974945,rnd-1_family-47#Unknown,Unknown,0.09900207,0.68987983,0.020975133,0.05155999,7.960393e-05,8.729547e-06,0.13847333,2.1255699e-05,4.4404953e-14,0.00056853675,3.842305e-05,0.086425126,1.1296781e-08,0.00029463615,1.1245713e-06,1.8306802e-06,0.002501025,4.3682403e-06,0.008987387,6.3238796e-09,3.8600887e-05,2.3431942e-07,3.8481223e-12,0.00014074837,2.1199945e-11,4.4665194e-10,8.253326e-12,1.1510497e-08,0.2920417,0.35286626,0.011885942,0.0024506482,0.03063528,1.0808377e-10,0.018296333,0.00029319464,0.00043322225,0.00030471577,0.00013557861,0.0006425383,1.673378e-07,4.4944026e-09,3.8593276e-05,1.5007876e-07,9.2091466e-07,4.4588315e-09,5.7847515e-13,0.00082971057,3.832782e-06,0.051550895,6.3657026e-08,5.201341e-06,0.0
../amphibians/spea_bombifrons-families.fa,rnd-1_family-14,LTR/ERV,0.9307912588119507,rnd-1_family-14#LINE/CR1,LINE/CR1,0.004742652,0.98989505,0.00094686734,1.3299538e-13,2.174503e-08,4.1035485e-15,0.0002625637,0.0041529555,8.82541e-12,5.430541e-06,9.008524e-09,0.00019104143,8.192742e-12,0.00015465281,0.0041238177,8.100196e-05,2.3346678e-05,2.2119204e-05,8.384818e-05,8.1616225e-09,5.6704386e-07,1.232631e-07,2.0595854e-10,4.9752936e-05,6.452667e-06,4.801564e-07,3.2695846e-10,3.3043692e-16,0.93079126,0.04791574,0.010966219,5.583482e-05,0.00016558889,4.3238853e-07,0.00045548944,2.2794764e-07,0.00027137995,2.1910776e-10,2.8183907e-05,4.8563117e-05,1.260773e-08,2.6626024e-13,0.00014230273,2.7608076e-08,4.4511646e-07,5.351326e-12,2.4732071e-14,2.346664e-07,1.6718429e-18,1.2605089e-13,6.9327627e-15,1.005621e-17,0.0
../amphibians/spea_bombifrons-families.fa,rnd-1_family-36,DNA/PiggyBac,0.3687830865383148,rnd-1_family-36#Unknown,Unknown,0.9989188,0.0005347308,4.1512063e-05,1.47480295e-08,6.478729e-07,2.3106943e-09,0.0004066156,9.75922e-05,8.7662927e-10,0.007110263,0.3687831,0.2931644,6.282623e-05,0.0763851,0.0033417933,0.04317607,0.011755061,0.00633664,0.122938536,0.0017393003,0.050934814,0.001551916,2.664504e-06,0.0038880333,0.007129506,0.00044230695,0.00017627412,1.5857879e-07,1.2083542e-05,0.00018941727,0.00032848588,2.0141504e-06,2.7296476e-06,2.4253247e-10,3.0356032e-05,1.5707089e-07,6.3661355e-07,9.5917756e-08,5.4113384e-06,3.624728e-07,7.42858e-08,4.267561e-11,3.956227e-06,1.9228509e-07,2.3734123e-07,1.7576806e-12,6.5296587e-18,3.2438702e-08,1.0815223e-13,1.4073391e-08,6.717242e-10,2.8067611e-12,0.0
../amphibians/spea_bombifrons-families.fa,rnd-1_family-93,DNA/TcMar,0.689544677734375,rnd-1_family-93#DNA/TcMar-Tc1,DNA/TcMar-Tc1,0.9524213,0.035040203,0.011404829,2.5192871e-06,1.856762e-05,1.8190437e-07,0.0009355915,0.00017681367,2.3172024e-08,0.6895447,0.011079075,0.05850923,0.0023528656,0.021415617,0.0002764447,0.014086747,0.010251161,0.01745921,0.009806112,0.010577919,0.0007868946,0.0076637994,0.00018591799,0.090291806,0.0005433164,0.006307912,0.0012594342,2.3145272e-05,0.0023348348,0.024050975,0.0009059507,0.0017546022,0.0059932936,5.4624246e-07,0.002421028,0.00078491337,0.0004883445,0.00015716736,0.00097193493,0.0011678747,1.8841287e-05,1.0101046e-06,0.0013288298,0.0036046905,0.00028533363,6.182326e-08,2.213794e-11,0.00017479961,1.894722e-09,1.9285578e-06,5.8748367e-07,1.351376e-09,0.0
../amphibians/spea_bombifrons-families.fa,rnd-1_family-4,DNA/Maverick,0.4996423125267029,rnd-1_family-4#LINE/L2,LINE/L2,0.94668573,0.013821088,0.024126377,2.6191094e-11,0.0001697202,2.9901234e-11,0.007714495,0.00748258,6.8617836e-09,0.0010343434,0.0019577793,0.035461504,6.1038736e-07,0.061504357,0.4996423,0.06968886,0.17841455,0.002321703,0.056317814,0.012502178,0.0042414386,0.0005162221,2.3715428e-08,0.011414498,0.0035341638,0.008124605,8.751562e-06,1.574408e-10,0.011468538,0.0015201414,0.0008011769,1.1144316e-05,2.008646e-05,1.01251056e-10,0.011901855,0.001961101,0.002805611,5.5074328e-05,0.0011312248,0.00029615362,1.0025175e-06,2.1101494e-06,0.0055825366,3.227928e-05,0.00035524546,9.720132e-10,1.620494e-14,2.182406e-06,5.752202e-17,2.2421398e-11,3.768872e-12,7.661871e-16,0.0
../amphibians/spea_bombifrons-families.fa,rnd-1_family-81,DNA/TcMar,1.0,rnd-1_family-81#DNA/TcMar-Tc1,DNA/TcMar-Tc1,1.0,5.674753e-22,1.4166102e-22,1.8476236e-28,2.4509295e-26,1.1952841e-28,1.8785621e-26,1.4289057e-26,0.0,1.0,3.4202876e-38,1.1026524e-35,4.655661e-34,2.0868296e-36,2.4813014e-37,7.449885e-36,4.35649e-33,5.7008113e-37,1.35497e-40,2.582835e-36,4.6210776e-38,1.7806737e-38,4.101346e-39,3.90943e-40,5.058847e-39,1e-45,5.4377e-41,0.0,2.3030501e-28,5.6738496e-22,1.1274679e-28,8.5307394e-26,4.6584717e-27,5.39569e-39,1.2709267e-22,9.6691456e-30,6.616692e-29,7.6856167e-26,6.1925653e-29,7.031741e-25,3.3046466e-34,2.1302872e-36,1.3788037e-23,9.85198e-40,9.501608e-30,0.0,0.0,1.1979361e-28,0.0,1.8476222e-28,1.3623913e-34,0.0,0.0
