file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/leptobrachium_leishanense-families.fa,rnd-1_family-176,DNA/Harbinger,0.99968421459198,rnd-1_family-176#Unknown,Unknown,0.9996896,0.00031038106,1.3993713e-07,4.286351e-14,4.3569526e-09,8.5550354e-17,2.4743493e-08,1.1132872e-08,1.3135643e-25,5.151017e-06,4.9576038e-11,1.82956e-07,1.0621797e-14,3.9993994e-10,2.6499739e-10,2.1019861e-11,1.5425595e-09,6.7827514e-13,0.9996842,1.3133634e-15,3.892335e-12,4.357947e-11,1.9700934e-14,3.214427e-15,2.9847745e-18,1.7389193e-18,1.2311931e-19,7.623343e-18,4.870887e-13,0.00022045716,2.2726168e-07,8.96957e-05,9.1162644e-10,1.1652101e-29,8.508497e-11,1.8889409e-15,3.920501e-12,3.913161e-14,2.5995528e-10,2.1498915e-17,4.997948e-22,1.0711017e-21,6.7809696e-13,3.2051015e-17,1.3957965e-07,4.2327264e-25,4.2206863e-38,7.79774e-12,5.451726e-26,4.286258e-14,9.28042e-19,9.4470005e-29,0.0
../amphibians/leptobrachium_leishanense-families.fa,rnd-1_family-91,DNA/hAT,0.481488972902298,rnd-1_family-91#Unknown,Unknown,0.7154448,0.2507709,0.014749686,2.935275e-05,0.005261597,6.0322627e-06,0.012536034,0.0010711891,0.00013049404,0.0062164175,0.058778286,0.48148897,7.783717e-05,0.0026396275,0.068934105,0.0127397,0.004610315,0.01612287,0.028874105,0.0035084197,0.0029090953,0.022038149,9.598234e-05,0.001346038,0.00035290522,0.0014425339,0.0022289858,0.0010404869,0.013815817,0.17088273,0.05460537,0.004485134,0.006980917,9.226861e-07,0.008016728,0.0006357458,0.0007276728,0.00043213423,0.0017646643,3.846695e-05,1.9833662e-06,2.8225313e-06,0.0025813058,5.6220517e-05,0.00027967308,1.3459579e-06,1.9269429e-13,0.00021092338,9.427383e-08,2.8943638e-05,2.531791e-07,6.1657246e-08,0.0
../amphibians/leptobrachium_leishanense-families.fa,rnd-1_family-34,DNA/Harbinger,0.9994489550590515,rnd-1_family-34#Unknown,Unknown,0.9999827,1.4749237e-05,2.477765e-06,2.3744254e-15,3.0523594e-12,2.5179452e-18,2.4205404e-08,3.5426362e-12,4.582881e-25,0.00034328233,1.4080599e-11,0.0001868759,5.491024e-09,2.2146203e-06,4.82755e-07,7.898762e-07,5.781589e-08,2.5954585e-09,0.99944896,1.3656433e-13,1.7713674e-09,6.0802324e-10,9.834076e-13,3.861484e-11,4.1489376e-10,1.6695746e-20,7.7939415e-15,1.5147102e-15,3.9227949e-16,1.1474531e-05,4.4120596e-11,3.1934867e-06,8.1176935e-08,4.247206e-26,6.202819e-07,1.14002224e-10,9.603449e-07,5.667688e-09,4.5785418e-07,7.449386e-08,2.22284e-14,1.5011991e-15,3.8148748e-08,8.376269e-09,1.3937314e-07,2.8598636e-20,2.2381076e-26,1.7311028e-07,6.1050685e-26,2.3524343e-15,2.1991212e-17,1.3847771e-27,0.0
../amphibians/leptobrachium_leishanense-families.fa,rnd-1_family-189,LINE/L1,1.0,rnd-1_family-189#LINE/L1,LINE/L1,2.3463967e-18,7.309621e-18,1.0,2.3975262e-26,1.3147312e-22,2.453487e-38,2.7095165e-20,2.0410447e-17,1.2583782e-38,8.692221e-23,9.757399e-22,3.569096e-20,1.06216406e-32,2.2455216e-19,2.049984e-18,1.8361526e-23,2.9793624e-20,2.6962398e-23,4.6522253e-21,1.1189866e-27,5.986598e-22,1.7098248e-23,1.0092977e-35,1.0192076e-25,7.669489e-29,7.45141e-29,4.099933e-39,9.986224e-32,6.3049354e-20,1.4371907e-18,4.1362778e-18,1.5105082e-24,1.6731018e-18,1.6868498e-31,1.0,2.2677886e-16,4.8906327e-16,2.4654673e-16,8.745014e-15,5.592908e-17,1.5858815e-21,1.6548409e-21,2.1036977e-18,1.8655929e-19,3.3978227e-19,2.1060214e-15,7.7405436e-20,1.2952581e-13,1.8637282e-34,1.46298e-26,8.5042e-27,8.412648e-28,0.0
../amphibians/leptobrachium_leishanense-families.fa,rnd-1_family-167,LTR/ERV,0.9794681668281555,rnd-1_family-167#Unknown,Unknown,0.004422066,0.97981787,0.014373095,5.0363274e-06,0.0013761682,7.2492057e-10,4.627389e-06,1.0914157e-06,1.4981395e-10,0.0010670874,1.0070323e-05,0.001240152,1.2501895e-09,3.8489827e-05,9.4800214e-07,2.6402533e-05,6.743396e-05,3.374183e-07,0.0015324878,2.717512e-07,1.1433076e-07,3.9920278e-07,1.8212907e-11,0.00043281406,5.02475e-06,3.145041e-08,4.612662e-12,2.0999963e-13,0.97946817,0.00021130922,7.001091e-05,6.161206e-07,6.770796e-05,4.138336e-09,0.014062503,3.4066224e-07,3.9506478e-05,1.0386249e-06,1.471574e-05,0.00017724665,2.601342e-08,2.6164738e-14,7.576766e-05,1.1554008e-09,1.9728073e-09,1.0838154e-08,3.9929612e-16,1.9339225e-06,1.0020581e-11,4.8781353e-06,7.4502504e-10,1.5743672e-07,0.0
../amphibians/leptobrachium_leishanense-families.fa,rnd-1_family-46,LINE/L2,0.7048452496528625,rnd-1_family-46#LINE/L2,LINE/L2,5.2235014e-06,0.00013132526,0.9998363,6.08587e-11,1.1212107e-07,1.8444816e-15,1.1996963e-07,2.6823545e-05,4.047606e-14,2.9339498e-07,2.5865774e-09,1.5347103e-06,1.9600424e-11,7.869929e-08,4.631262e-07,1.6990634e-07,2.271523e-06,1.5944055e-08,1.7350978e-07,1.9221908e-07,5.923785e-09,2.5101694e-09,1.189847e-14,6.4014016e-09,1.25061606e-08,5.1720994e-10,3.6110895e-12,2.9999586e-15,8.458202e-05,3.896924e-05,6.000572e-06,1.0621256e-06,7.1123617e-07,6.0104796e-11,6.9068733e-06,2.4831472e-08,0.29103857,3.9256754e-08,0.003773916,0.0001388805,3.0556916e-05,2.0189123e-11,0.70484525,1.6709248e-06,2.6416938e-08,1.0362883e-10,6.082765e-13,3.7944608e-07,4.641467e-16,6.08025e-11,4.948623e-14,6.2462026e-15,0.0
../amphibians/leptobrachium_leishanense-families.fa,rnd-1_family-79,LTR/Gypsy,0.9989898800849915,rnd-1_family-79#Unknown,Unknown,0.00013111769,0.99954104,0.00022584133,2.504161e-12,1.504499e-10,6.483082e-16,2.7863141e-08,0.000102134516,1.07794055e-16,3.377989e-06,4.9236657e-08,1.5172756e-07,7.9441423e-13,0.00010752261,7.6168158e-06,1.2403163e-08,1.6394129e-06,9.335753e-10,9.145708e-06,3.5120848e-09,1.0922172e-07,6.254165e-09,2.0067643e-12,1.4800722e-06,9.974802e-12,1.7383264e-09,4.015776e-11,5.357534e-18,0.00025593827,0.9989899,1.0808434e-06,2.4062178e-05,0.00027012985,1.5122895e-10,8.460325e-05,1.2296869e-07,2.9719045e-05,1.7983373e-09,1.7835331e-05,2.6363963e-07,6.640201e-10,1.2022187e-11,9.3214934e-05,3.0411014e-11,6.345612e-08,1.08771187e-16,7.421795e-17,1.6221026e-08,5.4480064e-17,2.0755127e-12,4.2856213e-13,3.1661264e-17,0.0
../amphibians/leptobrachium_leishanense-families.fa,rnd-1_family-59,DNA/hAT,0.6697053909301758,rnd-1_family-59#Unknown,Unknown,0.9402288,0.046663612,0.0015769635,0.00011195208,2.2973058e-05,4.274636e-09,0.010912254,0.0004817121,1.6770086e-06,0.06205275,0.0017419,0.6697054,0.012611338,0.022004183,0.0005609417,0.005253966,0.105973944,0.0013795132,0.045577057,0.00029603957,0.0046779234,0.0018393641,0.0017037345,0.0035580709,0.0008048632,0.00021977101,0.00026806816,2.9941717e-08,0.00020695764,0.033850007,0.0004638455,0.005615227,0.006498251,2.9321402e-05,0.0008440211,1.4023499e-05,0.00012740413,6.9085118e-06,0.00015344849,1.719928e-05,1.7052416e-08,2.2308319e-07,0.00040359644,5.410711e-07,1.5642948e-06,6.996912e-12,6.4160906e-11,8.01636e-06,1.636274e-08,0.00011192131,1.42640255e-08,1.4104878e-10,0.0
../amphibians/leptobrachium_leishanense-families.fa,rnd-1_family-12,DNA/hAT,0.989685595035553,rnd-1_family-12#Unknown,Unknown,0.99135405,0.0084301215,9.9174445e-05,3.9613425e-07,7.241938e-05,5.897972e-07,3.3115844e-05,1.0144127e-05,1.4304262e-10,0.00012713218,1.0748913e-05,0.9896856,6.8496156e-08,0.00024115467,2.0370862e-06,1.1187104e-05,4.6644065e-05,2.5725813e-05,0.0010788031,3.1613624e-08,0.00012298572,1.1147752e-07,4.9623964e-08,2.3929226e-07,6.5113153e-07,8.745094e-09,1.0094877e-09,8.644918e-07,0.006995132,0.0003854598,0.0010337982,1.3049159e-06,1.442642e-05,1.1838984e-11,6.4618645e-05,2.4416117e-06,1.2352153e-05,2.6310893e-06,1.01298565e-05,5.0010312e-06,4.6512594e-10,1.5898206e-10,1.9067155e-06,2.451404e-08,1.9061062e-08,1.1657318e-10,1.8750195e-16,4.9036526e-08,1.8479333e-10,3.956365e-07,1.4547943e-10,1.6748174e-10,0.0
../amphibians/leptobrachium_leishanense-families.fa,rnd-1_family-41,DNA/MULE,0.3092232048511505,rnd-1_family-41#Unknown,Unknown,0.80465776,0.17196582,0.012527022,0.0012847466,0.00016874481,0.0001718208,0.001140427,0.0006892356,0.0073944787,0.01828336,0.010160056,0.015771434,0.016295377,0.3092232,0.17568344,0.014975998,0.069184415,0.008845172,0.109041065,0.0014644015,0.0015235776,0.0028212732,0.022372652,0.0038922767,0.0015446966,8.055686e-05,0.023494082,7.180999e-07,0.0006442742,0.16338064,0.0013576823,0.0015184409,0.0045976196,0.00046713496,0.0056730853,0.000122046935,0.0017087292,0.0012355546,0.00097220414,0.0002102216,1.3372677e-05,9.4949864e-05,0.0012635189,1.6242435e-06,0.0012102651,5.72286e-09,4.4508198e-08,2.1398784e-05,4.6750185e-07,0.00041356875,0.0008676933,3.0170693e-06,0.0
../amphibians/leptobrachium_leishanense-families.fa,rnd-1_family-148,DNA/TcMar,1.0,rnd-1_family-148#DNA/TcMar-Tc1,DNA/TcMar-Tc1,1.0,2.887778e-27,8.155403e-26,2.2935458e-34,1.782924e-30,7.519928e-35,5.6067345e-30,2.2352739e-29,0.0,1.0,1.39e-43,4.21331e-40,1.1591978e-37,1.5385842e-37,2.884e-42,3.58421e-40,1.1735217e-34,2.1968e-41,0.0,1.08308e-40,3.334e-42,4.249e-42,2.7e-44,7.45e-43,6.138e-42,0.0,4e-45,0.0,3.0592487e-33,2.8705104e-27,4.85147e-34,1.1485802e-29,5.7786855e-30,9.8e-44,7.721955e-26,3.806751e-35,3.9787758e-33,6.7970816e-32,3.244223e-34,3.5127114e-29,5.95997e-40,2.488e-41,4.299274e-27,1e-45,1.8454748e-32,0.0,0.0,3.7711252e-34,0.0,2.2935458e-34,6.286e-42,0.0,0.0
../amphibians/leptobrachium_leishanense-families.fa,rnd-1_family-117,DNA/Dada,0.2247699350118637,rnd-1_family-117#DNA/PiggyBac,DNA/PiggyBac,0.87169504,0.09174843,0.028504716,0.00085964357,0.002945356,6.9684866e-05,0.0024385306,0.0017226952,1.5863909e-05,0.19823775,0.02161038,0.062410973,0.0021182848,0.050501544,0.02246028,0.014764768,0.029053317,0.01081242,0.19698827,0.22476994,0.013227822,0.0026212689,0.0007855711,0.0024053038,0.005997192,0.010675349,0.00223405,2.0584897e-05,0.00070033636,0.07492747,0.009022081,0.005975843,0.0011214137,1.2830013e-06,0.0033601434,0.0018440939,0.0038037705,0.001024778,0.011691541,0.0006880028,5.4217162e-05,0.00019096077,0.002373536,0.00011639781,0.0030543962,1.8648342e-07,2.0442897e-12,0.0003026939,3.673501e-07,0.00083152665,2.7589642e-05,1.5984818e-07,0.0
../amphibians/leptobrachium_leishanense-families.fa,rnd-1_family-82,DNA/MULE,0.5877801179885864,rnd-1_family-82#Unknown,Unknown,0.8284637,0.063097365,0.012881312,7.633182e-09,0.00032809647,1.6533319e-08,0.08765609,0.0075734565,1.1834732e-08,0.0025204301,0.0063407375,0.065707795,4.709178e-07,0.5877801,0.038302463,0.003532115,0.017660944,0.045641117,0.030299393,0.001087459,0.012952805,0.00018315137,6.881636e-07,0.0049812985,0.011103978,0.0003682855,3.9170837e-07,1.1295174e-07,0.0020255784,0.010388506,0.05006718,0.0004388151,0.00017729039,1.460926e-09,0.009879313,7.0033607e-06,0.00035770386,5.147377e-05,0.0011615364,2.2441121e-05,3.0937205e-08,1.3075816e-09,0.00013659583,2.2677346e-05,0.0012223237,5.595642e-07,1.081794e-14,1.9650966e-05,2.4250982e-13,5.173558e-09,2.434033e-09,2.5349178e-11,0.0
../amphibians/leptobrachium_leishanense-families.fa,rnd-1_family-0,LINE/L2,0.9532192945480347,rnd-1_family-0#LINE/L2,LINE/L2,3.180927e-16,9.470871e-18,1.0,3.223682e-39,5.2020457e-22,0.0,3.400468e-19,9.257809e-23,1.1391433e-36,1.6549095e-21,1.3472693e-23,3.1089573e-17,1.1248228e-38,4.3512423e-17,2.3781358e-16,3.4305395e-18,2.0539147e-18,5.5234117e-22,7.208457e-20,4.7381976e-21,2.1459628e-21,5.1309755e-22,4.2326636e-32,1.1098688e-19,1.3188484e-24,9.623645e-33,7.4594515e-32,3.2008027e-31,7.824998e-18,1.6450838e-18,6.7858926e-23,3.0342037e-22,4.1685344e-22,6.1593913e-33,1.1537777e-16,1.3800433e-16,0.04678072,2.1112697e-16,1.2412702e-08,1.3683889e-10,1.1205517e-08,3.687288e-24,0.9532193,3.5485361e-15,3.0990911e-24,5.005633e-22,7.068283e-24,8.502427e-17,0.0,3.223589e-39,9.2e-44,0.0,0.0
../amphibians/leptobrachium_leishanense-families.fa,rnd-1_family-103,DNA/Harbinger,0.23490773141384125,rnd-1_family-103#Unknown,Unknown,0.845613,0.11246561,0.024230575,4.9662165e-05,0.00028606443,2.4031513e-06,0.00484097,0.010304902,0.0022067633,0.14850152,0.021588355,0.17517355,0.0043726573,0.013569154,0.09858435,0.007830564,0.04160951,0.018893726,0.23490773,0.0007491765,0.009388216,0.008202221,0.0017004985,0.040341534,0.01406892,0.0034063843,0.002724707,2.904277e-07,0.0019165627,0.06722698,0.02901182,0.008290615,0.005903518,0.00011611488,0.0060084765,0.00092133303,0.006030756,0.00071314286,0.0036044582,0.0020043035,4.3390293e-05,8.28183e-06,0.0037868433,0.00023378896,0.0003731066,1.0839221e-08,7.8147927e-10,0.0005026826,6.043502e-08,4.435316e-05,5.1899638e-06,5.860295e-08,0.0
../amphibians/leptobrachium_leishanense-families.fa,rnd-1_family-184,DNA/hAT,0.3050490915775299,rnd-1_family-184#Unknown,Unknown,0.5316343,0.25942865,0.094965965,0.004675489,0.03095548,0.0002130032,0.070064515,0.008062369,3.1101047e-07,0.006544307,0.0001402653,0.3050491,5.8560727e-07,0.03000683,0.00015140355,9.2689545e-05,0.019205589,0.00012842029,0.16689351,0.00013215316,0.0017177447,0.00016990208,6.136907e-07,0.0013257989,4.3479807e-07,3.0304427e-05,1.5891503e-06,4.304943e-05,0.004736825,0.13909818,0.0044905907,0.013680855,0.097405575,1.6642807e-05,0.045819134,0.0058651646,0.0011144524,0.0034633244,0.008207956,0.0013849479,4.404488e-05,0.0003718501,0.004688323,0.00010716689,0.0038186342,0.00036280655,0.00015508573,0.019563064,5.084507e-05,0.0045301104,7.9487516e-05,1.50456635e-05,0.0
../amphibians/leptobrachium_leishanense-families.fa,rnd-1_family-141,DNA/hAT,0.4578498601913452,rnd-1_family-141#Unknown,Unknown,0.99810237,0.000973038,0.0003087932,9.133073e-09,3.944267e-06,1.1142319e-09,0.00049138087,0.00011589689,4.6563414e-06,0.04964913,0.019485014,0.45784986,2.0531177e-05,0.10846415,0.010483226,0.0049340264,0.2964695,0.0031249875,0.0038374013,0.031118324,0.0047469665,0.0017195882,1.3426438e-05,0.001043384,0.0030863218,0.0007295242,0.0013269397,2.6028362e-08,3.0951946e-06,0.0006958997,0.000116404255,5.612491e-05,0.00010151149,2.4490103e-09,8.06356e-05,3.128305e-06,4.6532576e-05,2.4492606e-06,1.8639827e-05,2.8904515e-06,4.8545793e-08,3.435833e-08,9.418575e-05,8.705218e-07,5.8783324e-05,8.103216e-12,5.367546e-16,5.94721e-07,2.0773148e-13,9.079753e-09,5.3105544e-11,6.681129e-15,0.0
