file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/pelobates_cultripes-families.fa,rnd-1_family-52,DNA/hAT,0.8868577480316162,rnd-1_family-52#Unknown,Unknown,0.9668404,0.027871855,0.0037701959,3.525417e-05,7.86742e-05,2.8931543e-06,0.0014006448,1.4631333e-07,7.37535e-13,7.0254435e-05,8.8387915e-06,0.88685775,6.388133e-10,2.0855688e-05,5.5652674e-09,1.2457076e-07,7.211195e-05,1.848941e-08,0.079804175,1.8762387e-08,5.4188044e-06,1.7951639e-07,1.534649e-11,4.8041164e-07,3.2901844e-11,3.3105153e-12,3.9162184e-11,1.532913e-07,0.007859227,0.017818317,0.001310479,6.5901963e-06,0.00087723805,2.67905e-12,0.0034954401,1.0662142e-06,0.0001740141,8.352426e-05,3.7035784e-07,1.2158474e-05,1.4482102e-08,1.0170005e-10,4.582486e-07,8.14952e-08,8.663275e-09,3.8931258e-08,2.8851812e-14,3.019645e-06,2.3473399e-09,3.5246758e-05,4.1972354e-09,8.6582314e-10,0.0
../amphibians/pelobates_cultripes-families.fa,rnd-1_family-90,DNA/hAT,0.9022154808044434,rnd-1_family-90#Unknown,Unknown,0.9152987,0.07715751,0.00525236,0.0021854707,7.143174e-05,2.4779504e-07,3.2186035e-05,2.058487e-06,7.679484e-13,0.0001104053,0.00095616793,0.9022155,2.3229036e-09,4.292851e-05,8.9892933e-07,8.5434585e-06,6.7651155e-05,1.0683992e-06,0.011866447,1.4655361e-05,1.1233719e-05,1.0649284e-06,1.7229781e-10,1.3439252e-06,2.030909e-09,7.371874e-07,1.207112e-10,1.1869869e-07,0.014716464,0.055606183,0.0067239897,6.947704e-06,0.00010393032,1.1898156e-11,0.004921502,6.50099e-06,0.00019299705,4.458603e-06,3.0967258e-05,7.195916e-05,3.533366e-07,4.7951865e-09,1.8617347e-05,2.7806605e-06,1.9286292e-06,4.947122e-08,2.577827e-17,2.407401e-07,8.761517e-06,0.002175865,5.767302e-07,2.6771534e-07,0.0
../amphibians/pelobates_cultripes-families.fa,rnd-1_family-54,DNA/Harbinger,0.9690383672714233,rnd-1_family-54#Unknown,Unknown,0.9997743,0.00021846387,1.0024458e-11,6.688738e-13,9.5097385e-12,1.279463e-22,7.233477e-06,6.8184437e-15,1.3723876e-27,0.0043293503,4.601627e-12,0.02453689,1.8405341e-10,7.736009e-08,1.3252595e-14,2.7048333e-07,0.0018691969,8.402149e-12,0.96903837,5.3849967e-17,4.4370676e-14,1.9504409e-08,7.54314e-15,2.3834276e-10,6.328888e-11,5.842104e-17,3.0273415e-14,2.3501505e-20,3.2131566e-15,0.00021846387,1.5534898e-16,1.0388997e-12,4.1610994e-12,6.002709e-17,7.321544e-12,1.0380301e-15,7.809066e-13,6.7826895e-14,5.649582e-13,3.011559e-13,1.7511695e-18,1.8449509e-20,9.868346e-13,3.6748577e-17,1.5047918e-16,1.6446963e-24,2.1943695e-29,4.8516517e-18,8.327844e-18,6.6886546e-13,4.7106462e-20,2.0064963e-23,0.0
../amphibians/pelobates_cultripes-families.fa,rnd-1_family-2,DNA/hAT,0.901005208492279,rnd-1_family-2#Unknown,Unknown,0.9558007,0.021735601,0.004108901,6.4116256e-07,7.142624e-05,1.183543e-06,0.01817498,0.00010653416,1.0516934e-08,0.031308122,0.0018285349,0.9010052,2.9856148e-05,0.004794132,0.0021766305,0.0006463985,0.0017188787,0.00036995643,0.011304693,1.1533689e-05,3.0009955e-05,0.00026511552,9.452872e-06,0.00011502412,0.00013464774,2.254433e-06,2.3568475e-05,2.6663827e-05,0.004555311,0.011536813,0.001945244,0.0017266406,0.0019715724,1.9551083e-08,0.0024855032,9.2617964e-05,0.00017233471,2.7120162e-05,0.00066350313,6.686379e-05,1.629664e-07,5.7709486e-09,0.0005425704,1.7793088e-06,1.6658248e-06,7.466225e-09,4.729553e-12,5.4766893e-05,1.032346e-10,6.4043854e-07,5.493729e-10,7.139193e-11,0.0
../amphibians/pelobates_cultripes-families.fa,rnd-1_family-68,DNA/TcMar,1.0,rnd-1_family-68#DNA/TcMar-Tc1,DNA/TcMar-Tc1,1.0,4.808582e-26,1.4407344e-25,4.8561144e-37,3.9282782e-32,1.1181409e-38,4.0593324e-33,7.4313293e-34,0.0,1.0,0.0,1.896e-42,0.0,1.497e-42,0.0,0.0,1.02949e-40,0.0,0.0,3.2e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7850076e-30,4.805432e-26,4.4858695e-36,9.435116e-31,2.577482e-29,0.0,1.4407282e-25,7.3118e-41,6.180903e-37,7.667773e-35,1.2389493e-37,1.5514415e-32,0.0,0.0,5.936067e-31,0.0,8.233685e-38,0.0,0.0,3.540862e-36,0.0,4.8561144e-37,0.0,0.0,0.0
../amphibians/pelobates_cultripes-families.fa,rnd-1_family-159,LTR/Gypsy,0.36065298318862915,rnd-1_family-159#Unknown,Unknown,0.32105,0.47813174,0.18701208,1.5031742e-07,0.0001742402,9.70084e-09,0.013467547,0.00016421732,1.6825572e-07,0.079049975,0.0986461,0.010365255,8.310086e-07,0.013577163,0.00050847663,0.0004278586,0.06627847,0.00048743276,0.0031946588,0.0001800597,0.000102842474,0.0094426675,1.1415117e-06,0.037503123,4.3664969e-07,0.0012826464,8.4638117e-07,8.752408e-09,0.0073932917,0.36065298,0.020777866,0.0393062,0.050001353,2.9439407e-08,0.0021979657,0.00016458462,0.00035842706,0.0017701164,0.168781,0.0014528623,7.1513946e-06,4.1109165e-06,0.0005125591,2.7983175e-05,9.571549e-05,3.1570016e-07,4.851624e-12,0.011639315,1.0538635e-11,1.3961132e-07,1.0681349e-08,1.4214158e-11,0.0
../amphibians/pelobates_cultripes-families.fa,rnd-1_family-49,LTR/DIRS,0.9999785423278809,rnd-1_family-49#LTR/Ngaro,LTR/Ngaro,5.055231e-06,0.99998236,1.132889e-05,7.2901e-21,3.6702744e-10,6.3578493e-24,8.2662854e-07,4.512873e-07,6.962731e-16,8.347673e-10,1.203621e-08,1.9153196e-08,3.054355e-20,1.8528701e-06,2.4557967e-06,4.7886233e-09,5.873891e-07,4.290165e-11,5.198874e-09,2.017639e-09,1.0999475e-07,6.309518e-12,1.6485489e-21,4.9289968e-09,1.0648992e-13,1.7317651e-10,4.9791892e-17,2.1010953e-17,4.7325452e-07,3.3240267e-06,0.99997854,1.6674324e-08,2.332111e-09,5.608275e-14,7.2014423e-06,5.354873e-10,4.2234884e-08,1.2688027e-09,3.843466e-06,2.049126e-09,5.4030406e-14,7.570306e-16,8.37649e-10,7.217667e-14,3.3760298e-08,1.7939785e-11,2.7621567e-18,2.0327782e-07,1.9560315e-27,1.650243e-21,5.6366793e-21,3.176561e-24,0.0
../amphibians/pelobates_cultripes-families.fa,rnd-1_family-8,DNA/hAT,0.97327721118927,rnd-1_family-8#Satellite,Satellite,0.98720074,4.6923047e-05,2.4379121e-06,3.2869274e-15,0.012713717,8.739014e-15,3.6160905e-05,4.656694e-11,1.7188217e-20,1.7701617e-05,1.8955505e-07,0.9732772,3.981069e-10,2.525725e-05,1.9959073e-08,0.008753093,4.6539067e-06,1.7188308e-05,0.00500545,9.705307e-07,9.850747e-05,4.850617e-10,5.736811e-09,8.416784e-08,3.2367393e-07,1.7805154e-14,8.047351e-10,1.78994e-07,4.6622736e-05,2.8784802e-07,8.722708e-09,8.2079565e-10,2.9251874e-09,3.2716976e-19,1.9499817e-06,3.239048e-10,3.97941e-07,6.7557944e-13,1.6450677e-10,8.1682984e-08,3.6690605e-11,9.872481e-17,7.713551e-09,6.346358e-14,3.0179357e-12,4.1571872e-14,1.6403213e-21,6.414198e-11,1.8632112e-20,3.2840062e-15,2.8560044e-18,4.65688e-20,0.0
../amphibians/pelobates_cultripes-families.fa,rnd-1_family-53,DNA/MULE,0.3150029182434082,rnd-1_family-53#Unknown,Unknown,0.5794069,0.22420247,0.07750512,0.030580679,0.0011784411,0.0032808124,0.027772715,0.055201467,0.0008712962,0.037655298,0.023697052,0.0069514806,0.006077587,0.31500292,0.041865457,0.01191628,0.0812024,0.013820648,0.0026811643,0.0021430298,0.0068464293,0.0019091722,9.1952956e-05,0.0089247795,0.016859837,0.001364757,0.00039629478,4.2400518e-07,0.02761005,0.1713551,0.0041043977,0.0033127605,0.01671547,0.0011046747,0.041448947,0.0013663968,0.010314316,0.0036620975,0.0031117036,0.0071739103,0.0011521686,0.00078463316,0.007049352,0.00026355713,0.0009902475,6.007102e-06,3.3981078e-07,0.00018144843,4.984747e-05,0.026976228,0.0032833822,0.0002712231,0.0
../amphibians/pelobates_cultripes-families.fa,rnd-1_family-98,LTR/Gypsy,0.8765305280685425,rnd-1_family-98#Unknown,Unknown,0.0047585634,0.98743886,0.005201492,2.7653602e-08,0.00013019172,1.1644321e-09,0.00023844674,0.0022324258,4.6769287e-08,0.00042725776,0.0009903676,8.024521e-05,6.654002e-07,0.001264604,0.00020287398,0.00032289024,0.0011988775,1.420056e-05,0.00013513677,1.5418647e-05,5.869007e-05,2.6055386e-05,5.8269998e-09,3.3858196e-06,9.714817e-06,2.4346525e-06,5.736691e-06,2.42401e-09,0.0674115,0.8765305,0.04289797,0.0004766832,0.00012196887,2.1729792e-07,0.00014494412,4.7935224e-05,4.509997e-06,3.114306e-05,0.0049361573,2.9378698e-06,2.3139826e-07,8.4954115e-07,6.413508e-06,7.9384165e-08,5.591326e-06,1.9813401e-06,6.788095e-13,1.871736e-05,1.0350878e-11,2.6873883e-08,7.604814e-10,8.8858166e-12,0.0
