file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/limnodynastes_dumerilii-families.fa,rnd-1_family-190,PLE,1.0,rnd-1_family-190#LINE/Penelope,LINE/Penelope,7.8e-44,1.3e-42,4.5e-44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1e-45,0.0,0.0,2.7e-44,0.0,5e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24e-43,7.3e-44,0.0,6.05e-43,0.0,4.5e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../amphibians/limnodynastes_dumerilii-families.fa,rnd-1_family-203,DNA/hAT,0.18114736676216125,rnd-1_family-203#Unknown,Unknown,0.4234655,0.2047149,0.058026038,0.00017314774,0.010968309,3.5228935e-05,0.29929933,0.003317075,5.2821986e-07,0.08503913,0.0005991252,0.18114737,1.9338845e-06,0.062964864,0.00045998645,0.0011500182,0.06137456,0.00032828227,0.023192411,0.00050184596,0.00204134,0.0025612859,3.65502e-06,0.0016798796,5.099217e-05,0.00011653037,8.52962e-05,0.00016701521,0.009319787,0.12295258,0.0014376717,0.043592624,0.027319813,9.242962e-05,0.013325475,0.00218799,0.0022963264,0.0023644997,0.022021966,0.00094589684,2.9474111e-05,0.0004775858,0.011143976,2.5588364e-05,0.00056249375,3.721324e-05,4.209325e-08,0.0026075016,3.8357737e-07,0.00017267173,8.2383465e-08,1.0044054e-08,0.0
../amphibians/limnodynastes_dumerilii-families.fa,rnd-1_family-104,LTR/Gypsy,0.29486367106437683,rnd-1_family-104#Unknown,Unknown,0.30431998,0.3888095,0.21764012,0.0012793818,0.00069921324,0.00034724077,0.05032687,0.03619628,0.00038141303,0.10346415,0.006435728,0.038572982,0.0014393138,0.027513163,0.0112382425,0.009921957,0.037742816,0.0043505053,0.035958964,0.0017987253,0.010081805,0.005799579,0.00019384963,0.006810604,0.0008142359,0.0013121208,0.00080167723,6.957196e-05,0.0053333496,0.29486367,0.0103856595,0.04940975,0.028595068,0.00022202155,0.025065264,0.017883057,0.014971028,0.019479144,0.011404607,0.036335062,0.0013480847,0.011883765,0.010921762,0.019655477,0.032149702,0.000600725,3.3468685e-05,0.015908957,2.2991531e-05,0.0010415668,0.00021063985,4.1835647e-06,0.0
../amphibians/limnodynastes_dumerilii-families.fa,rnd-1_family-93,DNA/TcMar,0.41626471281051636,rnd-1_family-93#Unknown,Unknown,0.97043544,0.025495324,0.00030051835,0.00013295193,0.002763991,4.312939e-05,0.00078371685,2.8660801e-05,1.619076e-05,0.4162647,0.023107331,0.3230694,0.044576496,0.007679717,0.009537631,0.0038203879,0.021101335,0.0018582345,0.10100536,0.00025797123,0.00015773631,0.013343279,0.0020028215,0.00022895607,0.0016616633,0.00039540255,0.00036426433,2.8002326e-06,0.00025015543,0.020250749,0.004727159,0.00010617735,0.00016089584,1.8422529e-07,8.049075e-05,8.751765e-07,6.4006876e-05,4.2718625e-06,0.0001231354,3.6649667e-06,1.753218e-09,3.4185163e-08,1.9882296e-05,1.1213011e-07,1.917497e-06,2.778516e-10,2.1873387e-16,2.1252345e-06,2.9564815e-09,0.00013287843,6.806522e-08,2.477759e-09,0.0
../amphibians/limnodynastes_dumerilii-families.fa,rnd-1_family-108,DNA/Kolobok,0.24583850800991058,rnd-1_family-108#Unknown,Unknown,0.45296255,0.3716793,0.04557901,0.01562704,0.011441931,5.711282e-06,0.021261042,0.081443205,2.1861365e-07,0.12111852,0.015539946,0.01711487,4.176405e-05,0.00144912,0.0085163815,0.24583851,0.0065995087,0.0044920743,0.018475397,0.0009466346,0.01053741,0.0014303684,2.0132384e-06,0.000100737554,0.00048482342,0.00024376012,1.534083e-05,1.5365307e-05,0.016393134,0.043465383,0.30104497,0.00966743,0.0011027642,5.6062586e-06,0.023725417,0.00032560923,0.001407149,0.0009305274,0.014467788,0.000116584735,4.2319698e-05,1.0860702e-05,0.003121224,6.44484e-05,8.167766e-05,3.891611e-06,3.1848288e-11,0.001281511,7.4357763e-06,0.015470018,3.6907113e-05,0.0001126787,0.0
../amphibians/limnodynastes_dumerilii-families.fa,rnd-1_family-85,DNA/Harbinger,0.9999998807907104,rnd-1_family-85#Unknown,Unknown,1.0,1.4074848e-08,2.1683706e-10,4.43079e-13,2.0954268e-08,2.799698e-13,4.3839528e-08,5.8274197e-13,9.662327e-22,1.3911723e-11,4.8249987e-15,9.925341e-08,5.0521925e-17,1.8069702e-08,2.3500895e-16,6.298028e-15,1.74093e-13,9.012242e-18,0.9999999,3.5744286e-19,8.2997794e-17,1.6718625e-16,1.4995973e-12,1.0540972e-15,1.211657e-13,4.281792e-24,1.3288331e-16,8.41128e-15,4.2496927e-17,1.3179038e-08,1.6559678e-17,5.3921645e-11,8.4188684e-10,7.81887e-21,4.581022e-12,8.536417e-16,3.120966e-16,3.1650253e-17,2.1223086e-10,2.5708527e-16,1.0407044e-18,3.775861e-18,6.2370704e-15,3.640727e-17,1.680736e-14,3.935449e-19,1.4977776e-21,6.4560264e-16,5.6089316e-21,4.43079e-13,2.4090344e-20,1.646532e-25,0.0
../amphibians/limnodynastes_dumerilii-families.fa,rnd-1_family-156,DNA/hAT,0.37301063537597656,rnd-1_family-156#Unknown,Unknown,0.5054341,0.31594995,0.14533077,0.00016566539,0.0007132152,7.695502e-08,0.01930918,0.013086519,1.0626469e-05,0.02355934,0.00675347,0.37301064,0.00014614522,0.014776449,0.016351514,0.0026419845,0.02924784,0.0013502252,0.019448241,0.0005721042,0.0013618576,0.0017595516,4.5080146e-06,0.012935179,0.0012526831,0.00026198034,3.02507e-07,7.854711e-08,0.12594746,0.13264851,0.05283755,0.0022120117,0.0019859998,0.00031837978,0.1420879,0.000103499566,0.0010200109,0.000106326595,0.00043773622,0.0003755922,2.1049464e-06,1.908327e-07,0.0008129297,8.414443e-07,0.00017249987,1.897224e-08,8.230593e-12,0.00021113025,5.5417054e-08,0.00016491744,2.5534849e-08,6.669869e-07,0.0
../amphibians/limnodynastes_dumerilii-families.fa,rnd-1_family-200,LTR/Gypsy,0.5148169994354248,rnd-1_family-200#Unknown,Unknown,0.046898637,0.77221894,0.14674084,3.9412655e-05,0.00016870414,1.9289873e-06,0.011399504,0.022530211,1.8764425e-06,0.007534471,0.0055195387,0.009170089,4.472973e-06,0.0022513487,0.0030896117,0.0004173188,0.006020651,0.0010419254,0.0057796375,0.00085436285,0.0018144912,0.0008792537,1.5570153e-07,0.0020727476,6.5775095e-07,0.00042921997,2.7941503e-06,1.5890691e-05,0.044530075,0.514817,0.12075686,0.02518106,0.066924326,9.590746e-06,0.035543233,0.008366979,0.012093321,0.0036377683,0.008814868,0.0025159148,0.00027590364,0.00022872562,0.004384987,0.0002522902,0.019686606,0.0007848476,1.458618e-07,0.050155263,1.1478103e-07,3.784658e-05,1.2984689e-06,1.5281998e-07,0.0
../amphibians/limnodynastes_dumerilii-families.fa,rnd-1_family-94,LTR/Gypsy,0.5065088272094727,rnd-1_family-94#Unknown,Unknown,0.057736672,0.70576096,0.15359712,5.1089464e-06,0.0001377811,6.9795135e-08,0.010458225,0.072300225,3.6968397e-06,0.006742844,0.002774985,0.004821063,5.087079e-07,0.0018413062,0.0033927415,0.00015521739,0.0188205,0.0005809691,0.007731111,0.0023027747,0.0012270084,0.0009961495,2.9131067e-07,0.0011644536,3.606536e-07,0.005181218,2.689674e-06,4.7487657e-07,0.03482539,0.5065088,0.04790741,0.019651037,0.096735165,0.00013318093,0.04059507,0.008245325,0.010087908,0.0004766956,0.007875183,0.0013340208,0.00017315472,0.00028831023,0.007041581,0.0002498315,0.026937978,0.00024439092,1.6171549e-06,0.05004606,4.731504e-08,4.4007897e-06,6.4164544e-07,1.919644e-08,0.0
../amphibians/limnodynastes_dumerilii-families.fa,rnd-1_family-124,LINE/L2,0.764618992805481,rnd-1_family-124#LINE/L2,LINE/L2,3.9758725e-06,1.7806817e-05,0.99997723,4.1356934e-15,3.672227e-08,9.97258e-22,4.3115906e-09,9.404322e-07,9.108386e-20,1.894169e-08,1.7283017e-09,2.410582e-06,4.596156e-16,1.1482983e-07,9.92958e-09,2.0363894e-10,2.5623672e-07,5.521661e-12,7.050187e-08,1.0914885e-06,9.397438e-10,2.2062678e-10,5.6687137e-19,8.7497204e-11,1.7635991e-10,5.8591044e-13,2.1761056e-14,4.0213694e-15,2.1834802e-08,1.6678228e-05,1.6825462e-07,9.128767e-08,8.472092e-07,4.1728714e-17,9.215673e-10,2.1131026e-11,0.23285338,1.874533e-13,0.0025033222,3.7043444e-09,1.3478503e-06,1.1129767e-15,0.764619,3.9091917e-11,1.6632012e-07,4.9014807e-13,5.86979e-15,5.1339144e-10,7.121797e-21,4.122724e-15,1.29601e-17,2.3479102e-21,0.0
../amphibians/limnodynastes_dumerilii-families.fa,rnd-1_family-70,DNA/hAT,0.5980724692344666,rnd-1_family-70#Unknown,Unknown,0.99219394,0.005823225,0.001200845,2.8408197e-06,9.186428e-06,2.0837085e-10,0.00024439723,0.00052551716,3.0096997e-10,0.03683758,0.0066066496,0.59807247,0.0001783108,0.0091101965,0.0030097615,0.008597037,0.0013968355,0.02581231,0.036774963,0.20686728,0.012009575,0.00095916336,4.638116e-05,0.00012987526,0.041027628,0.0030928499,0.0016649055,2.2522e-07,0.00010101813,0.004567042,0.000979084,0.00010688313,6.919077e-05,6.5306516e-09,0.00015253798,1.0073998e-05,0.00021077078,2.986463e-06,0.00033568006,3.710719e-05,2.3789053e-06,1.5079592e-10,0.00041823016,1.1788029e-06,2.1574218e-05,3.8199e-12,2.3838925e-17,8.326332e-06,8.409328e-10,2.8325069e-06,7.44767e-09,2.4221068e-11,0.0
../amphibians/limnodynastes_dumerilii-families.fa,rnd-1_family-8,DNA/Harbinger,0.4821816384792328,rnd-1_family-8#Unknown,Unknown,0.503104,0.43118128,0.053800575,0.0011979798,0.00060305174,0.0025732229,0.005885068,0.0016548731,4.2836665e-11,0.007560748,0.0028847128,0.0063788216,4.300462e-06,0.00048617358,3.041696e-05,3.0196146e-05,0.0012644922,0.0015561368,0.48218164,3.414166e-06,0.0002703227,1.4746884e-05,8.898162e-08,0.00030473128,2.9081304e-09,2.9605137e-06,4.4184738e-08,0.00012999399,0.00013797788,0.41769096,0.0046184394,0.0019568587,0.006777084,2.929103e-12,0.008629393,0.0005181869,9.861836e-05,0.027144335,4.9852344e-05,0.006112134,5.5055835e-07,7.840867e-06,1.976819e-05,0.00013759923,0.004226095,3.8320404e-06,3.4162289e-09,0.006852365,7.040775e-08,0.0010994101,9.845387e-05,4.535646e-08,0.0
../amphibians/limnodynastes_dumerilii-families.fa,rnd-1_family-12,LTR/Gypsy,0.9210805892944336,rnd-1_family-12#Unknown,Unknown,0.022828048,0.9670241,0.008983323,5.8554597e-09,5.9957046e-08,1.6741593e-12,2.1091962e-05,0.0011433699,4.4068048e-11,0.0012966519,0.00018826353,0.014029579,1.8187199e-06,0.00056425465,1.06015095e-05,3.949705e-05,0.0008213992,3.1100757e-05,0.0038738053,0.00079858047,0.001109886,3.3525055e-05,2.238126e-10,2.5517753e-05,8.9089525e-07,1.5700429e-06,1.0486885e-06,5.462378e-08,0.01491319,0.9210806,0.0013401731,0.009048986,0.020639777,1.4609979e-06,0.004027024,5.697602e-06,0.00052365375,1.3043569e-05,0.0018544203,3.5741e-05,4.5973786e-05,3.4554846e-09,0.001437942,4.153863e-06,0.0010309765,7.7793726e-07,2.0663186e-10,3.9155493e-06,2.7403458e-11,5.811703e-09,1.567463e-11,6.782546e-13,0.0
../amphibians/limnodynastes_dumerilii-families.fa,rnd-1_family-175,DNA/hAT,0.716712236404419,rnd-1_family-175#Unknown,Unknown,0.8643182,0.108703755,0.025534807,8.6079814e-07,1.0602393e-05,1.5750084e-11,0.00054516876,0.0008867303,9.0753106e-11,0.086218536,0.00070181757,0.71671224,5.4493416e-08,0.00029210054,2.7993286e-05,0.0006304355,0.0014836593,6.749049e-05,0.0019732823,0.05322205,0.0025020984,0.00021590118,3.5356876e-05,9.3863695e-05,9.885846e-05,3.855907e-05,3.9386814e-06,2.9813716e-08,0.008833506,0.08546043,0.0060038916,0.004347382,0.004058504,3.8740552e-08,0.0015937458,1.3226043e-05,0.002477784,1.0210766e-05,0.002955781,0.00060563,0.00521846,3.20015e-08,0.012497477,5.885968e-05,7.211557e-05,3.4940964e-10,2.0733236e-15,3.148234e-05,5.5511945e-10,8.598143e-07,4.272646e-10,1.4253791e-12,0.0
../amphibians/limnodynastes_dumerilii-families.fa,rnd-1_family-65,LTR/Pao,0.6122963428497314,rnd-1_family-65#Unknown,Unknown,0.12281288,0.7587637,0.11649012,1.6757436e-08,2.5588301e-06,1.4885379e-10,0.0013517803,0.0005789181,2.1079428e-07,0.07924835,1.6453507e-05,0.0063380506,4.739779e-05,0.0038743285,0.008023739,0.001970283,0.0013733072,7.8584206e-05,0.020504288,1.8383278e-05,0.00078916876,0.00012818119,3.9186853e-05,0.0003311473,1.2104181e-05,4.6648398e-07,1.9476218e-05,3.983076e-11,1.094616e-05,0.13539678,0.001062875,0.61229634,0.0099965595,1.8311675e-07,0.001256526,4.8435006e-05,0.09574957,0.00042912777,0.0030994504,0.0038978313,4.5957313e-06,7.7821685e-05,0.0069174413,0.0006541757,0.000490263,3.3837932e-10,1.2604635e-09,0.0038648767,9.621424e-13,1.6027432e-08,7.290224e-10,1.8326778e-14,0.0
../amphibians/limnodynastes_dumerilii-families.fa,rnd-1_family-207,LINE/L1,0.2885917127132416,rnd-1_family-207#Unknown,Unknown,0.41738558,0.13300227,0.4208423,0.0043049986,0.005665466,0.00015107714,0.0144136,0.004231731,3.016694e-06,0.010570875,0.0022530346,0.09803743,3.0582134e-05,0.0039056905,0.00037812584,0.00093737023,0.024670063,0.018190209,0.23921834,0.0013400958,0.0056615253,0.0002311256,1.791611e-05,0.00347724,8.673568e-06,0.00044473496,3.454732e-05,0.00797803,0.03951477,0.07369172,0.013481774,0.00057833176,0.005735492,1.789185e-07,0.2885917,0.008444677,0.011243309,0.027976254,0.03095864,0.0059562726,0.005273318,0.00022175025,0.01174766,0.00056657346,0.011850892,0.0026785927,1.1563565e-06,0.015331388,8.777319e-05,0.0041201366,5.8631536e-05,3.845711e-05,0.0
../amphibians/limnodynastes_dumerilii-families.fa,rnd-1_family-87,DNA/hAT,1.0,rnd-1_family-87#DNA/hAT-Tip100,DNA/hAT-Tip100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../amphibians/limnodynastes_dumerilii-families.fa,rnd-1_family-141,LTR/Gypsy,0.3775140941143036,rnd-1_family-141#Unknown,Unknown,0.4302841,0.5190769,0.03789681,6.3896846e-06,0.00038395703,1.3570919e-09,0.006036268,0.006315617,8.507343e-11,0.0029625224,0.002937775,0.0015209555,8.935762e-08,0.0013670551,0.020377329,5.5292385e-05,0.0065541966,7.4280244e-05,0.3901195,9.51339e-05,0.0026702536,0.0003378082,3.5061978e-09,0.0012025967,8.0583925e-07,8.52067e-06,1.4637328e-08,3.4843425e-10,4.466464e-05,0.3775141,0.0067719053,0.11248825,0.022257999,2.066632e-11,0.0017463389,2.0419455e-05,0.02884584,1.37928755e-05,0.004793859,5.1564522e-05,3.4351245e-07,6.4759256e-08,0.00019386709,9.236479e-06,0.0016401268,3.4454624e-09,4.544333e-13,0.0005813515,4.969934e-12,6.387916e-06,1.7624837e-09,4.2755851e-13,0.0
../amphibians/limnodynastes_dumerilii-families.fa,rnd-1_family-50,LTR/Gypsy,0.3375280201435089,rnd-1_family-50#Unknown,Unknown,0.15114075,0.5949548,0.22537588,0.0005450258,0.00034545612,0.00014627785,0.0017910197,0.02552817,0.00017257567,0.104048975,0.0025795798,0.016577918,0.00020889864,0.0037941642,0.0007091099,0.00038010723,0.0019099526,0.00038380263,0.008393888,0.00026530446,0.0043320945,0.0010601912,2.7529059e-06,0.0061719418,7.140103e-05,7.7139855e-05,3.138886e-05,0.00014214261,0.047593426,0.33752802,0.18069626,0.015850777,0.013030879,0.00025548862,0.113904715,0.008176574,0.023156457,0.01850792,0.01299856,0.013469769,0.001658976,6.272976e-05,0.012953813,0.00204382,0.0077060275,0.00032778207,1.5083835e-07,0.010408587,0.000103245,0.0003142906,0.00010706773,2.0422496e-05,0.0
