file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/pyxicephalus_adspersus-families.fa,rnd-1_family-111,DNA/CMC,0.24905312061309814,rnd-1_family-111#Unknown,Unknown,0.75097233,0.0859909,0.02828754,0.0077536367,0.090024896,2.86644e-06,0.029932441,0.0070301406,5.2206856e-06,0.04414292,0.004811877,0.13433449,0.013362877,0.034079902,0.0115146935,0.04255353,0.24905312,0.014630944,0.027029665,0.0025732184,0.11168138,0.016464632,0.0030819632,0.031740755,0.0056164498,0.00038512328,0.0038891844,2.5652673e-05,0.00040918658,0.06809021,0.0007603737,0.012273694,0.0044074343,5.000115e-05,0.005357575,0.0007671094,0.005508669,0.000220414,0.006980146,0.0021798047,3.1743868e-05,7.393584e-05,0.005453538,0.00023215551,5.1816216e-05,5.914364e-07,1.4733494e-05,0.0014153059,7.426185e-05,0.007674292,3.515529e-06,1.5673688e-06,0.0
../amphibians/pyxicephalus_adspersus-families.fa,rnd-1_family-82,LTR/DIRS,0.34990033507347107,rnd-1_family-82#Unknown,Unknown,0.021849245,0.879493,0.07832199,1.0882095e-05,0.0035400917,3.194409e-08,0.005841299,0.010911642,3.1862815e-05,0.0009803048,0.004733749,0.0028086777,1.18984126e-07,0.00078607985,0.00059733173,0.00017135625,0.0019397573,0.000446295,0.003282874,0.0042403094,0.0008141185,6.689731e-05,6.386658e-07,0.00046476786,1.0867512e-05,0.00050262443,2.3353039e-06,1.3914554e-07,0.20113456,0.20244133,0.34990034,0.0068432135,0.11870591,0.00046767012,0.031975638,0.0033277157,0.0151414815,0.00022002065,0.004954163,0.0006877787,0.002021148,1.3131637e-06,0.018242119,9.459577e-05,0.00058285857,0.000121908546,5.42449e-08,0.0009512051,6.0467585e-08,8.52127e-06,1.8539538e-06,4.4640504e-07,0.0
../amphibians/pyxicephalus_adspersus-families.fa,rnd-1_family-38,DNA/P,0.1809571534395218,rnd-1_family-38#Unknown,Unknown,0.7610007,0.15197387,0.048317738,2.4068377e-06,2.9406248e-05,7.141109e-07,0.03859113,8.4040585e-05,3.3040248e-10,0.07916418,0.14192279,0.051883873,0.00035681066,0.043563824,0.0010918292,0.05986834,0.0066917664,0.18095715,0.015810654,0.047457956,0.035916295,0.0005093569,0.00067995227,0.08961164,0.0002906488,0.0037447128,0.00043669352,0.0010421943,0.016515456,0.12186134,0.0032322945,0.008148943,0.002215837,8.501131e-09,0.018260967,0.008224209,0.0028923482,0.001909049,0.0019396023,0.0034899893,2.39805e-06,4.9292736e-05,0.0015359884,0.00797383,0.0012518858,8.784275e-06,3.0758018e-10,0.0007793935,2.620571e-10,1.0213644e-06,1.3803872e-06,4.8240767e-09,0.0
../amphibians/pyxicephalus_adspersus-families.fa,rnd-1_family-8,LINE/CR1,0.9996334314346313,rnd-1_family-8#LINE/CR1,LINE/CR1,2.1111385e-10,2.2500541e-09,1.0,3.7704285e-26,2.9763175e-15,2.1362752e-30,3.2497107e-15,2.915908e-18,4.19404e-26,1.1440457e-13,4.9497722e-14,1.6605575e-11,5.9682636e-22,1.2032307e-10,5.350204e-14,4.3170068e-13,1.9141782e-12,5.3184192e-14,7.0818254e-11,8.4814087e-16,7.5783386e-15,1.1932112e-18,1.6991035e-22,7.172927e-13,2.476174e-14,1.0702047e-24,3.9048495e-23,1.6129943e-20,2.2292816e-09,2.06394e-11,9.032944e-14,1.2336169e-18,4.270125e-14,1.2032411e-23,1.02958745e-13,1.621672e-14,0.99963343,3.6586386e-13,1.2889542e-08,1.9880866e-09,1.1857738e-09,9.620295e-20,0.00036655422,1.31212815e-14,2.9470976e-24,4.997361e-21,3.12806e-26,5.1315217e-15,9.139264e-37,3.7704137e-26,1.4548019e-31,4.445953e-33,0.0
../amphibians/pyxicephalus_adspersus-families.fa,rnd-1_family-83,DNA/TcMar,0.1581161618232727,rnd-1_family-83#DNA/PiggyBac,DNA/PiggyBac,0.6882564,0.1386345,0.03449279,0.03488007,0.010748797,0.0027390316,0.0683423,0.020167416,0.0017386152,0.15811616,0.110090494,0.051570475,0.01966324,0.0711408,0.007927313,0.050103348,0.041491408,0.027269918,0.040728122,0.014837393,0.014650343,0.015765112,0.025011072,0.014322315,0.0056498484,0.0071064252,0.012398375,0.00041425144,0.0037304573,0.06811361,0.012736661,0.031050157,0.02185602,0.0011476028,0.013587043,0.0015897837,0.0039405534,0.0009334735,0.0053203856,0.0017659119,0.000118344404,0.0003611834,0.0034976604,0.0016933387,0.0008619398,5.7713623e-06,2.095841e-07,0.0008171858,0.0005164677,0.032973774,0.0013221377,6.768841e-05,0.0
../amphibians/pyxicephalus_adspersus-families.fa,rnd-1_family-72,LTR/DIRS,0.17737753689289093,rnd-1_family-72#Unknown,Unknown,0.19018647,0.4678438,0.16947523,0.0009611156,0.07652251,0.00021147708,0.073162116,0.021600543,3.672652e-05,0.0036811628,0.03481647,0.0042128875,1.1198723e-05,0.03207202,0.021181699,0.0012986219,0.011107512,0.0040382897,0.056731485,0.010254665,0.005049714,0.00035768343,5.8513124e-06,0.003101828,0.0015753509,0.00051509653,1.9271234e-05,0.00015567041,0.09712351,0.15135019,0.17737754,0.010236105,0.031738874,1.7562728e-05,0.022687195,0.0051936484,0.02280071,0.00037980836,0.049861874,0.0012145792,0.009358477,1.5902704e-05,0.047199808,0.0009595119,0.006031857,0.000985398,6.097158e-07,0.0027858196,4.511503e-06,0.00084484107,9.207805e-05,1.9684905e-05,0.0
../amphibians/pyxicephalus_adspersus-families.fa,rnd-1_family-6,DNA/hAT,0.99893718957901,rnd-1_family-6#Unknown,Unknown,0.9999621,3.6307036e-05,1.5930306e-06,1.6137627e-09,2.4842923e-09,2.4766161e-11,1.011043e-08,1.6247949e-09,9.004008e-16,1.6264161e-07,1.1359158e-06,0.9989372,3.506297e-13,3.4369187e-09,2.5986335e-11,3.0831917e-09,7.510431e-05,7.80168e-08,0.000948474,3.0141783e-12,3.638521e-11,1.530724e-10,3.7458272e-13,1.4108727e-08,9.539464e-14,2.57547e-12,4.866221e-16,1.8235687e-10,1.8635119e-05,1.5771728e-05,1.898659e-06,1.3836238e-10,1.3916758e-09,4.745095e-16,2.3593381e-07,7.594152e-10,2.6112502e-07,1.940389e-09,7.502267e-07,8.605666e-09,8.0671844e-11,1.1199984e-14,1.8109836e-07,7.354213e-11,1.5225248e-07,9.696893e-13,1.6277494e-21,9.335853e-10,2.7702275e-14,1.6136398e-09,1.6626557e-14,7.8588374e-14,0.0
../amphibians/pyxicephalus_adspersus-families.fa,rnd-1_family-84,LINE/RTE,0.14199991524219513,rnd-1_family-84#Unknown,Unknown,0.34073222,0.23208836,0.41750956,0.00024206312,0.00032240612,0.00044476814,0.002004207,0.006484231,0.00017207919,0.08390201,0.004839445,0.05949779,0.00035545506,0.021558661,0.015301075,0.001563734,0.06459668,0.0025343692,0.019906687,0.0064187082,0.013617327,0.005504543,0.00078793644,0.033138204,0.0040796855,0.0029319455,0.00019657763,1.3844472e-06,0.04737926,0.15149303,0.007890139,0.013655007,0.011616784,5.4138905e-05,0.014741186,0.0056413487,0.12780431,0.030801322,0.0120144645,0.14199992,0.007932206,0.004797129,0.035956003,0.025378,0.0040061106,9.364886e-06,4.529813e-09,0.006428157,2.1843346e-06,0.00020000158,3.8979364e-05,8.9784714e-07,0.0
../amphibians/pyxicephalus_adspersus-families.fa,rnd-1_family-85,RC/Helitron,0.0,rnd-1_family-85#RC/Helitron,RC/Helitron,0.3741061,0.06438575,0.023748701,0.0004863068,0.024361303,6.215199e-07,0.4951647,0.017701527,4.4966182e-05,0.008773002,0.0015877571,0.19680394,0.0026510975,0.017297981,0.0052997763,0.04038046,0.04153958,0.0050888816,0.0052094543,4.1671974e-05,0.0021550385,0.0048542013,0.0019754171,0.0047799214,0.03512838,0.00030389984,0.00023554593,6.293357e-08,0.011310197,0.021072665,0.0022707211,0.018736096,0.009754927,0.001241138,0.011558892,0.00010374692,0.005785173,5.987816e-05,0.00053577346,0.0021576502,8.815922e-06,1.7657954e-05,0.0034071621,2.3723627e-05,1.0188995e-05,1.5256607e-09,1.4679429e-07,7.9891746e-05,7.393625e-07,0.000485442,5.6552194e-09,1.19797e-07,0.0
../amphibians/pyxicephalus_adspersus-families.fa,rnd-1_family-74,DNA/hAT,0.9923749566078186,rnd-1_family-74#Unknown,Unknown,0.99449193,0.0005606383,1.5625503e-05,2.8389498e-12,1.252207e-07,2.4572518e-13,6.3123145e-05,0.0048685907,1.3287217e-13,0.00020716684,2.8602207e-07,0.99237496,1.3315449e-09,0.0016481353,1.4282723e-07,9.369952e-07,1.034169e-05,0.0001905106,5.078711e-05,5.9539045e-09,9.228081e-07,7.85887e-09,7.3127604e-10,2.1076794e-07,7.554044e-06,4.619744e-09,1.116488e-10,2.6951637e-11,9.188571e-06,0.00022712736,0.00031129777,1.1189915e-06,1.1905634e-05,2.9921378e-13,1.4778871e-05,1.8972111e-08,1.9501655e-07,7.753387e-09,1.1264626e-07,8.5871996e-08,6.882228e-11,9.47136e-15,4.1448882e-07,3.0097353e-09,6.8690126e-10,9.8438485e-15,3.0562462e-20,8.116775e-09,1.0280664e-17,2.8380835e-12,8.1955303e-16,3.6835617e-17,0.0
../amphibians/pyxicephalus_adspersus-families.fa,rnd-1_family-68,DNA/hAT,0.6636539101600647,rnd-1_family-68#Unknown,Unknown,0.96021694,0.02432834,0.010987607,9.186155e-05,0.0008529231,2.2232383e-05,0.00088554743,0.0026146506,5.2961163e-10,0.030300502,0.0005581652,0.6636539,7.238555e-05,0.20437096,0.00011149281,0.00016251931,0.003846865,0.0015136545,0.038976356,0.00052160904,0.013791771,9.0659436e-05,3.2559317e-06,0.00019317027,0.00083139166,3.03082e-05,4.926779e-07,0.0011874897,0.0020597638,0.017949034,0.003668356,0.00033785612,0.0003133276,4.2166386e-09,0.003746674,0.00014222297,0.0015425052,0.0006229693,0.0018483355,0.0015435176,8.770901e-06,7.108446e-07,0.0010719997,5.8151218e-05,0.0003950457,2.586662e-06,2.6466998e-10,4.1165745e-06,2.5192855e-07,5.7567784e-05,2.5504527e-05,8.53731e-06,0.0
../amphibians/pyxicephalus_adspersus-families.fa,rnd-1_family-1,LTR/Gypsy,0.6721141934394836,rnd-1_family-1#LINE/L2,LINE/L2,0.0014812491,0.76524633,0.23320961,1.5057895e-10,1.9566216e-06,8.603261e-11,6.043697e-05,4.537537e-07,1.8560975e-12,0.0006481524,5.471584e-07,0.00022672059,5.9633387e-09,8.669147e-05,1.168935e-05,1.1176907e-05,0.00045136356,4.7056218e-07,4.2361564e-05,7.259985e-08,7.0959794e-07,1.0212209e-06,4.2248977e-10,2.2444117e-07,3.0070904e-08,1.0989277e-09,1.174959e-09,9.045678e-09,0.08464923,0.6721142,0.0077805915,2.5387575e-05,0.00067682256,7.7855475e-08,0.20637734,0.00027432293,0.01868853,6.244888e-05,0.00067428395,0.0069628838,4.2241288e-07,6.585998e-05,8.790543e-05,1.1500295e-07,1.5579113e-07,2.1575208e-09,1.7455514e-13,1.535961e-05,5.4878883e-16,1.5050647e-10,7.083076e-14,1.097392e-15,0.0
../amphibians/pyxicephalus_adspersus-families.fa,rnd-1_family-45,LTR/Gypsy,0.8273807168006897,rnd-1_family-45#Unknown,Unknown,0.008150473,0.9166656,0.070751525,7.826032e-06,2.4162564e-05,6.111671e-08,3.3541888e-05,0.004366601,1.3111291e-10,0.0013107982,0.00022165396,0.0056933756,4.530349e-09,0.00012683778,6.209474e-05,1.2781144e-05,9.5399664e-05,3.8023454e-06,0.00034883502,6.806907e-05,0.00017726213,1.6921432e-07,6.9696005e-10,2.867175e-05,1.4105468e-07,5.0143854e-07,3.2628777e-10,7.4916436e-08,0.04145067,0.8273807,0.037039302,0.010261705,0.00053285813,2.7385548e-07,0.031071236,0.026078437,0.008419928,4.432283e-05,0.0005222235,0.0013903917,8.363117e-05,1.3529144e-06,0.003010346,5.7602818e-05,9.195301e-06,5.787265e-08,8.643371e-15,6.27969e-05,2.7787847e-08,5.8814644e-06,1.7580134e-06,1.5876664e-07,0.0
../amphibians/pyxicephalus_adspersus-families.fa,rnd-1_family-47,DNA/Harbinger,0.29703477025032043,rnd-1_family-47#Unknown,Unknown,0.80325323,0.15281822,0.039528325,0.00013952891,0.0011196439,0.00013877156,0.0019112873,0.0010648359,2.6265152e-05,0.061977956,0.01637469,0.1703411,0.0013224641,0.058787677,0.0101355035,0.010968801,0.055181265,0.006752168,0.29703477,0.07028563,0.008778619,0.003738014,4.1515133e-05,0.0031010245,0.004392973,0.017672097,0.0015409401,0.0048260354,0.05950126,0.067600824,0.021164399,0.002953224,0.0015777181,2.0791702e-05,0.016024372,0.0028850774,0.0008881864,0.0009923121,0.008998499,0.00088785274,4.9993538e-05,5.4636796e-05,0.0028181938,0.000860287,0.003927408,0.00014888111,1.8912678e-10,0.0009926244,7.161423e-07,0.00013299905,3.878257e-06,1.9354607e-06,0.0
../amphibians/pyxicephalus_adspersus-families.fa,rnd-1_family-44,DNA/TcMar,1.0,rnd-1_family-44#DNA/TcMar-Tc1,DNA/TcMar-Tc1,1.0,6.6799136e-15,3.9833e-15,4.2471043e-19,5.4443275e-19,2.5538946e-20,3.8158722e-21,6.251614e-23,0.0,1.0,6.8237865e-29,6.8365373e-26,1.7288076e-30,7.501131e-28,2.299069e-30,7.946564e-28,7.468703e-26,3.412627e-29,1.438429e-31,3.21586e-22,2.8377708e-29,6.181166e-29,3.4185684e-29,5.6413485e-27,2.4903282e-30,1.9574996e-32,2.7069442e-35,0.0,4.448684e-19,6.6772353e-15,1.8991734e-21,1.6449329e-18,5.8665086e-19,5.667622e-33,1.2270927e-15,3.5196963e-21,7.9728485e-17,1.26892325e-20,8.018034e-21,1.12540255e-17,1.2509141e-21,2.8066947e-27,2.665199e-15,3.3940139e-28,5.924628e-23,3e-45,0.0,4.5612044e-22,3.2079027e-34,4.2405016e-19,6.60297e-22,1.0523996e-35,0.0
../amphibians/pyxicephalus_adspersus-families.fa,rnd-1_family-87,LTR/ERV,0.7134062647819519,rnd-1_family-87#Unknown,Unknown,0.12321303,0.87161297,0.001902528,0.00014431417,0.0024455842,4.690595e-09,0.00056215987,0.000119460856,2.2974613e-13,0.00014969075,0.00031355454,0.11641436,9.7635755e-08,7.25065e-05,5.0724843e-06,4.1190055e-05,0.0003341905,0.000104975246,0.0043859887,1.9743413e-06,0.0013643979,7.740983e-08,6.575513e-09,2.2204944e-05,2.5000463e-06,6.1221e-09,1.522646e-07,1.0374873e-07,0.71340626,0.13328259,5.3036983e-05,0.0013867287,0.023484351,4.461674e-09,0.0003290733,1.510777e-06,5.109774e-05,5.1856297e-09,4.6901194e-05,2.9785468e-07,4.8898755e-07,4.5269306e-11,0.0014723561,7.7933656e-08,4.3193062e-09,3.8368566e-12,3.9097215e-15,7.1460755e-07,3.7212768e-08,0.00014427671,5.4796796e-12,2.4421093e-10,0.0
../amphibians/pyxicephalus_adspersus-families.fa,rnd-1_family-53,DNA/TcMar,0.26132816076278687,rnd-1_family-53#Unknown,Unknown,0.5091501,0.40252608,0.055097196,0.00057059823,0.00021286002,1.518034e-05,0.0005491625,0.031876195,2.616261e-06,0.26132816,0.005445749,0.043755885,8.04559e-05,0.061421525,0.03781516,0.01619743,0.0044040624,0.0020501057,0.062353797,0.0020605884,0.0085868,0.00041059242,2.9072453e-06,0.00035733392,0.002755235,0.00011925754,4.659342e-06,3.8197143e-07,0.19985875,0.09500551,0.10360821,0.0017180169,0.0023283153,7.2947505e-06,0.041958086,0.0008918712,0.0022791198,0.0012880749,0.0025269766,0.0032331652,9.995811e-06,3.4846076e-07,0.002692401,3.0572803e-05,8.880565e-05,1.657373e-06,1.8648724e-12,9.6128184e-05,5.085918e-07,0.00055449584,1.1395151e-05,4.1986727e-06,0.0
../amphibians/pyxicephalus_adspersus-families.fa,rnd-1_family-86,LTR/Gypsy,0.3696102201938629,rnd-1_family-86#DNA/PiggyBac,DNA/PiggyBac,0.12912841,0.48977673,0.3317729,0.017897198,0.001560899,0.0038874287,0.018477313,0.0074973325,1.7441014e-06,0.013587327,0.0029363255,0.04666904,1.6502581e-05,0.008910592,0.001711935,0.00091375504,0.013078649,0.0015635204,0.028174223,0.00033994875,0.0022824353,0.0017821335,9.1032706e-07,0.0054177293,1.9128682e-07,0.00016236099,1.3046924e-06,0.0015795288,0.049180686,0.36961022,0.041381117,0.0045011076,0.025094846,8.790287e-06,0.12448112,0.026984466,0.006590248,0.073356405,0.022156198,0.005117251,0.00036810484,0.0005410104,0.0024572657,0.000293036,0.00895479,0.0045508416,3.892989e-06,0.05591831,0.000517574,0.0155327795,0.0011243509,0.0007224938,0.0
