file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/oophaga_sylvatica-families.fa,rnd-1_family-28,DNA/Merlin,0.5271399021148682,rnd-1_family-28#LTR/Gypsy,LTR/Gypsy,0.99794525,0.00069183146,6.955839e-05,5.078901e-07,0.0012732898,5.5008416e-09,1.8457558e-05,1.1774815e-06,2.1348808e-11,0.00071032485,0.0021821281,0.02331231,0.5271399,0.017408239,5.539023e-05,0.0026171359,0.0015078705,2.6961134e-05,0.0008075207,1.0823027e-06,0.42169303,6.186125e-05,7.518343e-07,0.0003921716,2.3721248e-05,1.5582536e-07,3.3036351e-06,1.2918875e-06,3.8882456e-05,0.0004019484,4.532493e-06,2.8928473e-06,0.0002435749,3.5678124e-10,3.76699e-05,2.684094e-07,4.540303e-06,1.4536356e-07,1.869407e-05,3.5278672e-06,4.806887e-07,2.3334984e-07,1.1219447e-06,1.562935e-08,1.8740935e-06,1.378848e-09,1.2805502e-11,9.853765e-07,1.096943e-11,3.65233e-07,1.4253189e-07,1.1420667e-10,0.0
../amphibians/oophaga_sylvatica-families.fa,rnd-1_family-17,LTR/Gypsy,1.0,rnd-1_family-17#LTR/Gypsy,LTR/Gypsy,4.3170014e-18,1.0,1.1576426e-14,2.8666944e-34,1.2101198e-23,4.6389518e-38,3.646693e-20,8.769708e-21,6.847831e-36,6.021811e-23,3.267528e-22,3.8849062e-22,1.860184e-37,1.1724087e-19,4.1962058e-18,1.936645e-25,1.9234847e-21,5.9157177e-28,8.3760064e-22,3.940004e-24,1.370682e-23,1.3391171e-26,1.2067273e-32,1.6814057e-25,4.2329143e-31,8.365863e-27,1.6766898e-27,3.0934182e-31,8.7649115e-13,1.0,3.982297e-15,1.2742401e-18,1.6935983e-15,2.7346182e-17,1.15722725e-14,3.093641e-22,2.8243511e-18,2.777868e-20,7.413772e-19,2.5705307e-19,3.1507962e-30,1.3774968e-27,2.9121263e-19,7.87988e-28,5.843951e-23,2.1203815e-34,4.616513e-38,1.3482175e-20,1e-44,3.4189378e-37,2.8632287e-34,4.678355e-39,0.0
../amphibians/oophaga_sylvatica-families.fa,rnd-1_family-70,LTR/Copia,0.2702079117298126,rnd-1_family-70#LTR/Gypsy,LTR/Gypsy,0.40785792,0.5459504,0.017897857,8.765948e-08,0.014964363,7.755726e-10,0.0020628783,0.011266506,3.6648423e-08,0.014919172,0.08980713,0.004449404,2.271171e-08,0.006253649,0.00051995664,0.0001510847,0.0062437807,7.343183e-05,0.009719837,0.27399307,0.0010490819,0.0002653476,3.843311e-09,4.5563997e-05,9.702614e-06,0.00014166617,0.00021595621,5.272137e-08,0.011998827,0.17300044,0.0876688,0.003074412,0.2702079,6.693729e-08,0.0006028011,0.00014449963,0.004614897,9.850099e-07,0.007725787,0.00011045853,5.9264534e-05,3.2274154e-09,0.003728799,1.8089163e-07,0.000891212,4.2146578e-07,6.3551237e-13,1.8546256e-05,2.3433636e-12,7.961349e-08,8.040857e-09,2.7935286e-12,0.0
../amphibians/oophaga_sylvatica-families.fa,rnd-1_family-161,DNA/Kolobok,0.33061954379081726,rnd-1_family-161#Unknown,Unknown,0.94930923,0.038943537,0.008243526,2.5751595e-08,1.8119108e-05,4.4911474e-07,0.00027813014,0.003206708,3.3743166e-07,0.20388898,0.014663928,0.08975065,0.0034791704,0.082209304,0.07617634,0.33061954,0.008004242,0.018038763,0.045743328,0.0079193525,0.002856881,0.0003768478,0.00021626643,0.0017068816,0.045344256,0.011405628,0.0069087255,1.344249e-07,0.0023993254,0.02128019,0.014795163,2.4715122e-05,0.00044413944,4.5242374e-09,0.0012017204,0.0038152882,0.0011315203,2.7188345e-05,0.0010680781,0.00038453788,5.3112494e-06,1.1777673e-06,0.00038808494,6.104103e-05,0.00015128906,7.890911e-08,5.8042655e-14,8.2091865e-06,5.7695027e-13,2.3322187e-08,2.4272802e-09,1.5497642e-12,0.0
../amphibians/oophaga_sylvatica-families.fa,rnd-1_family-41,LTR/ERV,0.9995050430297852,rnd-1_family-41#Unknown,Unknown,0.00035683814,0.99960226,9.220502e-06,3.7702463e-10,1.3955677e-06,7.782907e-12,3.154392e-06,2.7169554e-05,1.4381641e-16,8.743059e-06,2.8448632e-05,0.00017097071,4.0917606e-13,3.2952998e-05,1.5505697e-07,2.3880784e-05,1.2448881e-05,8.76773e-08,5.6592402e-05,2.516421e-06,1.7351205e-05,2.6643415e-10,1.774755e-15,2.675785e-06,1.4107377e-08,1.1144188e-10,1.6010497e-12,1.28212475e-11,0.99950504,9.5269614e-05,8.2885094e-07,5.742274e-07,4.1821855e-07,4.1562585e-14,7.2583452e-06,1.2182033e-10,3.3490196e-08,3.410828e-12,2.8697963e-08,5.7791385e-09,1.3372296e-11,3.8777115e-16,1.8906411e-06,1.4776113e-11,2.6671707e-11,2.8389582e-13,8.831269e-23,3.368281e-09,1.04795585e-14,3.7697984e-10,6.2959226e-15,2.8020234e-14,0.0
../amphibians/oophaga_sylvatica-families.fa,rnd-1_family-47,LTR/Gypsy,0.46368134021759033,rnd-1_family-47#LINE/L2,LINE/L2,0.051546387,0.5059321,0.44174582,3.7937765e-12,0.0007736074,1.0960997e-12,2.063481e-06,2.0595123e-11,1.3999744e-23,1.4154617e-05,2.5388494e-05,0.0017421257,2.2955965e-10,0.0048836204,3.3822488e-07,8.0748123e-07,0.010303504,3.347183e-07,0.03440189,1.9725321e-07,0.00016184956,3.1703657e-08,6.463832e-16,8.792347e-08,1.4616545e-10,1.136342e-10,2.346125e-14,1.20606655e-05,0.042168386,0.46368134,7.930062e-05,2.3913845e-08,3.0608978e-06,6.578383e-17,0.4331238,6.210068e-06,0.0030959952,4.9212717e-06,0.0045629125,0.0008233574,1.579998e-07,1.5774079e-08,0.00012743795,1.2719466e-11,2.9738358e-11,1.1785059e-10,1.2944394e-17,1.1059241e-06,1.9580843e-20,3.771681e-12,2.2042765e-14,5.2977884e-17,0.0
../amphibians/oophaga_sylvatica-families.fa,rnd-1_family-135,DNA/Harbinger,0.38437342643737793,rnd-1_family-135#Unknown,Unknown,0.5941576,0.30172256,0.09597771,3.2406765e-06,0.002498482,7.0395126e-06,0.0056326766,7.642291e-07,1.1172184e-11,0.0026758867,0.03587334,0.16801867,1.5887347e-08,0.0010311563,6.4768e-06,4.0863238e-06,0.00022673629,7.723854e-05,0.38437343,0.0002931719,0.0004618042,1.1434958e-06,1.9213552e-10,1.4043866e-07,6.695737e-09,9.361443e-08,1.0072636e-09,0.0011141764,0.0015942062,0.03529359,0.26448464,6.636004e-05,0.00028376884,1.5211334e-15,0.094018355,0.00049861573,0.0013158995,7.8295096e-05,4.5287376e-05,1.0638901e-05,1.1922214e-08,1.7952063e-10,3.0978808e-06,2.3176212e-07,7.2583634e-07,1.9815773e-06,6.907905e-16,4.5652732e-06,6.79695e-11,3.2387495e-06,1.3976146e-09,4.6123086e-10,0.0
../amphibians/oophaga_sylvatica-families.fa,rnd-1_family-140,DNA/TcMar,1.0,rnd-1_family-140#DNA/TcMar-Tc1,DNA/TcMar-Tc1,1.0,4.6015226e-13,3.104349e-13,1.1361246e-18,5.3207947e-16,1.5013358e-18,5.000811e-15,6.0868857e-16,3.1617312e-29,1.0,1.082282e-21,8.129771e-20,3.0523106e-21,1.3638196e-19,4.165444e-22,1.0384375e-20,5.2368024e-17,2.0594994e-20,6.466942e-22,1.1289738e-19,2.9563055e-19,8.7954095e-20,1.5113443e-20,4.598646e-20,4.6333856e-21,1.7943239e-24,1.1096226e-21,7.1323755e-32,7.517253e-16,4.3758668e-13,3.1911752e-16,6.7129356e-15,1.4781797e-14,5.279286e-22,2.6224633e-13,2.937742e-17,5.3256343e-17,5.670387e-16,1.3593518e-16,2.5035056e-15,1.7053776e-19,9.591545e-21,4.4876354e-14,1.0296739e-21,1.8579066e-17,4.506052e-32,3.929683e-30,4.3416494e-18,3.2204178e-30,1.135658e-18,4.6665634e-22,6.920599e-31,0.0
../amphibians/oophaga_sylvatica-families.fa,rnd-1_family-138,DNA/Maverick,0.5027318596839905,rnd-1_family-138#Unknown,Unknown,0.8476501,0.06686079,0.03220303,1.1903123e-06,0.00031089454,7.888005e-08,0.0048160534,0.048155747,2.117522e-06,0.073343724,0.07982544,0.071443915,0.00020452749,0.010522432,0.50273186,0.014757845,0.006838137,0.007619622,0.005696882,0.0001285851,0.003829498,0.006599059,0.0002842097,0.0067118257,0.05692872,6.1680395e-05,0.0001221788,3.951816e-09,0.0013623,0.029284691,0.030973967,0.004646085,0.00059345464,2.8630734e-07,0.021800883,0.00055168883,0.000297418,0.00053991517,0.0033327306,0.002645789,1.2490564e-07,1.090892e-06,0.0005688242,0.00019202751,0.0021133535,3.0333014e-09,5.3743354e-13,0.00015918243,1.03751084e-10,1.1829846e-06,7.006085e-09,2.1769893e-10,0.0
../amphibians/oophaga_sylvatica-families.fa,rnd-1_family-38,LTR/ERV,0.31282469630241394,rnd-1_family-38#Unknown,Unknown,0.03229269,0.54580647,0.41074896,3.3802284e-05,0.0007340945,1.8635618e-06,0.0025135363,0.007868526,8.032759e-10,0.0040345164,0.0044388147,0.002707479,9.118378e-09,0.00063740776,0.0028261575,0.0037950252,0.002628762,0.00024131472,0.008139865,0.0011952857,0.0015271498,1.3171749e-05,4.893872e-08,5.25249e-05,2.3944966e-07,5.175044e-05,6.656853e-08,3.0989706e-06,0.3128247,0.16594763,0.06391938,0.0024497677,0.0006649724,2.4555138e-10,0.14289026,0.06691124,0.006674296,0.049125228,0.09453553,0.006340925,0.0007201382,0.00021594856,0.0027161255,0.0020666188,0.010257493,0.019986518,5.6057986e-14,0.008308641,2.0495496e-07,3.2157743e-05,1.4133667e-06,2.6221286e-08,0.0
../amphibians/oophaga_sylvatica-families.fa,rnd-1_family-85,DNA/hAT,0.4365899860858917,rnd-1_family-85#Unknown,Unknown,0.5896107,0.3812206,0.01952498,4.609321e-08,0.0017216986,3.3218074e-11,0.0035798787,0.004342113,3.5493976e-11,0.00045946694,0.00040141516,0.43659,0.00010734084,0.087110646,0.00027318587,0.010354382,0.0038037696,0.0013841436,0.017747918,2.8352692e-05,0.025786152,8.563118e-05,2.8554398e-08,0.0006023462,0.004874923,1.4269698e-07,6.07782e-07,1.9890761e-07,0.042138465,0.33268696,0.003324462,0.0011718865,0.0018985947,2.1196534e-07,0.006734863,2.9685343e-05,0.008433405,3.1272088e-05,0.0010408002,0.00041682756,4.814261e-06,4.644631e-08,0.002563169,9.178527e-07,5.354814e-05,5.0497068e-08,1.1546893e-11,0.00021558057,4.6248604e-12,4.6016094e-08,4.921711e-11,2.3272629e-11,0.0
../amphibians/oophaga_sylvatica-families.fa,rnd-1_family-52,DNA/Dada,0.25417137145996094,rnd-1_family-52#Unknown,Unknown,0.5952439,0.20288427,0.17031974,1.3956982e-05,0.0123416465,2.6449688e-06,0.0063558617,0.012838105,9.986688e-09,0.005412671,0.09526892,0.122210056,3.2136993e-06,0.05832042,0.006176479,0.00028260064,0.0034389347,0.0038812538,0.042792875,0.25417137,0.0012060081,0.0004932992,8.4031257e-07,0.00028000114,0.0005171211,0.00066381687,4.5399956e-05,7.862473e-05,0.0035879891,0.0584592,0.1316528,0.0040264614,0.005157796,2.8083273e-09,0.07008669,0.0028436645,0.025671743,0.0015037656,0.03048115,0.0010471458,2.7077329e-05,8.089573e-07,0.03596853,0.00027186173,0.0020974344,2.8004794e-07,7.290895e-13,0.00031959053,4.1984554e-09,7.833074e-06,5.80873e-06,3.1097997e-07,0.0
../amphibians/oophaga_sylvatica-families.fa,rnd-1_family-76,LINE/L1,0.7687739133834839,rnd-1_family-76#Unknown,Unknown,0.0005124399,0.003676592,0.9949745,5.65053e-08,1.3986852e-05,2.5561605e-11,0.0007724214,5.007709e-05,1.8544801e-11,7.977968e-06,1.21879875e-05,1.6446935e-05,1.0744136e-12,1.5976073e-05,1.2875339e-05,3.4308232e-06,0.00041773528,1.3970457e-08,2.059672e-05,4.2461525e-06,5.8174305e-07,2.9768006e-07,6.279398e-12,7.213428e-08,1.7918604e-10,5.059209e-11,3.0523726e-11,7.924871e-10,0.001352461,0.0014183035,0.0008529251,4.628362e-05,6.618158e-06,4.3876897e-10,0.7687739,0.00063363573,0.014117158,0.12896495,0.029952792,0.034996193,4.7227086e-06,2.4537532e-05,6.16356e-05,7.398579e-07,0.00033490267,4.2547243e-05,9.0667425e-11,0.017066684,3.2044922e-11,5.6373175e-08,9.0077876e-11,1.0008553e-11,0.0
../amphibians/oophaga_sylvatica-families.fa,rnd-1_family-23,LTR/ERV,0.6207156777381897,rnd-1_family-23#LTR/Gypsy,LTR/Gypsy,0.03037438,0.8837818,0.074625105,1.5628621e-13,1.1264398e-06,5.1936852e-14,0.011183195,3.443263e-05,7.0992812e-12,0.00010037712,4.516351e-05,6.178219e-05,7.942065e-14,0.0029379663,0.00091585895,2.0603879e-05,0.020910405,4.066247e-06,0.0002003679,0.00017707751,4.9063692e-05,1.2234479e-05,7.302314e-08,0.0023316504,9.854401e-06,0.0025978342,4.8952082e-11,1.1922717e-11,0.6207157,0.1969289,0.053734925,0.005982306,0.0064067845,1.3206512e-05,0.051505372,0.0059796083,0.0018078865,0.00028965407,0.00047800865,0.008658595,1.6124963e-07,9.4760867e-07,0.0034811334,3.970493e-05,4.7290276e-05,2.7938651e-09,2.0044244e-12,0.002336749,1.4233625e-19,8.5621447e-16,1.5534713e-13,8.271915e-17,0.0
../amphibians/oophaga_sylvatica-families.fa,rnd-1_family-25,LTR/ERV,0.5153887867927551,rnd-1_family-25#LTR/Gypsy,LTR/Gypsy,0.01675694,0.5260646,0.44984418,8.256113e-06,0.0070796814,2.0004514e-05,0.00022075117,5.5922396e-06,2.346595e-11,5.721996e-05,0.015026836,0.0004885313,2.8159278e-08,0.00034375748,1.9161387e-05,3.5934645e-06,9.802807e-05,1.6721484e-07,0.0005806633,0.00013143351,4.5276238e-07,1.5802492e-08,8.093247e-12,5.978279e-06,7.8871113e-07,2.8237923e-07,1.7274373e-11,2.883188e-09,0.5153888,0.00653557,0.0034961442,3.6294216e-06,0.0006404526,2.236493e-08,0.44107527,3.233642e-05,0.00010855899,7.544396e-06,0.00077929057,0.00019875292,1.7463087e-06,1.8010184e-09,0.0076155826,1.7315683e-07,2.6623716e-06,1.2613976e-08,3.4639434e-15,2.2305585e-05,4.5411813e-11,7.746371e-06,9.428644e-09,5.0026836e-07,0.0
../amphibians/oophaga_sylvatica-families.fa,rnd-1_family-67,LTR/DIRS,0.7901232242584229,rnd-1_family-67#Unknown,Unknown,0.13099174,0.7990137,0.068378426,1.9780084e-07,0.0003388104,1.2089967e-10,0.00033410967,0.0009420227,9.855788e-07,0.0024114698,0.0015083656,0.0033646515,8.742888e-10,0.0017775535,0.11239848,0.0013610428,0.00027919954,0.005049938,0.0026824777,2.3693989e-05,0.00013105826,3.2407947e-06,1.3885817e-09,2.7423377e-07,1.2406174e-07,1.6697167e-07,1.875976e-09,6.11212e-09,0.0009722008,0.007877956,0.7901232,3.1989537e-05,8.253979e-06,1.4635353e-10,0.019821497,0.0039245086,0.012992486,0.01228205,0.017845854,8.804266e-06,2.579825e-07,4.218277e-10,0.0009888703,2.1174776e-06,0.00036407172,5.1031286e-08,6.4443834e-18,0.00014785239,2.3894638e-11,1.9714781e-07,5.444168e-10,8.4706374e-11,0.0
../amphibians/oophaga_sylvatica-families.fa,rnd-1_family-20,LINE/L1,0.9518358707427979,rnd-1_family-20#Unknown,Unknown,0.0010921817,0.006926738,0.9914443,3.920966e-09,4.434025e-07,5.880946e-14,0.0004539121,8.2381324e-05,6.1139545e-11,0.00022816421,7.4970076e-06,0.00038063308,1.1396339e-10,0.00029531374,3.863791e-06,1.6503493e-05,0.00012991531,4.7246743e-08,9.592733e-06,1.1398492e-06,6.1084656e-06,3.4089771e-06,5.0415633e-10,9.945588e-06,4.0886857e-08,4.2002712e-09,2.0600956e-09,2.9425634e-10,0.005614496,0.0009521358,0.00011235967,9.534471e-05,0.00015232217,8.0796354e-08,0.9518359,0.0004867688,0.0012063602,0.005420047,0.0057517495,0.019512942,4.9107284e-06,1.9357109e-05,0.00015203867,8.367974e-06,1.4659415e-05,1.3137551e-06,2.4082073e-08,0.007029819,2.1083309e-13,3.9190002e-09,1.6034076e-12,1.518387e-13,0.0
