file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/allobates_femoralis-families.fa,rnd-1_family-53,DNA/TcMar,1.0,rnd-1_family-53#DNA/TcMar-Tc1,DNA/TcMar-Tc1,1.0,1.3059884e-15,3.3469637e-15,2.6698508e-20,1.1581709e-17,4.8514486e-22,1.3965472e-16,4.0362787e-18,2.8562838e-32,1.0,5.752055e-23,9.23608e-23,2.204451e-21,2.270241e-21,5.4935093e-23,7.200404e-21,4.441071e-20,9.2758733e-23,2.5362973e-24,1.5116138e-22,2.9571356e-22,3.365197e-21,9.74044e-24,2.5117861e-22,1.05440726e-22,4.652604e-28,1.4895576e-23,1.7323655e-38,5.3825547e-19,1.2701443e-15,4.3213182e-19,1.3610593e-17,2.1263144e-17,2.2225342e-25,2.7934503e-15,8.562887e-21,5.1281375e-20,9.177684e-18,9.3420305e-20,9.150172e-18,1.10610794e-23,7.3072395e-26,5.3500554e-16,6.799904e-27,2.5388642e-20,1.795129e-39,4.3342986e-36,1.0905277e-21,8.537441e-33,2.668869e-20,9.8179246e-24,6.45697e-34,0.0
../amphibians/allobates_femoralis-families.fa,rnd-1_family-203,LTR/DIRS,0.7467248439788818,rnd-1_family-203#LTR/Ngaro,LTR/Ngaro,0.017930394,0.8318142,0.13007642,7.2260584e-05,0.0111406585,1.8321099e-10,0.0031698062,0.005796116,1.2889392e-07,0.005614491,0.002054715,0.0006090733,3.0719804e-09,0.00012954854,0.0007106969,0.00015743151,0.0030557732,0.00025799454,0.00031000294,0.0016807305,6.3961255e-05,4.9020415e-05,9.6188e-10,0.0032001392,9.377419e-09,3.6801386e-05,1.2951931e-09,3.2470505e-11,0.01566025,0.03515366,0.74672484,0.004338134,0.029937034,2.4079378e-07,0.04898334,0.0012276769,0.011560614,0.00020171894,0.03532826,0.00034035515,0.00010211023,5.562504e-08,0.0064765112,5.553676e-07,0.00039294222,7.1777293e-07,1.2498927e-10,0.025461562,6.505515e-09,7.2012925e-05,6.254112e-08,1.7860768e-07,0.0
../amphibians/allobates_femoralis-families.fa,rnd-1_family-20,DNA/TcMar,1.0,rnd-1_family-20#DNA/TcMar-Tc1,DNA/TcMar-Tc1,1.0,2.5082484e-18,1.8129543e-18,2.5256755e-25,1.1318101e-21,4.15843e-28,8.324618e-22,1.2974584e-21,7.1e-44,1.0,4.6163147e-33,8.863815e-28,1.825923e-29,7.37074e-27,2.8057158e-29,2.3218127e-26,4.3804668e-27,7.9670825e-28,7.56087e-32,5.7898777e-30,1.1838798e-29,7.88231e-30,1.0631102e-31,1.633726e-31,8.9216025e-32,2.7670451e-38,5.516437e-32,1.16e-43,7.019785e-23,2.238799e-18,5.241855e-23,2.5816025e-19,1.11666176e-20,4.9833386e-31,1.7536851e-18,9.97735e-25,2.1682416e-24,1.21370806e-20,2.094514e-23,9.008852e-21,7.359484e-30,4.175207e-30,3.80844e-20,3.760931e-33,4.2812822e-24,1e-45,1.30113e-40,1.0429766e-23,7.16735e-40,2.525667e-25,8.389058e-31,1.4795e-41,0.0
../amphibians/allobates_femoralis-families.fa,rnd-1_family-104,LTR/DIRS,1.0,rnd-1_family-104#LTR/DIRS,LTR/DIRS,9.578897e-17,1.0,4.1513112e-14,9.459425e-33,1.5845778e-18,1.9704032e-37,4.766496e-22,5.5828325e-22,5.0543226e-36,2.3825695e-23,9.27718e-17,1.2801702e-18,5.4624e-41,5.612526e-19,3.3446344e-20,4.2714003e-25,4.8055374e-20,2.8437164e-25,9.939671e-19,6.9549327e-20,3.0708718e-20,4.5056217e-30,0.0,9.459428e-26,1.372241e-37,1.9965593e-31,2.95081e-40,1.6340115e-26,3.068045e-22,7.9449155e-16,1.0,1.441043e-24,5.178702e-22,1.0774933e-32,4.1510107e-14,3.4960623e-21,1.7981305e-20,1.2289023e-19,1.1656033e-18,1.450799e-26,1.1678877e-31,3.3557143e-34,3.5619832e-22,1.2728099e-36,4.2564772e-20,1.1925094e-30,1.6321452e-37,1.6441779e-18,5.6e-44,9.4329285e-33,2.0111002e-35,6.384888e-36,0.0
../amphibians/allobates_femoralis-families.fa,rnd-1_family-57,PLE,0.9999831914901733,rnd-1_family-57#DNA/TcMar-Tc1,DNA/TcMar-Tc1,6.8510467e-06,2.7301942e-06,6.7455776e-06,7.932521e-15,1.0345081e-12,2.243024e-16,5.001119e-07,0.9999832,1.325536e-11,2.1773223e-08,7.81287e-10,4.5492155e-07,3.2775574e-11,9.455869e-09,1.2501416e-06,7.785867e-07,7.7191466e-08,3.507971e-08,3.5692628e-07,3.7568997e-11,9.547297e-09,6.678892e-10,1.531473e-12,8.4505025e-09,3.8473445e-06,6.1417885e-11,4.5830582e-11,7.897579e-18,1.4792611e-06,5.5424675e-07,5.564412e-07,7.009185e-08,7.0124344e-08,2.8836116e-11,1.8298893e-07,1.4896017e-09,9.3576875e-07,1.9830297e-10,1.1405773e-07,4.7931444e-06,1.1391221e-08,1.3567571e-11,6.249409e-07,8.0921936e-08,4.1246312e-11,3.5142095e-15,1.1754658e-15,6.2049776e-10,1.1827284e-19,7.815074e-15,1.154349e-16,1.8937556e-18,0.0
../amphibians/allobates_femoralis-families.fa,rnd-1_family-0,DNA/TcMar,0.9934539198875427,rnd-1_family-0#DNA/TcMar-Tc2,DNA/TcMar-Tc2,0.9992292,0.00037916168,0.00027882756,6.042923e-07,8.295521e-05,1.7600899e-10,2.56007e-05,3.6414137e-06,1.6448876e-16,0.9934539,7.2697496e-08,0.0038953626,5.4073723e-10,1.8406785e-06,6.2173217e-10,7.721833e-07,2.3560325e-07,3.5617036e-06,0.0018667601,1.853902e-06,1.1380263e-06,1.2437312e-08,1.8750859e-10,6.1929135e-11,4.380891e-08,7.3104967e-10,1.9323903e-07,3.3744698e-06,2.7989445e-05,0.00030241677,4.189434e-05,2.8570994e-06,4.0040313e-06,2.8519353e-16,0.00015732124,7.2066925e-08,8.6671e-05,3.0392237e-06,2.770663e-05,1.8693497e-06,1.4137848e-07,8.5302095e-12,1.4059145e-06,4.382001e-07,1.05205736e-07,3.0259788e-09,1.3181212e-15,5.4315198e-08,4.847984e-12,6.040275e-07,2.4245864e-10,1.7586751e-11,0.0
../amphibians/allobates_femoralis-families.fa,rnd-1_family-85,LTR/Gypsy,0.18143358826637268,rnd-1_family-85#Unknown,Unknown,0.35149613,0.3756099,0.18687001,0.0042807255,0.0026146807,0.0013999903,0.025379771,0.052280556,6.821254e-05,0.058696736,0.012364045,0.07967835,0.00058257626,0.06806873,0.0046859835,0.0050262096,0.034644008,0.0021847596,0.06555354,0.0029427009,0.0037984229,0.0039814455,0.0005372403,0.004981529,0.00084033277,0.00062878313,0.00049703807,0.0018036752,0.05820828,0.18143359,0.010937207,0.02244865,0.102249674,0.0003324971,0.08377831,0.004157052,0.01118345,0.0018498091,0.042925164,0.0050261426,0.0027542391,0.00029909247,0.0255149,0.0018970913,0.004858863,0.00068143534,7.8065794e-05,0.0018663604,8.138789e-05,0.0040013874,0.00014784999,5.010022e-05,0.0
../amphibians/allobates_femoralis-families.fa,rnd-1_family-42,DNA/hAT,0.3103407025337219,rnd-1_family-42#Unknown,Unknown,0.49959853,0.39435026,0.10069488,0.0013573199,0.00073009875,6.1167525e-06,0.0021030663,0.0011580926,1.6922745e-06,0.017500136,0.0038320094,0.3103407,1.785619e-05,0.013598071,0.00027423367,0.0036004132,0.007207023,0.00031325966,0.11709304,0.00016838971,0.0019807497,0.00025166487,8.785265e-06,0.023305152,1.7005072e-05,5.147462e-05,4.266702e-06,3.4267032e-05,0.35497645,0.028304545,0.004321322,0.002324709,0.0044125933,1.0657258e-05,0.06495729,0.00024710724,0.0032478084,0.00028526268,0.012444086,0.0016076468,0.00071352714,2.5604038e-06,0.015061841,0.00018713281,7.4973046e-05,3.3069625e-06,9.548943e-09,0.0018623295,6.9365074e-06,0.001336846,3.5097955e-06,1.0027497e-05,0.0
../amphibians/allobates_femoralis-families.fa,rnd-1_family-99,LTR/Gypsy,0.48953402042388916,rnd-1_family-99#Unknown,Unknown,0.022725647,0.9386936,0.035383955,4.3081714e-06,0.0007908562,1.0691402e-08,0.0009660366,0.0014356724,4.759332e-14,0.00010103408,0.009961844,0.00062388304,1.9601452e-10,0.00030667905,2.5708364e-06,4.4701824e-06,0.00024199998,0.0018044874,0.002665741,0.006215661,0.0007459486,6.065363e-08,2.0274544e-13,3.839655e-07,4.031955e-09,3.4483364e-07,1.7903985e-09,5.0534363e-05,0.010190754,0.48953402,0.43224168,0.00067004905,0.0060571027,5.982637e-14,0.017638197,0.013593655,0.0009127231,0.0004573447,0.0012771559,1.28666225e-05,1.5888098e-05,1.1133869e-09,0.00056826125,1.1540294e-06,0.00083779666,4.759259e-05,4.5901787e-15,2.1319258e-05,3.807085e-10,4.2999086e-06,7.0386994e-09,8.4340956e-10,0.0
../amphibians/allobates_femoralis-families.fa,rnd-1_family-77,DNA/P,0.6190489530563354,rnd-1_family-77#Unknown,Unknown,0.88623136,0.057261005,0.03883742,1.2779724e-05,0.00034865196,8.5673133e-07,0.0049322858,0.012375677,2.4605748e-10,0.0050379005,0.02020352,0.013559953,8.852927e-06,0.03287948,7.8562596e-05,9.724676e-05,0.007617776,0.61904895,0.07664952,0.0043571214,0.025781054,6.237851e-05,1.4674202e-08,0.00011472638,3.47864e-06,5.0444603e-05,6.4345336e-06,0.08067393,0.0005073587,0.040731806,0.014421104,0.00051861507,0.0010821227,9.457853e-12,0.020289436,0.00094187737,0.00018194373,0.0023887416,0.008680883,3.9472052e-05,8.476168e-07,4.565847e-07,0.0001266873,0.00014549117,0.0057982155,0.00014718651,1.5824045e-10,9.6185606e-05,2.5604765e-09,1.1204034e-05,1.563086e-06,1.004224e-08,0.0
../amphibians/allobates_femoralis-families.fa,rnd-1_family-115,DNA/TcMar,1.0,rnd-1_family-115#DNA/TcMar-Tc1,DNA/TcMar-Tc1,1.0,1.3924894e-22,2.908137e-22,6.936429e-29,3.7202804e-26,4.2709144e-30,8.9036777e-26,7.4424805e-26,0.0,1.0,1.1471396e-38,1.945616e-34,7.2698797e-34,2.969347e-35,5.907679e-37,2.2712891e-36,5.808321e-32,1.8609425e-36,4.44675e-40,2.4363844e-36,9.501864e-37,1.4581304e-38,2.308735e-39,1.4148651e-38,4.4258095e-38,1e-45,4.849429e-38,0.0,4.366628e-28,1.3880884e-22,1.801588e-28,2.9888596e-25,1.406097e-25,8.4836645e-37,9.6230416e-23,1.22615195e-30,1.2522081e-28,4.1580713e-26,5.121439e-29,1.754646e-24,1.3646908e-32,1.289732e-35,1.9278681e-22,1.1790842e-38,5.1891275e-29,0.0,0.0,1.3610693e-29,0.0,6.9364287e-29,1.2171946e-35,0.0,0.0
../amphibians/allobates_femoralis-families.fa,rnd-1_family-176,DNA/Harbinger,0.2615973651409149,rnd-1_family-176#Unknown,Unknown,0.65314937,0.20580742,0.0269315,4.078438e-05,0.04852344,2.2288294e-05,0.06263497,0.0028452517,4.5027107e-05,0.023300014,0.0005540121,0.008976339,0.00039007468,0.18012619,0.0073677897,0.0055091176,0.05619881,0.006333364,0.26159737,0.0064258836,0.005661889,0.010839766,0.0023264799,0.041469757,0.028275695,0.0065473504,0.0012479343,1.5453471e-06,0.058842946,0.1290709,0.0055539506,0.0052420194,0.0056447815,0.0014528058,0.0049708188,0.0008751908,0.0023011987,0.000743567,0.0015767216,0.002751735,0.00024942675,5.2269672e-05,0.012044597,0.00015603175,0.00089992903,2.212682e-05,6.589249e-08,0.00028782283,2.537239e-07,1.37172265e-05,2.5185062e-05,1.6283689e-06,0.0
../amphibians/allobates_femoralis-families.fa,rnd-1_family-3,RC/Helitron,0.0,rnd-1_family-3#RC/Helitron,RC/Helitron,0.3382447,0.15628153,0.020458898,2.2863009e-10,8.51756e-05,9.591349e-12,0.4656306,0.013517625,0.0057814964,0.0074159326,0.0050835996,0.015598197,1.1158238e-06,0.04360328,0.059324887,0.007214393,0.04188989,0.022486027,0.0020517888,0.04150524,0.004184005,0.013424449,0.00047835146,0.041637897,0.0020718568,0.026586821,0.0036869873,4.2115023e-09,0.004865071,0.04182159,0.021733055,0.0016201868,0.086032584,0.00020902777,0.0024677902,0.0028683734,0.003917018,0.00016830816,0.0008126818,0.00089147594,5.7837483e-06,1.5885494e-06,0.005022409,0.0009834837,0.003224901,4.046106e-08,3.777051e-08,9.5005365e-05,2.5642195e-14,3.8888722e-11,1.8968742e-10,2.8300372e-14,0.0
../amphibians/allobates_femoralis-families.fa,rnd-1_family-117,LTR/Gypsy,0.6697853207588196,rnd-1_family-117#Unknown,Unknown,0.00013307456,0.9994752,0.00034954195,1.666773e-06,1.9625017e-05,8.012448e-09,1.9920952e-05,9.167457e-07,1.3755156e-14,4.26225e-06,8.650777e-05,3.7366738e-06,7.4623113e-10,1.9126276e-06,1.0204119e-07,4.5472754e-07,3.6861377e-06,1.7024131e-08,6.560018e-06,2.4403707e-05,1.3830638e-06,2.8055027e-09,1.5055582e-12,3.414336e-08,9.627197e-09,1.1737534e-09,2.0282555e-11,1.1334421e-11,0.32956484,0.6697853,5.6713332e-05,3.8033573e-05,3.0348729e-05,1.00358215e-10,0.0002964006,6.1279898e-06,2.4632995e-05,5.236019e-07,2.1456358e-06,1.4426599e-05,1.7398132e-07,2.644354e-08,4.885389e-06,1.3527819e-09,1.2242562e-07,1.1963285e-09,5.971442e-20,7.36984e-08,1.9398236e-09,1.6628031e-06,1.9866604e-09,4.347724e-11,0.0
../amphibians/allobates_femoralis-families.fa,rnd-1_family-137,DNA/hAT,0.6439053416252136,rnd-1_family-137#Unknown,Unknown,0.71530694,0.27100378,0.0103186965,0.00035146673,0.00040055436,4.884507e-06,0.0025386314,7.518725e-05,2.7491098e-12,4.5193578e-05,1.1669279e-05,0.64390534,7.789941e-10,7.398261e-05,2.3270502e-08,1.4897148e-07,0.0012673528,1.575273e-06,0.069994286,1.8624507e-07,4.360574e-06,6.876101e-08,4.59122e-12,2.5512209e-06,2.136893e-11,1.6705698e-09,5.840139e-11,2.3410547e-07,0.12595625,0.049384296,0.0072925463,3.2711778e-05,0.08833797,1.0690919e-11,0.0099417865,7.9402875e-05,7.75618e-05,0.00013032039,2.2585467e-05,4.5623554e-05,6.8834304e-08,2.712765e-10,1.3430617e-05,8.775573e-08,4.968033e-07,1.0668588e-07,1.4023618e-13,7.2250436e-06,6.6255588e-09,0.00035144738,5.455663e-09,7.2972677e-09,0.0
../amphibians/allobates_femoralis-families.fa,rnd-1_family-94,DNA/Harbinger,0.21698400378227234,rnd-1_family-94#Unknown,Unknown,0.5343043,0.29088295,0.010974939,8.34602e-07,0.0034372846,8.7131195e-07,0.09350707,0.06685336,3.8367667e-05,0.00065874576,0.032800015,0.08044564,2.7229216e-06,0.0047827773,0.08169775,0.021638853,0.009884971,0.021105783,0.216984,0.0016100617,0.004244505,6.8737936e-05,2.6302714e-06,0.0035988581,0.054426227,0.00034184539,1.0191854e-05,8.601497e-09,0.084767364,0.008124839,0.19307609,0.00033241507,0.004579506,2.7678834e-06,0.006754896,0.00021121041,0.0004081466,1.5168772e-06,0.00013924018,0.0010783792,1.5115054e-06,7.62035e-09,0.0018750246,0.00049395347,3.8885087e-06,4.9846225e-08,4.5151315e-13,7.114279e-06,5.6446296e-11,8.2107744e-07,9.419891e-09,4.0481805e-09,0.0
../amphibians/allobates_femoralis-families.fa,rnd-1_family-210,LTR/DIRS,0.3372349441051483,rnd-1_family-210#Unknown,Unknown,0.25070068,0.6452712,0.03961962,2.3897835e-05,0.019554753,2.0129733e-05,0.011094492,0.033665165,5.010804e-05,0.011567282,0.016219655,0.033283174,2.3628654e-05,0.011465186,0.07784446,0.045419484,0.010795174,0.0075317705,0.00946066,0.00031225194,0.0052120867,0.0023247711,6.3814127e-06,0.017048674,0.0019673838,0.00015938509,1.5443527e-05,4.3831693e-05,0.26961508,0.024329672,0.33723494,0.010888881,0.0031542443,4.8367983e-05,0.005922201,0.00018450283,0.0013316193,0.0046879216,0.013910546,0.0012658903,6.481646e-05,6.7579203e-06,0.00045594305,2.8785094e-05,0.0011034281,0.00033635428,3.1494363e-10,0.010320861,3.7410473e-08,2.3153076e-05,2.2020122e-07,4.871486e-07,0.0
