file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/leptobrachium_ailaonicum-families.fa,rnd-1_family-209,LINE/L1,0.9322521090507507,rnd-1_family-209#Unknown,Unknown,0.00032648476,0.030783381,0.9670322,9.1104e-09,3.69377e-05,5.568462e-12,0.00012326408,0.0016977794,1.6720784e-10,3.1866073e-06,5.281175e-06,8.27054e-06,1.9741499e-10,1.1131669e-05,4.6070985e-05,1.4988014e-05,0.00023425845,1.2651354e-08,1.5402316e-06,3.7563152e-07,1.8143957e-07,1.081881e-06,2.785248e-12,1.0329187e-07,1.8900965e-09,7.2195626e-12,1.1448538e-10,4.3880993e-12,0.024634631,0.006104098,2.8427865e-05,1.0469815e-06,1.51657205e-05,1.0328839e-08,0.9322521,4.0373463e-05,0.000657145,0.0003264235,0.000498603,0.026831543,2.1151587e-05,0.0022818055,8.779322e-05,1.4671731e-07,0.0002872256,2.0461679e-05,3.4454523e-11,0.0037275413,3.0546687e-12,9.104914e-09,1.9053483e-12,5.270383e-13,0.0
../amphibians/leptobrachium_ailaonicum-families.fa,rnd-1_family-170,LTR/ERV,0.5461602807044983,rnd-1_family-170#Unknown,Unknown,0.012132377,0.66608804,0.30774552,9.6287666e-05,0.0059601297,4.4224365e-08,0.0053158826,0.0026612955,4.3530528e-07,0.00047271646,2.2121076e-05,0.00063656777,1.1746144e-08,0.00016068664,9.9791265e-05,0.00018112324,0.000287251,4.8355687e-05,0.010003357,0.00010293384,9.415333e-05,5.825001e-06,5.602476e-09,6.2889703e-06,6.954707e-06,4.2300985e-06,1.9902577e-09,6.3509566e-11,0.5461603,0.10549613,0.01309907,0.00091413356,0.00037206372,4.6371868e-05,0.01104289,0.00087512925,0.048224855,7.1856455e-05,0.0018685631,0.0030170213,9.803894e-05,3.965202e-06,0.2413418,4.8694663e-05,1.4582106e-05,1.065792e-05,1.2429874e-12,0.0011274333,7.0519684e-07,9.252399e-05,3.152398e-07,2.7432413e-06,0.0
../amphibians/leptobrachium_ailaonicum-families.fa,rnd-1_family-113,RC/Helitron,0.0,rnd-1_family-113#Unknown,Unknown,0.15745853,0.18315448,0.007706711,1.856361e-07,0.00022700675,1.9589032e-10,0.6434061,0.008010923,3.6103098e-05,0.003664161,6.627412e-05,0.0011619858,1.0651988e-06,0.094388455,0.021523666,0.0005918542,0.009366085,0.00022170079,0.025853755,7.349315e-07,1.18876915e-05,0.00013257259,4.620658e-08,0.00021680605,0.00025120602,3.5225877e-08,6.2370596e-06,4.5149186e-11,0.00022482236,0.041130893,8.3957835e-05,9.41472e-05,0.14068387,0.0009367839,0.004009048,0.000229995,0.0009341869,3.3191354e-05,0.000103653816,0.0004289552,1.09350694e-07,1.7180146e-05,0.0019339735,7.7741066e-07,1.39918375e-05,6.183183e-10,2.689669e-07,1.3792865e-06,2.9056677e-12,1.8558494e-07,4.77026e-11,5.6112276e-13,0.0
../amphibians/leptobrachium_ailaonicum-families.fa,rnd-1_family-12,LINE/L2,0.21409262716770172,rnd-1_family-12#Unknown,Unknown,0.13404988,0.10519934,0.6877017,0.00012546577,0.0043495325,1.1660217e-06,0.051182687,0.017377535,1.2678121e-05,0.034484826,0.009872402,0.026711952,6.203052e-05,0.0015076093,0.025747279,0.0047181016,0.0057979985,0.00042713797,0.0031443397,0.0009288722,0.0012960498,0.016541174,0.000116797084,0.001879287,0.0005603266,1.9877489e-05,0.0002321306,1.6761198e-06,0.012514289,0.06242534,0.014516185,0.007339105,0.008257884,0.00014652882,0.15778977,0.037680805,0.032522745,0.016947197,0.14260937,0.07167779,0.0007114787,0.00073285965,0.21409263,0.001217318,0.010162273,1.7760203e-06,1.7396518e-08,0.0015556286,4.6813568e-07,0.0001228709,1.9213783e-06,2.0535755e-07,0.0
../amphibians/leptobrachium_ailaonicum-families.fa,rnd-1_family-229,DNA/hAT,0.45483332872390747,rnd-1_family-229#Unknown,Unknown,0.55308443,0.38197753,0.053916574,0.0022845562,0.0079807695,2.8880487e-07,0.00030766687,0.0004481477,6.5391106e-08,0.0013314518,0.00319837,0.45483333,2.7019325e-06,0.00015136822,0.00022886087,0.011333795,0.0010676653,0.00029347217,0.07702072,0.0030854407,0.00024946907,1.1885681e-05,1.2277806e-06,3.790205e-05,0.0001794603,5.6757835e-05,1.8692684e-07,3.8292762e-07,0.28669208,0.07173888,0.02283626,0.00039176518,0.00031837984,1.5078648e-07,0.048836812,6.058695e-06,0.00020218024,2.5198224e-06,0.00060455385,7.093181e-05,8.436264e-06,1.2183774e-08,0.0041489895,4.942455e-06,8.199602e-06,3.0422362e-09,1.4106995e-17,2.2932569e-05,1.7233197e-07,0.0022842975,9.427282e-10,8.542057e-08,0.0
../amphibians/leptobrachium_ailaonicum-families.fa,rnd-1_family-25,DNA/hAT,0.6936428546905518,rnd-1_family-25#Unknown,Unknown,0.9136868,1.4391206e-06,1.4306856e-08,1.877353e-07,0.07714833,9.595415e-19,0.009163229,2.5312525e-08,9.7669665e-24,0.000116640425,1.872131e-05,0.69364285,8.981301e-09,1.8580722e-05,1.2659186e-09,0.000461732,0.014456607,2.479629e-07,0.20495754,1.6909943e-12,2.9709229e-06,8.264006e-06,3.9522546e-10,2.7012202e-06,1.2808798e-09,2.3833061e-16,4.726187e-11,6.8585567e-13,2.0096597e-14,1.4379937e-06,2.8311503e-13,5.560079e-10,5.7046273e-10,2.5475465e-18,2.1439532e-09,2.6600372e-13,1.6879644e-09,7.393486e-12,1.0245177e-08,6.7734436e-13,9.726786e-20,1.1063564e-17,2.2073723e-10,3.6660996e-15,7.090705e-15,1.4171275e-22,1.5407727e-23,6.7574933e-13,8.02845e-14,1.8772843e-07,6.789651e-12,3.3717809e-15,0.0
../amphibians/leptobrachium_ailaonicum-families.fa,rnd-1_family-132,DNA/Harbinger,0.738440752029419,rnd-1_family-132#Unknown,Unknown,0.9957695,0.0022552893,0.0017870094,5.7076135e-11,7.785088e-08,8.770928e-15,0.00017057755,1.7556371e-05,1.6738485e-12,0.0122265015,0.0003468557,0.23091023,1.4056808e-07,0.0061297338,0.0028909175,0.00035404036,0.00085149484,0.0018787069,0.73844075,7.8692665e-06,0.0016022208,4.2773223e-05,4.996573e-07,4.4755212e-05,4.194527e-05,3.2116617e-08,7.5241815e-08,1.8391716e-10,3.1316776e-07,0.00082405476,0.0013746865,4.05489e-05,1.568607e-05,2.8605173e-14,0.00034515455,3.6993636e-06,0.00044567604,9.973491e-06,0.0007542968,0.00018290542,3.903666e-09,5.577424e-10,2.5304587e-05,7.165665e-07,1.4278929e-05,2.237991e-13,5.2202417e-18,4.999371e-06,1.9334604e-17,5.662357e-11,4.5253127e-13,1.6065588e-17,0.0
../amphibians/leptobrachium_ailaonicum-families.fa,rnd-1_family-91,DNA/TcMar,1.0,rnd-1_family-91#DNA/TcMar-Tc1,DNA/TcMar-Tc1,1.0,1.576168e-14,3.569504e-15,1.1107031e-20,3.3589962e-17,7.7575954e-21,7.12696e-18,6.202834e-19,2.3865642e-36,1.0,4.187855e-25,1.1748049e-23,1.1521034e-24,5.3677264e-23,2.3042915e-24,2.905031e-23,6.482283e-21,7.464609e-24,1.9192635e-26,9.205825e-24,1.2956709e-24,4.7897647e-25,1.8275852e-25,3.1646715e-24,1.4025202e-25,1.3927228e-30,9.02648e-27,1.1966062e-37,7.808249e-18,1.5711687e-14,4.6286746e-20,2.1730015e-17,2.040731e-17,2.8297458e-26,4.912399e-16,4.1063026e-20,5.496035e-20,2.1073046e-18,3.0446383e-20,3.626749e-18,2.8392205e-23,1.983682e-25,3.0723907e-15,1.2335945e-27,5.3956333e-21,1.412988e-39,3.3106867e-37,7.31896e-21,1.6779704e-33,1.11066785e-20,3.5185617e-25,1.2494967e-34,0.0
../amphibians/leptobrachium_ailaonicum-families.fa,rnd-1_family-10,LINE/L2,0.9495431780815125,rnd-1_family-10#Unknown,Unknown,5.2720443e-05,0.024160681,0.97378,0.0020035917,3.0292808e-06,2.1808955e-14,4.382807e-11,3.7443848e-10,1.4042801e-26,1.5395029e-06,2.5071702e-11,3.754567e-07,1.4737956e-16,9.776036e-10,2.4535216e-13,1.0654633e-14,3.3289556e-12,6.820197e-16,5.0804476e-05,9.646843e-13,3.535702e-12,1.2911121e-19,4.4388415e-20,5.75914e-13,4.8068184e-15,2.313318e-20,1.814292e-18,1.5247878e-19,0.024144173,1.0828155e-05,5.6778126e-06,4.1743104e-13,1.4592184e-09,1.2512985e-17,0.024228454,3.0112388e-10,8.302999e-06,4.590432e-15,2.1698916e-09,1.0086402e-07,1.172222e-09,1.5454369e-20,0.9495432,1.746164e-15,2.0662776e-15,6.575126e-19,2.1329708e-26,6.769887e-14,1.391701e-12,0.0002703403,8.031128e-08,0.0017331712,0.0
../amphibians/leptobrachium_ailaonicum-families.fa,rnd-1_family-63,DNA/hAT,0.999972939491272,rnd-1_family-63#Unknown,Unknown,0.9999993,4.4882094e-09,2.093852e-11,1.1760952e-16,1.3568596e-08,4.95048e-19,7.3940083e-07,3.0302694e-11,5.332194e-22,3.1897937e-10,2.709242e-16,0.99997294,1.7606978e-18,6.760274e-08,8.036361e-15,4.195282e-13,2.0249083e-05,3.5193965e-14,5.974987e-06,5.7453736e-20,1.5982996e-15,4.8901086e-16,8.698182e-19,2.4247826e-15,3.7182484e-12,1.2785003e-25,4.9824594e-20,1.5743413e-17,2.6248964e-18,4.4547326e-09,6.437123e-20,2.2367067e-12,3.1239972e-11,1.07231365e-20,1.5947407e-11,1.6118499e-15,8.9706253e-13,6.819092e-17,1.427999e-14,7.013407e-13,3.8175523e-18,3.521539e-18,3.1115644e-12,6.0711626e-16,1.7036426e-14,1.4389672e-23,3.2178972e-22,2.4753566e-13,4.932466e-24,1.1760952e-16,6.7282637e-28,8.250691e-31,0.0
../amphibians/leptobrachium_ailaonicum-families.fa,rnd-1_family-52,DNA/hAT,0.9225713014602661,rnd-1_family-52#Unknown,Unknown,0.9677046,0.030510418,9.220274e-06,2.957723e-12,0.0017746614,5.186803e-18,1.1014862e-06,3.6696472e-11,1.074694e-18,0.00018875957,2.0925255e-07,0.9225713,1.9461612e-13,4.5693327e-05,3.2939609e-09,0.044849794,2.5600948e-05,1.774086e-10,1.3958182e-05,5.9661265e-06,5.0431424e-07,2.260249e-06,4.6040217e-08,1.572949e-07,5.1415896e-07,4.214368e-12,4.023118e-09,1.4995999e-10,1.0009129e-05,0.030442916,6.792201e-11,5.5557055e-05,1.9336785e-06,1.0439341e-12,9.019397e-06,2.3400669e-11,6.432835e-08,6.787186e-12,2.1565448e-10,1.3629433e-07,4.7725177e-14,2.5792213e-13,2.1598769e-12,1.1814039e-12,4.6558693e-13,7.6474004e-16,6.692985e-22,4.8893728e-12,2.4282317e-15,2.9552903e-12,4.1751536e-18,4.187307e-20,0.0
../amphibians/leptobrachium_ailaonicum-families.fa,rnd-1_family-80,DNA/Kolobok,0.24544203281402588,rnd-1_family-80#Unknown,Unknown,0.94095004,0.02693165,0.0047394726,3.8364415e-06,0.00085114944,1.4126536e-07,0.02546026,0.0010007848,6.266452e-05,0.034902666,0.017799009,0.11227065,0.0034585912,0.030336225,0.022173172,0.24544203,0.07958194,0.10641043,0.05515685,0.013609886,0.0049747275,0.05657015,0.022467978,0.014868536,0.041521426,0.036247943,0.043157715,6.862737e-08,0.001964019,0.017183237,0.0043494706,0.0010225042,0.0023349074,7.751009e-05,0.0020851966,0.000114840564,0.001118144,8.227669e-05,0.00020088386,0.0003753427,3.3544513e-06,1.0355931e-06,0.00064039056,3.7952617e-05,5.694261e-05,1.3297942e-09,2.7602014e-12,2.3111374e-05,8.689775e-09,3.786559e-06,3.9951754e-08,1.2408249e-09,0.0
../amphibians/leptobrachium_ailaonicum-families.fa,rnd-1_family-220,LTR/ERV,0.9172831773757935,rnd-1_family-220#Unknown,Unknown,0.049092315,0.9318517,0.0066618854,0.00034748318,0.01186077,1.884027e-07,1.6119688e-05,0.00016951021,2.5877271e-09,0.00054429827,7.302722e-05,0.043754745,6.3209664e-09,1.1730366e-05,7.6122014e-06,3.5124358e-05,1.6844207e-05,8.2320827e-07,0.0014074895,0.0031873852,2.6893254e-05,4.5073284e-06,2.776949e-09,7.054653e-06,1.4468776e-05,2.8778192e-07,1.2007539e-08,1.3370044e-10,0.9172832,0.014370591,0.00012603456,1.0050829e-05,6.168345e-05,9.976141e-08,0.003169048,1.0830666e-06,0.00035091263,1.0442883e-06,6.7489204e-06,0.0018530077,0.00013592462,5.5158487e-09,0.0011398535,3.1766988e-06,1.495086e-07,2.0670137e-07,3.4058523e-17,7.237701e-07,2.5141802e-07,0.00034700969,7.0628595e-08,1.5143048e-07,0.0
../amphibians/leptobrachium_ailaonicum-families.fa,rnd-1_family-120,LTR/ERV,0.5044006705284119,rnd-1_family-120#Unknown,Unknown,0.15602739,0.74953717,0.08528457,0.0011896441,0.0022749577,6.0008183e-06,0.0002273214,0.005445601,7.312435e-06,0.009494856,0.01385297,0.07793742,4.553529e-06,0.00071807526,0.0021084643,0.004165211,0.0015868101,0.0009947132,0.042700805,0.0013295762,0.00070768787,9.374657e-05,4.80993e-08,0.00015815865,7.867572e-05,9.494114e-05,1.503729e-07,5.246208e-07,0.5044007,0.038227558,0.20516452,0.00054777163,0.0011947153,1.9582276e-06,0.06458721,0.00075471983,0.0032246504,0.00081932655,0.004377464,0.0016281563,7.9481586e-05,5.2925753e-08,0.0052962676,4.9930073e-05,0.0002271149,3.5465877e-05,2.7835354e-14,0.0042047305,5.8836446e-07,0.0011844791,5.4090617e-07,4.0356676e-06,0.0
../amphibians/leptobrachium_ailaonicum-families.fa,rnd-1_family-128,LTR/Gypsy,0.771066427230835,rnd-1_family-128#Unknown,Unknown,0.033382133,0.8987977,0.0637729,0.00036351784,0.0007966384,6.571888e-05,0.0021035708,0.00071697216,8.6671923e-07,0.013136236,0.0025954256,0.003200769,1.2227362e-05,0.0011551259,0.001221868,0.002186414,0.00095301477,0.0005504156,0.002924222,0.00055236963,0.00088978955,0.0010344582,2.649698e-06,0.002772851,1.1461322e-05,6.666857e-05,3.043975e-05,8.572636e-05,0.0033956051,0.7710664,0.020145712,0.0071762353,0.09701157,2.1369847e-06,0.006809455,0.00064170937,0.0026917804,0.01967613,0.0010273284,0.019074999,0.0011802863,0.0005952654,0.0015074075,0.0005036376,0.00057777093,9.282631e-05,8.8609944e-08,0.009394211,6.0550716e-05,0.000282028,2.0567504e-05,3.716877e-07,0.0
../amphibians/leptobrachium_ailaonicum-families.fa,rnd-1_family-79,LTR/Gypsy,0.18853089213371277,rnd-1_family-79#Unknown,Unknown,0.16857472,0.40298674,0.35759133,0.010815756,0.011112612,3.399367e-05,0.033962492,0.014922242,1.421531e-07,0.058530767,0.016995935,0.051484708,4.833508e-06,0.004841411,0.0005466299,0.0008866818,0.0050666477,0.00029685337,0.010968948,0.013633298,0.0006892654,0.00074217556,2.6757882e-05,0.0028130088,5.3615553e-05,0.00095644116,3.262973e-05,4.1182398e-06,0.11474745,0.18853089,0.026260775,0.030977538,0.042451262,1.8804532e-05,0.25775144,0.013147203,0.023533529,0.0006830843,0.032778446,0.010951614,0.0015873298,0.00015566434,0.0142920595,0.0012540595,0.00020056228,3.128444e-05,8.60274e-09,0.0012250957,7.076782e-05,0.010645578,4.9805156e-05,4.9605656e-05,0.0
../amphibians/leptobrachium_ailaonicum-families.fa,rnd-1_family-231,LTR/Gypsy,0.8707908391952515,rnd-1_family-231#LINE/RTE-BovB,LINE/RTE-BovB,4.543638e-08,0.90168005,0.09831201,3.9243565e-14,1.2929751e-11,2.028183e-20,1.9191447e-07,7.765168e-06,2.855543e-19,1.1518028e-08,5.959604e-10,2.3350002e-09,8.373378e-18,2.0831397e-09,1.862016e-08,8.6819586e-11,9.14923e-09,1.3756092e-12,1.0199109e-09,4.333637e-12,1.7400288e-11,4.9296296e-12,3.3851979e-21,8.071961e-14,8.764232e-15,2.819096e-16,2.7699283e-19,9.203959e-21,0.030815162,0.87079084,7.3847106e-05,7.8166416e-08,1.7688637e-07,3.0656209e-12,0.09826487,4.5172916e-07,4.3469723e-07,1.939699e-05,2.2869366e-09,2.4343344e-05,1.0587386e-11,1.0716286e-09,4.0726773e-09,1.5271839e-13,1.2715533e-07,6.339554e-11,6.317144e-17,2.3826362e-06,4.6254637e-19,3.9242498e-14,1.1218983e-19,4.9195843e-19,0.0
